kHz;V
4.58657742;0.00015262
4.58732247;0.00010559
4.58806753;0.00018791
4.58881259;0.0003162
4.58955765;0.00035407
4.59030271;0.00028976
4.59104776;0.00020638
4.59179282;0.00015902
4.59253788;0.0001168
4.59328294;0.00009864
4.594028;0.00011779
4.59477305;0.00014516
4.59551811;0.0001905
4.59626317;0.00022088
4.59700823;0.0002387
4.59775329;0.00029171
4.59849834;0.000383
4.5992434;0.00043011
4.59998846;0.0003821
4.60073352;0.00031702
4.60147858;0.00020651
4.60222363;0.00013357
4.60296869;0.00014581
4.60371375;0.00006488
4.60445881;0.0000618
4.60520387;0.00014202
4.60594893;0.00021742
4.60669398;0.00023286
4.60743904;0.00018327
4.6081841;0.00014003
4.60892916;0.00009255
4.60967422;0.00005429
4.61041927;0.00001967
4.61116433;0.00003372
4.61190939;0.00005243
4.61265445;0.00008292
4.61339951;0.00015859
4.61414456;0.00020405
4.61488962;0.00022671
4.61563468;0.0002414
4.61637974;0.0002202
4.6171248;0.00013782
4.61786985;0.00007031
4.61861491;0.00011659
4.61935997;0.00017978
4.62010503;0.00019778
4.62085009;0.00016757
4.62159514;0.00011995
4.6223402;0.00005047
4.62308526;0.00004823
4.62383032;0.0001023
4.62457538;0.00009529
4.62532043;0.00006741
4.62606549;0.00009098
4.62681055;0.00009628
4.62755561;0.0000387
4.62830067;0.00011117
4.62904572;0.00013745
4.62979078;0.00017049
4.63053584;0.0001896
4.6312809;0.00014621
4.63202596;0.0001193
4.63277102;0.00018153
4.63351607;0.00022481
4.63426113;0.00026246
4.63500619;0.0002942
4.63575125;0.00028511
4.63649631;0.00025827
4.63724136;0.00021982
4.63798642;0.00019121
4.63873148;0.00021721
4.63947654;0.00024981
4.6402216;0.00024388
4.64096665;0.00022017
4.64171171;0.00016946
4.64245677;0.00006277
4.64320183;0.00002877
4.64394689;0.0000319
4.64469194;0.00002996
4.645437;0.00006827
4.64618206;0.00005121
4.64692712;0.00001165
4.64767218;0.0000102
4.64841723;0.00003431
4.64916229;0.00004627
4.64990735;0.00004364
4.65065241;0.00009344
4.65139747;0.00015057
4.65214252;0.00021447
4.65288758;0.00023512
4.65363264;0.00023898
4.6543777;0.00023331
4.65512276;0.00016048
4.65586782;0.0000842
4.65661287;0.00009068
4.65735793;0.00011561
4.65810299;0.00013987
4.65884805;0.00015451
4.65959311;0.00016465
4.66033816;0.00019712
4.66108322;0.00018281
4.66182828;0.00016402
4.66257334;0.00015236
4.6633184;0.00013867
4.66406345;0.00019226
4.66480851;0.00023704
4.66555357;0.00015939
4.66629863;0.00009889
4.66704369;0.00015507
4.66778874;0.00023133
4.6685338;0.0002406
4.66927886;0.00013493
4.67002392;0.00002968
4.67076898;0.00005011
4.67151403;0.00013905
4.67225909;0.0001784
4.67300415;0.00014835
4.67374921;0.00012181
4.67449427;0.00008943
4.67523932;0.0000608
4.67598438;0.00009576
4.67672944;0.00014713
4.6774745;0.00014163
4.67821956;0.00012536
4.67896461;0.00012458
4.67970967;0.00018858
4.68045473;0.00026185
4.68119979;0.00031216
4.68194485;0.0002978
4.68268991;0.00023808
4.68343496;0.00019807
4.68418002;0.00018507
4.68492508;0.00017889
4.68567014;0.0002077
4.6864152;0.00024928
4.68716025;0.00023525
4.68790531;0.00021612
4.68865037;0.00018324
4.68939543;0.00011678
4.69014049;0.00009792
4.69088554;0.0000705
4.6916306;0.00006652
4.69237566;0.00008104
4.69312072;0.00010306
4.69386578;0.00014309
4.69461083;0.00012618
4.69535589;0.0001154
4.69610095;0.00013098
4.69684601;0.00016957
4.69759107;0.0002083
4.69833612;0.00016883
4.69908118;0.00012787
4.69982624;0.00010017
4.7005713;0.00007619
4.70131636;0.00006996
4.70206141;0.00006138
4.70280647;0.00005629
4.70355153;0.00004494
4.70429659;0.0000317
4.70504165;0.00007172
4.70578671;0.00011595
4.70653176;0.00014709
4.70727682;0.00016857
4.70802188;0.00017159
4.70876694;0.0001675
4.709512;0.00012874
4.71025705;0.00009843
4.71100211;0.00009747
4.71174717;0.00005824
4.71249223;0.0000676
4.71323729;0.00006847
4.71398234;0.00002884
4.7147274;0.00004263
4.71547246;0.00008168
4.71621752;0.0000984
4.71696258;0.00015553
4.71770763;0.00020918
4.71845269;0.00016883
4.71919775;0.00008657
4.71994281;0.00003566
4.72068787;0.00004769
4.72143292;0.00007659
4.72217798;0.00010142
4.72292304;0.00010855
4.7236681;0.00011493
4.72441316;0.0001413
4.72515821;0.00014936
4.72590327;0.00015251
4.72664833;0.00014365
4.72739339;0.00014181
4.72813845;0.00012385
4.7288835;0.00006692
4.72962856;0.00006473
4.73037362;0.00011232
4.73111868;0.00018322
4.73186374;0.00025812
4.7326088;0.00031084
4.73335385;0.00029766
4.73409891;0.00021812
4.73484397;0.00011847
4.73558903;0.00010254
4.73633409;0.00018384
4.73707914;0.00021646
4.7378242;0.00022282
4.73856926;0.0001644
4.73931432;0.0000499
4.74005938;0.00006957
4.74080443;0.00017975
4.74154949;0.00021447
4.74229455;0.00018397
4.74303961;0.0001267
4.74378467;0.00013711
4.74452972;0.00019227
4.74527478;0.00019371
4.74601984;0.00013371
4.7467649;0.00008853
4.74750996;0.00001478
4.74825501;0.0001032
4.74900007;0.00014863
4.74974513;0.00015153
4.75049019;0.00019366
4.75123525;0.00022861
4.7519803;0.00028297
4.75272536;0.00036936
4.75347042;0.00037996
4.75421548;0.00032641
4.75496054;0.00027524
4.7557056;0.00019957
4.75645065;0.00016127
4.75719571;0.00018115
4.75794077;0.00017213
4.75868583;0.00011514
4.75943089;0.0000437
4.76017594;0.00014116
4.760921;0.00019506
4.76166606;0.00017235
4.76241112;0.00011701
4.76315618;0.0001537
4.76390123;0.0001934
4.76464629;0.00022979
4.76539135;0.00026544
4.76613641;0.00023138
4.76688147;0.00014779
4.76762652;0.00007861
4.76837158;0.00011962
4.76911664;0.00016709
4.7698617;0.00015742
4.77060676;0.00012956
4.77135181;0.00011903
4.77209687;0.00007685
4.77284193;0.00006786
4.77358699;0.00008933
4.77433205;0.0000972
4.7750771;0.00008112
4.77582216;0.00008033
4.77656722;0.00009849
4.77731228;0.00008145
4.77805734;0.00005456
4.77880239;0.00003178
4.77954745;0.0000342
4.78029251;0.00005509
4.78103757;0.00007674
4.78178263;0.0000722
4.78252769;0.00009605
4.78327274;0.00012376
4.7840178;0.00010122
4.78476286;0.0000558
4.78550792;0.00005416
4.78625298;0.0001152
4.78699803;0.00016412
4.78774309;0.00016541
4.78848815;0.00013543
4.78923321;0.00011077
4.78997827;0.00005999
4.79072332;0.00003133
4.79146838;0.00013338
4.79221344;0.00020323
4.7929585;0.00023233
4.79370356;0.00021524
4.79444861;0.00016513
4.79519367;0.00013476
4.79593873;0.00013315
4.79668379;0.00012628
4.79742885;0.00011193
4.7981739;0.00014744
4.79891896;0.00027236
4.79966402;0.00033664
4.80040908;0.00034863
4.80115414;0.00033824
4.80189919;0.00024557
4.80264425;0.00015769
4.80338931;0.00015074
4.80413437;0.00014137
4.80487943;0.0001353
4.80562449;0.00016835
4.80636954;0.00016922
4.8071146;0.00019539
4.80785966;0.00021632
4.80860472;0.00020821
4.80934978;0.00023098
4.81009483;0.00027701
4.81083989;0.00027843
4.81158495;0.00023087
4.81233001;0.00018499
4.81307507;0.00012651
4.81382012;0.00009528
4.81456518;0.00005999
4.81531024;0.00002444
4.8160553;0.00006295
4.81680036;0.00008256
4.81754541;0.00010008
4.81829047;0.00010217
4.81903553;0.00014492
4.81978059;0.0001496
4.82052565;0.0001114
4.8212707;0.00010576
4.82201576;0.00009741
4.82276082;0.00009996
4.82350588;0.0001159
4.82425094;0.00008131
4.82499599;0.00005209
4.82574105;0.00010429
4.82648611;0.00015268
4.82723117;0.00022832
4.82797623;0.00030245
4.82872128;0.00031583
4.82946634;0.00029112
4.8302114;0.00022017
4.83095646;0.00011222
4.83170152;0.00004271
4.83244658;0.0001247
4.83319163;0.00021928
4.83393669;0.0002312
4.83468175;0.00019192
4.83542681;0.00012808
4.83617187;0.00003008
4.83691692;0.00010303
4.83766198;0.00015138
4.83840704;0.00015243
4.8391521;0.00012204
4.83989716;0.00005346
4.84064221;0.00003961
4.84138727;0.00004309
4.84213233;0.00001985
4.84287739;0.00001325
4.84362245;0.00003743
4.8443675;0.00006703
4.84511256;0.00009627
4.84585762;0.00008955
4.84660268;0.00007973
4.84734774;0.0000374
4.84809279;0.00001184
4.84883785;0.00001193
4.84958291;0.00003752
4.85032797;0.00008058
4.85107303;0.00013547
4.85181808;0.00019307
4.85256314;0.00022043
4.8533082;0.00022193
4.85405326;0.00019166
4.85479832;0.0001342
4.85554338;0.00007648
4.85628843;0.00005161
4.85703349;0.00007436
4.85777855;0.0001001
4.85852361;0.00010938
4.85926867;0.00015583
4.86001372;0.00017257
4.86075878;0.00013457
4.86150384;0.0001358
4.8622489;0.00013582
4.86299396;0.00009111
4.86373901;0.0000745
4.86448407;0.00008104
4.86522913;0.00005121
4.86597419;0.00002903
4.86671925;0.00005921
4.8674643;0.00007488
4.86820936;0.00008402
4.86895442;0.00005129
4.86969948;0.0000451
4.87044454;0.00010479
4.87118959;0.00015397
4.87193465;0.00018601
4.87267971;0.00013824
4.87342477;0.00002122
4.87416983;0.00009859
4.87491488;0.00020453
4.87565994;0.00025133
4.876405;0.00023404
4.87715006;0.00021725
4.87789512;0.00022498
4.87864017;0.00023033
4.87938523;0.00023745
4.88013029;0.00021243
4.88087535;0.0001742
4.88162041;0.0001692
4.88236547;0.00018939
4.88311052;0.0001532
4.88385558;0.00009138
4.88460064;0.00006203
4.8853457;0.00009527
4.88609076;0.00014803
4.88683581;0.00016311
4.88758087;0.0001604
4.88832593;0.00018017
4.88907099;0.00018455
4.88981605;0.00013728
4.8905611;0.00008513
4.89130616;0.00011809
4.89205122;0.0001821
4.89279628;0.00021999
4.89354134;0.00022337
4.89428639;0.00015501
4.89503145;0.00007992
4.89577651;0.00005986
4.89652157;0.00009877
4.89726663;0.00010872
4.89801168;0.00012321
4.89875674;0.00013148
4.8995018;0.00014216
4.90024686;0.00014657
4.90099192;0.00015171
4.90173697;0.00016044
4.90248203;0.00014923
4.90322709;0.00011999
4.90397215;0.0000869
4.90471721;0.00005258
4.90546227;0.0000589
4.90620732;0.00009723
4.90695238;0.00012617
4.90769744;0.00015431
4.9084425;0.00017341
4.90918756;0.00013202
4.90993261;0.00002559
4.91067767;0.00010538
4.91142273;0.00021668
4.91216779;0.00029685
4.91291285;0.00031845
4.9136579;0.00029872
4.91440296;0.00022883
4.91514802;0.00013228
4.91589308;0.00003542
4.91663814;0.00009432
4.91738319;0.00017793
4.91812825;0.00018473
4.91887331;0.00013936
4.91961837;0.00008492
4.92036343;0.00010288
4.92110848;0.00009712
4.92185354;0.00010079
4.9225986;0.00012923
4.92334366;0.00012036
4.92408872;0.00008166
4.92483377;0.00009489
4.92557883;0.00012319
4.92632389;0.00011469
4.92706895;0.00007398
4.92781401;0.00007333
4.92855906;0.00009011
4.92930412;0.00011211
4.93004918;0.0001553
4.93079424;0.00018613
4.9315393;0.00016448
4.93228436;0.00010502
4.93302941;0.00005145
4.93377447;0.00001969
4.93451953;0.00003624
4.93526459;0.00004675
4.93600965;0.00005726
4.9367547;0.00010107
4.93749976;0.00016168
4.93824482;0.00017506
4.93898988;0.00014992
4.93973494;0.00013098
4.94047999;0.00008199
4.94122505;0.00013819
4.94197011;0.00017387
4.94271517;0.00016072
4.94346023;0.00015029
4.94420528;0.00011982
4.94495034;0.00015757
4.9456954;0.00020299
4.94644046;0.00018943
4.94718552;0.00016125
4.94793057;0.00009186
4.94867563;0.00005602
4.94942069;0.00017245
4.95016575;0.00025361
4.95091081;0.00031183
4.95165586;0.00026318
4.95240092;0.00010759
4.95314598;0.00004423
4.95389104;0.00012143
4.9546361;0.00013186
4.95538116;0.00007265
4.95612621;0.00003328
4.95687127;0.00008847
4.95761633;0.0000603
4.95836139;0.00003115
4.95910645;0.00005556
4.9598515;0.00007328
4.96059656;0.00007775
4.96134162;0.0001169
4.96208668;0.00019288
4.96283174;0.00021331
4.96357679;0.00017873
4.96432185;0.00015052
4.96506691;0.00016005
4.96581197;0.00018332
4.96655703;0.00021259
4.96730208;0.00025643
4.96804714;0.00030535
4.9687922;0.0003367
4.96953726;0.00034823
4.97028232;0.0003521
4.97102737;0.0003428
4.97177243;0.00031786
4.97251749;0.00025742
4.97326255;0.00015937
4.97400761;0.00007762
4.97475266;0.00006434
4.97549772;0.00006776
4.97624278;0.00008071
4.97698784;0.00011813
4.9777329;0.00014339
4.97847795;0.00010337
4.97922301;0.00004838
4.97996807;0.00009234
4.98071313;0.00013801
4.98145819;0.00015638
4.98220325;0.00013648
4.9829483;0.00012881
4.98369336;0.00014548
4.98443842;0.00014937
4.98518348;0.00012421
4.98592854;0.00008711
4.98667359;0.00009216
4.98741865;0.00013369
4.98816371;0.00016052
4.98890877;0.00014804
4.98965383;0.00011804
4.99039888;0.00012491
4.99114394;0.00012974
4.991889;0.00010317
4.99263406;0.00006395
4.99337912;0.00006651
4.99412417;0.00011599
4.99486923;0.00013918
4.99561429;0.00013683
4.99635935;0.00011855
4.99710441;0.00013101
4.99784946;0.00017905
4.99859452;0.00028117
4.99933958;0.00038429
5.00008464;0.00035694
5.0008297;0.00026132
5.00157475;0.00012114
5.00231981;0.00005269
5.00306487;0.00008155
5.00380993;0.00008735
5.00455499;0.00010645
5.00530005;0.00006607
5.0060451;0.0000217
5.00679016;0.00007255
5.00753522;0.0000808
5.00828028;0.00008772
5.00902534;0.00012333
5.00977039;0.00014184
5.01051545;0.00014414
5.01126051;0.00012939
5.01200557;0.00009109
5.01275063;0.00005423
5.01349568;0.00012111
5.01424074;0.00017908
5.0149858;0.00014631
5.01573086;0.0000703
5.01647592;0.00013639
5.01722097;0.00022197
5.01796603;0.0002231
5.01871109;0.00014984
5.01945615;0.00013148
5.02020121;0.00013327
5.02094626;0.00009839
5.02169132;0.00007003
5.02243638;0.00002966
5.02318144;0.00007046
5.0239265;0.00011309
5.02467155;0.00014363
5.02541661;0.00011436
5.02616167;0.00006996
5.02690673;0.00007326
5.02765179;0.0000756
5.02839684;0.00010556
5.0291419;0.0001038
5.02988696;0.00008515
5.03063202;0.0001267
5.03137708;0.00019397
5.03212214;0.00026902
5.03286719;0.00031947
5.03361225;0.00032581
5.03435731;0.00029122
5.03510237;0.00022318
5.03584743;0.00013273
5.03659248;0.00007501
5.03733754;0.00011568
5.0380826;0.00018654
5.03882766;0.0002483
5.03957272;0.00027968
5.04031777;0.00025682
5.04106283;0.00020839
5.04180789;0.00021651
5.04255295;0.00021938
5.04329801;0.00019197
5.04404306;0.00021423
5.04478812;0.00024953
5.04553318;0.00025152
5.04627824;0.00024314
5.0470233;0.00022044
5.04776835;0.00015842
5.04851341;0.00007725
5.04925847;0.00005999
5.05000353;0.000087
5.05074859;0.00009293
5.05149364;0.00004577
5.0522387;0.00003784
5.05298376;0.00011324
5.05372882;0.00014753
5.05447388;0.00012012
5.05521894;0.00004474
5.05596399;0.0001001
5.05670905;0.00016014
5.05745411;0.00017057
5.05819917;0.00009895
5.05894423;0.00009185
5.05968928;0.00020943
5.06043434;0.00032147
5.0611794;0.00037197
5.06192446;0.00034364
5.06266952;0.0002698
5.06341457;0.00019745
5.06415963;0.00015672
5.06490469;0.00015577
5.06564975;0.00015056
5.06639481;0.00013694
5.06713986;0.00016162
5.06788492;0.00021224
5.06862998;0.000275
5.06937504;0.00032176
5.0701201;0.00028251
5.07086515;0.0002515
5.07161021;0.00024475
5.07235527;0.00016158
5.07310033;0.00004291
5.07384539;0.00008466
5.07459044;0.0001808
5.0753355;0.00022893
5.07608056;0.00021969
5.07682562;0.00015019
5.07757068;0.00009105
5.07831573;0.00007544
5.07906079;0.00007736
5.07980585;0.00009326
5.08055091;0.00010511
5.08129597;0.00012762
5.08204103;0.0002019
5.08278608;0.00024827
5.08353114;0.00019941
5.0842762;0.00011156
5.08502126;0.00002457
5.08576632;0.0000615
5.08651137;0.00007841
5.08725643;0.00007142
5.08800149;0.00009234
5.08874655;0.00007127
5.08949161;0.00003912
5.09023666;0.00008792
5.09098172;0.00015368
5.09172678;0.00019109
5.09247184;0.00017556
5.0932169;0.00010899
5.09396195;0.00006306
5.09470701;0.00006547
5.09545207;0.00002817
5.09619713;0.00007651
5.09694219;0.00011206
5.09768724;0.00013543
5.0984323;0.00011656
5.09917736;0.00008792
5.09992242;0.00008887
5.10066748;0.00008676
5.10141253;0.00005539
5.10215759;0.0000532
5.10290265;0.00009091
5.10364771;0.00013638
5.10439277;0.00023877
5.10513783;0.00034904
5.10588288;0.00037095
5.10662794;0.00033168
5.107373;0.00026029
5.10811806;0.0001926
5.10886312;0.00016628
5.10960817;0.00007597
5.11035323;0.00009017
5.11109829;0.00013951
5.11184335;0.00014274
5.11258841;0.0001187
5.11333346;0.00008925
5.11407852;0.00004173
5.11482358;0.00005105
5.11556864;0.00008841
5.1163137;0.00012292
5.11705875;0.00016526
5.11780381;0.00017537
5.11854887;0.00017419
5.11929393;0.00016302
5.12003899;0.00013428
5.12078404;0.00006661
5.1215291;0.00006851
5.12227416;0.00014851
5.12301922;0.0002553
5.12376428;0.00031167
5.12450933;0.00032586
5.12525439;0.00031104
5.12599945;0.0002564
5.12674451;0.00022189
5.12748957;0.0002155
5.12823462;0.00019901
5.12897968;0.00018918
5.12972474;0.00015623
5.1304698;0.00010261
5.13121486;0.00010258
5.13195992;0.00018423
5.13270497;0.00025998
5.13345003;0.00026884
5.13419509;0.00026574
5.13494015;0.00023409
5.13568521;0.00017105
5.13643026;0.00010818
5.13717532;0.00008631
5.13792038;0.00013036
5.13866544;0.00014849
5.1394105;0.00013273
5.14015555;0.0001061
5.14090061;0.00002054
5.14164567;0.00008869
5.14239073;0.00012548
5.14313579;0.0000949
5.14388084;0.00006143
5.1446259;0.0000627
5.14537096;0.00004781
5.14611602;0.0000383
5.14686108;0.00007052
5.14760613;0.00008848
5.14835119;0.00007111
5.14909625;0.00007492
5.14984131;0.00012824
5.15058637;0.00018183
5.15133142;0.00018443
5.15207648;0.00012176
5.15282154;0.00002355
5.1535666;0.00007687
5.15431166;0.00011567
5.15505672;0.00009432
5.15580177;0.00003845
5.15654683;0.00001577
5.15729189;0.0000454
5.15803695;0.00007205
5.15878201;0.00009749
5.15952706;0.00012209
5.16027212;0.00016109
5.16101718;0.00016439
5.16176224;0.00014169
5.1625073;0.00014494
5.16325235;0.00016986
5.16399741;0.00016481
5.16474247;0.00012768
5.16548753;0.00011783
5.16623259;0.00011333
5.16697764;0.00011242
5.1677227;0.00011478
5.16846776;0.00010633
5.16921282;0.00009491
5.16995788;0.00009784
5.17070293;0.00006597
5.17144799;0.00005187
5.17219305;0.00009298
5.17293811;0.00010867
5.17368317;0.00011103
5.17442822;0.00009997
5.17517328;0.00005722
5.17591834;0.00005136
5.1766634;0.00008429
5.17740846;0.00011538
5.17815351;0.00010836
5.17889857;0.00008519
5.17964363;0.00002774
5.18038869;0.00008553
5.18113375;0.00015683
5.18187881;0.00018295
5.18262386;0.00018509
5.18336892;0.00016003
5.18411398;0.00011509
5.18485904;0.00009359
5.1856041;0.0000996
5.18634915;0.00010326
5.18709421;0.0001626
5.18783927;0.00022286
5.18858433;0.00022612
5.18932939;0.00019544
5.19007444;0.00014056
5.1908195;0.00006565
5.19156456;0.0000601
5.19230962;0.00006712
5.19305468;0.00004802
5.19379973;0.00004682
5.19454479;0.00012629
5.19528985;0.00017834
5.19603491;0.00020003
5.19677997;0.00018234
5.19752502;0.00012174
5.19827008;0.00001142
5.19901514;0.00010869
5.1997602;0.00012983
5.20050526;0.00013484
5.20125031;0.0001499
5.20199537;0.00013333
5.20274043;0.0001152
5.20348549;0.00011928
5.20423055;0.00012371
5.20497561;0.00017159
5.20572066;0.00022139
5.20646572;0.00021907
5.20721078;0.00020433
5.20795584;0.00017787
5.2087009;0.00009819
5.20944595;0.00004428
5.21019101;0.00008272
5.21093607;0.00007026
5.21168113;0.00005431
5.21242619;0.00017849
5.21317124;0.00026304
5.2139163;0.00024305
5.21466136;0.00015205
5.21540642;0.00002185
5.21615148;0.0000898
5.21689653;0.00013975
5.21764159;0.00012678
5.21838665;0.00007244
5.21913171;0.00006105
5.21987677;0.00008419
5.22062182;0.00012492
5.22136688;0.00013842
5.22211194;0.00012116
5.222857;0.00011526
5.22360206;0.0001098
5.22434711;0.00012752
5.22509217;0.00013244
5.22583723;0.0001148
5.22658229;0.00009278
5.22732735;0.00007747
5.2280724;0.00007965
5.22881746;0.0000864
5.22956252;0.00008458
5.23030758;0.00007435
5.23105264;0.00006149
5.2317977;0.00008626
5.23254275;0.00012003
5.23328781;0.00013473
5.23403287;0.00020261
5.23477793;0.00024881
5.23552299;0.0002118
5.23626804;0.00017346
5.2370131;0.00010367
5.23775816;0.00003785
5.23850322;0.00011351
5.23924828;0.00012507
5.23999333;0.00007916
5.24073839;0.00004882
5.24148345;0.00003897
5.24222851;0.00006978
5.24297357;0.00009612
5.24371862;0.00012825
5.24446368;0.00014911
5.24520874;0.00020114
5.2459538;0.00020575
5.24669886;0.00015439
5.24744391;0.00014076
5.24818897;0.00013461
5.24893403;0.00009039
5.24967909;0.00003766
5.25042415;0.00002834
5.2511692;0.00002274
5.25191426;0.0000397
5.25265932;0.00008569
5.25340438;0.00013314
5.25414944;0.00014439
5.2548945;0.00010431
5.25563955;0.00005652
5.25638461;0.00009369
5.25712967;0.00011257
5.25787473;0.00011343
5.25861979;0.00012253
5.25936484;0.00009927
5.2601099;0.00003705
5.26085496;0.00006728
5.26160002;0.00017587
5.26234508;0.00023024
5.26309013;0.00019499
5.26383519;0.00010921
5.26458025;0.00001506
5.26532531;0.00006543
5.26607037;0.00011736
5.26681542;0.00011449
5.26756048;0.00009548
5.26830554;0.00011197
5.2690506;0.00013789
5.26979566;0.00014176
5.27054071;0.00014575
5.27128577;0.00014843
5.27203083;0.00010263
5.27277589;0.0000359
5.27352095;0.00006878
5.274266;0.00012847
5.27501106;0.00015495
5.27575612;0.000147
5.27650118;0.00010163
5.27724624;0.00007582
5.27799129;0.00009064
5.27873635;0.00016593
5.27948141;0.00020658
5.28022647;0.00014348
5.28097153;0.00008118
5.28171659;0.00003849
5.28246164;0.00002194
5.2832067;0.0000091
5.28395176;0.00003317
5.28469682;0.0000505
5.28544188;0.00008519
5.28618693;0.00015166
5.28693199;0.00017503
5.28767705;0.00015049
5.28842211;0.00012186
5.28916717;0.00011441
5.28991222;0.00010527
5.29065728;0.00006209
5.29140234;0.00007269
5.2921474;0.00017317
5.29289246;0.00021801
5.29363751;0.00021825
5.29438257;0.00015662
5.29512763;0.00008531
5.29587269;0.00007783
5.29661775;0.00011944
5.2973628;0.00018947
5.29810786;0.00023286
5.29885292;0.00021796
5.29959798;0.00015724
5.30034304;0.00009287
5.30108809;0.00010241
5.30183315;0.00016801
5.30257821;0.00021134
5.30332327;0.00022046
5.30406833;0.0002175
5.30481339;0.00019573
5.30555844;0.00014851
5.3063035;0.00012681
5.30704856;0.00012312
5.30779362;0.00010615
5.30853868;0.0001351
5.30928373;0.00017132
5.31002879;0.00017348
5.31077385;0.00015107
5.31151891;0.00014784
5.31226397;0.00013841
5.31300902;0.00010356
5.31375408;0.00010386
5.31449914;0.00011966
5.3152442;0.0001254
5.31598926;0.00009715
5.31673431;0.00003534
5.31747937;0.00002516
5.31822443;0.00005239
5.31896949;0.00008043
5.31971455;0.00012443
5.3204596;0.0002151
5.32120466;0.00024833
5.32194972;0.00016342
5.32269478;0.00008859
5.32343984;0.0000837
5.32418489;0.0001126
5.32492995;0.00014052
5.32567501;0.00014159
5.32642007;0.00014079
5.32716513;0.00011268
5.32791018;0.00005379
5.32865524;0.00004311
5.3294003;0.00008753
5.33014536;0.00008738
5.33089042;0.00011104
5.33163548;0.00014732
5.33238053;0.00017602
5.33312559;0.00016322
5.33387065;0.00012969
5.33461571;0.00015488
5.33536077;0.00018239
5.33610582;0.00015943
5.33685088;0.00010863
5.33759594;0.0000867
5.338341;0.00010804
5.33908606;0.00015165
5.33983111;0.00018197
5.34057617;0.00016957
5.34132123;0.00012982
5.34206629;0.00010144
5.34281135;0.00007961
5.3435564;0.00004399
5.34430146;0.00003374
5.34504652;0.00004005
5.34579158;0.00005005
5.34653664;0.00004881
5.34728169;0.00011573
5.34802675;0.00019438
5.34877181;0.00020113
5.34951687;0.00013132
5.35026193;0.0001022
5.35100698;0.00009318
5.35175204;0.0000769
5.3524971;0.00003169
5.35324216;0.00005919
5.35398722;0.00011653
5.35473228;0.00013888
5.35547733;0.00016378
5.35622239;0.00017992
5.35696745;0.00017419
5.35771251;0.00015089
5.35845757;0.00008188
5.35920262;0.00000864
5.35994768;0.00006464
5.36069274;0.00009566
5.3614378;0.00012237
5.36218286;0.00017686
5.36292791;0.00020084
5.36367297;0.00016825
5.36441803;0.00017538
5.36516309;0.00014957
5.36590815;0.00008783
5.3666532;0.000051
5.36739826;0.00004318
5.36814332;0.00010461
5.36888838;0.00015442
5.36963344;0.00014391
5.37037849;0.00009595
5.37112355;0.0000795
5.37186861;0.00014293
5.37261367;0.00019482
5.37335873;0.00023079
5.37410378;0.00024277
5.37484884;0.00020717
5.3755939;0.00016731
5.37633896;0.00012041
5.37708402;0.00007382
5.37782907;0.00006127
5.37857413;0.00004324
5.37931919;0.00005474
5.38006425;0.00007025
5.38080931;0.00005321
5.38155437;0.00008051
5.38229942;0.00014618
5.38304448;0.0002012
5.38378954;0.00024174
5.3845346;0.00025473
5.38527966;0.00023015
5.38602471;0.00019505
5.38676977;0.0001298
5.38751483;0.00007289
5.38825989;0.00008621
5.38900495;0.00017083
5.38975;0.00023126
5.39049506;0.00021853
5.39124012;0.00013489
5.39198518;0.00005717
5.39273024;0.00017357
5.39347529;0.00025438
5.39422035;0.00028236
5.39496541;0.00026181
5.39571047;0.00020676
5.39645553;0.0001339
5.39720058;0.00006554
5.39794564;0.00009768
5.3986907;0.00015424
5.39943576;0.00016445
5.40018082;0.00015515
5.40092587;0.00010876
5.40167093;0.00004202
5.40241599;0.00014512
5.40316105;0.00019781
5.40390611;0.00022721
5.40465117;0.00022761
5.40539622;0.00019121
5.40614128;0.00010369
5.40688634;0.00001715
5.4076314;0.00005633
5.40837646;0.00014258
5.40912151;0.00017129
5.40986657;0.00010156
5.41061163;0.00004825
5.41135669;0.00004517
5.41210175;0.00015041
5.4128468;0.00021415
5.41359186;0.00024234
5.41433692;0.00023378
5.41508198;0.00014012
5.41582704;0.00003353
5.41657209;0.00005267
5.41731715;0.00009375
5.41806221;0.00009239
5.41880727;0.00010099
5.41955233;0.00013992
5.42029738;0.00015509
5.42104244;0.0001192
5.4217875;0.00009846
5.42253256;0.00015188
5.42327762;0.00018026
5.42402267;0.00018478
5.42476773;0.00013599
5.42551279;0.00006418
5.42625785;0.00005802
5.42700291;0.00008172
5.42774796;0.00015142
5.42849302;0.0001529
5.42923808;0.00011289
5.42998314;0.00011013
5.4307282;0.00008325
5.43147326;0.00000236
5.43221831;0.0000755
5.43296337;0.00005467
5.43370843;0.00001578
5.43445349;0.0000666
5.43519855;0.00012306
5.4359436;0.00012972
5.43668866;0.0000604
5.43743372;0.00001167
5.43817878;0.00007695
5.43892384;0.00011673
5.43966889;0.00009497
5.44041395;0.0000955
5.44115901;0.00011419
5.44190407;0.00009809
5.44264913;0.00010243
5.44339418;0.00011349
5.44413924;0.0001128
5.4448843;0.00012956
5.44562936;0.00014111
5.44637442;0.0001236
5.44711947;0.00008797
5.44786453;0.00002874
5.44860959;0.00002341
5.44935465;0.00005336
5.45009971;0.00005966
5.45084476;0.00006109
5.45158982;0.00005053
5.45233488;0.00005496
5.45307994;0.00013873
5.453825;0.00015115
5.45457006;0.0001313
5.45531511;0.00010278
