kHz;V
2.36108899;0.00013161
2.36183405;0.00006543
2.36257911;0.00007236
2.36332417;0.00010825
2.36406922;0.00011785
2.36481428;0.00008858
2.36555934;0.00005764
2.3663044;0.00007842
2.36704946;0.00012328
2.36779451;0.00014136
2.36853957;0.0001203
2.36928463;0.00009677
2.37002969;0.00004803
2.37077475;0.00005687
2.3715198;0.0001365
2.37226486;0.00018157
2.37300992;0.00024075
2.37375498;0.00029225
2.37450004;0.00028378
2.37524509;0.00024398
2.37599015;0.00023258
2.37673521;0.00021049
2.37748027;0.00018538
2.37822533;0.00020486
2.37897038;0.00020784
2.37971544;0.00016068
2.3804605;0.00011999
2.38120556;0.00007994
2.38195062;0.00003555
2.38269567;0.0000488
2.38344073;0.00000739
2.38418579;0.00007669
2.38493085;0.00015784
2.38567591;0.000229
2.38642097;0.00029365
2.38716602;0.00030977
2.38791108;0.00027958
2.38865614;0.0002359
2.3894012;0.00013919
2.39014626;0.00004463
2.39089131;0.0000152
2.39163637;0.00005226
2.39238143;0.0000837
2.39312649;0.00003386
2.39387155;0.00004861
2.3946166;0.00007406
2.39536166;0.00013947
2.39610672;0.00020492
2.39685178;0.00017378
2.39759684;0.00608781
2.39834189;0.02835342
2.39908695;0.05210102
2.39983201;0.05764358
2.40057707;0.05721272
2.40132213;0.04569013
2.40206718;0.0190123
2.40281224;0.00262775
2.4035573;0.00016532
2.40430236;0.0001146
2.40504742;0.00013016
2.40579247;0.00021193
2.40653753;0.00034803
2.40728259;0.00039944
2.40802765;0.00038407
2.40877271;0.00023773
2.40951777;0.0001625
2.41026282;0.00019467
2.41100788;0.00020492
2.41175294;0.00016903
2.412498;0.00010064
2.41324306;0.00001456
2.41398811;0.00004139
2.41473317;0.00004226
2.41547823;0.0001226
2.41622329;0.00019401
2.41696835;0.00018321
2.4177134;0.00016719
2.41845846;0.00006909
2.41920352;0.00010625
2.41994858;0.00020639
2.42069364;0.00023812
2.42143869;0.00024737
2.42218375;0.00018415
2.42292881;0.00014025
2.42367387;0.00014688
2.42441893;0.00016138
2.42516398;0.00016564
2.42590904;0.00016791
2.4266541;0.00015139
2.42739916;0.00013877
2.42814422;0.00013782
2.42888927;0.00014646
2.42963433;0.00014752
2.43037939;0.00013992
2.43112445;0.0001005
2.43186951;0.00005838
2.43261456;0.00008019
2.43335962;0.00009061
2.43410468;0.00007237
2.43484974;0.00004616
2.4355948;0.00008176
2.43633986;0.00017153
2.43708491;0.00023719
2.43782997;0.00022723
2.43857503;0.00017529
2.43932009;0.00010102
2.44006515;0.00001123
2.4408102;0.00005364
2.44155526;0.00006411
2.44230032;0.00007052
2.44304538;0.00011516
2.44379044;0.00011469
2.44453549;0.00011625
2.44528055;0.00015644
2.44602561;0.00014616
2.44677067;0.00013608
2.44751573;0.00017066
2.44826078;0.00013958
2.44900584;0.00005751
2.4497509;0.00008207
2.45049596;0.00010731
2.45124102;0.00011898
2.45198607;0.00010285
2.45273113;0.00014264
2.45347619;0.00020679
2.45422125;0.00016704
2.45496631;0.00009433
2.45571136;0.00010913
2.45645642;0.00014795
2.45720148;0.00018529
2.45794654;0.00014771
2.4586916;0.00012725
2.45943666;0.00015659
2.46018171;0.0001645
2.46092677;0.00018328
2.46167183;0.0001862
2.46241689;0.00017433
2.46316195;0.00014822
2.463907;0.00007901
2.46465206;0.00002203
2.46539712;0.00004092
2.46614218;0.0000893
2.46688724;0.00011363
2.46763229;0.00010435
2.46837735;0.00010103
2.46912241;0.00007224
2.46986747;0.00005267
2.47061253;0.00006695
2.47135758;0.00011946
2.47210264;0.00014164
2.4728477;0.00011286
2.47359276;0.00005398
2.47433782;0.00011395
2.47508287;0.00016665
2.47582793;0.00016966
2.47657299;0.0001426
2.47731805;0.0000789
2.47806311;0.0000689
2.47880816;0.00010193
2.47955322;0.00010958
2.48029828;0.00012066
2.48104334;0.00010468
2.4817884;0.00008465
2.48253345;0.00008396
2.48327851;0.00007128
2.48402357;0.00010609
2.48476863;0.00017642
2.48551369;0.00021467
2.48625875;0.00020156
2.4870038;0.0001506
2.48774886;0.00009197
2.48849392;0.00004306
2.48923898;0.00001595
2.48998404;0.00005007
2.49072909;0.0000471
2.49147415;0.00003446
2.49221921;0.00008962
2.49296427;0.00016503
2.49370933;0.00015957
2.49445438;0.00008345
2.49519944;0.00005091
2.4959445;0.00013895
2.49668956;0.00022227
2.49743462;0.00025205
2.49817967;0.00020422
2.49892473;0.00012572
2.49966979;0.00010322
2.50041485;0.00011544
2.50115991;0.0000973
2.50190496;0.00010334
2.50265002;0.00011901
2.50339508;0.00010224
2.50414014;0.0000602
2.5048852;0.00002707
2.50563025;0.00001642
2.50637531;0.00003682
2.50712037;0.00001717
2.50786543;0.0000665
2.50861049;0.00011522
2.50935555;0.00011504
2.5101006;0.00010437
2.51084566;0.00009068
2.51159072;0.00011355
2.51233578;0.00007907
2.51308084;0.00003742
2.51382589;0.00010384
2.51457095;0.00014362
2.51531601;0.00017305
2.51606107;0.0001529
2.51680613;0.00010025
2.51755118;0.00007963
2.51829624;0.0001112
2.5190413;0.00014341
2.51978636;0.00016682
2.52053142;0.00014439
2.52127647;0.00008842
2.52202153;0.00008131
2.52276659;0.00013559
2.52351165;0.00015519
2.52425671;0.00016133
2.52500176;0.00014934
2.52574682;0.0001377
2.52649188;0.00012325
2.52723694;0.00011368
2.527982;0.00009898
2.52872705;0.00005851
2.52947211;0.00003627
2.53021717;0.00006149
2.53096223;0.00009415
2.53170729;0.00012604
2.53245234;0.00019043
2.5331974;0.00024841
2.53394246;0.0002794
2.53468752;0.00028381
2.53543258;0.00023467
2.53617764;0.00014597
2.53692269;0.00006547
2.53766775;0.0000272
2.53841281;0.00010236
2.53915787;0.00016273
2.53990293;0.00025612
2.54064798;0.00030924
2.54139304;0.00028552
2.5421381;0.00023225
2.54288316;0.00011031
2.54362822;0.00006638
2.54437327;0.00009922
2.54511833;0.00009662
2.54586339;0.00006239
2.54660845;0.00005172
2.54735351;0.0000763
2.54809856;0.00004283
2.54884362;0.0000573
2.54958868;0.00006701
2.55033374;0.00003095
2.5510788;0.00003588
2.55182385;0.00006422
2.55256891;0.00009238
2.55331397;0.00008288
2.55405903;0.00004307
2.55480409;0.00000556
2.55554914;0.00001329
2.5562942;0.00003985
2.55703926;0.00005937
2.55778432;0.00010504
2.55852938;0.00012669
2.55927444;0.00008053
2.56001949;0.00004264
2.56076455;0.00003483
2.56150961;0.00003688
2.56225467;0.00006065
2.56299973;0.00011277
2.56374478;0.00012672
2.56448984;0.00009924
2.5652349;0.00006645
2.56597996;0.0000344
2.56672502;0.00001685
2.56747007;0.00002644
2.56821513;0.00010583
2.56896019;0.00019229
2.56970525;0.00027999
2.57045031;0.00034312
2.57119536;0.00033607
2.57194042;0.00028913
2.57268548;0.0002391
2.57343054;0.00016627
2.5741756;0.00013481
2.57492065;0.00010011
2.57566571;0.00010294
2.57641077;0.0001392
2.57715583;0.00017447
2.57790089;0.00020268
2.57864594;0.00019332
2.579391;0.00013953
2.58013606;0.00005899
2.58088112;0.00000869
2.58162618;0.00003565
2.58237123;0.00005543
2.58311629;0.00006814
2.58386135;0.00004114
2.58460641;0.00004923
2.58535147;0.00004743
2.58609653;0.00004945
2.58684158;0.00010611
2.58758664;0.00014691
2.5883317;0.00016008
2.58907676;0.00016077
2.58982182;0.00012802
2.59056687;0.00014459
2.59131193;0.0001309
2.59205699;0.00009118
2.59280205;0.00012984
2.59354711;0.00023922
2.59429216;0.000288
2.59503722;0.00028612
2.59578228;0.00024289
2.59652734;0.00019289
2.5972724;0.0018955
2.59801745;0.01533037
2.59876251;0.04013706
2.59950757;0.05262251
2.60025263;0.05328659
2.60099769;0.0494023
2.60174274;0.0288741
2.6024878;0.00700997
2.60323286;0.00032613
2.60397792;0.00011535
2.60472298;0.00011236
2.60546803;0.00017538
2.60621309;0.00029851
2.60695815;0.00033495
2.60770321;0.00032875
2.60844827;0.00024153
2.60919333;0.00021774
2.60993838;0.00025105
2.61068344;0.00027593
2.6114285;0.00025809
2.61217356;0.0001615
2.61291862;0.00009443
2.61366367;0.00010815
2.61440873;0.00015382
2.61515379;0.00020064
2.61589885;0.00015757
2.61664391;0.00009093
2.61738896;0.00008334
2.61813402;0.00010737
2.61887908;0.00019686
2.61962414;0.00019359
2.6203692;0.00016211
2.62111425;0.00018384
2.62185931;0.00020246
2.62260437;0.00019665
2.62334943;0.00023029
2.62409449;0.00031102
2.62483954;0.00032041
2.6255846;0.00026587
2.62632966;0.00022666
2.62707472;0.00019011
2.62781978;0.00016941
2.62856483;0.00020785
2.62930989;0.00025817
2.63005495;0.00027046
2.63080001;0.00026749
2.63154507;0.00023522
2.63229012;0.00015087
2.63303518;0.00006935
2.63378024;0.00009233
2.6345253;0.0001374
2.63527036;0.00016836
2.63601542;0.00017185
2.63676047;0.00012434
2.63750553;0.00005237
2.63825059;0.0001006
2.63899565;0.00011164
2.63974071;0.00010278
2.64048576;0.0001074
2.64123082;0.00013175
2.64197588;0.00012142
2.64272094;0.00012161
2.643466;0.000115
2.64421105;0.00012503
2.64495611;0.00013346
2.64570117;0.00011882
2.64644623;0.00016323
2.64719129;0.00022063
2.64793634;0.00022401
2.6486814;0.00023546
2.64942646;0.00021784
2.65017152;0.00016875
2.65091658;0.00015748
2.65166163;0.00012718
2.65240669;0.00010886
2.65315175;0.0001061
2.65389681;0.00008525
2.65464187;0.00003028
2.65538692;0.00010759
2.65613198;0.00021892
2.65687704;0.0002405
2.6576221;0.00022256
2.65836716;0.00017386
2.65911222;0.00010163
2.65985727;0.0001509
2.66060233;0.00017863
2.66134739;0.00014523
2.66209245;0.00009418
2.66283751;0.00004199
2.66358256;0.00004552
2.66432762;0.00004873
2.66507268;0.00006178
2.66581774;0.00010817
2.6665628;0.00018122
2.66730785;0.00024777
2.66805291;0.00029105
2.66879797;0.00029184
2.66954303;0.000239
2.67028809;0.00012813
2.67103314;0.00005103
2.6717782;0.00011401
2.67252326;0.00016838
2.67326832;0.00017789
2.67401338;0.00012961
2.67475843;0.00007841
2.67550349;0.00007445
2.67624855;0.00011526
2.67699361;0.0001519
2.67773867;0.00012429
2.67848372;0.0000884
2.67922878;0.00007195
2.67997384;0.00009723
2.6807189;0.00011799
2.68146396;0.00008997
2.68220901;0.00006869
2.68295407;0.00015438
2.68369913;0.00021541
2.68444419;0.00019715
2.68518925;0.00014309
2.68593431;0.00010285
2.68667936;0.00007907
2.68742442;0.00012698
2.68816948;0.00019682
2.68891454;0.00021479
2.6896596;0.00023018
2.69040465;0.00025768
2.69114971;0.00033747
2.69189477;0.0004374
2.69263983;0.00041643
2.69338489;0.00031883
2.69412994;0.00018503
2.694875;0.00006893
2.69562006;0.0001166
2.69636512;0.00015026
2.69711018;0.00014936
2.69785523;0.0001434
2.69860029;0.00018102
2.69934535;0.0001997
2.70009041;0.00021497
2.70083547;0.00022798
2.70158052;0.00019383
2.70232558;0.00012534
2.70307064;0.00012412
2.7038157;0.0001581
2.70456076;0.00017045
2.70530581;0.00015412
2.70605087;0.00009272
2.70679593;0.00001385
2.70754099;0.00005227
2.70828605;0.00012306
2.70903111;0.00014397
2.70977616;0.00012063
2.71052122;0.00011647
2.71126628;0.00010425
2.71201134;0.00006674
2.7127564;0.00004673
2.71350145;0.00003481
2.71424651;0.00006217
2.71499157;0.0000737
2.71573663;0.00004385
2.71648169;0.00005216
2.71722674;0.00012272
2.7179718;0.00019841
2.71871686;0.00028551
2.71946192;0.00034677
2.72020698;0.0003191
2.72095203;0.0002401
2.72169709;0.00014817
2.72244215;0.00004908
2.72318721;0.00004522
2.72393227;0.00004567
2.72467732;0.00009898
2.72542238;0.00010862
2.72616744;0.00013178
2.7269125;0.00016836
2.72765756;0.00015847
2.72840261;0.00013301
2.72914767;0.00016331
2.72989273;0.00016562
2.73063779;0.00007178
2.73138285;0.00006722
2.7321279;0.00016348
2.73287296;0.00021707
2.73361802;0.000223
2.73436308;0.00018031
2.73510814;0.00013433
2.7358532;0.00010807
2.73659825;0.00008617
2.73734331;0.00003927
2.73808837;0.00000685
2.73883343;0.00003993
2.73957849;0.000041
2.74032354;0.00002669
2.7410686;0.00003312
2.74181366;0.00003428
2.74255872;0.00001441
2.74330378;0.00006045
2.74404883;0.00013254
2.74479389;0.00017343
2.74553895;0.00018319
2.74628401;0.0001634
2.74702907;0.00014078
2.74777412;0.00011893
2.74851918;0.0001164
2.74926424;0.00011885
2.7500093;0.00013199
2.75075436;0.00014329
2.75149941;0.00016126
2.75224447;0.00018584
2.75298953;0.00016909
2.75373459;0.00011762
2.75447965;0.00006804
2.7552247;0.00002985
2.75596976;0.00005905
2.75671482;0.00005945
2.75745988;0.0000396
2.75820494;0.0000797
2.75895;0.00013313
2.75969505;0.00014496
2.76044011;0.00013429
2.76118517;0.00011036
2.76193023;0.0001054
2.76267529;0.00017299
2.76342034;0.00023242
2.7641654;0.00026396
2.76491046;0.00024744
2.76565552;0.00016073
2.76640058;0.00006378
2.76714563;0.00008188
2.76789069;0.00011974
2.76863575;0.00016236
2.76938081;0.00021238
2.77012587;0.00025148
2.77087092;0.00021919
2.77161598;0.00017416
2.77236104;0.0002023
2.7731061;0.00021461
2.77385116;0.00019435
2.77459621;0.00014961
2.77534127;0.00006205
2.77608633;0.00002837
2.77683139;0.00004169
2.77757645;0.00000781
2.7783215;0.00005976
2.77906656;0.0001348
2.77981162;0.00021177
2.78055668;0.0002853
2.78130174;0.00036061
2.78204679;0.00037049
2.78279185;0.00034217
2.78353691;0.00030729
2.78428197;0.00023757
2.78502703;0.00017988
2.78577209;0.00015585
2.78651714;0.00016123
2.7872622;0.00018143
2.78800726;0.000196
2.78875232;0.0001694
2.78949738;0.00014426
2.79024243;0.00013382
2.79098749;0.00018231
2.79173255;0.0002187
2.79247761;0.0002256
2.79322267;0.00023208
2.79396772;0.00021154
2.79471278;0.00019242
2.79545784;0.00013319
2.7962029;0.00007041
2.79694796;0.00041992
2.79769301;0.00677159
2.79843807;0.02709071
2.79918313;0.04586387
2.79992819;0.04934459
2.80067325;0.04870787
2.8014183;0.03700292
2.80216336;0.0141532
2.80290842;0.00189978
2.80365348;0.00026223
2.80439854;0.00020698
2.80514359;0.00022238
2.80588865;0.00026054
2.80663371;0.0002873
2.80737877;0.0002695
2.80812383;0.00025263
2.80886889;0.0002219
2.80961394;0.00020734
2.810359;0.00016621
2.81110406;0.00011962
2.81184912;0.00004877
2.81259418;0.00001799
2.81333923;0.00006173
2.81408429;0.00010152
2.81482935;0.00011679
2.81557441;0.00005388
2.81631947;0.00003264
2.81706452;0.00007629
2.81780958;0.0001019
2.81855464;0.00008292
2.8192997;0.0000454
2.82004476;0.0000556
2.82078981;0.00010178
2.82153487;0.00014074
2.82227993;0.0001575
2.82302499;0.00015723
2.82377005;0.00015874
2.8245151;0.00013573
2.82526016;0.00014035
2.82600522;0.00012776
2.82675028;0.00007341
2.82749534;0.00002127
2.82824039;0.00005997
2.82898545;0.00006621
2.82973051;0.000055
2.83047557;0.00005553
2.83122063;0.00005748
2.83196568;0.00006982
2.83271074;0.00011841
2.8334558;0.00013169
2.83420086;0.00015178
2.83494592;0.00021439
2.83569098;0.00021775
2.83643603;0.000144
2.83718109;0.00008574
2.83792615;0.00005161
2.83867121;0.00009773
2.83941627;0.00012814
2.84016132;0.00010867
2.84090638;0.00008303
2.84165144;0.00007368
2.8423965;0.00006678
2.84314156;0.0000324
2.84388661;0.00005008
2.84463167;0.00011758
2.84537673;0.00017411
2.84612179;0.00021525
2.84686685;0.00023579
2.8476119;0.00027101
2.84835696;0.00029852
2.84910202;0.0002891
2.84984708;0.00023935
2.85059214;0.00020479
2.85133719;0.00021173
2.85208225;0.00023043
2.85282731;0.00022259
2.85357237;0.0002045
2.85431743;0.00019935
2.85506248;0.00024129
2.85580754;0.00028341
2.8565526;0.0002642
2.85729766;0.00021082
2.85804272;0.00017452
2.85878778;0.00013933
2.85953283;0.00010239
2.86027789;0.00008225
2.86102295;0.00004767
2.86176801;0.00001738
2.86251307;0.00011555
2.86325812;0.0001596
2.86400318;0.00013795
2.86474824;0.0000961
2.8654933;0.0000581
2.86623836;0.0001229
2.86698341;0.00015115
2.86772847;0.0001397
2.86847353;0.00008118
2.86921859;0.00005892
2.86996365;0.00007698
2.8707087;0.00009825
2.87145376;0.00010387
2.87219882;0.00009335
2.87294388;0.00012019
2.87368894;0.00011514
2.87443399;0.00007517
2.87517905;0.00000824
2.87592411;0.00008292
2.87666917;0.00010755
2.87741423;0.00008665
2.87815928;0.00009577
2.87890434;0.00012619
2.8796494;0.00017639
2.88039446;0.00022281
2.88113952;0.00020551
2.88188457;0.00017767
2.88262963;0.00015171
2.88337469;0.00008597
2.88411975;0.00009012
2.88486481;0.00017623
2.88560987;0.00020817
2.88635492;0.00023874
2.88709998;0.00027434
2.88784504;0.00020415
2.8885901;0.00007756
2.88933516;0.00005523
2.89008021;0.0001492
2.89082527;0.00016416
2.89157033;0.00015332
2.89231539;0.00013855
2.89306045;0.0001163
2.8938055;0.00012096
2.89455056;0.00011495
2.89529562;0.0001108
2.89604068;0.00015372
2.89678574;0.00020219
2.89753079;0.00019655
2.89827585;0.00013898
2.89902091;0.00007283
2.89976597;0.00003546
2.90051103;0.00009346
2.90125608;0.00009655
2.90200114;0.00008655
2.9027462;0.0000755
2.90349126;0.00009763
2.90423632;0.0000978
2.90498137;0.00011168
2.90572643;0.00017215
2.90647149;0.00021986
2.90721655;0.00022684
2.90796161;0.00020602
2.90870667;0.0001437
2.90945172;0.00007931
2.91019678;0.00002816
2.91094184;0.00005079
2.9116869;0.00006634
2.91243196;0.00008862
2.91317701;0.00019701
2.91392207;0.00028273
2.91466713;0.00030233
2.91541219;0.00029145
2.91615725;0.00024205
2.9169023;0.00020384
2.91764736;0.0001636
2.91839242;0.00012412
2.91913748;0.00008572
2.91988254;0.00006363
2.92062759;0.00009824
2.92137265;0.00014108
2.92211771;0.00014329
2.92286277;0.00013104
2.92360783;0.00012624
2.92435288;0.0001258
2.92509794;0.00013135
2.925843;0.00012823
2.92658806;0.00009606
2.92733312;0.00004548
2.92807817;0.00005396
2.92882323;0.00009679
2.92956829;0.00011629
2.93031335;0.00012326
2.93105841;0.00006933
2.93180346;0.00004736
2.93254852;0.00014605
2.93329358;0.00016857
2.93403864;0.0001261
2.9347837;0.0001073
2.93552876;0.00005921
2.93627381;0.00001788
2.93701887;0.00009156
2.93776393;0.00017324
2.93850899;0.00020835
2.93925405;0.00023359
2.9399991;0.00024993
2.94074416;0.00018768
2.94148922;0.00011949
2.94223428;0.00006116
2.94297934;0.00003689
2.94372439;0.00008618
2.94446945;0.00007533
2.94521451;0.00005985
2.94595957;0.00004539
2.94670463;0.00003843
2.94744968;0.00007125
2.94819474;0.00011374
2.9489398;0.00013757
2.94968486;0.00011825
2.95042992;0.0000695
2.95117497;0.00005918
2.95192003;0.00011578
2.95266509;0.00015688
2.95341015;0.00020012
2.95415521;0.00020234
2.95490026;0.0001588
2.95564532;0.00016177
2.95639038;0.00016635
2.95713544;0.00017826
2.9578805;0.00020941
2.95862556;0.00018386
2.95937061;0.00010022
2.96011567;0.00005493
2.96086073;0.00012666
2.96160579;0.00019898
2.96235085;0.00020489
2.9630959;0.00019148
