kHz;V
36.55552864;0.00060259
36.56148911;0.00102076
36.56744957;0.00126935
36.57341003;0.0014619
36.5793705;0.00174533
36.58533096;0.00110316
36.59129143;0.00017468
36.59725189;0.0009441
36.60321236;0.00301694
36.60917282;0.00435337
36.61513329;0.00509831
36.62109375;0.0053537
36.62705421;0.00349423
36.63301468;0.00159647
36.63897514;0.00353501
36.64493561;0.00747283
36.65089607;0.00893207
36.65685654;0.00919311
36.662817;0.00839551
36.66877747;0.00463607
36.67473793;0.00204727
36.68069839;0.00328628
36.68665886;0.00504937
36.69261932;0.00502417
36.69857979;0.0043446
36.70454025;0.00315094
36.71050072;0.00105241
36.71646118;0.00053702
36.72242165;0.00216262
36.72838211;0.00348293
36.73434258;0.00325788
36.74030304;0.00281515
36.7462635;0.00206293
36.75222397;0.00097786
36.75818443;0.00081558
36.7641449;0.00141228
36.77010536;0.00159981
36.77606583;0.00118158
36.78202629;0.00073473
36.78798676;0.00041437
36.79394722;0.00096442
36.79990768;0.00155541
36.80586815;0.00186369
36.81182861;0.00153061
36.81778908;0.00101867
36.82374954;0.00092223
36.82971001;0.00112129
36.83567047;0.00143345
36.84163094;0.00209258
36.8475914;0.00252838
36.85355186;0.00176344
36.85951233;0.00073224
36.86547279;0.00032848
36.87143326;0.00054393
36.87739372;0.00097627
36.88335419;0.0015716
36.88931465;0.00177626
36.89527512;0.00108629
36.90123558;0.0003908
36.90719604;0.00033889
36.91315651;0.00059253
36.91911697;0.00076173
36.92507744;0.00101425
36.9310379;0.00100987
36.93699837;0.00074198
36.94295883;0.0015463
36.9489193;0.00402575
36.95487976;0.00603337
36.96084023;0.00673679
36.96680069;0.00695791
36.97276115;0.00471663
36.97872162;0.001018
36.98468208;0.01199762
36.99064255;0.03063103
36.99660301;0.0394598
37.00256348;0.03925372
37.00852394;0.03580729
37.01448441;0.02047935
37.02044487;0.00449958
37.02640533;0.00033457
37.0323658;0.00036166
37.03832626;0.00010251
37.04428673;0.00051756
37.05024719;0.00080764
37.05620766;0.00087076
37.06216812;0.0008122
37.06812859;0.00151607
37.07408905;0.00252611
37.08004951;0.002372
37.08600998;0.00189175
37.09197044;0.00154069
37.09793091;0.00102907
37.10389137;0.00116617
37.10985184;0.00217403
37.1158123;0.00265517
37.12177277;0.00200498
37.12773323;0.00139057
37.1336937;0.00081478
37.13965416;0.00011587
37.14561462;0.00013637
37.15157509;0.0001325
37.15753555;0.00008492
37.16349602;0.00010408
37.16945648;0.00031471
37.17541695;0.00069863
37.18137741;0.00114121
37.18733788;0.00154367
37.19329834;0.00170359
37.1992588;0.00116277
37.20521927;0.0003588
37.21117973;0.00063576
37.2171402;0.00156847
37.22310066;0.00226678
37.22906113;0.00300152
37.23502159;0.00334213
37.24098206;0.00241261
37.24694252;0.00145621
37.25290298;0.00146014
37.25886345;0.00190686
37.26482391;0.00211888
37.27078438;0.00220679
37.27674484;0.00187987
37.28270531;0.00102162
37.28866577;0.00074589
37.29462624;0.00328083
37.3005867;0.00556547
37.30654716;0.00617047
37.31250763;0.00643114
37.31846809;0.0048565
37.32442856;0.00131916
37.33038902;0.00336746
37.33634949;0.01003452
37.34230995;0.01396739
37.34827042;0.01360783
37.35423088;0.01237683
37.36019135;0.00789796
37.36615181;0.00229373
37.37211227;0.00096457
37.37807274;0.00215395
37.3840332;0.00265298
37.38999367;0.002486
37.39595413;0.00207246
37.4019146;0.00119154
37.40787506;0.00032357
37.41383553;0.0005542
37.41979599;0.00133134
37.42575645;0.00156344
37.43171692;0.00151461
37.43767738;0.0014818
37.44363785;0.00129995
37.44959831;0.00128966
37.45555878;0.00211662
37.46151924;0.00277276
37.46747971;0.0021958
37.47344017;0.00140691
37.47940063;0.00104514
37.4853611;0.00087482
37.49132156;0.00120416
37.49728203;0.0019826
37.50324249;0.00223955
37.50920296;0.00176306
37.51516342;0.00120926
37.52112389;0.0006061
37.52708435;0.00033842
37.53304482;0.00052784
37.53900528;0.00063948
37.54496574;0.00041736
37.55092621;0.00013395
37.55688667;0.00021208
37.56284714;0.00132982
37.5688076;0.0022802
37.57476807;0.00296913
37.58072853;0.00336627
37.586689;0.00237921
37.59264946;0.00108315
37.59860992;0.00163751
37.60457039;0.00320295
37.61053085;0.004017
37.61649132;0.00457061
37.62245178;0.00436726
37.62841225;0.00238167
37.63437271;0.00074379
37.64033318;0.00070968
37.64629364;0.00067367
37.6522541;0.00044954
37.65821457;0.00034118
37.66417503;0.00040448
37.6701355;0.00053714
37.67609596;0.00133713
37.68205643;0.00428727
37.68801689;0.0065905
37.69397736;0.00644528
37.69993782;0.00572454
37.70589828;0.00380912
37.71185875;0.00129202
37.71781921;0.00127254
37.72377968;0.00274621
37.72974014;0.00354576
37.73570061;0.00306966
37.74166107;0.00244552
37.74762154;0.00139795
37.753582;0.00032062
37.75954247;0.00013544
37.76550293;0.00039283
37.77146339;0.00042682
37.77742386;0.00022958
37.78338432;0.00003218
37.78934479;0.0003204
37.79530525;0.00066606
37.80126572;0.0011364
37.80722618;0.00159249
37.81318665;0.00137191
37.81914711;0.00099201
37.82510757;0.00081782
37.83106804;0.00087392
37.8370285;0.00121163
37.84298897;0.00216561
37.84894943;0.00260141
37.8549099;0.00177153
37.86087036;0.00106418
37.86683083;0.00089524
37.87279129;0.00075039
37.87875175;0.00087258
37.88471222;0.00138275
37.89067268;0.00156801
37.89663315;0.00133525
37.90259361;0.00103634
37.90855408;0.00094959
37.91451454;0.00148387
37.92047501;0.00191558
37.92643547;0.00225451
37.93239594;0.00159293
37.9383564;0.00056473
37.94431686;0.0014184
37.95027733;0.00431435
37.95623779;0.00612773
37.96219826;0.00695536
37.96815872;0.0071745
37.97411919;0.00447337
37.98007965;0.00116817
37.98604012;0.01086312
37.99200058;0.02369989
37.99796104;0.02797571
38.00392151;0.02753781
38.00988197;0.02360754
38.01584244;0.01153931
38.0218029;0.00181759
38.02776337;0.00095748
38.03372383;0.00139896
38.0396843;0.00120523
38.04564476;0.00107844
38.05160522;0.00076378
38.05756569;0.00037699
38.06352615;0.00103622
38.06948662;0.00265579
38.07544708;0.00353238
38.08140755;0.00304542
38.08736801;0.00240831
38.09332848;0.00162735
38.09928894;0.0009108
38.1052494;0.00134707
38.11120987;0.00235133
38.11717033;0.0025424
38.1231308;0.00188606
38.12909126;0.00108387
38.13505173;0.00041236
38.14101219;0.0003321
38.14697266;0.00024211
38.15293312;0.00014257
38.15889359;0.00037102
38.16485405;0.00050042
38.17081451;0.00029297
38.17677498;0.00084485
38.18273544;0.00136457
38.18869591;0.00210298
38.19465637;0.00238745
38.20061684;0.00138969
38.2065773;0.00046811
38.21253777;0.00067721
38.21849823;0.00124116
38.22445869;0.00176542
38.23041916;0.00257273
38.23637962;0.00266916
38.24234009;0.00153149
38.24830055;0.00072004
38.25426102;0.00065096
38.26022148;0.00066694
38.26618195;0.00069975
38.27214241;0.00081847
38.27810287;0.00072207
38.28406334;0.00035181
38.2900238;0.00172159
38.29598427;0.00582273
38.30194473;0.00856665
38.3079052;0.0093253
38.31386566;0.00949362
38.31982613;0.00633758
38.32578659;0.00148012
38.33174706;0.00408529
38.33770752;0.01049277
38.34366798;0.01319333
38.34962845;0.01271353
38.35558891;0.01117321
38.36154938;0.00618743
38.36750984;0.00147804
38.37347031;0.0008063
38.37943077;0.00143015
38.38539124;0.00150738
38.3913517;0.00124958
38.39731216;0.00077581
38.40327263;0.00016067
38.40923309;0.00071402
38.41519356;0.00137804
38.42115402;0.00173006
38.42711449;0.00128901
38.43307495;0.00097056
38.43903542;0.00091004
38.44499588;0.0007643
38.45095634;0.00102503
38.45691681;0.00207773
38.46287727;0.00260352
38.46883774;0.00212599
38.4747982;0.00172043
38.48075867;0.00130872
38.48671913;0.00092136
38.4926796;0.00108554
38.49864006;0.00139615
38.50460052;0.0013179
38.51056099;0.00101067
38.51652145;0.00058324
38.52248192;0.00019855
38.52844238;0.00056594
38.53440285;0.0010157
38.54036331;0.00139547
38.54632378;0.00116857
38.55228424;0.00072931
38.55824471;0.00090573
38.56420517;0.00193429
38.57016563;0.00280877
38.5761261;0.00356186
38.58208656;0.00372254
38.58804703;0.00240589
38.59400749;0.00115858
38.59996796;0.00154602
38.60592842;0.00248892
38.61188889;0.00300268
38.61784935;0.00351237
38.62380981;0.00336078
38.62977028;0.00189781
38.63573074;0.00094067
38.64169121;0.00476269
38.64765167;0.00817476
38.65361214;0.00893334
38.6595726;0.00904069
38.66553307;0.00654301
38.67149353;0.00178172
38.67745399;0.00254743
38.68341446;0.00656346
38.68937492;0.00854134
38.69533539;0.0080183
38.70129585;0.00706485
38.70725632;0.0045873
38.71321678;0.002123
38.71917725;0.00228768
38.72513771;0.00348942
38.73109818;0.00358636
38.73705864;0.00288644
38.7430191;0.00217514
38.74897957;0.00121863
38.75494003;0.00064571
38.7609005;0.0006277
38.76686096;0.00054976
38.77282143;0.00033864
38.77878189;0.00021027
38.78474236;0.00035495
38.79070282;0.00063931
38.79666328;0.00108375
38.80262375;0.00184876
38.80858421;0.00218995
38.81454468;0.00152774
38.82050514;0.00085978
38.82646561;0.00089596
38.83242607;0.00133153
38.83838654;0.00176419
38.844347;0.00254681
38.85030746;0.00266754
38.85626793;0.00171764
38.86222839;0.00087366
38.86818886;0.00032473
38.87414932;0.00056334
38.88010979;0.00066108
38.88607025;0.00047923
38.89203072;0.00047166
38.89799118;0.00051901
38.90395164;0.00023095
38.90991211;0.00097323
38.91587257;0.00183593
38.92183304;0.00254727
38.9277935;0.00290315
38.93375397;0.00198599
38.93971443;0.00101477
38.9456749;0.00246752
38.95163536;0.00523454
38.95759583;0.0066046
38.96355629;0.00735468
38.96951675;0.00698279
38.97547722;0.00397981
38.98143768;0.00075709
38.98739815;0.0062284
38.99335861;0.01225178
38.99931908;0.0137699
39.00527954;0.01385678
39.01124001;0.01110168
39.01720047;0.0045406
39.02316093;0.00053464
39.0291214;0.00251348
39.03508186;0.00374847
39.04104233;0.00343291
39.04700279;0.00283173
39.05296326;0.00186614
39.05892372;0.00066405
39.06488419;0.00108676
39.07084465;0.00265365
39.07680511;0.00310123
39.08276558;0.00237482
39.08872604;0.001709
39.09468651;0.00094837
39.10064697;0.00064472
39.10660744;0.00119707
39.1125679;0.00190896
39.11852837;0.00202266
39.12448883;0.00163683
39.1304493;0.00111228
39.13640976;0.00047921
39.14237022;0.00032169
39.14833069;0.00095594
39.15429115;0.0013678
39.16025162;0.00117895
39.16621208;0.00085364
39.17217255;0.00086741
39.17813301;0.00108186
39.18409348;0.00128888
39.19005394;0.00189843
39.1960144;0.00207229
39.20197487;0.00108054
39.20793533;0.00021629
39.2138958;0.00027156
39.21985626;0.00067312
39.22581673;0.00132101
39.23177719;0.00226794
39.23773766;0.00251591
39.24369812;0.00186002
39.24965858;0.00106466
39.25561905;0.00046705
39.26157951;0.0009256
39.26753998;0.0014097
39.27350044;0.00158786
39.27946091;0.0009996
39.28542137;0.00072192
39.29138184;0.00322159
39.2973423;0.00810674
39.30330276;0.01094416
39.30926323;0.01193211
39.31522369;0.01164827
39.32118416;0.00734824
39.32714462;0.00219564
39.33310509;0.00384334
39.33906555;0.00896925
39.34502602;0.01044689
39.35098648;0.0101003
39.35694695;0.00841937
39.36290741;0.00383062
39.36886787;0.00043608
39.37482834;0.00030731
39.3807888;0.00031842
39.38674927;0.00032059
39.39270973;0.00022282
39.3986702;0.00027888
39.40463066;0.00052725
39.41059113;0.00112533
39.41655159;0.00226281
39.42251205;0.00277238
39.42847252;0.00237989
39.43443298;0.00189603
39.44039345;0.00133964
39.44635391;0.00107801
39.45231438;0.00161862
39.45827484;0.00244958
39.46423531;0.00243026
39.47019577;0.00158989
39.47615623;0.00097676
39.4821167;0.00047363
39.48807716;0.00040245
39.49403763;0.00018962
39.49999809;0.00054673
39.50595856;0.0005983
39.51191902;0.00033829
39.51787949;0.00028499
39.52383995;0.00089523
39.52980042;0.00151203
39.53576088;0.00189628
39.54172134;0.00182055
39.54768181;0.00103049
39.55364227;0.0003806
39.55960274;0.00101292
39.5655632;0.00204779
39.57152367;0.00292001
39.57748413;0.00371475
39.5834446;0.00351554
39.58940506;0.00197848
39.59536552;0.00075821
39.60132599;0.00055326
39.60728645;0.00086407
39.61324692;0.00119187
39.61920738;0.0015543
39.62516785;0.00135891
39.63112831;0.00025918
39.63708878;0.00387177
39.64304924;0.01225025
39.6490097;0.01760306
39.65497017;0.018329
39.66093063;0.01764626
39.6668911;0.01128997
39.67285156;0.00273082
39.67881203;0.00273099
39.68477249;0.00670183
39.69073296;0.00786708
39.69669342;0.00704347
39.70265388;0.0058254
39.70861435;0.0028974
39.71457481;0.00046432
39.72053528;0.00079975
39.72649574;0.00189591
39.73245621;0.00213302
39.73841667;0.00189132
39.74437714;0.00134532
39.7503376;0.00046761
39.75629807;0.00054356
39.76225853;0.00115872
39.76821899;0.00142799
39.77417946;0.00106376
39.78013992;0.00075389
39.78610039;0.00069517
39.79206085;0.00081215
39.79802132;0.00126622
39.80398178;0.00217163
39.80994225;0.00247345
39.81590271;0.00182872
39.82186317;0.00137933
39.82782364;0.00121618
39.8337841;0.0009911
39.83974457;0.00109344
39.84570503;0.00140007
39.8516655;0.00108042
39.85762596;0.00045285
39.86358643;0.00029168
39.86954689;0.00051916
39.87550735;0.00061388
39.88146782;0.00057053
39.88742828;0.00055992
39.89338875;0.0002131
39.89934921;0.00014119
39.90530968;0.0004683
39.91127014;0.0015913
39.91723061;0.00227078
39.92319107;0.00289849
39.92915154;0.00296995
39.935112;0.00155341
39.94107246;0.00094978
39.94703293;0.00293037
39.95299339;0.00505706
39.95895386;0.00545473
39.96491432;0.00548415
39.97087479;0.00430334
39.97683525;0.00158041
39.98279572;0.00034146
39.98875618;0.00045839
39.99471664;0.00067527
40.00067711;0.00075893
40.00663757;0.00074224
40.01259804;0.00073593
40.0185585;0.00092163
40.02451897;0.00197142
40.03047943;0.00400434
40.0364399;0.00497541
40.04240036;0.00434353
40.04836082;0.00344697
40.05432129;0.00196655
40.06028175;0.00049155
40.06624222;0.00122775
40.07220268;0.00292148
40.07816315;0.00324626
40.08412361;0.00271386
40.09008408;0.00225126
40.09604454;0.00134191
40.102005;0.00064525
40.10796547;0.00072511
40.11392593;0.00098614
40.1198864;0.00109147
40.12584686;0.00100981
40.13180733;0.00079385
40.13776779;0.00070592
40.14372826;0.00113875
40.14968872;0.00170391
40.15564919;0.00181461
40.16160965;0.00121151
40.16757011;0.00063594
40.17353058;0.00080122
40.17949104;0.00126282
40.18545151;0.00177712
40.19141197;0.00249156
40.19737244;0.00232659
40.2033329;0.00126164
40.20929337;0.00070075
40.21525383;0.00069582
40.22121429;0.00086638
40.22717476;0.00111514
40.23313522;0.00133554
40.23909569;0.00113169
40.24505615;0.00060303
40.25101662;0.00019621
40.25697708;0.00123796
40.26293755;0.00186336
40.26889801;0.00226999
40.27485847;0.00236596
40.28081894;0.00141334
40.2867794;0.0008619
40.29273987;0.00396297
40.29870033;0.00887196
40.3046608;0.01101267
40.31062126;0.01193506
40.31658173;0.01086512
40.32254219;0.00579292
40.32850266;0.00109184
40.33446312;0.00299524
40.34042358;0.00631965
40.34638405;0.00702264
40.35234451;0.00679485
40.35830498;0.00514977
40.36426544;0.00180046
40.37022591;0.00049244
40.37618637;0.00147247
40.38214684;0.00182642
40.3881073;0.00153523
40.39406776;0.00139892
40.40002823;0.00118008
40.40598869;0.00080351
40.41194916;0.00148679
40.41790962;0.0030539
40.42387009;0.00351909
40.42983055;0.00282142
40.43579102;0.00217959
40.44175148;0.00152709
40.44771194;0.00114736
40.45367241;0.00161811
40.45963287;0.00247381
40.46559334;0.00239654
40.4715538;0.00166998
40.47751427;0.00096136
40.48347473;0.00020128
40.4894352;0.00069129
40.49539566;0.00084792
40.50135612;0.00090563
40.50731659;0.00086505
40.51327705;0.00078648
40.51923752;0.0011026
40.52519798;0.00160039
40.53115845;0.001947
40.53711891;0.00246873
40.54307938;0.00247971
40.54903984;0.00156647
40.55500031;0.00104777
40.56096077;0.00148696
40.56692123;0.00194988
40.5728817;0.00229553
40.57884216;0.00274433
40.58480263;0.00221429
40.59076309;0.00083773
40.59672356;0.00003739
40.60268402;0.00028661
40.60864449;0.00034027
40.61460495;0.00041492
40.62056541;0.00062889
40.62652588;0.00069607
40.63248634;0.00054663
40.63844681;0.00744255
40.64440727;0.01908523
40.65036774;0.02459452
40.6563282;0.02539921
40.66228867;0.02343257
40.66824913;0.01295428
40.67420959;0.00271812
40.68017006;0.0041327
40.68613052;0.00745956
40.69209099;0.00777441
40.69805145;0.00692353
40.70401192;0.00551138
40.70997238;0.00252641
40.71593285;0.00073343
40.72189331;0.00103848
40.72785378;0.00147876
40.73381424;0.00139534
40.7397747;0.00115224
40.74573517;0.00080944
40.75169563;0.00037923
40.7576561;0.00024776
40.76361656;0.00101058
40.76957703;0.00131311
40.77553749;0.00104738
40.78149796;0.00087564
40.78745842;0.00088601
40.79341888;0.00096817
40.79937935;0.00158294
40.80533981;0.00263543
40.81130028;0.00269031
40.81726074;0.00189916
40.82322121;0.00134661
40.82918167;0.00096755
40.83514214;0.00082342
40.8411026;0.00096726
40.84706306;0.0011752
40.85302353;0.00082282
40.85898399;0.0002364
40.86494446;0.00056136
40.87090492;0.00118949
40.87686539;0.00158018
40.88282585;0.00172021
40.88878632;0.00156895
40.89474678;0.00089542
40.90070724;0.0004629
40.90666771;0.00120618
40.91262817;0.00235764
40.91858864;0.00309855
40.9245491;0.00386523
40.93050957;0.00368157
40.93647003;0.00206513
40.9424305;0.0012334
40.94839096;0.00261045
40.95435143;0.00393275
40.96031189;0.00424798
40.96627235;0.00426915
40.97223282;0.00275407
40.97819328;0.00065709
40.98415375;0.00293725
40.99011421;0.00917709
40.99607468;0.01287461
41.00203514;0.01311421
41.00799561;0.0125215
41.01395607;0.00807976
41.01991653;0.00304838
41.025877;0.00322105
41.03183746;0.00557641
41.03779793;0.00601324
41.04375839;0.00522409
41.04971886;0.00417921
41.05567932;0.00224903
41.06163979;0.00112992
41.06760025;0.00197528
41.07356071;0.00307403
41.07952118;0.00297607
41.08548164;0.00227147
41.09144211;0.00134598
41.09740257;0.0002204
41.10336304;0.00060435
41.1093235;0.00069403
41.11528397;0.00061203
41.12124443;0.00046533
41.1272049;0.00046575
41.13316536;0.00050498
41.13912582;0.00068911
41.14508629;0.00124994
41.15104675;0.00211384
41.15700722;0.00220791
41.16296768;0.00147756
41.16892815;0.00105272
41.17488861;0.00073455
41.18084908;0.00072798
41.18680954;0.00152255
41.19277;0.00233638
41.19873047;0.00207251
41.20469093;0.00108589
41.2106514;0.00047973
41.21661186;0.0004339
41.22257233;0.00045774
41.22853279;0.00023929
41.23449326;0.00033601
41.24045372;0.00054269
41.24641418;0.0005126
41.25237465;0.00058636
41.25833511;0.00157078
41.26429558;0.00217006
41.27025604;0.00263836
41.27621651;0.00266688
41.28217697;0.00154187
41.28813744;0.00130495
41.2940979;0.00517432
41.30005836;0.00961625
41.30601883;0.01110533
41.31197929;0.01179095
41.31793976;0.00975992
41.32390022;0.00428878
41.32986069;0.00038546
41.33582115;0.00201871
41.34178162;0.00334008
41.34774208;0.00342735
41.35370255;0.00322363
41.35966301;0.00208157
41.36562347;0.00037875
41.37158394;0.00108497
41.3775444;0.00219387
41.38350487;0.00248428
41.38946533;0.00207604
41.3954258;0.00177227
41.40138626;0.00126716
41.40734673;0.00105227
41.41330719;0.00194967
41.41926765;0.00309731
41.42522812;0.00299609
41.43118858;0.00221104
41.43714905;0.00163913
41.44310951;0.00103454
41.44906998;0.00083113
41.45503044;0.00133227
41.46099091;0.00168483
41.46695137;0.00133715
41.47291183;0.00072886
41.4788723;0.00018961
41.48483276;0.00065395
41.49079323;0.00119153
41.49675369;0.00162881
41.50271416;0.00151696
41.50867462;0.00079343
41.51463509;0.00025328
41.52059555;0.00047707
41.52655602;0.00109831
41.53251648;0.00198886
41.53847694;0.00312046
41.54443741;0.00304554
41.55039787;0.00189619
41.55635834;0.00124102
41.5623188;0.00120243
41.56827927;0.00154051
41.57423973;0.00203166
41.5802002;0.00235029
41.58616066;0.00168788
41.59212112;0.00061259
41.59808159;0.00059795
41.60404205;0.00115604
41.61000252;0.00141465
41.61596298;0.00137826
41.62192345;0.00114495
41.62788391;0.00048149
41.63384438;0.00199766
41.63980484;0.01238625
41.6457653;0.02588692
41.65172577;0.0305208
41.65768623;0.03131073
41.6636467;0.02678682
41.66960716;0.01244474
41.67556763;0.0012732
41.68152809;0.00367846
41.68748856;0.00628507
41.69344902;0.0062247
41.69940948;0.00545025
41.70536995;0.0037799
41.71133041;0.00107807
41.71729088;0.00036964
41.72325134;0.00045635
41.72921181;0.00025606
41.73517227;0.00023689
41.74113274;0.00024026
41.7470932;0.00013655
41.75305367;0.00044822
41.75901413;0.00137537
41.76497459;0.00242764
41.77093506;0.00242134
41.77689552;0.00159089
41.78285599;0.00093065
41.78881645;0.00069341
41.79477692;0.00093479
41.80073738;0.00152188
41.80669785;0.00227703
41.81265831;0.00205275
41.81861877;0.00132196
41.82457924;0.00080105
41.8305397;0.00032846
41.83650017;0.000062
41.84246063;0.00011142
41.8484211;0.00018557
41.85438156;0.00024534
41.86034203;0.00050247
41.86630249;0.00088327
41.87226295;0.00131538
41.87822342;0.00152159
41.88418388;0.00194806
41.89014435;0.00182035
41.89610481;0.00088426
41.90206528;0.00071154
41.90802574;0.00163892
41.91398621;0.00279194
41.91994667;0.00372526
41.92590714;0.00448776
41.9318676;0.00380108
41.93782806;0.00195981
41.94378853;0.00101517
41.94974899;0.00132845
41.95570946;0.00194787
41.96166992;0.00252506
41.96763039;0.00294117
41.97359085;0.00240303
41.97955132;0.0025325
41.98551178;0.00948229
41.99147224;0.02106061
41.99743271;0.02574165
42.00339317;0.02558783
42.00935364;0.02278566
42.0153141;0.01242973
42.02127457;0.00356054
42.02723503;0.00347641
42.0331955;0.00583459
42.03915596;0.00611445
42.04511642;0.00535119
42.05107689;0.00404723
42.05703735;0.00166184
42.06299782;0.00038935
42.06895828;0.00095724
42.07491875;0.00158655
42.08087921;0.00148116
42.08683968;0.00115802
42.09280014;0.00067932
42.0987606;0.00024586
42.10472107;0.00069933
42.11068153;0.00112761
42.116642;0.00117749
42.12260246;0.00078289
42.12856293;0.00050101
42.13452339;0.00053664
42.14048386;0.00088609
42.14644432;0.00160917
42.15240479;0.00248174
42.15836525;0.00236412
42.16432571;0.0015192
42.17028618;0.00100428
42.17624664;0.00077295
42.18220711;0.00074287
42.18816757;0.00114313
42.19412804;0.00159151
42.2000885;0.00133804
42.20604897;0.0008945
42.21200943;0.00068783
42.21796989;0.00042402
42.22393036;0.00027568
42.22989082;0.00032106
42.23585129;0.00040643
42.24181175;0.00036312
42.24777222;0.00052193
42.25373268;0.0016347
42.25969315;0.00290704
42.26565361;0.00344845
42.27161407;0.00386381
42.27757454;0.00311935
42.283535;0.00110239
42.28949547;0.00125506
42.29545593;0.00499358
42.3014164;0.00823549
42.30737686;0.00935542
42.31333733;0.01000312
42.31929779;0.0076831
42.32525826;0.00325373
42.33121872;0.00105622
42.33717918;0.00059239
42.34313965;0.00032524
42.34910011;0.00021824
42.35506058;0.00029173
42.36102104;0.00034294
42.36698151;0.00062391
42.37294197;0.00188714
42.37890244;0.00363308
42.3848629;0.0039292
42.39082336;0.0034343
42.39678383;0.00288311
42.40274429;0.00165951
42.40870476;0.00116346
42.41466522;0.00221582
42.42062569;0.00312112
42.42658615;0.00273928
42.43254662;0.00203882
42.43850708;0.00134018
42.44446754;0.00046298
42.45042801;0.00016767
42.45638847;0.00056517
42.46234894;0.00075329
42.4683094;0.00056913
42.47426987;0.00031883
42.48023033;0.00037059
42.4861908;0.00097188
42.49215126;0.00144428
42.49811172;0.00179083
42.50407219;0.0016056
42.51003265;0.00078577
42.51599312;0.0002735
42.52195358;0.0006041
42.52791405;0.00127998
42.53387451;0.00223221
42.53983498;0.00327531
42.54579544;0.00302914
42.55175591;0.00185363
42.55771637;0.0011616
42.56367683;0.00086813
42.5696373;0.00078486
42.57559776;0.00106105
42.58155823;0.00124663
42.58751869;0.0009674
42.59347916;0.00060868
42.59943962;0.00046134
42.60540009;0.00168029
42.61136055;0.00226899
42.61732101;0.00278497
42.62328148;0.00278616
42.62924194;0.00180168
42.63520241;0.00464319
42.64116287;0.01744858
42.64712334;0.03001734
42.6530838;0.03283876
42.65904427;0.03294647
42.66500473;0.02563739
42.67096519;0.01019672
42.67692566;0.00130999
42.68288612;0.00281299
42.68884659;0.00410972
42.69480705;0.00411271
42.70076752;0.00389836
42.70672798;0.00267675
42.71268845;0.00105477
42.71864891;0.00071825
42.72460938;0.00137646
42.73056984;0.00156068
42.7365303;0.00141583
42.74249077;0.00143248
42.74845123;0.00130475
42.7544117;0.00127355
42.76037216;0.00209343
42.76633263;0.00302376
42.77229309;0.00276217
42.77825356;0.00206413
42.78421402;0.00166244
42.79017448;0.00115339
42.79613495;0.00101866
42.80209541;0.00168666
42.80805588;0.00223213
42.81401634;0.00186702
42.81997681;0.00128909
42.82593727;0.00086201
42.83189774;0.00045491
42.8378582;0.00039206
42.84381866;0.00059281
42.84977913;0.0007179
42.85573959;0.00062865
42.86170006;0.00036719
42.86766052;0.00056436
42.87362099;0.00135161
42.87958145;0.00194556
42.88554192;0.00256151
42.89150238;0.0022709
42.89746284;0.0012654
42.90342331;0.00104416
42.90938377;0.00178873
42.91534424;0.00255339
42.9213047;0.0032006
42.92726517;0.00357319
42.93322563;0.0025846
42.9391861;0.00100542
42.94514656;0.00037108
42.95110703;0.00027062
42.95706749;0.00036368
42.96302795;0.00046604
42.96898842;0.00058347
42.97494888;0.00053252
42.98090935;0.002561
42.98686981;0.01499604
42.99283028;0.02998446
42.99879074;0.03399501
43.00475121;0.03346462
43.01071167;0.02769617
43.01667213;0.01259527
43.0226326;0.00293695
43.02859306;0.00380915
43.03455353;0.00584993
43.04051399;0.00562597
43.04647446;0.00469314
43.05243492;0.00309556
43.05839539;0.00073647
43.06435585;0.00045736
43.07031631;0.00039039
43.07627678;0.00024681
43.08223724;0.00009524
43.08819771;0.00005599
43.09415817;0.00032133
43.10011864;0.00062269
43.1060791;0.00112063
43.11203957;0.00186827
43.11800003;0.00181911
43.12396049;0.00110691
43.12992096;0.00057675
43.13588142;0.00024303
43.14184189;0.00031616
43.14780235;0.001034
43.15376282;0.0018862
43.15972328;0.00157539
43.16568375;0.00082225
43.17164421;0.00051691
43.17760468;0.0005499
43.18356514;0.00088021
43.1895256;0.00134018
43.19548607;0.00161107
43.20144653;0.00141267
43.207407;0.00097875
43.21336746;0.00033759
43.21932793;0.00053435
43.22528839;0.00108318
43.23124886;0.0015506
43.23720932;0.00141508
43.24316978;0.00063748
43.24913025;0.00062743
43.25509071;0.00191359
43.26105118;0.00325557
43.26701164;0.00404697
43.27297211;0.0046901
43.27893257;0.00375458
43.28489304;0.00178811
43.2908535;0.00212113
43.29681396;0.00492573
43.30277443;0.00662753
43.30873489;0.00694502
43.31469536;0.00683449
43.32065582;0.00438107
43.32661629;0.00149191
43.33257675;0.0013131
43.33853722;0.00312054
43.34449768;0.00372325
43.35045815;0.00346265
43.35641861;0.00291801
43.36237907;0.0014617
43.36833954;0.0008599
43.3743;0.00253549
43.38026047;0.00432028
43.38622093;0.00426827
43.3921814;0.0035172
43.39814186;0.00258032
43.40410233;0.00124406
43.41006279;0.00118385
43.41602325;0.00223598
43.42198372;0.0028968
43.42794418;0.00257068
43.43390465;0.00199252
43.43986511;0.00123158
43.44582558;0.00033746
43.45178604;0.00019581
43.45774651;0.00027029
43.46370697;0.00013521
43.46966743;0.00006427
43.4756279;0.0002096
43.48158836;0.00076605
43.48754883;0.00132497
43.49350929;0.00195539
43.49946976;0.00251554
43.50543022;0.00207278
43.51139069;0.00118116
