kHz;V
37.4853611;0.00082791
37.49132156;0.00007425
37.49728203;0.00082015
37.50324249;0.00135227
37.50920296;0.00171903
37.51516342;0.00171561
37.52112389;0.00162506
37.52708435;0.0020396
37.53304482;0.00201069
37.53900528;0.00193806
37.54496574;0.0015449
37.55092621;0.00065194
37.55688667;0.00092442
37.56284714;0.00203525
37.5688076;0.00270218
37.57476807;0.00237811
37.58072853;0.00183792
37.586689;0.00114228
37.59264946;0.00095653
37.59860992;0.00101652
37.60457039;0.001055
37.61053085;0.00106096
37.61649132;0.00093444
37.62245178;0.00085192
37.62841225;0.00074064
37.63437271;0.00359667
37.64033318;0.01435508
37.64629364;0.02628873
37.6522541;0.02906496
37.65821457;0.02848322
37.66417503;0.02296324
37.6701355;0.00990301
37.67609596;0.00234006
37.68205643;0.00364643
37.68801689;0.00555579
37.69397736;0.00591593
37.69993782;0.00578191
37.70589828;0.00415115
37.71185875;0.00182946
37.71781921;0.00111093
37.72377968;0.00044765
37.72974014;0.00027361
37.73570061;0.00055678
37.74166107;0.00090193
37.74762154;0.00099246
37.753582;0.00094274
37.75954247;0.00052104
37.76550293;0.00117283
37.77146339;0.00175133
37.77742386;0.0021876
37.78338432;0.00205599
37.78934479;0.00103989
37.79530525;0.00032086
37.80126572;0.00092354
37.80722618;0.00133121
37.81318665;0.00147343
37.81914711;0.00163987
37.82510757;0.00153772
37.83106804;0.00174397
37.8370285;0.0020369
37.84298897;0.00184775
37.84894943;0.00151557
37.8549099;0.00085473
37.86087036;0.00058705
37.86683083;0.00116034
37.87279129;0.00180189
37.87875175;0.0015693
37.88471222;0.00121046
37.89067268;0.00144941
37.89663315;0.00189461
37.90259361;0.00202785
37.90855408;0.00162288
37.91451454;0.00124197
37.92047501;0.00088598
37.92643547;0.00069181
37.93239594;0.00068272
37.9383564;0.00107321
37.94431686;0.00235494
37.95027733;0.0052349
37.95623779;0.00670985
37.96219826;0.00637166
37.96815872;0.00570664
37.97411919;0.00347636
37.98007965;0.00300895
37.98604012;0.01214417
37.99200058;0.02546089
37.99796104;0.03005834
38.00392151;0.03016771
38.00988197;0.02609475
38.01584244;0.01297697
38.0218029;0.00321109
38.02776337;0.00147843
38.03372383;0.00172091
38.0396843;0.0018321
38.04564476;0.00179672
38.05160522;0.00142323
38.05756569;0.00097735
38.06352615;0.00097572
38.06948662;0.00163755
38.07544708;0.00249256
38.08140755;0.00285057
38.08736801;0.0029849
38.09332848;0.00211568
38.09928894;0.00093793
38.1052494;0.00054705
38.11120987;0.00071809
38.11717033;0.00100053
38.1231308;0.00118612
38.12909126;0.00126771
38.13505173;0.0014877
38.14101219;0.00186158
38.14697266;0.00161287
38.15293312;0.00098765
38.15889359;0.00037271
38.16485405;0.00064836
38.17081451;0.00105239
38.17677498;0.00130113
38.18273544;0.00126548
38.18869591;0.00101281
38.19465637;0.00110811
38.20061684;0.00136783
38.2065773;0.00178798
38.21253777;0.00165668
38.21849823;0.0013607
38.22445869;0.00128966
38.23041916;0.00103045
38.23637962;0.0008128
38.24234009;0.00072058
38.24830055;0.00144481
38.25426102;0.00319499
38.26022148;0.00469207
38.26618195;0.00448079
38.27214241;0.00362051
38.27810287;0.00223432
38.28406334;0.00013645
38.2900238;0.00186584
38.29598427;0.00443293
38.30194473;0.00601562
38.3079052;0.00582736
38.31386566;0.00536067
38.31982613;0.00344945
38.32578659;0.00118086
38.33174706;0.00205401
38.33770752;0.00474896
38.34366798;0.00602886
38.34962845;0.00625277
38.35558891;0.00571172
38.36154938;0.00305334
38.36750984;0.0008625
38.37347031;0.00136884
38.37943077;0.00294154
38.38539124;0.00361581
38.3913517;0.00404288
38.39731216;0.00343509
38.40327263;0.00150619
38.40923309;0.00056888
38.41519356;0.00109571
38.42115402;0.00154687
38.42711449;0.00166211
38.43307495;0.00166281
38.43903542;0.00139998
38.44499588;0.00137351
38.45095634;0.00122919
38.45691681;0.00076366
38.46287727;0.00063332
38.46883774;0.00081493
38.4747982;0.00111978
38.48075867;0.00093919
38.48671913;0.00082442
38.4926796;0.0006655
38.49864006;0.00111296
38.50460052;0.00161615
38.51056099;0.00205877
38.51652145;0.00203193
38.52248192;0.001548
38.52844238;0.00140365
38.53440285;0.00113221
38.54036331;0.0009168
38.54632378;0.00069058
38.55228424;0.00073894
38.55824471;0.00150691
38.56420517;0.00264615
38.57016563;0.00289948
38.5761261;0.00243264
38.58208656;0.00194595
38.58804703;0.00100658
38.59400749;0.00071307
38.59996796;0.0008623
38.60592842;0.00141918
38.61188889;0.00162385
38.61784935;0.00162058
38.62380981;0.00168231
38.62977028;0.00180461
38.63573074;0.00401305
38.64169121;0.0113663
38.64765167;0.01779973
38.65361214;0.01859738
38.6595726;0.01799338
38.66553307;0.01311164
38.67149353;0.00474283
38.67745399;0.00179685
38.68341446;0.00476955
38.68937492;0.00692106
38.69533539;0.00743369
38.70129585;0.00722235
38.70725632;0.00456195
38.71321678;0.00145397
38.71917725;0.00065747
38.72513771;0.00110023
38.73109818;0.00134589
38.73705864;0.00147563
38.7430191;0.00142181
38.74897957;0.00135574
38.75494003;0.00155408
38.7609005;0.00146592
38.76686096;0.00162223
38.77282143;0.00165788
38.77878189;0.00163471
38.78474236;0.00126304
38.79070282;0.000554
38.79666328;0.0007601
38.80262375;0.00113784
38.80858421;0.00156576
38.81454468;0.00185253
38.82050514;0.00196291
38.82646561;0.00149235
38.83242607;0.00129984
38.83838654;0.00132138
38.844347;0.00122932
38.85030746;0.00107859
38.85626793;0.00049945
38.86222839;0.00058534
38.86818886;0.00166163
38.87414932;0.0024328
38.88010979;0.00224821
38.88607025;0.00169018
38.89203072;0.001032
38.89799118;0.00086526
38.90395164;0.00100069
38.90991211;0.00088858
38.91587257;0.00083751
38.92183304;0.00057831
38.9277935;0.00063082
38.93375397;0.00105877
38.93971443;0.00168295
38.9456749;0.00285694
38.95163536;0.00496658
38.95759583;0.00554679
38.96355629;0.00513988
38.96951675;0.00435487
38.97547722;0.00246098
38.98143768;0.00487969
38.98739815;0.02182187
38.99335861;0.03996031
38.99931908;0.04435257
39.00527954;0.04445674
39.01124001;0.03548757
39.01720047;0.01492543
39.02316093;0.00256756
39.0291214;0.00097003
39.03508186;0.00112067
39.04104233;0.0012948
39.04700279;0.00157805
39.05296326;0.00163913
39.05892372;0.00167209
39.06488419;0.00142818
39.07084465;0.00173143
39.07680511;0.00210618
39.08276558;0.00234792
39.08872604;0.00236654
39.09468651;0.00144303
39.10064697;0.00043874
39.10660744;0.00036875
39.1125679;0.00119593
39.11852837;0.00167888
39.12448883;0.0020474
39.1304493;0.00204183
39.13640976;0.00169277
39.14237022;0.0015467
39.14833069;0.00119033
39.15429115;0.00078047
39.16025162;0.00038287
39.16621208;0.00050454
39.17217255;0.00127606
39.17813301;0.00220462
39.18409348;0.00238611
39.19005394;0.00191029
39.1960144;0.00134154
39.20197487;0.00087778
39.20793533;0.00101044
39.2138958;0.00083564
39.21985626;0.00043789
39.22581673;0.00054348
39.23177719;0.00100408
39.23773766;0.00145332
39.24369812;0.00181709
39.24965858;0.00201025
39.25561905;0.00269999
39.26157951;0.00351503
39.26753998;0.0033468
39.27350044;0.00305815
39.27946091;0.00215599
39.28542137;0.00058102
39.29138184;0.00288835
39.2973423;0.00783483
39.30330276;0.01008622
39.30926323;0.00984336
39.31522369;0.00885958
39.32118416;0.00489048
39.32714462;0.00126509
39.33310509;0.00095211
39.33906555;0.00110347
39.34502602;0.00139884
39.35098648;0.00165317
39.35694695;0.00187391
39.36290741;0.00189979
39.36886787;0.00160908
39.37482834;0.00163407
39.3807888;0.00258614
39.38674927;0.00290732
39.39270973;0.00306756
39.3986702;0.00226989
39.40463066;0.00090175
39.41059113;0.00074901
39.41655159;0.00176541
39.42251205;0.00248388
39.42847252;0.00281188
39.43443298;0.00287171
39.44039345;0.0020911
39.44635391;0.00136253
39.45231438;0.0010472
39.45827484;0.00077503
39.46423531;0.00055923
39.47019577;0.00041449
39.47615623;0.00082879
39.4821167;0.00161758
39.48807716;0.00210079
39.49403763;0.00164086
39.49999809;0.00115511
39.50595856;0.00079573
39.51191902;0.00067572
39.51787949;0.00076285
39.52383995;0.00046679
39.52980042;0.00025637
39.53576088;0.00007093
39.54172134;0.00043716
39.54768181;0.00086575
39.55364227;0.00125426
39.55960274;0.0017427
39.5655632;0.00271943
39.57152367;0.00299757
39.57748413;0.0027767
39.5834446;0.00226027
39.58940506;0.00103056
39.59536552;0.00058826
39.60132599;0.00255557
39.60728645;0.00411891
39.61324692;0.00415525
39.61920738;0.00386378
39.62516785;0.00282839
39.63112831;0.00142783
39.63708878;0.00151234
39.64304924;0.00186153
39.6490097;0.00211964
39.65497017;0.00203498
39.66093063;0.00191812
39.6668911;0.00156275
39.67285156;0.00138292
39.67881203;0.00249721
39.68477249;0.00559347
39.69073296;0.00698852
39.69669342;0.00721432
39.70265388;0.00649832
39.70861435;0.00335942
39.71457481;0.00053435
39.72053528;0.00160166
39.72649574;0.00268719
39.73245621;0.00307573
39.73841667;0.00324267
39.74437714;0.0028017
39.7503376;0.00164881
39.75629807;0.00089888
39.76225853;0.0003281
39.76821899;0.00046344
39.77417946;0.00089357
39.78013992;0.00120942
39.78610039;0.00140298
39.79206085;0.00150899
39.79802132;0.00117303
39.80398178;0.00078342
39.80994225;0.00097318
39.81590271;0.00132129
39.82186317;0.00167145
39.82782364;0.00145645
39.8337841;0.00099032
39.83974457;0.00053909
39.84570503;0.00018674
39.8516655;0.0003574
39.85762596;0.00086347
39.86358643;0.00145476
39.86954689;0.0022282
39.87550735;0.00258537
39.88146782;0.00228667
39.88742828;0.00187386
39.89338875;0.00109338
39.89934921;0.00071661
39.90530968;0.00112467
39.91127014;0.00206991
39.91723061;0.00234749
39.92319107;0.00198011
39.92915154;0.00171125
39.935112;0.0014156
39.94107246;0.00170487
39.94703293;0.00175873
39.95299339;0.00206167
39.95895386;0.00214782
39.96491432;0.00194668
39.97087479;0.00150242
39.97683525;0.00123718
39.98279572;0.00718978
39.98875618;0.02578551
39.99471664;0.04048337
40.00067711;0.04280652
40.00663757;0.04208153
40.01259804;0.02992159
40.0185585;0.01016549
40.02451897;0.00078147
40.03047943;0.00260332
40.0364399;0.00374051
40.04240036;0.00426465
40.04836082;0.00456368
40.05432129;0.00366141
40.06028175;0.00268593
40.06624222;0.00191879
40.07220268;0.00123367
40.07816315;0.00075759
40.08412361;0.00054671
40.09008408;0.00058505
40.09604454;0.00080675
40.102005;0.00104428
40.10796547;0.00103213
40.11392593;0.00145519
40.1198864;0.00184517
40.12584686;0.00221558
40.13180733;0.00172468
40.13776779;0.0007521
40.14372826;0.00063591
40.14968872;0.00117327
40.15564919;0.00124893
40.16160965;0.00111394
40.16757011;0.00109512
40.17353058;0.00116046
40.17949104;0.00192756
40.18545151;0.00218251
40.19141197;0.00205562
40.19737244;0.00173383
40.2033329;0.00105995
40.20929337;0.0005426
40.21525383;0.00083283
40.22121429;0.00148033
40.22717476;0.00149693
40.23313522;0.00135766
40.23909569;0.00129306
40.24505615;0.00157097
40.25101662;0.00164246
40.25697708;0.00136331
40.26293755;0.00128945
40.26889801;0.00111366
40.27485847;0.00117215
40.28081894;0.00118028
40.2867794;0.00203349
40.29273987;0.00574269
40.29870033;0.01080579
40.3046608;0.0123498
40.31062126;0.01187014
40.31658173;0.01010784
40.32254219;0.00508813
40.32850266;0.00195672
40.33446312;0.00451813
40.34042358;0.00774912
40.34638405;0.00848059
40.35234451;0.00853487
40.35830498;0.00673219
40.36426544;0.00300901
40.37022591;0.00139741
40.37618637;0.00124527
40.38214684;0.00158147
40.3881073;0.00177362
40.39406776;0.00184894
40.40002823;0.00145438
40.40598869;0.00134466
40.41194916;0.00117913
40.41790962;0.0016188
40.42387009;0.00211553
40.42983055;0.00248977
40.43579102;0.00252658
40.44175148;0.00151577
40.44771194;0.00060368
40.45367241;0.0006023
40.45963287;0.00095283
40.46559334;0.00116369
40.4715538;0.00139739
40.47751427;0.00145589
40.48347473;0.00161272
40.4894352;0.00168966
40.49539566;0.00118839
40.50135612;0.00073128
40.50731659;0.00012224
40.51327705;0.00058692
40.51923752;0.00088614
40.52519798;0.00130334
40.53115845;0.00132318
40.53711891;0.00116638
40.54307938;0.00114398
40.54903984;0.00131538
40.55500031;0.00171499
40.56096077;0.00148798
40.56692123;0.00131745
40.5728817;0.00114464
40.57884216;0.00113563
40.58480263;0.00117795
40.59076309;0.00130068
40.59672356;0.00232643
40.60268402;0.00454214
40.60864449;0.00577941
40.61460495;0.00542516
40.62056541;0.0047944
40.62652588;0.00285441
40.63248634;0.00021457
40.63844681;0.00534483
40.64440727;0.01303019
40.65036774;0.0164214
40.6563282;0.01623541
40.66228867;0.01453266
40.66824913;0.00797978
40.67420959;0.00205685
40.68017006;0.00151086
40.68613052;0.0024638
40.69209099;0.00303514
40.69805145;0.00342729
40.70401192;0.003033
40.70997238;0.00149903
40.71593285;0.00031898
40.72189331;0.00174746
40.72785378;0.00306254
40.73381424;0.00344585
40.7397747;0.00367182
40.74573517;0.00287527
40.75169563;0.00143362
40.7576561;0.00107886
40.76361656;0.00122325
40.76957703;0.0013964
40.77553749;0.00162387
40.78149796;0.00181344
40.78745842;0.00182064
40.79341888;0.00191762
40.79937935;0.00166832
40.80533981;0.00126862
40.81130028;0.00099441
40.81726074;0.00102958
40.82322121;0.00103927
40.82918167;0.00075791
40.83514214;0.00070303
40.8411026;0.0006156
40.84706306;0.0007933
40.85302353;0.00103902
40.85898399;0.0013531
40.86494446;0.00137799
40.87090492;0.00140794
40.87686539;0.00143701
40.88282585;0.00119917
40.88878632;0.00095499
40.89474678;0.00052907
40.90070724;0.00080554
40.90666771;0.00196088
40.91262817;0.00333317
40.91858864;0.00334674
40.9245491;0.00272969
40.93050957;0.00202956
40.93647003;0.00119934
40.9424305;0.0013465
40.94839096;0.00173977
40.95435143;0.0023979
40.96031189;0.00229786
40.96627235;0.00216178
40.97223282;0.00151061
40.97819328;0.00083739
40.98415375;0.0065033
40.99011421;0.0190149
40.99607468;0.02642806
41.00203514;0.027239
41.00799561;0.02608984
41.01395607;0.01659114
41.01991653;0.00458895
41.025877;0.00120752
41.03183746;0.00407421
41.03779793;0.00538635
41.04375839;0.0060325
41.04971886;0.00570704
41.05567932;0.00347408
41.06163979;0.00170548
41.06760025;0.00126074
41.07356071;0.00111135
41.07952118;0.00108987
41.08548164;0.00134961
41.09144211;0.00166712
41.09740257;0.00195887
41.10336304;0.00193698
41.1093235;0.00181489
41.11528397;0.00186569
41.12124443;0.00194779
41.1272049;0.00205617
41.13316536;0.00154608
41.13912582;0.0009675
41.14508629;0.00092861
41.15104675;0.00136921
41.15700722;0.00184302
41.16296768;0.00215567
41.16892815;0.00227715
41.17488861;0.00218906
41.18084908;0.00221715
41.18680954;0.00186968
41.19277;0.00138423
41.19873047;0.00091081
41.20469093;0.00051542
41.2106514;0.00089978
41.21661186;0.00188615
41.22257233;0.00232978
41.22853279;0.00199499
41.23449326;0.0015788
41.24045372;0.00093697
41.24641418;0.00108533
41.25237465;0.00112351
41.25833511;0.00139435
41.26429558;0.00155338
41.27025604;0.00155351
41.27621651;0.00163905
41.28217697;0.00177784
41.28813744;0.00245033
41.2940979;0.00495708
41.30005836;0.00805239
41.30601883;0.00856272
41.31197929;0.00822558
41.31793976;0.00652891
41.32390022;0.00292715
41.32986069;0.00234799
41.33582115;0.00747325
41.34178162;0.011603
41.34774208;0.0124939
41.35370255;0.01251679
41.35966301;0.00882282
41.36562347;0.00315241
41.37158394;0.00076459
41.3775444;0.00081649
41.38350487;0.00091782
41.38946533;0.00078227
41.3954258;0.00066465
41.40138626;0.00093163
41.40734673;0.00135624
41.41330719;0.00095628
41.41926765;0.00099401
41.42522812;0.00163129
41.43118858;0.00224039
41.43714905;0.00212885
41.44310951;0.00109185
41.44906998;0.00011739
41.45503044;0.00127606
41.46099091;0.00207305
41.46695137;0.00232388
41.47291183;0.00250672
41.4788723;0.00213729
41.48483276;0.00150436
41.49079323;0.00134765
41.49675369;0.0011364
41.50271416;0.0007955
41.50867462;0.00022015
41.51463509;0.00048984
41.52059555;0.00148749
41.52655602;0.00238157
41.53251648;0.00229168
41.53847694;0.00185539
41.54443741;0.00143612
41.55039787;0.00136006
41.55635834;0.00158761
41.5623188;0.00126788
41.56827927;0.00084157
41.57423973;0.00029413
41.5802002;0.0002904
41.58616066;0.00089081
41.59212112;0.00153456
41.59808159;0.0025044
41.60404205;0.00430812
41.61000252;0.00517977
41.61596298;0.00487648
41.62192345;0.00445779
41.62788391;0.00286556
41.63384438;0.00236163
41.63980484;0.01266816
41.6457653;0.02571362
41.65172577;0.02957487
41.65768623;0.02893683
41.6636467;0.02399779
41.66960716;0.01072859
41.67556763;0.00180866
41.68152809;0.00152018
41.68748856;0.00106399
41.69344902;0.00069185
41.69940948;0.00068859
41.70536995;0.00093169
41.71133041;0.0011685
41.71729088;0.00114746
41.72325134;0.00186958
41.72921181;0.00248068
41.73517227;0.00268028
41.74113274;0.00270349
41.7470932;0.00159174
41.75305367;0.0004586
41.75901413;0.0009
41.76497459;0.00166235
41.77093506;0.00200162
41.77689552;0.00215404
41.78285599;0.00208138
41.78881645;0.00140746
41.79477692;0.00112932
41.80073738;0.00105425
41.80669785;0.00097271
41.81265831;0.00070131
41.81861877;0.00041031
41.82457924;0.00094475
41.8305397;0.00166585
41.83650017;0.00181189
41.84246063;0.00142242
41.8484211;0.0011435
41.85438156;0.00119452
41.86034203;0.00150402
41.86630249;0.00114324
41.87226295;0.00063798
41.87822342;0.00030951
41.88418388;0.0002719
41.89014435;0.00084596
41.89610481;0.00134418
41.90206528;0.00174594
41.90802574;0.00227957
41.91398621;0.00303271
41.91994667;0.00291401
41.92590714;0.00237834
41.9318676;0.00142917
41.93782806;0.00014456
41.94378853;0.00182239
41.94974899;0.00457991
41.95570946;0.00619943
41.96166992;0.00602163
41.96763039;0.00558003
41.97359085;0.00373043
41.97955132;0.0015138
41.98551178;0.00101785
41.99147224;0.00196403
41.99743271;0.00259075
42.00339317;0.00265565
42.00935364;0.00240858
42.0153141;0.00149002
42.02127457;0.00100921
42.02723503;0.00194624
42.0331955;0.00379624
42.03915596;0.00441312
42.04511642;0.00470408
42.05107689;0.00397704
42.05703735;0.00191503
42.06299782;0.00079758
42.06895828;0.00112212
42.07491875;0.00159633
42.08087921;0.00182861
42.08683968;0.00198848
42.09280014;0.00159943
42.0987606;0.0015025
42.10472107;0.00151779
42.11068153;0.00125731
42.116642;0.00089363
42.12260246;0.00038394
42.12856293;0.00044899
42.13452339;0.00087233
42.14048386;0.00124053
42.14644432;0.00118766
42.15240479;0.00131841
42.15836525;0.00139229
42.16432571;0.00157019
42.17028618;0.00143701
42.17624664;0.00071679
42.18220711;0.00030728
42.18816757;0.00039662
42.19412804;0.00061993
42.2000885;0.00103381
42.20604897;0.00149727
42.21200943;0.00178959
42.21796989;0.00235404
42.22393036;0.00259406
42.22989082;0.00237614
42.23585129;0.00204332
42.24181175;0.00127476
42.24777222;0.00026707
42.25373268;0.00144266
42.25969315;0.0030756
42.26565361;0.0032757
42.27161407;0.00288092
42.27757454;0.00217188
42.283535;0.00122434
42.28949547;0.00131776
42.29545593;0.0016067
42.3014164;0.00215539
42.30737686;0.0022004
42.31333733;0.0022608
42.31929779;0.00194396
42.32525826;0.00141107
42.33121872;0.00318244
42.33717918;0.00875781
42.34313965;0.01171881
42.34910011;0.01222143
42.35506058;0.0117435
42.36102104;0.00722475
42.36698151;0.00215295
42.37294197;0.00121662
42.37890244;0.00239445
42.3848629;0.00287816
42.39082336;0.00309903
42.39678383;0.00295213
42.40274429;0.00209376
42.40870476;0.00149775
42.41466522;0.00112643
42.42062569;0.00101793
42.42658615;0.00085524
42.43254662;0.0007065
42.43850708;0.0007083
42.44446754;0.0007516
42.45042801;0.00062822
42.45638847;0.00089796
42.46234894;0.0013381
42.4683094;0.00176734
42.47426987;0.00209575
42.48023033;0.00144231
42.4861908;0.00074353
42.49215126;0.00092046
42.49811172;0.00122859
42.50407219;0.00147392
42.51003265;0.00179162
42.51599312;0.0019024
42.52195358;0.00172559
42.52791405;0.00183495
42.53387451;0.00159657
42.53983498;0.00125967
42.54579544;0.00086211
42.55175591;0.00058569
42.55771637;0.00079682
42.56367683;0.00163726
42.5696373;0.00214674
42.57559776;0.00202477
42.58155823;0.00174297
42.58751869;0.00110679
42.59347916;0.00089128
42.59943962;0.00108796
42.60540009;0.00150079
42.61136055;0.00152258
42.61732101;0.00135408
42.62328148;0.00122659
42.62924194;0.00120238
42.63520241;0.00512172
42.64116287;0.01822636
42.64712334;0.03078632
42.6530838;0.03297132
42.65904427;0.0321344
42.66500473;0.0245795
42.67096519;0.00962261
42.67692566;0.00233253
42.68288612;0.00350329
42.68884659;0.00497468
42.69480705;0.00533692
42.70076752;0.00535878
42.70672798;0.00393483
42.71268845;0.00194568
42.71864891;0.0012409
42.72460938;0.00098229
42.73056984;0.00109243
42.7365303;0.00134797
42.74249077;0.00163213
42.74845123;0.00146541
42.7544117;0.00099672
42.76037216;0.0005254
42.76633263;0.00164974
42.77229309;0.00244909
42.77825356;0.002962
42.78421402;0.00264286
42.79017448;0.00150774
42.79613495;0.00096638
42.80209541;0.00098987
42.80805588;0.00108763
42.81401634;0.00116425
42.81997681;0.00124584
42.82593727;0.00143545
42.83189774;0.00204718
42.8378582;0.00215642
42.84381866;0.00176171
42.84977913;0.001368
42.85573959;0.00071059
42.86170006;0.00065519
42.86766052;0.00099598
42.87362099;0.00128361
42.87958145;0.00105565
42.88554192;0.00074658
42.89150238;0.0009161
42.89746284;0.00146841
42.90342331;0.00152493
42.90938377;0.0011004
42.91534424;0.00114599
42.9213047;0.00115421
42.92726517;0.00119153
42.93322563;0.00096617
42.9391861;0.00137916
42.94514656;0.00341398
42.95110703;0.00678128
42.95706749;0.00820749
42.96302795;0.00787737
42.96898842;0.00685594
42.97494888;0.00383083
42.98090935;0.00299868
42.98686981;0.00980527
42.99283028;0.01861118
42.99879074;0.02117006
43.00475121;0.02127117
43.01071167;0.01784045
43.01667213;0.00844755
43.0226326;0.00221649
43.02859306;0.00140596
43.03455353;0.00206341
43.04051399;0.00221338
43.04647446;0.00233702
43.05243492;0.00183112
43.05839539;0.00089118
43.06435585;0.00026844
43.07031631;0.00143679
43.07627678;0.00237031
43.08223724;0.00295889
43.08819771;0.0032075
43.09415817;0.00226199
43.10011864;0.00105259
43.1060791;0.00078563
43.11203957;0.00105382
43.11800003;0.00130893
43.12396049;0.00152208
43.12992096;0.0015747
43.13588142;0.00182004
43.14184189;0.00209362
43.14780235;0.00158472
43.15376282;0.00103575
43.15972328;0.0008633
43.16568375;0.00111998
43.17164421;0.00113109
43.17760468;0.00076511
43.18356514;0.00066885
43.1895256;0.00078459
43.19548607;0.00110107
43.20144653;0.0014593
43.207407;0.00183086
43.21336746;0.00174413
43.21932793;0.00165437
43.22528839;0.00159782
43.23124886;0.00131924
43.23720932;0.00093564
43.24316978;0.00047324
43.24913025;0.00096627
43.25509071;0.00277647
43.26105118;0.00428305
43.26701164;0.00417242
43.27297211;0.00358182
43.27893257;0.00236373
43.28489304;0.00058121
43.2908535;0.00124745
43.29681396;0.00354147
43.30277443;0.00476454
43.30873489;0.00479962
43.31469536;0.00460921
43.32065582;0.0030705
43.32661629;0.00152383
43.33257675;0.00189123
43.33853722;0.00542402
43.34449768;0.00699291
43.35045815;0.00738646
43.35641861;0.00688432
43.36237907;0.003753
43.36833954;0.00081527
43.3743;0.00202928
43.38026047;0.00385667
43.38622093;0.00476098
43.3921814;0.00530588
43.39814186;0.00465689
43.40410233;0.00279915
43.41006279;0.00151748
43.41602325;0.00093145
43.42198372;0.00067092
43.42794418;0.00051655
43.43390465;0.00084834
43.43986511;0.00129748
43.44582558;0.00179149
43.45178604;0.00181634
43.45774651;0.00169753
43.46370697;0.00154932
43.46966743;0.00111791
43.4756279;0.00068317
43.48158836;0.00014061
43.48754883;0.00042207
43.49350929;0.00064374
43.49946976;0.00102099
43.50543022;0.00143072
43.51139069;0.00196198
43.51735115;0.00208955
43.52331161;0.00172427
43.52927208;0.00148749
43.53523254;0.00115891
43.54119301;0.00086115
43.54715347;0.00045261
43.55311394;0.00021836
43.5590744;0.00128042
43.56503487;0.00253507
43.57099533;0.00282284
43.5769558;0.00238286
43.58291626;0.0017393
43.58887672;0.00055399
43.59483719;0.00084291
43.60079765;0.00125403
43.60675812;0.00151108
43.61271858;0.00130044
43.61867905;0.00093041
43.62463951;0.00088025
43.63059998;0.00150629
43.63656044;0.00522575
43.6425209;0.01583562
43.64848137;0.02356554
43.65444183;0.02426762
43.6604023;0.0232413
43.66636276;0.01577348
43.67232323;0.00515999
43.67828369;0.00217617
43.68424416;0.00501092
43.69020462;0.00681026
43.69616508;0.00734819
43.70212555;0.00702444
43.70808601;0.00428027
43.71404648;0.00153526
43.72000694;0.00073649
43.72596741;0.00071785
43.73192787;0.00083699
43.73788834;0.00095891
43.7438488;0.00117116
43.74980927;0.00143435
43.75576973;0.00170263
43.76173019;0.00182182
43.76769066;0.00215641
43.77365112;0.00234947
43.77961159;0.00256355
43.78557205;0.0021578
43.79153252;0.00111161
43.79749298;0.00044798
43.80345345;0.0011188
43.80941391;0.00184188
43.81537437;0.00236325
43.82133484;0.00260939
43.8272953;0.00232819
43.83325577;0.00203307
43.83921623;0.00167159
43.8451767;0.0014165
43.85113716;0.00131076
43.85709763;0.00088454
43.86305809;0.00057127
43.86901855;0.00142593
43.87497902;0.00229792
43.88093948;0.00234533
43.88689995;0.00225321
43.89286041;0.00180586
43.89882088;0.00124728
43.90478134;0.00088941
43.91074181;0.00019773
43.91670227;0.00039778
43.92266273;0.00069921
43.9286232;0.00090862
43.93458366;0.00112688
43.94054413;0.0015682
43.94650459;0.00291907
43.95246506;0.00521272
43.95842552;0.00590127
43.96438599;0.00563043
43.97034645;0.00465915
43.97630692;0.00247201
43.98226738;0.0053225
43.98822784;0.02025086
43.99418831;0.03402568
44.00014877;0.03656136
44.00610924;0.0362978
44.0120697;0.02730601
44.01803017;0.01012084
44.02399063;0.00139075
44.0299511;0.00043345
44.03591156;0.0004864
44.04187202;0.00091125
44.04783249;0.00145203
44.05379295;0.0020328
44.05975342;0.00249807
44.06571388;0.00239686
44.07167435;0.00262015
44.07763481;0.00275179
44.08359528;0.00292455
44.08955574;0.00284595
44.0955162;0.00174484
44.10147667;0.00057274
44.10743713;0.00043888
44.1133976;0.00135351
44.11935806;0.00206285
44.12531853;0.00264901
44.13127899;0.00258012
44.13723946;0.00198322
44.14319992;0.00172879
44.14916039;0.00155929
44.15512085;0.00141696
44.16108131;0.00106518
44.16704178;0.00051772
44.17300224;0.00052963
44.17896271;0.00142143
44.18492317;0.00141828
44.19088364;0.00097408
44.1968441;0.00065583
44.20280457;0.00059893
44.20876503;0.00112815
44.21472549;0.0008898
44.22068596;0.00056508
44.22664642;0.00029729
44.23260689;0.00026947
44.23856735;0.00074801
44.24452782;0.00115655
44.25048828;0.00170711
44.25644875;0.00301062
44.26240921;0.00378951
44.26836967;0.00345914
44.27433014;0.00316116
44.2802906;0.00218707
44.28625107;0.00050299
44.29221153;0.00353242
44.298172;0.00828975
44.30413246;0.01009234
44.31009293;0.00974797
44.31605339;0.00837161
44.32201385;0.00408766
44.32797432;0.00077455
44.33393478;0.00066069
44.33989525;0.00095809
44.34585571;0.00104076
44.35181618;0.00089458
44.35777664;0.00044453
44.36373711;0.00057097
44.36969757;0.00134194
44.37565804;0.00260776
44.3816185;0.00361275
44.38757896;0.00382628
44.39353943;0.004044
44.39949989;0.00314207
44.40546036;0.00141601
44.41142082;0.00057976
44.41738129;0.00108018
44.42334175;0.0015091
44.42930222;0.00188239
44.43526268;0.00213701
44.44122314;0.00184518
