kHz;V
36.62109375;0.00194108
36.62705421;0.0011479
36.63301468;0.00189791
36.63897514;0.01127033
36.64493561;0.02472126
36.65089607;0.02976513
36.65685654;0.02979532
36.662817;0.02618882
36.66877747;0.01322829
36.67473793;0.00262729
36.68069839;0.00136112
36.68665886;0.002389
36.69261932;0.00261757
36.69857979;0.0026202
36.70454025;0.00220061
36.71050072;0.00133487
36.71646118;0.00124394
36.72242165;0.00188295
36.72838211;0.00265305
36.73434258;0.00274017
36.74030304;0.00272857
36.7462635;0.00205098
36.75222397;0.00096721
36.75818443;0.0001042
36.7641449;0.00129285
36.77010536;0.00186251
36.77606583;0.0019462
36.78202629;0.0019405
36.78798676;0.00155569
36.79394722;0.00138498
36.79990768;0.0012713
36.80586815;0.00115552
36.81182861;0.00073265
36.81778908;0.00043263
36.82374954;0.00081171
36.82971001;0.00106247
36.83567047;0.0011838
36.84163094;0.00122656
36.8475914;0.00148882
36.85355186;0.00145148
36.85951233;0.00147003
36.86547279;0.00137524
36.87143326;0.0012964
36.87739372;0.00117634
36.88335419;0.00116168
36.88931465;0.00114256
36.89527512;0.00072542
36.90123558;0.00104811
36.90719604;0.00210487
36.91315651;0.00323039
36.91911697;0.00343323
36.92507744;0.00335386
36.9310379;0.0026012
36.93699837;0.00113477
36.94295883;0.00084111
36.9489193;0.00105097
36.95487976;0.00122742
36.96084023;0.00115666
36.96680069;0.00133592
36.97276115;0.00120114
36.97872162;0.00149699
36.98468208;0.01239242
36.99064255;0.03230092
36.99660301;0.04211442
37.00256348;0.04263322
37.00852394;0.03944569
37.01448441;0.02304913
37.02044487;0.00562248
37.02640533;0.00117942
37.0323658;0.00362349
37.03832626;0.00429556
37.04428673;0.00438795
37.05024719;0.0038488
37.05620766;0.00220978
37.06216812;0.0013871
37.06812859;0.0013243
37.07408905;0.00132511
37.08004951;0.00104116
37.08600998;0.0009923
37.09197044;0.00098954
37.09793091;0.0008556
37.10389137;0.00077024
37.10985184;0.00146091
37.1158123;0.00207265
37.12177277;0.00214145
37.12773323;0.00208597
37.1336937;0.00160665
37.13965416;0.00115976
37.14561462;0.00095813
37.15157509;0.00103143
37.15753555;0.00088406
37.16349602;0.00068608
37.16945648;0.00104507
37.17541695;0.00148076
37.18137741;0.00182676
37.18733788;0.00182987
37.19329834;0.001798
37.1992588;0.00135893
37.20521927;0.00102842
37.21117973;0.0010075
37.2171402;0.00076894
37.22310066;0.00036726
37.22906113;0.00037036
37.23502159;0.00090214
37.24098206;0.00104076
37.24694252;0.00123922
37.25290298;0.00207517
37.25886345;0.00345832
37.26482391;0.00387685
37.27078438;0.00381552
37.27674484;0.00315075
37.28270531;0.00117288
37.28866577;0.00123583
37.29462624;0.00445116
37.3005867;0.00713967
37.30654716;0.00758776
37.31250763;0.00747524
37.31846809;0.00564402
37.32442856;0.00220506
37.33038902;0.0016659
37.33634949;0.00443933
37.34230995;0.00623589
37.34827042;0.00641928
37.35423088;0.00619876
37.36019135;0.00418437
37.36615181;0.00144244
37.37211227;0.00106487
37.37807274;0.00323181
37.3840332;0.00413137
37.38999367;0.00421083
37.39595413;0.00386517
37.4019146;0.00234055
37.40787506;0.00110803
37.41383553;0.00086283
37.41979599;0.00094391
37.42575645;0.00067843
37.43171692;0.00066632
37.43767738;0.0009225
37.44363785;0.00113092
37.44959831;0.00124255
37.45555878;0.00140157
37.46151924;0.00169655
37.46747971;0.00163249
37.47344017;0.00159974
37.47940063;0.00127544
37.4853611;0.00075372
37.49132156;0.00024424
37.49728203;0.00077943
37.50324249;0.00117114
37.50920296;0.00122857
37.51516342;0.00136263
37.52112389;0.00161151
37.52708435;0.00200894
37.53304482;0.00204202
37.53900528;0.00191425
37.54496574;0.00131496
37.55092621;0.00044509
37.55688667;0.00085896
37.56284714;0.00135307
37.5688076;0.00160756
37.57476807;0.00161687
37.58072853;0.00172919
37.586689;0.00149402
37.59264946;0.00131591
37.59860992;0.00164268
37.60457039;0.00273775
37.61053085;0.0032118
37.61649132;0.00316864
37.62245178;0.0028624
37.62841225;0.00126661
37.63437271;0.00292726
37.64033318;0.0139452
37.64629364;0.02594665
37.6522541;0.02896328
37.65821457;0.02877403
37.66417503;0.02327399
37.6701355;0.00980768
37.67609596;0.00152277
37.68205643;0.00087433
37.68801689;0.00077928
37.69397736;0.00048044
37.69993782;0.00070125
37.70589828;0.00084371
37.71185875;0.0009476
37.71781921;0.0011239
37.72377968;0.00231078
37.72974014;0.00313303
37.73570061;0.00323304
37.74166107;0.00312672
37.74762154;0.00211295
37.753582;0.00089184
37.75954247;0.00041273
37.76550293;0.00125932
37.77146339;0.00153058
37.77742386;0.00155182
37.78338432;0.00151209
37.78934479;0.00132949
37.79530525;0.00140241
37.80126572;0.00135545
37.80722618;0.00130667
37.81318665;0.00095744
37.81914711;0.00094137
37.82510757;0.00102877
37.83106804;0.000967
37.8370285;0.00080672
37.84298897;0.00093266
37.84894943;0.00130164
37.8549099;0.00137575
37.86087036;0.00146327
37.86683083;0.00146553
37.87279129;0.00167923
37.87875175;0.00164661
37.88471222;0.00157813
37.89067268;0.00119147
37.89663315;0.00032414
37.90259361;0.0010352
37.90855408;0.0021613
37.91451454;0.00300498
37.92047501;0.00305942
37.92643547;0.00298755
37.93239594;0.00216947
37.9383564;0.00118081
37.94431686;0.0010227
37.95027733;0.00103672
37.95623779;0.00097098
37.96219826;0.0008951
37.96815872;0.00102726
37.97411919;0.00093118
37.98007965;0.003098
37.98604012;0.01816698
37.99200058;0.03922882
37.99796104;0.04648171
38.00392151;0.04656854
38.00988197;0.0404225
38.01584244;0.0201468
38.0218029;0.00375046
38.02776337;0.00139706
38.03372383;0.00292209
38.0396843;0.00317327
38.04564476;0.00323656
38.05160522;0.00263598
38.05756569;0.00158258
38.06352615;0.00135651
38.06948662;0.0015801
38.07544708;0.00182116
38.08140755;0.0017275
38.08736801;0.00170637
38.09332848;0.00133861
38.09928894;0.00073757
38.1052494;0.00046046
38.11120987;0.00144749
38.11717033;0.00194559
38.1231308;0.00203058
38.12909126;0.00195284
38.13505173;0.00153595
38.14101219;0.00131777
38.14697266;0.00118337
38.15293312;0.00110058
38.15889359;0.00061567
38.16485405;0.00035761
38.17081451;0.00089612
38.17677498;0.00134629
38.18273544;0.00156545
38.18869591;0.00158417
38.19465637;0.00165731
38.20061684;0.00139044
38.2065773;0.00131009
38.21253777;0.00118847
38.21849823;0.00096823
38.22445869;0.00070015
38.23041916;0.00078755
38.23637962;0.00097282
38.24234009;0.00084208
38.24830055;0.00117831
38.25426102;0.00249007
38.26022148;0.00389229
38.26618195;0.00415245
38.27214241;0.00405197
38.27810287;0.00302358
38.28406334;0.00094643
38.2900238;0.00133182
38.29598427;0.00341669
38.30194473;0.00476083
38.3079052;0.00486705
38.31386566;0.00474606
38.31982613;0.00331555
38.32578659;0.00133749
38.33174706;0.00292551
38.33770752;0.00721903
38.34366798;0.00923903
38.34962845;0.00940335
38.35558891;0.00867009
38.36154938;0.00507183
38.36750984;0.00124867
38.37347031;0.00134682
38.37943077;0.00328861
38.38539124;0.00381838
38.3913517;0.00384676
38.39731216;0.00328665
38.40327263;0.0018389
38.40923309;0.00115549
38.41519356;0.00103404
38.42115402;0.00087928
38.42711449;0.00033332
38.43307495;0.00049044
38.43903542;0.00080917
38.44499588;0.00098343
38.45095634;0.00097873
38.45691681;0.00140117
38.46287727;0.00180689
38.46883774;0.0018226
38.4747982;0.00177551
38.48075867;0.0013579
38.48671913;0.00093244
38.4926796;0.00067545
38.49864006;0.00093582
38.50460052;0.00100121
38.51056099;0.00097176
38.51652145;0.00121893
38.52248192;0.00166641
38.52844238;0.00206699
38.53440285;0.00208363
38.54036331;0.00197749
38.54632378;0.0013249
38.55228424;0.00081132
38.55824471;0.00091743
38.56420517;0.00095862
38.57016563;0.00087653
38.5761261;0.00094932
38.58208656;0.00124653
38.58804703;0.00125913
38.59400749;0.00136367
38.59996796;0.00230919
38.60592842;0.00385064
38.61188889;0.00423986
38.61784935;0.00417206
38.62380981;0.00341097
38.62977028;0.00101449
38.63573074;0.00415211
38.64169121;0.01519475
38.64765167;0.02432034
38.65361214;0.02572429
38.6595726;0.02519705
38.66553307;0.01833671
38.67149353;0.00633476
38.67745399;0.00101529
38.68341446;0.00160929
38.68937492;0.00185636
38.69533539;0.00176346
38.70129585;0.00179008
38.70725632;0.0013777
38.71321678;0.00084294
38.71917725;0.00112055
38.72513771;0.0027195
38.73109818;0.00341711
38.73705864;0.00351183
38.7430191;0.00322187
38.74897957;0.00197703
38.75494003;0.00092808
38.7609005;0.00070558
38.76686096;0.00106385
38.77282143;0.00100878
38.77878189;0.00102579
38.78474236;0.00110522
38.79070282;0.00121273
38.79666328;0.00133489
38.80262375;0.00139189
38.80858421;0.0014706
38.81454468;0.00127443
38.82050514;0.00130841
38.82646561;0.00112468
38.83242607;0.0007688
38.83838654;0.00029724
38.844347;0.00078366
38.85030746;0.00120642
38.85626793;0.00133281
38.86222839;0.00145293
38.86818886;0.0016695
38.87414932;0.00204185
38.88010979;0.00201879
38.88607025;0.00190076
38.89203072;0.001207
38.89799118;0.0000709
38.90395164;0.0010777
38.90991211;0.00203939
38.91587257;0.00255116
38.92183304;0.00254361
38.9277935;0.00247498
38.93375397;0.00176065
38.93971443;0.00127442
38.9456749;0.00150547
38.95163536;0.00249464
38.95759583;0.00282877
38.96355629;0.00281717
38.96951675;0.00246474
38.97547722;0.00143282
38.98143768;0.00513176
38.98739815;0.02322042
38.99335861;0.0424026
38.99931908;0.04677938
39.00527954;0.04648902
39.01124001;0.03700433
39.01720047;0.01549731
39.02316093;0.00229638
39.0291214;0.00118336
39.03508186;0.00181666
39.04104233;0.00179416
39.04700279;0.00186328
39.05296326;0.00148062
39.05892372;0.00118887
39.06488419;0.0012988
39.07084465;0.00197467
39.07680511;0.00238558
39.08276558;0.00239057
39.08872604;0.00226894
39.09468651;0.00154064
39.10064697;0.00061272
39.10660744;0.00041773
39.1125679;0.00144898
39.11852837;0.0017615
39.12448883;0.00183089
39.1304493;0.0017259
39.13640976;0.00148511
39.14237022;0.00148213
39.14833069;0.00139727
39.15429115;0.00121181
39.16025162;0.0005428
39.16621208;0.00045738
39.17217255;0.00089664
39.17813301;0.00118273
39.18409348;0.00122009
39.19005394;0.00133457
39.1960144;0.00150235
39.20197487;0.00140036
39.20793533;0.00139516
39.2138958;0.00133101
39.21985626;0.00141019
39.22581673;0.00131773
39.23177719;0.00131706
39.23773766;0.00106357
39.24369812;0.00057268
39.24965858;0.00128208
39.25561905;0.00281936
39.26157951;0.00393896
39.26753998;0.00403089
39.27350044;0.00386932
39.27946091;0.00258934
39.28542137;0.00090338
39.29138184;0.00104778
39.2973423;0.00158638
39.30330276;0.00183412
39.30926323;0.00183013
39.31522369;0.00188956
39.32118416;0.00148153
39.32714462;0.0011577
39.33310509;0.00470808
39.33906555;0.00985482
39.34502602;0.01152331
39.35098648;0.01158602
39.35694695;0.00994287
39.36290741;0.0049705
39.36886787;0.00086099
39.37482834;0.00152956
39.3807888;0.00295176
39.38674927;0.00320401
39.39270973;0.00324611
39.3986702;0.00259119
39.40463066;0.00150706
39.41059113;0.00123328
39.41655159;0.00122843
39.42251205;0.00117425
39.42847252;0.00089596
39.43443298;0.00095905
39.44039345;0.00092518
39.44635391;0.00080387
39.45231438;0.00075435
39.45827484;0.00149148
39.46423531;0.00188541
39.47019577;0.00192383
39.47615623;0.00178846
39.4821167;0.00134534
39.48807716;0.00113775
39.49403763;0.00105111
39.49999809;0.00110993
39.50595856;0.00077224
39.51191902;0.00065269
39.51787949;0.00113193
39.52383995;0.00171025
39.52980042;0.00200815
39.53576088;0.00200307
39.54172134;0.0018862
39.54768181;0.00129261
39.55364227;0.00106129
39.55960274;0.00094257
39.5655632;0.00068131
39.57152367;0.00021336
39.57748413;0.00051041
39.5834446;0.00089407
39.58940506;0.00101028
39.59536552;0.00143522
39.60132599;0.00304333
39.60728645;0.0046454
39.61324692;0.00485475
39.61920738;0.00474023
39.62516785;0.00344973
39.63112831;0.00055995
39.63708878;0.00485554
39.64304924;0.01408337
39.6490097;0.01977599
39.65497017;0.02023387
39.66093063;0.01927438
39.6668911;0.01235722
39.67285156;0.00340399
39.67881203;0.00156441
39.68477249;0.00321202
39.69073296;0.00381424
39.69669342;0.00380304
39.70265388;0.00349649
39.70861435;0.00211522
39.71457481;0.00063499
39.72053528;0.00134666
39.72649574;0.00297072
39.73245621;0.00344064
39.73841667;0.00349632
39.74437714;0.00296726
39.7503376;0.00171051
39.75629807;0.00105162
39.76225853;0.00093018
39.76821899;0.0008772
39.77417946;0.00041547
39.78013992;0.00057871
39.78610039;0.00088346
39.79206085;0.00114938
39.79802132;0.00119448
39.80398178;0.00139805
39.80994225;0.00155887
39.81590271;0.00149788
39.82186317;0.00150802
39.82782364;0.00115753
39.8337841;0.00071684
39.83974457;0.0001934
39.84570503;0.00077678
39.8516655;0.00103828
39.85762596;0.00115589
39.86358643;0.00136988
39.86954689;0.00182234
39.87550735;0.00220657
39.88146782;0.00217635
39.88742828;0.00199949
39.89338875;0.00113119
39.89934921;0.00050853
39.90530968;0.00109151
39.91127014;0.00166242
39.91723061;0.00182868
39.92319107;0.00182529
39.92915154;0.0018039
39.935112;0.00141803
39.94107246;0.00138959
39.94703293;0.00246241
39.95299339;0.00418421
39.95895386;0.0046
39.96491432;0.00454884
39.97087479;0.00360928
39.97683525;0.00186683
39.98279572;0.00732382
39.98875618;0.02623324
39.99471664;0.04126021
40.00067711;0.04336767
40.00663757;0.04240597
40.01259804;0.03024342
40.0185585;0.01046231
40.02451897;0.00153328
40.03047943;0.0009295
40.0364399;0.00076384
40.04240036;0.00030898
40.04836082;0.00061518
40.05432129;0.00083559
40.06028175;0.00101655
40.06624222;0.00132253
40.07220268;0.0023775
40.07816315;0.00279063
40.08412361;0.00281567
40.09008408;0.00251738
40.09604454;0.00153618
40.102005;0.00062907
40.10796547;0.000629
40.11392593;0.00127736
40.1198864;0.00135556
40.12584686;0.00143631
40.13180733;0.00140548
40.13776779;0.00143073
40.14372826;0.0014924
40.14968872;0.00142297
40.15564919;0.00122821
40.16160965;0.00072482
40.16757011;0.00081733
40.17353058;0.00091751
40.17949104;0.00090232
40.18545151;0.00074512
40.19141197;0.00105921
40.19737244;0.00133725
40.2033329;0.00140154
40.20929337;0.00144591
40.21525383;0.00158188
40.22121429;0.00188258
40.22717476;0.00185055
40.23313522;0.00177895
40.23909569;0.00114157
40.24505615;0.00022247
40.25101662;0.0013708
40.25697708;0.00285053
40.26293755;0.00360877
40.26889801;0.00361869
40.27485847;0.00336402
40.28081894;0.00205438
40.2867794;0.00108438
40.29273987;0.00107276
40.29870033;0.00147673
40.3046608;0.00156662
40.31062126;0.00157106
40.31658173;0.00150959
40.32254219;0.00107098
40.32850266;0.00161175
40.33446312;0.0065178
40.34042358;0.0116788
40.34638405;0.01279104
40.35234451;0.01272397
40.35830498;0.0099576
40.36426544;0.00418381
40.37022591;0.00064204
40.37618637;0.00148995
40.38214684;0.00226821
40.3881073;0.00229865
40.39406776;0.00230958
40.40002823;0.00175007
40.40598869;0.00127148
40.41194916;0.0012574
40.41790962;0.00151926
40.42387009;0.00162571
40.42983055;0.00153302
40.43579102;0.00149995
40.44175148;0.00110271
40.44771194;0.00057549
40.45367241;0.00054447
40.45963287;0.00145685
40.46559334;0.00176519
40.4715538;0.0018262
40.47751427;0.00166191
40.48347473;0.0013975
40.4894352;0.00137741
40.49539566;0.0013006
40.50135612;0.00116187
40.50731659;0.00048326
40.51327705;0.00044626
40.51923752;0.00103638
40.52519798;0.00154057
40.53115845;0.00170232
40.53711891;0.00177863
40.54307938;0.00174512
40.54903984;0.00138388
40.55500031;0.00128158
40.56096077;0.00112005
40.56692123;0.00104257
40.5728817;0.0008292
40.57884216;0.00094611
40.58480263;0.00090011
40.59076309;0.00081278
40.59672356;0.00165722
40.60268402;0.00368511
40.60864449;0.00508133
40.61460495;0.00515846
40.62056541;0.00493752
40.62652588;0.00315678
40.63248634;0.00048775
40.63844681;0.00435815
40.64440727;0.010249
40.65036774;0.01288998
40.6563282;0.0129673
40.66228867;0.01178368
40.66824913;0.00658236
40.67420959;0.00149975
40.68017006;0.0025515
40.68613052;0.00486421
40.69209099;0.00548746
40.69805145;0.00551105
40.70401192;0.00470629
40.70997238;0.00242318
40.71593285;0.00035748
40.72189331;0.00151628
40.72785378;0.00287649
40.73381424;0.00315315
40.7397747;0.00318393
40.74573517;0.00250259
40.75169563;0.00147709
40.7576561;0.00116843
40.76361656;0.00108873
40.76957703;0.00088974
40.77553749;0.00037332
40.78149796;0.0005928
40.78745842;0.00084158
40.79341888;0.00098176
40.79937935;0.00096071
40.80533981;0.00144593
40.81130028;0.00168372
40.81726074;0.0017218
40.82322121;0.00163016
40.82918167;0.00120864
40.83514214;0.00089148
40.8411026;0.00071329
40.84706306;0.00095006
40.85302353;0.00084594
40.85898399;0.00091679
40.86494446;0.00133659
40.87090492;0.00198909
40.87686539;0.00228488
40.88282585;0.00224098
40.88878632;0.00198297
40.89474678;0.00109622
40.90070724;0.00081001
40.90666771;0.00094403
40.91262817;0.00102326
40.91858864;0.00090059
40.9245491;0.00104893
40.93050957;0.00122913
40.93647003;0.00124517
40.9424305;0.00167093
40.94839096;0.00375241
40.95435143;0.00570443
40.96031189;0.00597532
40.96627235;0.00580293
40.97223282;0.00412788
40.97819328;0.00212646
40.98415375;0.00898225
40.99011421;0.02601481
40.99607468;0.03592801
41.00203514;0.03668542
41.00799561;0.03474968
41.01395607;0.02174374
41.01991653;0.00622894
41.025877;0.00148795
41.03183746;0.00143526
41.03779793;0.00139533
41.04375839;0.00125115
41.04971886;0.001251
41.05567932;0.00097653
41.06163979;0.00071925
41.06760025;0.00139512
41.07356071;0.00264611
41.07952118;0.00299774
41.08548164;0.00305373
41.09144211;0.00259344
41.09740257;0.00154706
41.10336304;0.00087845
41.1093235;0.00084811
41.11528397;0.0010746
41.12124443;0.00092297
41.1272049;0.00101547
41.13316536;0.00111598
41.13912582;0.00134336
41.14508629;0.00142632
41.15104675;0.00147838
41.15700722;0.00136432
41.16296768;0.00109437
41.16892815;0.00113155
41.17488861;0.00092452
41.18084908;0.00057858
41.18680954;0.00029151
41.19277;0.00096954
41.19873047;0.00123298
41.20469093;0.00131915
41.2106514;0.00143982
41.21661186;0.00191988
41.22257233;0.00231253
41.22853279;0.00227576
41.23449326;0.00206859
41.24045372;0.00107578
41.24641418;0.00031606
41.25237465;0.00145281
41.25833511;0.00258589
41.26429558;0.00296313
41.27025604;0.00294485
41.27621651;0.00262876
41.28217697;0.00158863
41.28813744;0.00131342
41.2940979;0.00256095
41.30005836;0.00437819
41.30601883;0.00473233
41.31197929;0.00465831
41.31793976;0.00362132
41.32390022;0.00150898
41.32986069;0.00228839
41.33582115;0.00802177
41.34178162;0.01243814
41.34774208;0.01305118
41.35370255;0.01272819
41.35966301;0.0089073
41.36562347;0.00317885
41.37158394;0.00081737
41.3775444;0.00117537
41.38350487;0.0013451
41.38946533;0.00124429
41.3954258;0.00131707
41.40138626;0.00111858
41.40734673;0.00114146
41.41330719;0.00132177
41.41926765;0.00193624
41.42522812;0.00211158
41.43118858;0.00207793
41.43714905;0.00185441
41.44310951;0.00114345
41.44906998;0.00037184
41.45503044;0.00063959
41.46099091;0.00141725
41.46695137;0.00156251
41.47291183;0.00161487
41.4788723;0.00149932
41.48483276;0.00151107
41.49079323;0.00157707
41.49675369;0.00147266
41.50271416;0.00117239
41.50867462;0.00036867
41.51463509;0.00056193
41.52059555;0.00097119
41.52655602;0.00125962
41.53251648;0.00130857
41.53847694;0.00152551
41.54443741;0.0015724
41.55039787;0.0014201
41.55635834;0.0013809
41.5623188;0.0014581
41.56827927;0.00163598
41.57423973;0.00152706
41.5802002;0.00150114
41.58616066;0.00096055
41.59212112;0.00057773
41.59808159;0.00192872
41.60404205;0.00403352
41.61000252;0.00503352
41.61596298;0.00503167
41.62192345;0.00461293
41.62788391;0.00254733
41.63384438;0.00076754
41.63980484;0.00214749
41.6457653;0.00387284
41.65172577;0.00438264
41.65768623;0.00435643
41.6636467;0.00374741
41.66960716;0.00198429
41.67556763;0.00111219
41.68152809;0.00374489
41.68748856;0.00630588
41.69344902;0.00678028
41.69940948;0.00674901
41.70536995;0.00524162
41.71133041;0.00228113
41.71729088;0.00027503
41.72325134;0.00163924
41.72921181;0.00254921
41.73517227;0.0026532
41.74113274;0.00261593
41.7470932;0.00192853
41.75305367;0.00138631
41.75901413;0.00131706
41.76497459;0.0013412
41.77093506;0.00118862
41.77689552;0.00095538
41.78285599;0.00101327
41.78881645;0.00091081
41.79477692;0.00073484
41.80073738;0.00076315
41.80669785;0.00144529
41.81265831;0.00165657
41.81861877;0.00173341
41.82457924;0.00158344
41.8305397;0.00129847
41.83650017;0.0011706
41.84246063;0.00106696
41.8484211;0.00104276
41.85438156;0.00056387
41.86034203;0.00071663
41.86630249;0.00131633
41.87226295;0.00195857
41.87822342;0.00213068
41.88418388;0.002122
41.89014435;0.00183482
41.89610481;0.00116481
41.90206528;0.00107792
41.90802574;0.00091501
41.91398621;0.00064442
41.91994667;0.00008605
41.92590714;0.00064614
41.9318676;0.00089983
41.93782806;0.00103237
41.94378853;0.00208487
41.94974899;0.00495572
41.95570946;0.00677301
41.96166992;0.00689811
41.96763039;0.00649339
41.97359085;0.0040313
41.97955132;0.00220951
41.98551178;0.00923914
41.99147224;0.02205707
41.99743271;0.02737222
42.00339317;0.02756239
42.00935364;0.02475917
42.0153141;0.01332124
42.02127457;0.00335877
42.02723503;0.00180117
42.0331955;0.00254889
42.03915596;0.002716
42.04511642;0.00266429
42.05107689;0.00228812
42.05703735;0.00124817
42.06299782;0.00043831
42.06895828;0.00162544
42.07491875;0.00275598
42.08087921;0.00297848
42.08683968;0.00298315
42.09280014;0.00235835
42.0987606;0.00147923
42.10472107;0.00112442
42.11068153;0.00103836
42.116642;0.00084849
42.12260246;0.00034283
42.12856293;0.00063895
42.13452339;0.00095298
42.14048386;0.0012177
42.14644432;0.00124047
42.15240479;0.00143751
42.15836525;0.00142981
42.16432571;0.00137509
42.17028618;0.00132822
42.17624664;0.00096385
42.18220711;0.00054507
42.18816757;0.00038433
42.19412804;0.00093789
42.2000885;0.00102845
42.20604897;0.00111892
42.21200943;0.00144863
42.21796989;0.00216491
42.22393036;0.00249961
42.22989082;0.00245406
42.23585129;0.00212553
42.24181175;0.00099596
42.24777222;0.00063329
42.25373268;0.00130417
42.25969315;0.00191943
42.26565361;0.00200632
42.27161407;0.00203475
42.27757454;0.0018024
42.283535;0.00134585
42.28949547;0.00187226
42.29545593;0.00479753
42.3014164;0.0073166
42.30737686;0.00761559
42.31333733;0.00737391
42.31929779;0.00508111
42.32525826;0.00174875
42.33121872;0.00304895
42.33717918;0.0087781
42.34313965;0.01196373
42.34910011;0.01222716
42.35506058;0.01149082
42.36102104;0.00705785
42.36698151;0.00224119
42.37294197;0.00099021
42.37890244;0.00084229
42.3848629;0.00046163
42.39082336;0.00027843
42.39678383;0.00068416
42.40274429;0.00087406
42.40870476;0.0009669
42.41466522;0.00138881
42.42062569;0.00223093
42.42658615;0.0024156
42.43254662;0.00242419
42.43850708;0.00202625
42.44446754;0.00117298
42.45042801;0.00050009
42.45638847;0.00079157
42.46234894;0.00124376
42.4683094;0.00121372
42.47426987;0.0012551
42.48023033;0.00127059
42.4861908;0.00152998
42.49215126;0.00160531
42.49811172;0.00153358
42.50407219;0.00119966
42.51003265;0.0006987
42.51599312;0.00084648
42.52195358;0.00087715
42.52791405;0.00083548
42.53387451;0.0008144
42.53983498;0.00123834
42.54579544;0.00137118
42.55175591;0.00138696
42.55771637;0.00147813
42.56367683;0.00196725
42.5696373;0.00228349
42.57559776;0.00218028
42.58155823;0.00195819
42.58751869;0.00094167
42.59347916;0.00050869
42.59943962;0.0021261
42.60540009;0.00392238
42.61136055;0.00449269
42.61732101;0.00448403
42.62328148;0.00389098
42.62924194;0.00199722
42.63520241;0.00126495
42.64116287;0.00268423
42.64712334;0.00456295
42.6530838;0.00489646
42.65904427;0.00488184
42.66500473;0.00381417
42.67096519;0.00168607
42.67692566;0.00171779
42.68288612;0.0048703
42.68884659;0.00721134
42.69480705;0.00747685
42.70076752;0.00726606
42.70672798;0.00504256
42.71268845;0.0018915
42.71864891;0.00058622
42.72460938;0.00143672
42.73056984;0.0018495
42.7365303;0.00187255
42.74249077;0.00184922
42.74845123;0.00141347
42.7544117;0.00128615
42.76037216;0.00132964
42.76633263;0.00159323
42.77229309;0.00157362
42.77825356;0.00151768
42.78421402;0.00140991
42.79017448;0.00098691
42.79613495;0.00044357
42.80209541;0.00064859
42.80805588;0.00139487
42.81401634;0.00158134
42.81997681;0.00167414
42.82593727;0.00151691
42.83189774;0.00144775
42.8378582;0.00144121
42.84381866;0.0013765
42.84977913;0.00113345
42.85573959;0.00026507
42.86170006;0.0006175
42.86766052;0.00126783
42.87362099;0.00176414
42.87958145;0.00182837
42.88554192;0.00190188
42.89150238;0.00167157
42.89746284;0.00131373
42.90342331;0.00123062
42.90938377;0.00115153
42.91534424;0.00117014
42.9213047;0.00105213
42.92726517;0.00118434
42.93322563;0.00092355
42.9391861;0.00091129
42.94514656;0.00275177
42.95110703;0.00589936
42.95706749;0.00729073
42.96302795;0.00729438
42.96898842;0.00654354
42.97494888;0.00350797
42.98090935;0.00199427
42.98686981;0.00728288
42.99283028;0.01457489
42.99879074;0.01661483
43.00475121;0.01659383
43.01071167;0.01381457
43.01667213;0.00629063
43.0226326;0.00189892
43.02859306;0.00243335
43.03455353;0.00370163
43.04051399;0.00389533
43.04647446;0.00385694
43.05243492;0.00297958
43.05839539;0.00132476
43.06435585;0.00016718
43.07031631;0.00172653
43.07627678;0.00259459
43.08223724;0.00273351
43.08819771;0.00270129
43.09415817;0.00204586
43.10011864;0.00148598
43.1060791;0.00134107
43.11203957;0.00124805
43.11800003;0.00087566
43.12396049;0.00028353
43.12992096;0.00057729
43.13588142;0.00084485
43.14184189;0.00095305
43.14780235;0.00102882
43.15376282;0.00146815
43.15972328;0.00156514
43.16568375;0.00159824
43.17164421;0.00143374
43.17760468;0.00111084
43.18356514;0.00089267
43.1895256;0.00087482
43.19548607;0.0010273
43.20144653;0.00080144
43.207407;0.00094408
43.21336746;0.00154403
43.21932793;0.00232087
43.22528839;0.00253206
43.23124886;0.00249279
43.23720932;0.00204741
43.24316978;0.00099947
43.24913025;0.0008399
43.25509071;0.00097842
43.26105118;0.00105429
43.26701164;0.00094436
43.27297211;0.00113332
43.27893257;0.00117352
43.28489304;0.00125553
43.2908535;0.00287467
43.29681396;0.00722107
43.30277443;0.00977767
43.30873489;0.00990867
43.31469536;0.00926478
43.32065582;0.00551822
43.32661629;0.00162497
43.33257675;0.0035013
43.33853722;0.00842118
43.34449768;0.01035581
43.35045815;0.01047073
43.35641861;0.00930314
43.36237907;0.00495232
43.36833954;0.00165833
43.3743;0.00119755
43.38026047;0.00127121
43.38622093;0.00114431
43.3921814;0.00114516
43.39814186;0.00112442
43.40410233;0.00089424
43.41006279;0.00072737
43.41602325;0.0016013
43.42198372;0.00247929
43.42794418;0.0026117
43.43390465;0.00258126
43.43986511;0.00199519
43.44582558;0.00121213
43.45178604;0.00085668
43.45774651;0.00098204
43.46370697;0.00100818
43.46966743;0.00077891
43.4756279;0.00094595
43.48158836;0.00120341
43.48754883;0.00151154
43.49350929;0.00152819
43.49946976;0.00152978
43.50543022;0.00124951
43.51139069;0.0010152
43.51735115;0.00100266
43.52331161;0.00074104
43.52927208;0.00038076
43.53523254;0.00048107
43.54119301;0.00108295
43.54715347;0.00123561
43.55311394;0.00132842
43.5590744;0.00164384
43.56503487;0.00241464
43.57099533;0.00270343
43.5769558;0.00262429
