kHz;V
36.83567047;0.00148113
36.84163094;0.00213507
36.8475914;0.00256429
36.85355186;0.00214298
36.85951233;0.00137382
36.86547279;0.00037886
36.87143326;0.00119015
36.87739372;0.00204728
36.88335419;0.00256453
36.88931465;0.00255595
36.89527512;0.00171973
36.90123558;0.0007657
36.90719604;0.00041341
36.91315651;0.00153899
36.91911697;0.0020668
36.92507744;0.002389
36.9310379;0.00205855
36.93699837;0.00109237
36.94295883;0.00026854
36.9489193;0.00061759
36.95487976;0.00129617
36.96084023;0.00150069
36.96680069;0.00153192
36.97276115;0.00107395
36.97872162;0.00027065
36.98468208;0.00368453
36.99064255;0.00976427
36.99660301;0.01281317
37.00256348;0.01295389
37.00852394;0.01185604
37.01448441;0.00669177
37.02044487;0.00118561
37.02640533;0.00174846
37.0323658;0.00340861
37.03832626;0.00372761
37.04428673;0.00338852
37.05024719;0.00254952
37.05620766;0.00083309
37.06216812;0.00117933
37.06812859;0.00239569
37.07408905;0.00326203
37.08004951;0.00299967
37.08600998;0.00240244
37.09197044;0.00135656
37.09793091;0.00024977
37.10389137;0.00136487
37.10985184;0.00238353
37.1158123;0.00289359
37.12177277;0.00248562
37.12773323;0.00192028
37.1336937;0.00091938
37.13965416;0.00043034
37.14561462;0.00126178
37.15157509;0.00187147
37.15753555;0.00192509
37.16349602;0.00145008
37.16945648;0.00088382
37.17541695;0.00018471
37.18137741;0.00081745
37.18733788;0.00126782
37.19329834;0.00147913
37.1992588;0.00126406
37.20521927;0.00091256
37.21117973;0.00061082
37.2171402;0.00025077
37.22310066;0.00007053
37.22906113;0.00018509
37.23502159;0.0001846
37.24098206;0.00010336
37.24694252;0.0001139
37.25290298;0.00052753
37.25886345;0.00111494
37.26482391;0.00136502
37.27078438;0.00152646
37.27674484;0.00147021
37.28270531;0.00088201
37.28866577;0.00066081
37.29462624;0.00419414
37.3005867;0.00728802
37.30654716;0.00796879
37.31250763;0.00820011
37.31846809;0.0064887
37.32442856;0.00311785
37.33038902;0.00392953
37.33634949;0.00957522
37.34230995;0.01304892
37.34827042;0.01293694
37.35423088;0.0120121
37.36019135;0.00744295
37.36615181;0.00146484
37.37211227;0.00191087
37.37807274;0.00395293
37.3840332;0.00461997
37.38999367;0.00421468
37.39595413;0.00334728
37.4019146;0.0013198
37.40787506;0.00065546
37.41383553;0.00181208
37.41979599;0.00254095
37.42575645;0.00239348
37.43171692;0.00192828
37.43767738;0.00129562
37.44363785;0.00024212
37.44959831;0.00051329
37.45555878;0.00087862
37.46151924;0.00096571
37.46747971;0.00071124
37.47344017;0.00054683
37.47940063;0.00036024
37.4853611;0.00016991
37.49132156;0.0003149
37.49728203;0.00039731
37.50324249;0.00044517
37.50920296;0.000374
37.51516342;0.00035848
37.52112389;0.00059135
37.52708435;0.00080164
37.53304482;0.00092971
37.53900528;0.00117468
37.54496574;0.00110897
37.55092621;0.0006875
37.55688667;0.00005405
37.56284714;0.00121674
37.5688076;0.00203729
37.57476807;0.00243072
37.58072853;0.00271255
37.586689;0.0020876
37.59264946;0.00092958
37.59860992;0.00098393
37.60457039;0.00353247
37.61053085;0.00482188
37.61649132;0.00532522
37.62245178;0.00519493
37.62841225;0.00310875
37.63437271;0.00156514
37.64033318;0.01294968
37.64629364;0.02535429
37.6522541;0.02887939
37.65821457;0.02929137
37.66417503;0.02421999
37.6701355;0.01114061
37.67609596;0.0034385
37.68205643;0.00426541
37.68801689;0.00588338
37.69397736;0.00578712
37.69993782;0.0053357
37.70589828;0.00370251
37.71185875;0.00107878
37.71781921;0.00044455
37.72377968;0.00107733
37.72974014;0.00126234
37.73570061;0.00119874
37.74166107;0.00112249
37.74762154;0.00073747
37.753582;0.00023708
37.75954247;0.00012656
37.76550293;0.00018162
37.77146339;0.00024075
37.77742386;0.00026759
37.78338432;0.00018806
37.78934479;0.00025601
37.79530525;0.0005908
37.80126572;0.00099255
37.80722618;0.00131811
37.81318665;0.00113312
37.81914711;0.00071853
37.82510757;0.00005964
37.83106804;0.00084253
37.8370285;0.00141581
37.84298897;0.00195706
37.84894943;0.00221832
37.8549099;0.00174997
37.86087036;0.00101249
37.86683083;0.00033834
37.87279129;0.00158778
37.87875175;0.00231137
37.88471222;0.00282535
37.89067268;0.00265691
37.89663315;0.00168902
37.90259361;0.00054314
37.90855408;0.00114395
37.91451454;0.00250453
37.92047501;0.00312024
37.92643547;0.00349753
37.93239594;0.00276199
37.9383564;0.00126722
37.94431686;0.00055308
37.95027733;0.00297067
37.95623779;0.00439625
37.96219826;0.00480052
37.96815872;0.00471938
37.97411919;0.00309574
37.98007965;0.00188722
37.98604012;0.0048521
37.99200058;0.00967594
37.99796104;0.01115564
38.00392151;0.01095344
38.00988197;0.0094213
38.01584244;0.00455626
38.0218029;0.00085383
38.02776337;0.00060808
38.03372383;0.00109856
38.0396843;0.00117699
38.04564476;0.00103128
38.05160522;0.00062022
38.05756569;0.00051922
38.06352615;0.00106632
38.06948662;0.00180443
38.07544708;0.0022344
38.08140755;0.00196401
38.08736801;0.00149773
38.09332848;0.00059279
38.09928894;0.00054483
38.1052494;0.00139762
38.11120987;0.00233556
38.11717033;0.00263106
38.1231308;0.00219499
38.12909126;0.0015918
38.13505173;0.00047567
38.14101219;0.00083044
38.14697266;0.00167325
38.15293312;0.00232852
38.15889359;0.00221604
38.16485405;0.00159009
38.17081451;0.00077161
38.17677498;0.00058913
38.18273544;0.00146451
38.18869591;0.00203714
38.19465637;0.00228025
38.20061684;0.00180723
38.2065773;0.00114729
38.21253777;0.00036574
38.21849823;0.00064808
38.22445869;0.00122884
38.23041916;0.00159525
38.23637962;0.00155362
38.24234009;0.00095932
38.24830055;0.00042285
38.25426102;0.00002445
38.26022148;0.00043528
38.26618195;0.00063226
38.27214241;0.00074464
38.27810287;0.00057549
38.28406334;0.00026561
38.2900238;0.00073777
38.29598427;0.00225902
38.30194473;0.00317901
38.3079052;0.00327136
38.31386566;0.00334161
38.31982613;0.00245623
38.32578659;0.00144928
38.33174706;0.0036001
38.33770752;0.00796069
38.34366798;0.00975875
38.34962845;0.00949522
38.35558891;0.00838501
38.36154938;0.00433721
38.36750984;0.0004333
38.37347031;0.00232219
38.37943077;0.00410636
38.38539124;0.00443756
38.3913517;0.00396332
38.39731216;0.00283669
38.40327263;0.00068426
38.40923309;0.00113372
38.41519356;0.00239292
38.42115402;0.00312629
38.42711449;0.00278592
38.43307495;0.00220733
38.43903542;0.00120299
38.44499588;0.00032857
38.45095634;0.00120988
38.45691681;0.00184828
38.46287727;0.00197901
38.46883774;0.00148712
38.4747982;0.00101751
38.48075867;0.00038134
38.48671913;0.00066667
38.4926796;0.00115243
38.49864006;0.00150198
38.50460052;0.00145226
38.51056099;0.00106555
38.51652145;0.00071367
38.52248192;0.00034154
38.52844238;0.00005604
38.53440285;0.0001494
38.54036331;0.00019531
38.54632378;0.00010645
38.55228424;0.00008429
38.55824471;0.00042173
38.56420517;0.00094304
38.57016563;0.00119431
38.5761261;0.00136449
38.58208656;0.00147995
38.58804703;0.00109737
38.59400749;0.00034122
38.59996796;0.00132366
38.60592842;0.00319302
38.61188889;0.00391804
38.61784935;0.00428126
38.62380981;0.00389558
38.62977028;0.00189486
38.63573074;0.00373825
38.64169121;0.01688544
38.64765167;0.02791004
38.65361214;0.03007029
38.6595726;0.03006244
38.66553307;0.02248193
38.67149353;0.00893228
38.67745399;0.00373207
38.68341446;0.00621802
38.68937492;0.00791568
38.69533539;0.00759538
38.70129585;0.00680434
38.70725632;0.00401571
38.71321678;0.00063797
38.71917725;0.00138732
38.72513771;0.0025767
38.73109818;0.00282447
38.73705864;0.00256541
38.7430191;0.00209502
38.74897957;0.000918
38.75494003;0.00032461
38.7609005;0.00085975
38.76686096;0.00112243
38.77282143;0.00096892
38.77878189;0.0007627
38.78474236;0.00058583
38.79070282;0.00028371
38.79666328;0.00006179
38.80262375;0.00006964
38.80858421;0.00010648
38.81454468;0.00011171
38.82050514;0.00018055
38.82646561;0.00040591
38.83242607;0.00070217
38.83838654;0.00089869
38.844347;0.00121861
38.85030746;0.00132004
38.85626793;0.00100934
38.86222839;0.00044864
38.86818886;0.00060752
38.87414932;0.00150452
38.88010979;0.00199307
38.88607025;0.00238809
38.89203072;0.00211387
38.89799118;0.00127322
38.90395164;0.00011005
38.90991211;0.00168263
38.91587257;0.00285127
38.92183304;0.00344076
38.9277935;0.00370429
38.93375397;0.00264821
38.93971443;0.00093783
38.9456749;0.00173146
38.95163536;0.00505959
38.95759583;0.00652213
38.96355629;0.00699986
38.96951675;0.00649497
38.97547722;0.00393046
38.98143768;0.00478146
38.98739815;0.01632248
38.99335861;0.02880694
38.99931908;0.03130012
39.00527954;0.03066522
39.01124001;0.02408218
39.01720047;0.00947595
39.02316093;0.00052017
39.0291214;0.00137278
39.03508186;0.00171951
39.04104233;0.00157904
39.04700279;0.00145323
39.05296326;0.00105987
39.05892372;0.00059516
39.06488419;0.00054167
39.07084465;0.00057895
39.07680511;0.00062939
39.08276558;0.00053762
39.08872604;0.00031169
39.09468651;0.00010713
39.10064697;0.00049086
39.10660744;0.00099457
39.1125679;0.00163936
39.11852837;0.00175285
39.12448883;0.00145146
39.1304493;0.00093643
39.13640976;0.00020834
39.14237022;0.00092158
39.14833069;0.00163964
39.15429115;0.00215178
39.16025162;0.00190853
39.16621208;0.00127926
39.17217255;0.00040132
39.17813301;0.00102343
39.18409348;0.00180183
39.19005394;0.00237642
39.1960144;0.00249565
39.20197487;0.00183541
39.20793533;0.00099659
39.2138958;0.00033079
39.21985626;0.0015072
39.22581673;0.00216999
39.23177719;0.00264716
39.23773766;0.00240072
39.24369812;0.00141881
39.24965858;0.00038281
39.25561905;0.00105073
39.26157951;0.00214076
39.26753998;0.00259471
39.27350044;0.00282321
39.27946091;0.00211403
39.28542137;0.00088101
39.29138184;0.00024256
39.2973423;0.00144007
39.30330276;0.00222873
39.30926323;0.00246108
39.31522369;0.00224386
39.32118416;0.0012272
39.32714462;0.00023037
39.33310509;0.00181276
39.33906555;0.00356706
39.34502602;0.00399804
39.35098648;0.00383946
39.35694695;0.00310396
39.36290741;0.00123775
39.36886787;0.00059299
39.37482834;0.00195969
39.3807888;0.00311289
39.38674927;0.00318422
39.39270973;0.00276535
39.3986702;0.00167763
39.40463066;0.00019048
39.41059113;0.00128779
39.41655159;0.00241251
39.42251205;0.00290297
39.42847252;0.00246827
39.43443298;0.00187367
39.44039345;0.00070411
39.44635391;0.00082191
39.45231438;0.00169528
39.45827484;0.00243718
39.46423531;0.00244352
39.47019577;0.00180635
39.47615623;0.00111436
39.4821167;0.0003365
39.48807716;0.00118883
39.49403763;0.00187149
39.49999809;0.00237927
39.50595856;0.00213805
39.51191902;0.00149159
39.51787949;0.0007528
39.52383995;0.00022551
39.52980042;0.00088099
39.53576088;0.00126868
39.54172134;0.00138207
39.54768181;0.00102877
39.55364227;0.00067682
39.55960274;0.00044238
39.5655632;0.00015096
39.57152367;0.00007532
39.57748413;0.0001227
39.5834446;0.00004553
39.58940506;0.00012922
39.59536552;0.00010133
39.60132599;0.00097626
39.60728645;0.00174506
39.61324692;0.00194821
39.61920738;0.00210145
39.62516785;0.00177762
39.63112831;0.00045237
39.63708878;0.00495267
39.64304924;0.01588722
39.6490097;0.02276251
39.65497017;0.02373083
39.66093063;0.02309852
39.6668911;0.01537778
39.67285156;0.00548526
39.67881203;0.00378257
39.68477249;0.00678218
39.69073296;0.00793488
39.69669342;0.0074936
39.70265388;0.00637188
39.70861435;0.00308288
39.71457481;0.00039633
39.72053528;0.00219454
39.72649574;0.00354616
39.73245621;0.00363127
39.73841667;0.00323253
39.74437714;0.0023453
39.7503376;0.00065006
39.75629807;0.00084427
39.76225853;0.00173333
39.76821899;0.00217781
39.77417946;0.00186144
39.78013992;0.00144814
39.78610039;0.00084104
39.79206085;0.00031344
39.79802132;0.00069975
39.80398178;0.00102744
39.80994225;0.00112599
39.81590271;0.00093762
39.82186317;0.0007718
39.82782364;0.00053261
39.8337841;0.00021222
39.83974457;0.00011114
39.84570503;0.00016693
39.8516655;0.00016908
39.85762596;0.00018844
39.86358643;0.00011037
39.86954689;0.00056922
39.87550735;0.00089972
39.88146782;0.00112032
39.88742828;0.00134108
39.89338875;0.00115606
39.89934921;0.0006667
39.90530968;0.00031627
39.91127014;0.00167399
39.91723061;0.0024114
39.92319107;0.00288501
39.92915154;0.00295045
39.935112;0.00188998
39.94107246;0.00033615
39.94703293;0.00279893
39.95299339;0.00599251
39.95895386;0.00705438
39.96491432;0.00746959
39.97087479;0.00643257
39.97683525;0.00382458
39.98279572;0.00852361
39.98875618;0.02682321
39.99471664;0.04127097
40.00067711;0.04278914
40.00663757;0.04128003
40.01259804;0.02889225
40.0185585;0.00892858
40.02451897;0.00096019
40.03047943;0.00349777
40.0364399;0.00418648
40.04240036;0.00384877
40.04836082;0.00334891
40.05432129;0.00184532
40.06028175;0.00028103
40.06624222;0.00075141
40.07220268;0.0011276
40.07816315;0.00111712
40.08412361;0.00093678
40.09008408;0.00076776
40.09604454;0.00036631
40.102005;0.00008063
40.10796547;0.00018401
40.11392593;0.00044703
40.1198864;0.00054124
40.12584686;0.00048137
40.13180733;0.00023139
40.13776779;0.00025611
40.14372826;0.00063249
40.14968872;0.00110016
40.15564919;0.00137777
40.16160965;0.00114943
40.16757011;0.0006519
40.17353058;0.00032232
40.17949104;0.00116924
40.18545151;0.0016869
40.19141197;0.00212664
40.19737244;0.00207265
40.2033329;0.00141097
40.20929337;0.00054931
40.21525383;0.0008714
40.22121429;0.00198682
40.22717476;0.00258107
40.23313522;0.00302239
40.23909569;0.0025346
40.24505615;0.00139168
40.25101662;0.00024302
40.25697708;0.00216905
40.26293755;0.00345223
40.26889801;0.00402076
40.27485847;0.00417744
40.28081894;0.00284467
40.2867794;0.00082877
40.29273987;0.00224184
40.29870033;0.00584722
40.3046608;0.00740518
40.31062126;0.00780146
40.31658173;0.00686248
40.32254219;0.0035457
40.32850266;0.00118568
40.33446312;0.00154446
40.34042358;0.00249159
40.34638405;0.00264326
40.35234451;0.00255047
40.35830498;0.00199577
40.36426544;0.00081656
40.37022591;0.00040129
40.37618637;0.0007687
40.38214684;0.00120902
40.3881073;0.00123316
40.39406776;0.00098589
40.40002823;0.0003955
40.40598869;0.00035879
40.41194916;0.00098496
40.41790962;0.00173488
40.42387009;0.00192148
40.42983055;0.00156824
40.43579102;0.00106418
40.44175148;0.00028946
40.44771194;0.00108003
40.45367241;0.00178564
40.45963287;0.00242294
40.46559334;0.00227145
40.4715538;0.00164593
40.47751427;0.00084028
40.48347473;0.0005493
40.4894352;0.00148091
40.49539566;0.00223931
40.50135612;0.00271944
40.50731659;0.00228469
40.51327705;0.00151345
40.51923752;0.00046321
40.52519798;0.00088226
40.53115845;0.00164778
40.53711891;0.00220158
40.54307938;0.00226396
40.54903984;0.0016154
40.55500031;0.00093187
40.56096077;0.00013707
40.56692123;0.00090384
40.5728817;0.00138074
40.57884216;0.00162844
40.58480263;0.00131469
40.59076309;0.00059747
40.59672356;0.00014859
40.60268402;0.00027491
40.60864449;0.00052194
40.61460495;0.00062393
40.62056541;0.00064371
40.62652588;0.0004202
40.63248634;0.00059987
40.63844681;0.00352023
40.64440727;0.00856785
40.65036774;0.01085478
40.6563282;0.011148
40.66228867;0.01043494
40.66824913;0.00619926
40.67420959;0.00237771
40.68017006;0.00317996
40.68613052;0.00546998
40.69209099;0.00595395
40.69805145;0.00556476
40.70401192;0.00435348
40.70997238;0.00161603
40.71593285;0.00081429
40.72189331;0.00250472
40.72785378;0.00361595
40.73381424;0.00351182
40.7397747;0.00305995
40.74573517;0.00189511
40.75169563;0.00034083
40.7576561;0.00127055
40.76361656;0.00231708
40.76957703;0.00269525
40.77553749;0.00223676
40.78149796;0.00167888
40.78745842;0.00070555
40.79341888;0.00069856
40.79937935;0.00138385
40.80533981;0.00198451
40.81130028;0.00201915
40.81726074;0.00156758
40.82322121;0.00106867
40.82918167;0.00037665
40.83514214;0.00061436
40.8411026;0.00101475
40.84706306;0.00119173
40.85302353;0.00092271
40.85898399;0.00058358
40.86494446;0.00039735
40.87090492;0.00017425
40.87686539;0.00011606
40.88282585;0.00015638
40.88878632;0.00005112
40.89474678;0.00012727
40.90070724;0.0001713
40.90666771;0.00039836
40.91262817;0.00097208
40.91858864;0.00125551
40.9245491;0.0015347
40.93050957;0.00149505
40.93647003;0.00083421
40.9424305;0.00047338
40.94839096;0.00308001
40.95435143;0.0052496
40.96031189;0.0058083
40.96627235;0.00602522
40.97223282;0.004757
40.97819328;0.00328112
40.98415375;0.01169372
40.99011421;0.03161422
40.99607468;0.04301566
41.00203514;0.04334966
41.00799561;0.04049293
41.01395607;0.02463344
41.01991653;0.00552445
41.025877;0.0024307
41.03183746;0.00505703
41.03779793;0.00558817
41.04375839;0.00509462
41.04971886;0.00412897
41.05567932;0.00172022
41.06163979;0.0005149
41.06760025;0.00181799
41.07356071;0.00263974
41.07952118;0.00248561
41.08548164;0.00205362
41.09144211;0.00138026
41.09740257;0.00022611
41.10336304;0.00058928
41.1093235;0.00087967
41.11528397;0.00091192
41.12124443;0.00066165
41.1272049;0.00045913
41.13316536;0.00024732
41.13912582;0.00009718
41.14508629;0.00007657
41.15104675;0.00014503
41.15700722;0.00024639
41.16296768;0.00018452
41.16892815;0.00007922
41.17488861;0.00054294
41.18084908;0.00090273
41.18680954;0.00109696
41.19277;0.00130131
41.19873047;0.00117281
41.20469093;0.00070864
41.2106514;0.00015642
41.21661186;0.00115568
41.22257233;0.00187954
41.22853279;0.00231482
41.23449326;0.00259565
41.24045372;0.00202456
41.24641418;0.00098347
41.25237465;0.00077316
41.25833511;0.00286773
41.26429558;0.00393694
41.27025604;0.00450853
41.27621651;0.0044166
41.28217697;0.00270277
41.28813744;0.00032478
41.2940979;0.00468368
41.30005836;0.00940748
41.30601883;0.01091967
41.31197929;0.01132671
41.31793976;0.0091988
41.32390022;0.00426462
41.32986069;0.00260305
41.33582115;0.00575255
41.34178162;0.0083405
41.34774208;0.00842799
41.35370255;0.00794586
41.35966301;0.00532671
41.36562347;0.00137505
41.37158394;0.00052604
41.3775444;0.00102356
41.38350487;0.00105166
41.38946533;0.00090022
41.3954258;0.00083048
41.40138626;0.00053965
41.40734673;0.0001971
41.41330719;0.00022673
41.41926765;0.00046866
41.42522812;0.00049177
41.43118858;0.00035588
41.43714905;0.00016719
41.44310951;0.00054944
41.44906998;0.00096175
41.45503044;0.00138868
41.46099091;0.00177004
41.46695137;0.00157849
41.47291183;0.00110825
41.4788723;0.00037182
41.48483276;0.00069286
41.49079323;0.0013932
41.49675369;0.00208819
41.50271416;0.00239944
41.50867462;0.00191075
41.51463509;0.0011566
41.52059555;0.00024055
41.52655602;0.00134057
41.53251648;0.00204187
41.53847694;0.00263835
41.54443741;0.00253307
41.55039787;0.00173271
41.55635834;0.00079926
41.5623188;0.0006698
41.56827927;0.00183735
41.57423973;0.00241515
41.5802002;0.00272216
41.58616066;0.00204538
41.59212112;0.00087926
41.59808159;0.0003282
41.60404205;0.00186247
41.61000252;0.00278028
41.61596298;0.00315548
41.62192345;0.00315232
41.62788391;0.00201499
41.63384438;0.00051464
41.63980484;0.00163579
41.6457653;0.00392581
41.65172577;0.00473963
41.65768623;0.00476431
41.6636467;0.00392845
41.66960716;0.00167609
41.67556763;0.00031448
41.68152809;0.00152818
41.68748856;0.00246458
41.69344902;0.00255539
41.69940948;0.00234989
41.70536995;0.00160023
41.71133041;0.00037862
41.71729088;0.00088548
41.72325134;0.00206947
41.72921181;0.00271738
41.73517227;0.00255516
41.74113274;0.00214272
41.7470932;0.00104933
41.75305367;0.0004722
41.75901413;0.00139017
41.76497459;0.00234466
41.77093506;0.00251784
41.77689552;0.00204702
41.78285599;0.00141781
41.78881645;0.00039426
41.79477692;0.00103673
41.80073738;0.0018151
41.80669785;0.00249189
41.81265831;0.0023511
41.81861877;0.00173975
41.82457924;0.00095757
41.8305397;0.00054289
41.83650017;0.00132649
41.84246063;0.00192472
41.8484211;0.00215889
41.85438156;0.00163796
41.86034203;0.00100041
41.86630249;0.00040874
41.87226295;0.0007179
41.87822342;0.00120098
41.88418388;0.00147063
41.89014435;0.00130865
41.89610481;0.00074827
41.90206528;0.00035669
41.90802574;0.00011211
41.91398621;0.00029173
41.91994667;0.00036986
41.92590714;0.00029194
41.9318676;0.00018932
41.93782806;0.00017639
41.94378853;0.00072895
41.94974899;0.00210537
41.95570946;0.00290698
41.96166992;0.00304843
41.96763039;0.00305458
41.97359085;0.00222888
41.97955132;0.00254868
41.98551178;0.01193971
41.99147224;0.02741757
41.99743271;0.03364716
42.00339317;0.03341348
42.00935364;0.0295401
42.0153141;0.01517682
42.02127457;0.0019245
42.02723503;0.00321791
42.0331955;0.00540713
42.03915596;0.00556854
42.04511642;0.0050277
42.05107689;0.00366781
42.05703735;0.00098707
42.06299782;0.00118259
42.06895828;0.00271916
42.07491875;0.0035711
42.08087921;0.00317821
42.08683968;0.00256421
42.09280014;0.0013942
42.0987606;0.00033441
42.10472107;0.00127909
42.11068153;0.00190847
42.116642;0.00202423
42.12260246;0.00156342
42.12856293;0.00109306
42.13452339;0.00033891
42.14048386;0.00043382
42.14644432;0.00078973
42.15240479;0.00099089
42.15836525;0.00092009
42.16432571;0.0007247
42.17028618;0.00064504
42.17624664;0.00046942
42.18220711;0.00027043
42.18816757;0.00016114
42.19412804;0.00021417
42.2000885;0.00017414
42.20604897;0.00010067
42.21200943;0.00045928
42.21796989;0.00094049
42.22393036;0.00117526
42.22989082;0.00139094
42.23585129;0.00150244
42.24181175;0.00112745
42.24777222;0.00040406
42.25373268;0.00116598
42.25969315;0.00274875
42.26565361;0.0034145
42.27161407;0.00387297
42.27757454;0.00354362
42.283535;0.0019182
42.28949547;0.00103515
42.29545593;0.00643705
42.3014164;0.01072032
42.30737686;0.01181567
42.31333733;0.01201298
42.31929779;0.00882479
42.32525826;0.0038269
42.33121872;0.00419065
42.33717918;0.00939116
42.34313965;0.01217633
42.34910011;0.01197872
42.35506058;0.01088094
42.36102104;0.00619965
42.36698151;0.00084419
42.37294197;0.0016401
42.37890244;0.00286951
42.3848629;0.00301501
42.39082336;0.00268331
42.39678383;0.00213323
42.40274429;0.00081954
42.40870476;0.00034148
42.41466522;0.00089161
42.42062569;0.00114165
42.42658615;0.00106438
42.43254662;0.00091824
42.43850708;0.0007793
42.44446754;0.00059191
42.45042801;0.00049425
42.45638847;0.00054978
42.46234894;0.00066696
42.4683094;0.00061368
42.47426987;0.00040298
42.48023033;0.00004099
42.4861908;0.00051836
42.49215126;0.00089019
42.49811172;0.00137713
42.50407219;0.00151689
42.51003265;0.00116982
42.51599312;0.00056865
42.52195358;0.00053815
42.52791405;0.00138065
42.53387451;0.00192043
42.53983498;0.00241042
42.54579544;0.0021705
42.55175591;0.00143357
42.55771637;0.00038436
42.56367683;0.00125018
42.5696373;0.00229847
42.57559776;0.00286399
42.58155823;0.00306513
42.58751869;0.00209865
42.59347916;0.0007389
42.59943962;0.00115458
42.60540009;0.00342487
42.61136055;0.00449261
42.61732101;0.00500694
42.62328148;0.00469846
42.62924194;0.00261364
42.63520241;0.00146115
42.64116287;0.00994279
42.64712334;0.01803288
42.6530838;0.01991711
42.65904427;0.01993694
42.66500473;0.01545619
42.67096519;0.00622676
42.67692566;0.00133809
42.68288612;0.00114961
42.68884659;0.00142795
42.69480705;0.00136866
42.70076752;0.0012673
42.70672798;0.00086404
42.71268845;0.00033369
42.71864891;0.00042599
42.72460938;0.00087769
42.73056984;0.00110876
42.7365303;0.00105002
42.74249077;0.00080279
42.74845123;0.00027077
42.7544117;0.00050625
42.76037216;0.00107964
42.76633263;0.00171328
42.77229309;0.00172348
42.77825356;0.00138857
42.78421402;0.00080744
42.79017448;0.00035502
42.79613495;0.00109182
42.80209541;0.00181228
42.80805588;0.00236196
42.81401634;0.00208707
42.81997681;0.00145652
42.82593727;0.00057026
42.83189774;0.00097678
42.8378582;0.00177734
42.84381866;0.00244753
42.84977913;0.00257308
42.85573959;0.00185994
42.86170006;0.00103563
42.86766052;0.00051751
42.87362099;0.0014909
42.87958145;0.00212942
42.88554192;0.00251962
42.89150238;0.00214797
42.89746284;0.00121317
42.90342331;0.00037572
42.90938377;0.00089731
42.91534424;0.00172395
42.9213047;0.00202753
42.92726517;0.00209885
42.93322563;0.00157026
42.9391861;0.00078946
42.94514656;0.00029723
42.95110703;0.00009563
42.95706749;0.00042363
42.96302795;0.00067638
42.96898842;0.00073642
42.97494888;0.00041767
42.98090935;0.00124858
42.98686981;0.00717141
42.99283028;0.01423395
42.99879074;0.01614197
43.00475121;0.01587637
43.01071167;0.01288207
43.01667213;0.00528436
43.0226326;0.0004395
43.02859306;0.00292217
43.03455353;0.00429433
43.04051399;0.00418875
43.04647446;0.00369785
43.05243492;0.00229321
43.05839539;0.00026306
43.06435585;0.00159235
43.07031631;0.00305174
43.07627678;0.00361419
43.08223724;0.00307702
43.08819771;0.00236836
43.09415817;0.00093746
43.10011864;0.00079884
43.1060791;0.00178293
43.11203957;0.00257466
43.11800003;0.00258423
43.12396049;0.00198187
43.12992096;0.00127812
43.13588142;0.00010239
43.14184189;0.000944
43.14780235;0.00154194
43.15376282;0.00196498
43.15972328;0.00177661
43.16568375;0.0013582
43.17164421;0.00087943
43.17760468;0.00014919
43.18356514;0.00054806
43.1895256;0.00099607
43.19548607;0.00117907
43.20144653;0.00090531
43.207407;0.00066181
43.21336746;0.00048754
43.21932793;0.00022831
43.22528839;0.00004695
43.23124886;0.0000599
43.23720932;0.0001013
43.24316978;0.00016454
43.24913025;0.00016301
43.25509071;0.00100726
43.26105118;0.00171861
43.26701164;0.00197937
43.27297211;0.00223512
43.27893257;0.00193593
43.28489304;0.00087593
43.2908535;0.00176058
43.29681396;0.00634887
43.30277443;0.0091238
43.30873489;0.00979317
43.31469536;0.00963428
43.32065582;0.0063224
43.32661629;0.00291327
43.33257675;0.00536327
43.33853722;0.01091746
43.34449768;0.01286184
43.35045815;0.01248514
43.35641861;0.01066836
43.36237907;0.0049837
43.36833954;0.00020887
43.3743;0.00266355
43.38026047;0.00415871
43.38622093;0.00415862
43.3921814;0.00368268
43.39814186;0.00257412
43.40410233;0.00053193
43.41006279;0.00104935
43.41602325;0.00205143
43.42198372;0.00252406
43.42794418;0.00224325
43.43390465;0.00184039
43.43986511;0.00114605
43.44582558;0.00027849
43.45178604;0.00037123
43.45774651;0.00060364
43.46370697;0.00057861
43.46966743;0.00039479
43.4756279;0.00033979
43.48158836;0.00020083
43.48754883;0.00001793
43.49350929;0.00006361
43.49946976;0.00026113
43.50543022;0.00034396
43.51139069;0.00028648
43.51735115;0.00006135
43.52331161;0.00059268
43.52927208;0.000941
43.53523254;0.0012614
43.54119301;0.00155645
43.54715347;0.00135779
43.55311394;0.00086909
43.5590744;0.00014644
43.56503487;0.001415
43.57099533;0.00209674
43.5769558;0.00255786
43.58291626;0.00256872
43.58887672;0.00160121
43.59483719;0.00032518
43.60079765;0.00196184
43.60675812;0.00424011
43.61271858;0.00512176
43.61867905;0.00564762
43.62463951;0.00489152
43.63059998;0.00215519
43.63656044;0.00477605
43.6425209;0.01886835
43.64848137;0.02911423
43.65444183;0.0307311
43.6604023;0.03015175
43.66636276;0.02095652
43.67232323;0.00730589
43.67828369;0.00263109
43.68424416;0.00417956
43.69020462;0.00505673
43.69616508;0.00480522
43.70212555;0.00422613
43.70808601;0.00228665
43.71404648;0.00025076
43.72000694;0.00051528
43.72596741;0.00078805
43.73192787;0.0007408
43.73788834;0.00059962
43.7438488;0.00050432
43.74980927;0.00030243
43.75576973;0.00026897
43.76173019;0.00035928
43.76769066;0.00056374
43.77365112;0.00058952
43.77961159;0.00050036
43.78557205;0.00013652
