kHz;V
123.9776611;0.00024589
124.001503;0.00023155
124.0253449;0.00021895
124.0491867;0.00026036
124.0730286;0.00029339
124.0968704;0.00027005
124.1207123;0.00026094
124.1445541;0.00024056
124.168396;0.0001599
124.1922379;0.00007086
124.2160797;0.00004777
124.2399216;0.0000411
124.2637634;0.00009797
124.2876053;0.00012545
124.3114471;0.0001643
124.335289;0.00017541
124.3591309;0.00015723
124.3829727;0.00015809
124.4068146;0.0001478
124.4306564;0.00011325
124.4544983;0.00006203
124.4783402;0.00005794
124.502182;0.00010331
124.5260239;0.00013039
124.5498657;0.00012839
124.5737076;0.00011157
124.5975494;0.0000696
124.6213913;0.00002899
124.6452332;0.0000278
124.669075;0.00008408
124.6929169;0.00012379
124.7167587;0.00013013
124.7406006;0.00015826
124.7644424;0.00016681
124.7882843;0.00011991
124.8121262;0.00010149
124.835968;0.00011615
124.8598099;0.00011737
124.8836517;0.00012186
124.9074936;0.00014929
124.9313355;0.00017079
124.9551773;0.00020907
124.9790192;0.00023818
125.002861;0.00020572
125.0267029;0.00016452
125.0505447;0.00014801
125.0743866;0.00013655
125.0982285;0.00014652
125.1220703;0.00018354
125.1459122;0.00020206
125.169754;0.00015906
125.1935959;0.00010452
125.2174377;0.00005361
125.2412796;0.00012744
125.2651215;0.00017253
125.2889633;0.0001974
125.3128052;0.00016449
125.336647;0.00008048
125.3604889;0.00010001
125.3843308;0.0000975
125.4081726;0.00005852
125.4320145;0.00008829
125.4558563;0.00011711
125.4796982;0.00011561
125.50354;0.00007658
125.5273819;0.0000125
125.5512238;0.00010212
125.5750656;0.00014043
125.5989075;0.00012253
125.6227493;0.00006179
125.6465912;0.00006025
125.670433;0.00015166
125.6942749;0.00020699
125.7181168;0.00023692
125.7419586;0.00026668
125.7658005;0.00026631
125.7896423;0.00023457
125.8134842;0.00024465
125.8373261;0.00025173
125.8611679;0.00020207
125.8850098;0.0001935
125.9088516;0.00014799
125.9326935;0.00000442
125.9565353;0.00011698
125.9803772;0.00017435
126.0042191;0.00022772
126.0280609;0.00020757
126.0519028;0.00010595
126.0757446;0.00006781
126.0995865;0.00009304
126.1234283;0.00011899
126.1472702;0.00014366
126.1711121;0.00017055
126.1949539;0.00021315
126.2187958;0.0001969
126.2426376;0.00013448
126.2664795;0.00009923
126.2903214;0.00012858
126.3141632;0.00019993
126.3380051;0.00023552
126.3618469;0.00021554
126.3856888;0.00017502
126.4095306;0.00017662
126.4333725;0.00023347
126.4572144;0.00032759
126.4810562;0.00041156
126.5048981;0.00040736
126.5287399;0.00029349
126.5525818;0.00014686
126.5764237;0.00014089
126.6002655;0.00017977
126.6241074;0.00015704
126.6479492;0.00008811
126.6717911;0.00010908
126.6956329;0.00019077
126.7194748;0.00026426
126.7433167;0.00025207
126.7671585;0.00016434
126.7910004;0.00012797
126.8148422;0.00010768
126.8386841;0.00006016
126.8625259;0.0000181
126.8863678;0.00004522
126.9102097;0.00004831
126.9340515;0.00006176
126.9578934;0.00009434
126.9817352;0.00005075
127.0055771;0.00004442
127.029419;0.00011511
127.0532608;0.00016957
127.0771027;0.00017127
127.1009445;0.00013052
127.1247864;0.0000703
127.1486282;0.00006222
127.1724701;0.00013827
127.196312;0.00012788
127.2201538;0.00012946
127.2439957;0.00013293
127.2678375;0.00017942
127.2916794;0.00023017
127.3155212;0.00022083
127.3393631;0.00019443
127.363205;0.00017904
127.3870468;0.00013314
127.4108887;0.00005046
127.4347305;0.00001643
127.4585724;0.00006377
127.4824143;0.00010304
127.5062561;0.00011644
127.530098;0.00011841
127.5539398;0.00010706
127.5777817;0.00006537
127.6016235;0.00006714
127.6254654;0.00010498
127.6493073;0.00016715
127.6731491;0.00028508
127.696991;0.00034862
127.7208328;0.00032067
127.7446747;0.00024568
127.7685165;0.00013977
127.7923584;0.00009736
127.8162003;0.00010992
127.8400421;0.00011957
127.863884;0.00011341
127.8877258;0.00014964
127.9115677;0.00019794
127.9354096;0.00018412
127.9592514;0.00015418
127.9830933;0.0001736
128.0069351;0.00023023
128.030777;0.00030459
128.0546188;0.00032443
128.0784607;0.00026422
128.1023026;0.00016303
128.1261444;0.00008578
128.1499863;0.00018775
128.1738281;0.00032441
128.19767;0.00039857
128.2215118;0.00042353
128.2453537;0.00039634
128.2691956;0.00033295
128.2930374;0.00026488
128.3168793;0.00020477
128.3407211;0.00017329
128.364563;0.00015777
128.3884049;0.00012116
128.4122467;0.00009767
128.4360886;0.0001086
128.4599304;0.00009322
128.4837723;0.00006946
128.5076141;0.00008551
128.531456;0.0001035
128.5552979;0.00011941
128.5791397;0.00008354
128.6029816;0.00004806
128.6268234;0.00009092
128.6506653;0.00012375
128.6745071;0.00013315
128.698349;0.00009082
128.7221909;0.00006465
128.7460327;0.00002511
128.7698746;0.0000782
128.7937164;0.00008348
128.8175583;0.00002553
128.8414002;0.00002524
128.865242;0.00007674
128.8890839;0.0001482
128.9129257;0.000227
128.9367676;0.00022964
128.9606094;0.00015661
128.9844513;0.00010251
129.0082932;0.00008979
129.032135;0.00013337
129.0559769;0.00020357
129.0798187;0.00022937
129.1036606;0.0002257
129.1275024;0.00021237
129.1513443;0.00016016
129.1751862;0.00011235
129.199028;0.00010051
129.2228699;0.00005706
129.2467117;0.00001675
129.2705536;0.00006841
129.2943955;0.00009074
129.3182373;0.00009226
129.3420792;0.00007511
129.365921;0.00006487
129.3897629;0.00016426
129.4136047;0.00021893
129.4374466;0.00020494
129.4612885;0.00019228
129.4851303;0.00014482
129.5089722;0.00010615
129.532814;0.00012884
129.5566559;0.00013834
129.5804977;0.00009539
129.6043396;0.00007647
129.6281815;0.00008156
129.6520233;0.00008049
129.6758652;0.000095
129.699707;0.00012986
129.7235489;0.000125
129.7473908;0.0000799
129.7712326;0.00001138
129.7950745;0.00012051
129.8189163;0.00020626
129.8427582;0.00023233
129.8666;0.00020061
129.8904419;0.0001153
129.9142838;0.00008001
129.9381256;0.00016684
129.9619675;0.0002484
129.9858093;0.0002761
130.0096512;0.00029208
130.033493;0.00031235
130.0573349;0.00031973
130.0811768;0.00028102
130.1050186;0.00021255
130.1288605;0.00022895
130.1527023;0.0002684
130.1765442;0.00025064
130.2003861;0.0002403
130.2242279;0.00022818
130.2480698;0.00018948
130.2719116;0.00014725
130.2957535;0.00013262
130.3195953;0.00012011
130.3434372;0.00007938
130.3672791;0.00013917
130.3911209;0.0002737
130.4149628;0.00037133
130.4388046;0.00040942
130.4626465;0.00036689
130.4864883;0.00027196
130.5103302;0.00021351
130.5341721;0.00020639
130.5580139;0.00026085
130.5818558;0.00033895
130.6056976;0.0003415
130.6295395;0.00027503
130.6533814;0.00018431
130.6772232;0.00008958
130.7010651;0.00004839
130.7249069;0.00006914
130.7487488;0.00010857
130.7725906;0.00013525
130.7964325;0.00015973
130.8202744;0.00017713
130.8441162;0.00018325
130.8679581;0.0001332
130.8917999;0.00004256
130.9156418;0.00000391
130.9394836;0.00003981
130.9633255;0.0000875
130.9871674;0.00007287
131.0110092;0.00003802
131.0348511;0.00008479
131.0586929;0.00017573
131.0825348;0.00025168
131.1063767;0.0002569
131.1302185;0.00019682
131.1540604;0.00013607
131.1779022;0.000128
131.2017441;0.00018513
131.2255859;0.00024651
131.2494278;0.00025718
131.2732697;0.00020812
131.2971115;0.00016509
131.3209534;0.00014941
131.3447952;0.0001246
131.3686371;0.00013182
131.3924789;0.00013649
131.4163208;0.00010179
131.4401627;0.00012498
131.4640045;0.00011957
131.4878464;0.00010509
131.5116882;0.00011974
131.5355301;0.0000871
131.559372;0.00005176
131.5832138;0.00007222
131.6070557;0.00012893
131.6308975;0.00014169
131.6547394;0.00009817
131.6785812;0.00006444
131.7024231;0.00007191
131.726265;0.00010875
131.7501068;0.00014214
131.7739487;0.00014768
131.7977905;0.00012628
131.8216324;0.00014641
131.8454742;0.00018962
131.8693161;0.00023302
131.893158;0.00026256
131.9169998;0.0002533
131.9408417;0.00019089
131.9646835;0.00010451
131.9885254;0.0001416
132.0123673;0.00027035
132.0362091;0.00033224
132.060051;0.00027325
132.0838928;0.00017093
132.1077347;0.00017609
132.1315765;0.00021724
132.1554184;0.00018292
132.1792603;0.00009034
132.2031021;0.00004045
132.226944;0.00010527
132.2507858;0.00009255
132.2746277;0.0000776
132.2984695;0.00006636
132.3223114;0.00009554
132.3461533;0.00016244
132.3699951;0.00018972
132.393837;0.00019113
132.4176788;0.00018517
132.4415207;0.00015098
132.4653626;0.00011272
132.4892044;0.00008613
132.5130463;0.00009955
132.5368881;0.00013414
132.56073;0.00013832
132.5845718;0.00012138
132.6084137;0.00013797
132.6322556;0.00017884
132.6560974;0.00021362
132.6799393;0.00020743
132.7037811;0.00017058
132.727623;0.0001353
132.7514648;0.00017022
132.7753067;0.00022354
132.7991486;0.00020581
132.8229904;0.00014943
132.8468323;0.0001475
132.8706741;0.00012781
132.894516;0.00009319
132.9183579;0.0001318
132.9421997;0.0001755
132.9660416;0.00015529
132.9898834;0.00013151
133.0137253;0.00012338
133.0375671;0.00008302
133.061409;0.00004668
133.0852509;0.00007725
133.1090927;0.00008249
133.1329346;0.00009043
133.1567764;0.00009897
133.1806183;0.00009381
133.2044601;0.00011205
133.228302;0.00014733
133.2521439;0.00013085
133.2759857;0.00006881
133.2998276;0.00004494
133.3236694;0.00011045
133.3475113;0.00007169
133.3713532;0.00000998
133.395195;0.00003175
133.4190369;0.00008281
133.4428787;0.0001023
133.4667206;0.00010391
133.4905624;0.00007055
133.5144043;0.00011045
133.5382462;0.00016304
133.562088;0.00022284
133.5859299;0.00024003
133.6097717;0.00023631
133.6336136;0.00020253
133.6574554;0.00010832
133.6812973;0.00016229
133.7051392;0.00026501
133.728981;0.00030082
133.7528229;0.00025633
133.7766647;0.00017882
133.8005066;0.00008713
133.8243485;0.00013043
133.8481903;0.00019486
133.8720322;0.00019819
133.895874;0.00014223
133.9197159;0.00002929
133.9435577;0.00012307
133.9673996;0.00017575
133.9912415;0.00014768
134.0150833;0.00015145
134.0389252;0.00016832
134.062767;0.00014552
134.0866089;0.0001245
134.1104507;0.00012793
134.1342926;0.00015861
134.1581345;0.00019668
134.1819763;0.00015259
134.2058182;0.00006649
134.22966;0.00007619
134.2535019;0.00013612
134.2773438;0.00014113
134.3011856;0.0000873
134.3250275;0.00004188
134.3488693;0.00004152
134.3727112;0.00006961
134.396553;0.0000484
134.4203949;0.00005529
134.4442368;0.000096
134.4680786;0.00014609
134.4919205;0.00013451
134.5157623;0.00009626
134.5396042;0.00012867
134.563446;0.00018436
134.5872879;0.00022747
134.6111298;0.00025127
134.6349716;0.00022458
134.6588135;0.00020497
134.6826553;0.00016775
134.7064972;0.0001575
134.7303391;0.00018704
134.7541809;0.00020707
134.7780228;0.00019421
134.8018646;0.00013141
134.8257065;0.00003173
134.8495483;0.00010976
134.8733902;0.00016834
134.8972321;0.00017429
134.9210739;0.00016497
134.9449158;0.00020372
134.9687576;0.000234
134.9925995;0.00021007
135.0164414;0.00016702
135.0402832;0.00006007
135.0641251;0.00006105
135.0879669;0.00013528
135.1118088;0.00020217
135.1356506;0.00024069
135.1594925;0.00020847
135.1833344;0.00015996
135.2071762;0.00015176
135.2310181;0.0001981
135.2548599;0.00028319
135.2787018;0.00029921
135.3025436;0.00031058
135.3263855;0.00032494
135.3502274;0.0003049
135.3740692;0.00028775
135.3979111;0.0003056
135.4217529;0.00034095
135.4455948;0.00036332
135.4694367;0.00037143
135.4932785;0.00035727
135.5171204;0.00029674
135.5409622;0.00019487
135.5648041;0.00007191
135.5886459;0.00005351
135.6124878;0.00013302
135.6363297;0.00018398
135.6601715;0.00019275
135.6840134;0.0001615
135.7078552;0.00016047
135.7316971;0.00014643
135.7555389;0.00003893
135.7793808;0.00012028
135.8032227;0.00025731
135.8270645;0.00034666
135.8509064;0.00031672
135.8747482;0.00021299
135.8985901;0.00012653
135.922432;0.00008555
135.9462738;0.0001017
135.9701157;0.00010193
135.9939575;0.00007154
136.0177994;0.00003322
136.0416412;0.00004959
136.0654831;0.00010257
136.089325;0.00012426
136.1131668;0.00012797
136.1370087;0.00015335
136.1608505;0.00014469
136.1846924;0.0000996
136.2085342;0.00007778
136.2323761;0.00011125
136.256218;0.00016543
136.2800598;0.0001568
136.3039017;0.00016423
136.3277435;0.00020472
136.3515854;0.00019099
136.3754273;0.00018108
136.3992691;0.00021821
136.423111;0.00026649
136.4469528;0.0003558
136.4707947;0.00038447
136.4946365;0.00035011
136.5184784;0.00027691
136.5423203;0.00014154
136.5661621;0.00011613
136.590004;0.00015365
136.6138458;0.0001251
136.6376877;0.00014433
136.6615295;0.00016297
136.6853714;0.00013968
136.7092133;0.00011479
136.7330551;0.00012095
136.756897;0.00017665
136.7807388;0.00021883
136.8045807;0.00022491
136.8284226;0.00017517
136.8522644;0.00013805
136.8761063;0.00025697
136.8999481;0.00038745
136.92379;0.00046209
136.9476318;0.00046007
136.9714737;0.0003913
136.9953156;0.00026598
137.0191574;0.00014803
137.0429993;0.00013866
137.0668411;0.00017596
137.090683;0.00017037
137.1145248;0.00015015
137.1383667;0.0001158
137.1622086;0.00010552
137.1860504;0.00017553
137.2098923;0.00018498
137.2337341;0.00016812
137.257576;0.00013145
137.2814179;0.00011463
137.3052597;0.0001326
137.3291016;0.00011913
137.3529434;0.00006849
137.3767853;0.00011271
137.4006271;0.00017679
137.424469;0.00023985
137.4483109;0.00023371
137.4721527;0.00020749
137.4959946;0.00018789
137.5198364;0.00014556
137.5436783;0.00010586
137.5675201;0.00006099
137.591362;0.00005668
137.6152039;0.00011043
137.6390457;0.00013276
137.6628876;0.00011561
137.6867294;0.00008231
137.7105713;0.00007909
137.7344132;0.00006789
137.758255;0.00003254
137.7820969;0.00005994
137.8059387;0.00012922
137.8297806;0.00012928
137.8536224;0.00008424
137.8774643;0.00010344
137.9013062;0.00011924
137.925148;0.00013643
137.9489899;0.00014937
137.9728317;0.00015236
137.9966736;0.00014659
138.0205154;0.00012944
138.0443573;0.00012594
138.0681992;0.00011878
138.092041;0.00010151
138.1158829;0.00009221
138.1397247;0.00010608
138.1635666;0.0000914
138.1874085;0.00008718
138.2112503;0.00003807
138.2350922;0.00002775
138.258934;0.00003857
138.2827759;0.00001265
138.3066177;0.00004628
138.3304596;0.00010338
138.3543015;0.00011627
138.3781433;0.00012206
138.4019852;0.00014417
138.425827;0.00013814
138.4496689;0.00008275
138.4735107;0.00004409
138.4973526;0.00002437
138.5211945;0.00010248
138.5450363;0.00013624
138.5688782;0.00014021
138.59272;0.00015273
138.6165619;0.00022765
138.6404038;0.00028735
138.6642456;0.00027286
138.6880875;0.00015889
138.7119293;0.00009507
138.7357712;0.00015063
138.759613;0.00013478
138.7834549;0.00004226
138.8072968;0.00006784
138.8311386;0.00015639
138.8549805;0.00021793
138.8788223;0.00020513
138.9026642;0.00015656
138.926506;0.00009872
138.9503479;0.00000352
138.9741898;0.00006676
138.9980316;0.00008777
139.0218735;0.00013963
139.0457153;0.00020083
139.0695572;0.00025174
139.0933991;0.000236
139.1172409;0.00021296
139.1410828;0.00023263
139.1649246;0.00022138
139.1887665;0.00019897
139.2126083;0.0001969
139.2364502;0.00016032
139.2602921;0.00013738
139.2841339;0.00010901
139.3079758;0.00005385
139.3318176;0.00005586
139.3556595;0.00012639
139.3795013;0.00017794
139.4033432;0.00022927
139.4271851;0.0002709
139.4510269;0.00028275
139.4748688;0.00032463
139.4987106;0.00036666
139.5225525;0.00036192
139.5463944;0.00034513
139.5702362;0.00029288
139.5940781;0.00020387
139.6179199;0.00012787
139.6417618;0.00007695
139.6656036;0.00010393
139.6894455;0.00016562
139.7132874;0.0001786
139.7371292;0.00012275
139.7609711;0.00006686
139.7848129;0.00005726
139.8086548;0.00006896
139.8324966;0.0000822
139.8563385;0.00014441
139.8801804;0.00022428
139.9040222;0.00025614
139.9278641;0.00029003
139.9517059;0.000305
139.9755478;0.00024795
139.9993897;0.00022771
140.0232315;0.00020176
140.0470734;0.00015959
140.0709152;0.00011576
140.0947571;0.00010719
140.1185989;0.00016591
140.1424408;0.00017469
140.1662827;0.00019437
140.1901245;0.00020766
140.2139664;0.00020871
140.2378082;0.00016473
140.2616501;0.00005582
140.2854919;0.0001305
140.3093338;0.00019876
140.3331757;0.00021301
140.3570175;0.00021101
140.3808594;0.00017087
140.4047012;0.00012239
140.4285431;0.0001535
140.452385;0.0001697
140.4762268;0.00012124
140.5000687;0.00008957
140.5239105;0.00010584
140.5477524;0.00018056
140.5715942;0.00023731
140.5954361;0.00025506
140.619278;0.00024408
140.6431198;0.00016463
140.6669617;0.00009583
140.6908035;0.00010943
140.7146454;0.00010131
140.7384872;0.00009615
140.7623291;0.00008861
140.786171;0.0000776
140.8100128;0.00013044
140.8338547;0.00015176
140.8576965;0.00019306
140.8815384;0.00018437
140.9053803;0.0001339
140.9292221;0.00011038
140.953064;0.00014101
140.9769058;0.00014728
141.0007477;0.00011958
141.0245895;0.00009649
141.0484314;0.00009248
141.0722733;0.0000722
