kHz;V
77.53372192;0.00017183
77.55756378;0.0001652
77.58140564;0.00019196
77.6052475;0.00020984
77.62908936;0.00020009
77.65293121;0.00018963
77.67677307;0.00016607
77.70061493;0.00012892
77.72445679;0.00011131
77.74829865;0.00012793
77.7721405;0.00011465
77.79598236;0.00009819
77.81982422;0.00010178
77.84366608;0.0000663
77.86750793;0.00003731
77.89134979;0.00000234
77.91519165;0.00008508
77.93903351;0.00015684
77.96287537;0.00017605
77.98671722;0.00016577
78.01055908;0.00015533
78.03440094;0.00009433
78.0582428;0.00008779
78.08208466;0.00010857
78.10592651;0.00013918
78.12976837;0.00020306
78.15361023;0.00024702
78.17745209;0.0002581
78.20129395;0.00021901
78.2251358;0.00012396
78.24897766;0.00009424
78.27281952;0.00011205
78.29666138;0.0001666
78.32050323;0.00022194
78.34434509;0.00023844
78.36818695;0.0001911
78.39202881;0.0000619
78.41587067;0.00009724
78.43971252;0.00021104
78.46355438;0.00025648
78.48739624;0.00022991
78.5112381;0.00015504
78.53507996;0.00008196
78.55892181;0.00004774
78.58276367;0.0000803
78.60660553;0.00012062
78.63044739;0.00009439
78.65428925;0.00006255
78.6781311;0.00007574
78.70197296;0.00010269
78.72581482;0.00016535
78.74965668;0.00024192
78.77349854;0.00030068
78.79734039;0.00032423
78.82118225;0.00028172
78.84502411;0.00020604
78.86886597;0.00014675
78.89270782;0.00013535
78.91654968;0.00015036
78.94039154;0.00011613
78.9642334;0.00011013
78.98807526;0.00014815
79.01191711;0.00018239
79.03575897;0.00017847
79.05960083;0.0001339
79.08344269;0.00007469
79.10728455;0.00005335
79.1311264;0.00001405
79.15496826;0.00008221
79.17881012;0.00015251
79.20265198;0.00014682
79.22649384;0.00006198
79.25033569;0.00007238
79.27417755;0.00012948
79.29801941;0.00011246
79.32186127;0.00006126
79.34570313;0.00005808
79.36954498;0.00007402
79.39338684;0.00010654
79.4172287;0.00012321
79.44107056;0.00010254
79.46491241;0.00007747
79.48875427;0.0000578
79.51259613;0.00008346
79.53643799;0.00012468
79.56027985;0.0001497
79.5841217;0.00016414
79.60796356;0.00019385
79.63180542;0.00021425
79.65564728;0.00018955
79.67948914;0.00013867
79.70333099;0.00009653
79.72717285;0.00008238
79.75101471;0.00008058
79.77485657;0.00011728
79.79869843;0.00014083
79.82254028;0.00014858
79.84638214;0.00017733
79.870224;0.00014912
79.89406586;0.00012688
79.91790771;0.00014085
79.94174957;0.00016203
79.96559143;0.00018759
79.98943329;0.00015687
80.01327515;0.00009871
80.037117;0.00003302
80.06095886;0.00007567
80.08480072;0.00016949
80.10864258;0.00021084
80.13248444;0.00022915
80.15632629;0.00021979
80.18016815;0.00014661
80.20401001;0.0000559
80.22785187;0.00002948
80.25169373;0.000113
80.27553558;0.00014292
80.29937744;0.00014235
80.3232193;0.0001596
80.34706116;0.00017437
80.37090302;0.00017252
80.39474487;0.00014411
80.41858673;0.00008012
80.44242859;0.00008985
80.46627045;0.00007655
80.4901123;0.00009325
80.51395416;0.00013386
80.53779602;0.00016656
80.56163788;0.00022575
80.58547974;0.00026173
80.60932159;0.00024384
80.63316345;0.00022426
80.65700531;0.00021939
80.68084717;0.00023595
80.70468903;0.00026436
80.72853088;0.00025826
80.75237274;0.00023805
80.7762146;0.00021697
80.80005646;0.00017556
80.82389832;0.00010954
80.84774017;0.00009043
80.87158203;0.00006005
80.89542389;0.00004312
80.91926575;0.0000604
80.9431076;0.00007461
80.96694946;0.00011097
80.99079132;0.00012701
81.01463318;0.0001125
81.03847504;0.00007215
81.06231689;0.0000254
81.08615875;0.00002222
81.11000061;0.00005288
81.13384247;0.00010569
81.15768433;0.00023256
81.18152618;0.00032512
81.20536804;0.00030152
81.2292099;0.00023029
81.25305176;0.0001682
81.27689362;0.00006758
81.30073547;0.00009807
81.32457733;0.00011572
81.34841919;0.00011666
81.37226105;0.00012056
81.39610291;0.0001422
81.41994476;0.0001609
81.44378662;0.00015394
81.46762848;0.00015773
81.49147034;0.00017609
81.51531219;0.00014158
81.53915405;0.00005606
81.56299591;0.00004526
81.58683777;0.0000942
81.61067963;0.00009634
81.63452148;0.00009781
81.65836334;0.00008051
81.6822052;0.0000714
81.70604706;0.00005675
81.72988892;0.00001565
81.75373077;0.00002273
81.77757263;0.00002733
81.80141449;0.00004155
81.82525635;0.00007697
81.84909821;0.00006902
81.87294006;0.00004453
81.89678192;0.00007806
81.92062378;0.00014895
81.94446564;0.00017339
81.9683075;0.00016689
81.99214935;0.00015129
82.01599121;0.0001766
82.03983307;0.00024701
82.06367493;0.00024343
82.08751678;0.00021612
82.11135864;0.0001992
82.1352005;0.00013772
82.15904236;0.00002731
82.18288422;0.00011041
82.20672607;0.00021529
82.23056793;0.00027587
82.25440979;0.00026909
82.27825165;0.00024804
82.30209351;0.00022684
82.32593536;0.00019833
82.34977722;0.00017791
82.37361908;0.00018609
82.39746094;0.00020966
82.4213028;0.00024362
82.44514465;0.00028004
82.46898651;0.0002981
82.49282837;0.00027175
82.51667023;0.00020822
82.54051208;0.00014399
82.56435394;0.00008221
82.5881958;0.00003528
82.61203766;0.00008089
82.63587952;0.000173
82.65972137;0.00027087
82.68356323;0.00031762
82.70740509;0.00027886
82.73124695;0.00015139
82.75508881;0.00010615
82.77893066;0.00016571
82.80277252;0.00019032
82.82661438;0.00016353
82.85045624;0.00011609
82.8742981;0.00010698
82.89813995;0.00010573
82.92198181;0.00012455
82.94582367;0.00010866
82.96966553;0.00008022
82.99350739;0.00009754
83.01734924;0.00013769
83.0411911;0.00018643
83.06503296;0.00021427
83.08887482;0.00019513
83.11271667;0.00015785
83.13655853;0.00014428
83.16040039;0.0001794
83.18424225;0.00018096
83.20808411;0.00018073
83.23192596;0.0001991
83.25576782;0.00019503
83.27960968;0.00020788
83.30345154;0.00022007
83.3272934;0.00020323
83.35113525;0.00019846
83.37497711;0.00017449
83.39881897;0.00013116
83.42266083;0.00010039
83.44650269;0.00007576
83.47034454;0.00007529
83.4941864;0.00016171
83.51802826;0.00024816
83.54187012;0.0002995
83.56571198;0.00029405
83.58955383;0.00023088
83.61339569;0.00015009
83.63723755;0.00010884
83.66107941;0.00014019
83.68492126;0.0002414
83.70876312;0.00031387
83.73260498;0.00029497
83.75644684;0.000246
83.7802887;0.00017679
83.80413055;0.00009996
83.82797241;0.00006643
83.85181427;0.00006146
83.87565613;0.0000741
83.89949799;0.00009062
83.92333984;0.00016132
83.9471817;0.00023371
83.97102356;0.00021474
83.99486542;0.00015548
84.01870728;0.00008248
84.04254913;0.00006767
84.06639099;0.00013013
84.09023285;0.00011897
84.11407471;0.000109
84.13791656;0.00011034
84.16175842;0.00009713
84.18560028;0.00012024
84.20944214;0.00015029
84.233284;0.00012519
84.25712585;0.00012866
84.28096771;0.0001801
84.30480957;0.00022604
84.32865143;0.00019222
84.35249329;0.00012719
84.37633514;0.00014348
84.400177;0.0001721
84.42401886;0.00016742
84.44786072;0.00013256
84.47170258;0.0000864
84.49554443;0.00005683
84.51938629;0.00005861
84.54322815;0.00010289
84.56707001;0.00015135
84.59091187;0.00013606
84.61475372;0.00010274
84.63859558;0.0000982
84.66243744;0.00010477
84.6862793;0.00011826
84.71012115;0.00016898
84.73396301;0.00022292
84.75780487;0.00026698
84.78164673;0.00027462
84.80548859;0.00018543
84.82933044;0.00010221
84.8531723;0.00011051
84.87701416;0.00013538
84.90085602;0.00013499
84.92469788;0.00007145
84.94853973;0.00003966
84.97238159;0.00003056
84.99622345;0.00003637
85.02006531;0.000036
85.04390717;0.00002845
85.06774902;0.0000081
85.09159088;0.00004384
85.11543274;0.00003068
85.1392746;0.00000941
85.16311646;0.00003718
85.18695831;0.00002589
85.21080017;0.00004455
85.23464203;0.00008835
85.25848389;0.00009338
85.28232574;0.00010301
85.3061676;0.0001602
85.33000946;0.00026129
85.35385132;0.00031618
85.37769318;0.00028855
85.40153503;0.00021618
85.42537689;0.0001272
85.44921875;0.00007642
85.47306061;0.00005445
85.49690247;0.00004895
85.52074432;0.00010339
85.54458618;0.00014076
85.56842804;0.00022997
85.5922699;0.00028042
85.61611176;0.00025004
85.63995361;0.00024978
85.66379547;0.00024119
85.68763733;0.00015484
85.71147919;0.00009446
85.73532104;0.00004921
85.7591629;0.00004947
85.78300476;0.00007637
85.80684662;0.00004366
85.83068848;0.00006238
85.85453033;0.00013932
85.87837219;0.00020256
85.90221405;0.0002615
85.92605591;0.00030283
85.94989777;0.00028878
85.97373962;0.00021694
85.99758148;0.00010305
86.02142334;0.00006336
86.0452652;0.00015101
86.06910706;0.00018329
86.09294891;0.00014056
86.11679077;0.00007684
86.14063263;0.0000465
86.16447449;0.0000865
86.18831635;0.00015828
86.2121582;0.00020361
86.23600006;0.00019464
86.25984192;0.00014117
86.28368378;0.00007454
86.30752563;0.00004337
86.33136749;0.00007116
86.35520935;0.0000647
86.37905121;0.00004169
86.40289307;0.00001227
86.42673492;0.00010858
86.45057678;0.00023244
86.47441864;0.00035789
86.4982605;0.00040905
86.52210236;0.0003734
86.54594421;0.00032496
86.56978607;0.00030635
86.59362793;0.00029062
86.61746979;0.00024803
86.64131165;0.00019926
86.6651535;0.00018736
86.68899536;0.00016398
86.71283722;0.0001373
86.73667908;0.00008529
86.76052094;0.00002344
86.78436279;0.00003478
86.80820465;0.00002476
86.83204651;0.00005464
86.85588837;0.00005992
86.87973022;0.00004811
86.90357208;0.00000714
86.92741394;0.00011131
86.9512558;0.00017861
86.97509766;0.00019772
86.99893951;0.00019746
87.02278137;0.00017767
87.04662323;0.00010704
87.07046509;0.00005414
87.09430695;0.00007276
87.1181488;0.00011694
87.14199066;0.00015362
87.16583252;0.00019394
87.18967438;0.00023463
87.21351624;0.00026918
87.23735809;0.00030979
87.26119995;0.0003319
87.28504181;0.00032716
87.30888367;0.0003246
87.33272552;0.00030047
87.35656738;0.00023344
87.38040924;0.00020245
87.4042511;0.00017489
87.42809296;0.00010806
87.45193481;0.00003913
87.47577667;0.00008408
87.49961853;0.00012791
87.52346039;0.00013183
87.54730225;0.00012301
87.5711441;0.00008871
87.59498596;0.00010423
87.61882782;0.00010931
87.64266968;0.00004128
87.66651154;0.00008294
87.69035339;0.00016824
87.71419525;0.00015463
87.73803711;0.00009247
87.76187897;0.00004528
87.78572083;0.00010934
87.80956268;0.00017496
87.83340454;0.00024187
87.8572464;0.00028094
87.88108826;0.00024482
87.90493011;0.0001446
87.92877197;0.00001883
87.95261383;0.00006431
87.97645569;0.00007664
88.00029755;0.00003863
88.0241394;0.00006725
88.04798126;0.00008179
88.07182312;0.00006841
88.09566498;0.0000704
88.11950684;0.00002847
88.14334869;0.00003216
88.16719055;0.00004167
88.19103241;0.00001965
88.21487427;0.00002197
88.23871613;0.00006735
88.26255798;0.00012328
88.28639984;0.00012165
88.3102417;0.00009139
88.33408356;0.00012071
88.35792542;0.00015696
88.38176727;0.00017999
88.40560913;0.00018983
88.42945099;0.00015171
88.45329285;0.00010662
88.4771347;0.00007915
88.50097656;0.0000673
88.52481842;0.00009557
88.54866028;0.00012439
88.57250214;0.00011262
88.59634399;0.00009294
88.62018585;0.00011054
88.64402771;0.00013956
88.66786957;0.00015159
88.69171143;0.0001817
88.71555328;0.00023225
88.73939514;0.00025629
88.763237;0.00022438
88.78707886;0.00018615
88.81092072;0.00015072
88.83476257;0.00012023
88.85860443;0.0001663
88.88244629;0.00021493
88.90628815;0.00023407
88.93013;0.00021999
88.95397186;0.00016544
88.97781372;0.00016115
89.00165558;0.00013883
89.02549744;0.00009451
89.04933929;0.00005016
89.07318115;0.00004163
89.09702301;0.00013406
89.12086487;0.00018506
89.14470673;0.00021876
89.16854858;0.00021905
89.19239044;0.00015078
89.2162323;0.00011447
89.24007416;0.00014194
89.26391602;0.00020728
89.28775787;0.00025452
89.31159973;0.00023989
89.33544159;0.00023046
89.35928345;0.00029639
89.38312531;0.00033334
89.40696716;0.00031266
89.43080902;0.00024939
89.45465088;0.00015029
89.47849274;0.00008464
89.50233459;0.00012116
89.52617645;0.0001771
89.55001831;0.00022232
89.57386017;0.00022439
89.59770203;0.00016987
89.62154388;0.00013839
89.64538574;0.00017539
89.6692276;0.00020495
89.69306946;0.00018016
89.71691132;0.00015787
89.74075317;0.00017105
89.76459503;0.00018612
89.78843689;0.00018962
89.81227875;0.00016934
89.83612061;0.00015578
89.85996246;0.0001344
89.88380432;0.00005722
89.90764618;0.0000398
89.93148804;0.00011492
89.9553299;0.00019584
89.97917175;0.00022383
90.00301361;0.0001758
90.02685547;0.00012639
90.05069733;0.00011642
90.07453918;0.00009511
90.09838104;0.00006297
90.1222229;0.00004957
90.14606476;0.0000258
90.16990662;0.00008323
90.19374847;0.00005046
90.21759033;0.00009208
90.24143219;0.0001604
90.26527405;0.00019926
90.28911591;0.00017032
90.31295776;0.00012595
90.33679962;0.00015625
90.36064148;0.00016913
90.38448334;0.00017362
90.4083252;0.00020022
90.43216705;0.00017608
90.45600891;0.00011883
90.47985077;0.00013043
90.50369263;0.00018971
90.52753448;0.00022448
90.55137634;0.00027346
90.5752182;0.00029405
90.59906006;0.00022042
90.62290192;0.00015955
90.64674377;0.00012885
90.67058563;0.00011354
90.69442749;0.0001105
90.71826935;0.0000869
90.74211121;0.00006221
90.76595306;0.00005273
90.78979492;0.00010338
90.81363678;0.00013834
90.83747864;0.00015454
90.8613205;0.00011991
90.88516235;0.00008127
90.90900421;0.00009731
90.93284607;0.00011315
90.95668793;0.00011936
90.98052979;0.00012379
91.00437164;0.00013533
91.0282135;0.00019413
91.05205536;0.0002469
91.07589722;0.00024803
91.09973907;0.00022976
91.12358093;0.0001944
91.14742279;0.00010773
91.17126465;0.00006529
91.19510651;0.00006642
91.21894836;0.00009785
91.24279022;0.00013642
91.26663208;0.00014078
91.29047394;0.00008904
91.3143158;0.00002261
91.33815765;0.00005784
91.36199951;0.00016824
91.38584137;0.00026779
91.40968323;0.00033196
91.43352509;0.00033612
91.45736694;0.00029485
91.4812088;0.0002233
91.50505066;0.0001447
91.52889252;0.00012339
91.55273438;0.00018249
91.57657623;0.00025272
91.60041809;0.00030598
91.62425995;0.00031724
91.64810181;0.00029014
91.67194366;0.00024613
91.69578552;0.00018799
91.71962738;0.00020597
91.74346924;0.000201
91.7673111;0.00017933
91.79115295;0.00017618
91.81499481;0.000109
91.83883667;0.00005703
91.86267853;0.00006098
91.88652039;0.00006421
91.91036224;0.00004994
91.9342041;0.00003985
91.95804596;0.00010928
91.98188782;0.00010953
92.00572968;0.00005933
92.02957153;0.00006152
92.05341339;0.00004908
92.07725525;0.0000338
92.10109711;0.00013335
92.12493896;0.00020421
92.14878082;0.00020676
92.17262268;0.00018933
92.19646454;0.00016629
92.2203064;0.00015917
92.24414825;0.00014414
92.26799011;0.00016402
92.29183197;0.00016606
92.31567383;0.00015831
92.33951569;0.00021437
92.36335754;0.00029345
92.3871994;0.00028543
92.41104126;0.00021167
92.43488312;0.00010738
92.45872498;0.00009305
92.48256683;0.00013071
92.50640869;0.00009284
92.53025055;0.00005889
92.55409241;0.00003964
92.57793427;0.00002028
92.60177612;0.00004013
92.62561798;0.00006306
92.64945984;0.00009225
92.6733017;0.00009587
92.69714355;0.00011556
92.72098541;0.00015305
92.74482727;0.00019036
92.76866913;0.00018344
92.79251099;0.00010807
92.81635284;0.00003406
92.8401947;0.00008668
92.86403656;0.00016593
92.88787842;0.00020648
92.91172028;0.00020267
92.93556213;0.00017857
92.95940399;0.00016366
92.98324585;0.00019061
93.00708771;0.00022679
93.03092957;0.00018255
93.05477142;0.00011598
93.07861328;0.00007238
93.10245514;0.00009198
93.126297;0.00016945
93.15013885;0.00023131
93.17398071;0.00020365
93.19782257;0.00017142
93.22166443;0.00017076
93.24550629;0.00014534
93.26934814;0.00011278
93.29319;0.00012557
93.31703186;0.00015396
93.34087372;0.00015069
93.36471558;0.00013109
93.38855743;0.00012129
93.41239929;0.00011585
93.43624115;0.00010832
93.46008301;0.00014322
93.48392487;0.00017493
93.50776672;0.00019266
93.53160858;0.00019192
93.55545044;0.00014872
93.5792923;0.00014727
93.60313416;0.00012806
93.62697601;0.0000992
93.65081787;0.00011909
93.67465973;0.00017394
93.69850159;0.00021826
93.72234344;0.00017461
93.7461853;0.00012819
93.77002716;0.00009868
93.79386902;0.00011611
93.81771088;0.00015464
93.84155273;0.00014274
93.86539459;0.00014277
93.88923645;0.00013923
93.91307831;0.00012301
93.93692017;0.00019888
93.96076202;0.00025865
93.98460388;0.00025465
94.00844574;0.00020619
94.0322876;0.00012251
94.05612946;0.00007274
94.07997131;0.00007763
94.10381317;0.00010224
94.12765503;0.00012351
94.15149689;0.0001163
94.17533875;0.00013789
94.1991806;0.00017127
94.22302246;0.00014009
94.24686432;0.00018625
94.27070618;0.00020541
94.29454803;0.00019216
94.31838989;0.00015539
94.34223175;0.00009637
94.36607361;0.00006749
94.38991547;0.00005957
94.41375732;0.00005429
94.43759918;0.00004459
94.46144104;0.00002797
94.4852829;0.00002747
94.50912476;0.00007717
94.53296661;0.00010296
94.55680847;0.00016428
94.58065033;0.00022432
94.60449219;0.00023822
94.62833405;0.00024094
94.6521759;0.00017082
94.67601776;0.00008536
94.69985962;0.0000897
94.72370148;0.00000322
94.74754333;0.00007158
94.77138519;0.00007714
94.79522705;0.00007857
