Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 15 -- 13 : 48 : 29 )
"13 : 59 : 36",25.53553390000000, 
"13 : 59 : 37",25.50426100000000, 
"13 : 59 : 38",25.42241280000000, 
"13 : 59 : 39",25.36989780000000, 
"13 : 59 : 40",25.47063250000000, 
"13 : 59 : 41",25.58624260000000, 
"13 : 59 : 42",25.65754890000000, 
"13 : 59 : 43",25.63078300000000, 
"13 : 59 : 44",25.64885330000000, 
"13 : 59 : 45",25.58991050000000, 
"13 : 59 : 46",25.62999530000000, 
"13 : 59 : 47",25.55006590000000, 
"13 : 59 : 48",25.48447030000000, 
"13 : 59 : 49",25.47018810000000, 
"13 : 59 : 50",25.49356260000000, 
"13 : 59 : 51",25.48330110000000, 
"13 : 59 : 52",25.47779080000000, 
"13 : 59 : 53",25.47204970000000, 
"13 : 59 : 54",25.46482460000000, 
"13 : 59 : 55",25.42062950000000, 
"13 : 59 : 56",25.42729560000000, 
"13 : 59 : 57",25.45159140000000, 
"13 : 59 : 59",25.45723720000000, 
"14 : 00 : 00",25.46733470000000, 
"14 : 00 : 01",25.46122930000000, 
"14 : 00 : 02",25.45662680000000, 
"14 : 00 : 03",25.42962450000000, 
"14 : 00 : 04",25.41450500000000, 
"14 : 00 : 05",25.38276670000000, 
"14 : 00 : 06",25.35939590000000, 
"14 : 00 : 07",25.34300800000000, 
"14 : 00 : 08",25.31730270000000, 
"14 : 00 : 09",25.28189650000000, 
"14 : 00 : 10",25.27184480000000, 
"14 : 00 : 11",25.28414530000000, 
"14 : 00 : 12",25.29060170000000, 
"14 : 00 : 13",25.29842940000000, 
"14 : 00 : 14",25.30541030000000, 
"14 : 00 : 15",25.31007950000000, 
"14 : 00 : 16",25.31484790000000, 
"14 : 00 : 17",25.32969090000000, 
"14 : 00 : 18",25.31673810000000, 
"14 : 00 : 19",25.31647100000000, 
"14 : 00 : 20",25.30853840000000, 
"14 : 00 : 21",25.30330650000000, 
"14 : 00 : 22",25.30124850000000, 
"14 : 00 : 23",25.29472920000000, 
"14 : 00 : 24",25.28426360000000, 
"14 : 00 : 25",25.26478570000000, 
"14 : 00 : 26",25.25075910000000, 
"14 : 00 : 27",25.24941060000000, 
"14 : 00 : 28",25.25553320000000, 
"14 : 00 : 29",25.24034500000000, 
"14 : 00 : 30",25.24392500000000, 
"14 : 00 : 31",25.24572370000000, 
"14 : 00 : 32",25.25014300000000, 
"14 : 00 : 33",25.25989150000000, 
"14 : 00 : 34",25.24575040000000, 
"14 : 00 : 35",25.24241440000000, 
"14 : 00 : 36",25.24671930000000, 
"14 : 00 : 37",25.25269120000000, 
"14 : 00 : 38",25.24001880000000, 
"14 : 00 : 39",25.23263540000000, 
"14 : 00 : 40",25.23007580000000, 
"14 : 00 : 41",25.23543350000000, 
"14 : 00 : 42",25.24991600000000, 
"14 : 00 : 43",25.24972720000000, 
"14 : 00 : 44",25.25713920000000, 
"14 : 00 : 45",25.26972000000000, 
"14 : 00 : 46",25.25316610000000, 
"14 : 00 : 47",25.24912070000000, 
"14 : 00 : 48",25.26015660000000, 
"14 : 00 : 49",25.25691980000000, 
"14 : 00 : 50",25.26456060000000, 
"14 : 00 : 51",25.25595470000000, 
"14 : 00 : 52",25.26149940000000, 
"14 : 00 : 53",25.26470180000000, 
"14 : 00 : 54",25.26191710000000, 
"14 : 00 : 55",25.24400900000000, 
"14 : 00 : 56",25.25725360000000, 
"14 : 00 : 57",25.22991370000000, 
"14 : 00 : 58",25.23232070000000, 
"14 : 00 : 59",25.20448300000000, 
"14 : 01 : 00",25.19876670000000, 
"14 : 01 : 01",25.19928930000000, 
"14 : 01 : 02",25.21105000000000, 
"14 : 01 : 03",25.19564430000000, 
"14 : 01 : 04",25.21146770000000, 
"14 : 01 : 05",25.21447180000000, 
"14 : 01 : 06",25.20662870000000, 
"14 : 01 : 07",25.18782800000000, 
"14 : 01 : 08",25.17219160000000, 
"14 : 01 : 09",25.15590090000000, 
"14 : 01 : 10",25.14496420000000, 
"14 : 01 : 11",25.15320010000000, 
"14 : 01 : 12",25.14455220000000, 
"14 : 01 : 13",25.13285820000000, 
"14 : 01 : 14",25.16375920000000, 
"14 : 01 : 15",25.17651360000000, 
"14 : 01 : 16",25.16549490000000, 
"14 : 01 : 17",25.17036050000000, 
"14 : 01 : 18",25.18037220000000, 
"14 : 01 : 19",25.17640870000000, 
"14 : 01 : 20",25.18260950000000, 
"14 : 01 : 21",25.15050500000000, 
"14 : 01 : 22",25.14822760000000, 
"14 : 01 : 23",25.16407580000000, 
"14 : 01 : 24",25.17212480000000, 
"14 : 01 : 25",25.15454290000000, 
"14 : 01 : 26",25.17215150000000, 
"14 : 01 : 27",25.17323490000000, 
"14 : 01 : 28",25.17026900000000, 
"14 : 01 : 29",25.16959760000000, 
"14 : 01 : 30",25.21512600000000, 
"14 : 01 : 31",25.23056220000000, 
"14 : 01 : 32",25.23647680000000, 
"14 : 01 : 33",25.24603840000000, 
"14 : 01 : 34",25.22199240000000, 
"14 : 01 : 35",25.27408400000000, 
"14 : 01 : 36",25.26902960000000, 
"14 : 01 : 37",25.26056860000000, 
"14 : 01 : 38",25.24913210000000, 
"14 : 01 : 39",25.22165480000000, 
"14 : 01 : 40",25.23809430000000, 
"14 : 01 : 41",25.24730110000000, 
"14 : 01 : 42",25.24116890000000, 
"14 : 01 : 44",25.23429870000000, 
"14 : 01 : 44",25.23470490000000, 
"14 : 01 : 45",25.22665590000000, 
"14 : 01 : 47",25.21817010000000, 
"14 : 01 : 48",25.21915810000000, 
"14 : 01 : 49",25.23175620000000, 
"14 : 01 : 50",25.26059530000000, 
"14 : 01 : 51",25.24904250000000, 
"14 : 01 : 52",25.25797460000000, 
"14 : 01 : 53",25.28517150000000, 
"14 : 01 : 54",25.31331440000000, 
"14 : 01 : 55",25.29975890000000, 
"14 : 01 : 56",25.31059260000000, 
"14 : 01 : 57",25.32022090000000, 
"14 : 01 : 58",25.28941720000000, 
"14 : 01 : 59",25.30379670000000, 
"14 : 02 : 00",25.33321950000000, 
"14 : 02 : 01",25.33232490000000, 
"14 : 02 : 02",25.31782720000000, 
"14 : 02 : 03",25.30185690000000, 
"14 : 02 : 04",25.33226010000000, 
"14 : 02 : 05",25.32641980000000, 
"14 : 02 : 06",25.31418410000000, 
"14 : 02 : 07",25.29260630000000, 
"14 : 02 : 08",25.28101730000000, 
"14 : 02 : 09",25.26995080000000, 
"14 : 02 : 10",25.26610560000000, 
"14 : 02 : 11",25.26306150000000, 
"14 : 02 : 12",25.26056670000000, 
"14 : 02 : 13",25.27746580000000, 
"14 : 02 : 14",25.28579900000000, 
"14 : 02 : 15",25.29364200000000, 
"14 : 02 : 16",25.28479950000000, 
"14 : 02 : 17",25.28057090000000, 
"14 : 02 : 18",25.25761220000000, 
"14 : 02 : 19",25.23924440000000, 
"14 : 02 : 20",25.22851750000000, 
"14 : 02 : 21",25.23327250000000, 
"14 : 02 : 22",25.24441900000000, 
"14 : 02 : 23",25.26374240000000, 
"14 : 02 : 24",25.24690620000000, 
"14 : 02 : 25",25.22813980000000, 
"14 : 02 : 26",25.22772780000000, 
"14 : 02 : 27",25.23514740000000, 
"14 : 02 : 28",25.25398820000000, 
"14 : 02 : 29",25.25935170000000, 
"14 : 02 : 30",25.25928680000000, 
"14 : 02 : 31",25.27100370000000, 
"14 : 02 : 32",25.27077670000000, 
"14 : 02 : 33",25.26037210000000, 
"14 : 02 : 34",25.26034730000000, 
"14 : 02 : 35",25.25476640000000, 
"14 : 02 : 36",25.25012200000000, 
"14 : 02 : 37",25.25151250000000, 
"14 : 02 : 38",25.25641250000000, 
"14 : 02 : 39",25.25356480000000, 
"14 : 02 : 40",25.25016400000000, 
"14 : 02 : 41",25.24824330000000, 
"14 : 02 : 42",25.23752020000000, 
"14 : 02 : 43",25.24634740000000, 
"14 : 02 : 44",25.26602930000000, 
"14 : 02 : 45",25.27524940000000, 
"14 : 02 : 46",25.28509520000000, 
"14 : 02 : 47",25.27347370000000, 
"14 : 02 : 48",25.26364510000000, 
"14 : 02 : 49",25.25117490000000, 
"14 : 02 : 50",25.26046180000000, 
"14 : 02 : 51",25.24979200000000, 
"14 : 02 : 52",25.25225830000000, 
"14 : 02 : 53",25.25448600000000, 
"14 : 02 : 54",25.27483940000000, 
"14 : 02 : 55",25.27152250000000, 
"14 : 02 : 56",25.26755900000000, 
"14 : 02 : 57",25.27162360000000, 
"14 : 02 : 58",25.28071780000000, 
"14 : 02 : 59",25.27703090000000, 
"14 : 03 : 00",25.28609080000000, 
"14 : 03 : 01",25.28681370000000, 
"14 : 03 : 02",25.27696800000000, 
"14 : 03 : 03",25.28762430000000, 
"14 : 03 : 04",25.29525370000000, 
"14 : 03 : 05",25.28606220000000, 
"14 : 03 : 06",25.28641310000000, 
"14 : 03 : 07",25.28721230000000, 
"14 : 03 : 08",25.26626960000000, 
"14 : 03 : 09",25.27954670000000, 
"14 : 03 : 10",25.28266330000000, 
"14 : 03 : 11",25.29419890000000, 
"14 : 03 : 12",25.29064940000000, 
"14 : 03 : 13",25.28644180000000, 
"14 : 03 : 14",25.27929300000000, 
"14 : 03 : 15",25.28986350000000, 
"14 : 03 : 16",25.28984830000000, 
"14 : 03 : 17",25.29335020000000, 
"14 : 03 : 18",25.29161640000000, 
"14 : 03 : 19",25.29469490000000, 
"14 : 03 : 20",25.29797360000000, 
"14 : 03 : 21",25.30845260000000, 
"14 : 03 : 22",25.30694190000000, 
"14 : 03 : 23",25.32009880000000, 
"14 : 03 : 24",25.32938380000000, 
"14 : 03 : 25",25.33386420000000, 
"14 : 03 : 26",25.34063520000000, 
"14 : 03 : 27",25.33423420000000, 
"14 : 03 : 28",25.29424470000000, 
"14 : 03 : 29",25.28594390000000, 
"14 : 03 : 30",25.30276100000000, 
"14 : 03 : 31",25.31526750000000, 
"14 : 03 : 32",25.32309720000000, 
"14 : 03 : 33",25.34347530000000, 
"14 : 03 : 34",25.34284970000000, 
"14 : 03 : 36",25.35083000000000, 
"14 : 03 : 37",25.34991640000000, 
"14 : 03 : 38",25.35605810000000, 
"14 : 03 : 39",25.36315150000000, 
"14 : 03 : 40",25.36565970000000, 
"14 : 03 : 41",25.36156840000000, 
"14 : 03 : 42",25.36329840000000, 
"14 : 03 : 43",25.38731760000000, 
"14 : 03 : 44",25.38851160000000, 
"14 : 03 : 45",25.37921140000000, 
"14 : 03 : 46",25.37311740000000, 
"14 : 03 : 47",25.38428870000000, 
"14 : 03 : 48",25.39478680000000, 
"14 : 03 : 49",25.38426390000000, 
"14 : 03 : 50",25.39772030000000, 
"14 : 03 : 51",25.37639420000000, 
"14 : 03 : 52",25.38779440000000, 
"14 : 03 : 53",25.37834350000000, 
"14 : 03 : 54",25.39650340000000, 
"14 : 03 : 55",25.60153570000000, 
"14 : 03 : 56",25.65952870000000, 
"14 : 03 : 57",25.64456550000000, 
"14 : 03 : 58",25.67277330000000, 
"14 : 03 : 59",25.72799490000000, 
"14 : 04 : 00",25.73150820000000, 
"14 : 04 : 01",25.68302340000000, 
"14 : 04 : 02",25.59633630000000, 
"14 : 04 : 03",25.54187390000000, 
"14 : 04 : 04",25.48511880000000, 
"14 : 04 : 05",25.43852040000000, 
"14 : 04 : 06",25.40806960000000, 
"14 : 04 : 07",25.42387190000000, 
"14 : 04 : 08",25.41789430000000, 
"14 : 04 : 09",25.39491650000000, 
"14 : 04 : 10",25.36621850000000, 
"14 : 04 : 11",25.35384750000000, 
"14 : 04 : 12",25.50804510000000, 
"14 : 04 : 13",25.54602050000000, 
"14 : 04 : 14",25.59533110000000, 
"14 : 04 : 15",25.53182790000000, 
"14 : 04 : 16",25.47782890000000, 
"14 : 04 : 17",25.43209450000000, 
"14 : 04 : 18",25.42268180000000, 
"14 : 04 : 19",25.40922160000000, 
"14 : 04 : 20",25.41362570000000, 
"14 : 04 : 21",25.41315460000000, 
"14 : 04 : 22",25.43912880000000, 
"14 : 04 : 23",25.46518510000000, 
"14 : 04 : 24",25.43972960000000, 
"14 : 04 : 25",25.43292230000000, 
"14 : 04 : 26",25.42821310000000, 
"14 : 04 : 27",25.43463130000000, 
"14 : 04 : 28",25.42611690000000, 
"14 : 04 : 29",25.43750380000000, 
"14 : 04 : 30",25.41408530000000, 
"14 : 04 : 31",25.38810720000000, 
"14 : 04 : 32",25.36728090000000, 
"14 : 04 : 33",25.37514680000000, 
"14 : 04 : 34",25.37251090000000, 
"14 : 04 : 35",25.35403440000000, 
"14 : 04 : 36",25.34986110000000, 
"14 : 04 : 37",25.34477420000000, 
"14 : 04 : 38",25.34495350000000, 
"14 : 04 : 39",25.33384700000000, 
"14 : 04 : 40",25.35634040000000, 
"14 : 04 : 41",25.36362070000000, 
"14 : 04 : 42",25.36069860000000, 
"14 : 04 : 43",25.38022040000000, 
"14 : 04 : 44",25.36231800000000, 
"14 : 04 : 45",25.37498280000000, 
"14 : 04 : 46",25.40020370000000, 
"14 : 04 : 47",25.40935700000000, 
"14 : 04 : 48",25.41962620000000, 
"14 : 04 : 49",25.44063940000000, 
"14 : 04 : 50",25.42565910000000, 
"14 : 04 : 51",25.40269080000000, 
"14 : 04 : 52",25.40205760000000, 
"14 : 04 : 53",25.39492410000000, 
"14 : 04 : 54",25.40025900000000, 
"14 : 04 : 55",25.38669010000000, 
"14 : 04 : 56",25.39432520000000, 
"14 : 04 : 57",25.40366550000000, 
"14 : 04 : 58",25.40888210000000, 
"14 : 04 : 59",25.41329190000000, 
"14 : 05 : 00",25.39543150000000, 
"14 : 05 : 01",25.41285890000000, 
"14 : 05 : 02",25.42147630000000, 
"14 : 05 : 03",25.43157000000000, 
"14 : 05 : 04",25.42953490000000, 
"14 : 05 : 05",25.40143010000000, 
"14 : 05 : 06",25.42435260000000, 
"14 : 05 : 07",25.41257090000000, 
"14 : 05 : 08",25.44634620000000, 
"14 : 05 : 09",25.43621060000000, 
"14 : 05 : 10",25.42934980000000, 
"14 : 05 : 11",25.41890140000000, 
"14 : 05 : 12",25.41720580000000, 
"14 : 05 : 13",25.41109270000000, 
"14 : 05 : 14",25.41865920000000, 
"14 : 05 : 15",25.42922590000000, 
"14 : 05 : 16",25.43421930000000, 
"14 : 05 : 17",25.42436210000000, 
"14 : 05 : 18",25.43410300000000, 
"14 : 05 : 19",25.42461010000000, 
"14 : 05 : 20",25.42383760000000, 
"14 : 05 : 21",25.41506190000000, 
"14 : 05 : 22",25.40590280000000, 
"14 : 05 : 23",25.40391150000000, 
"14 : 05 : 24",25.40452190000000, 
"14 : 05 : 25",25.40043440000000, 
"14 : 05 : 27",25.39972300000000, 
"14 : 05 : 28",25.39717860000000, 
"14 : 05 : 29",25.39675140000000, 
"14 : 05 : 30",25.39082330000000, 
"14 : 05 : 31",25.38034050000000, 
"14 : 05 : 32",25.38256830000000, 
"14 : 05 : 33",25.40066900000000, 
"14 : 05 : 34",25.41443630000000, 
"14 : 05 : 35",25.40170280000000, 
"14 : 05 : 36",25.41313930000000, 
"14 : 05 : 37",25.39564510000000, 
"14 : 05 : 38",25.38771240000000, 
"14 : 05 : 39",25.39689630000000, 
"14 : 05 : 40",25.40697470000000, 
"14 : 05 : 41",25.42303270000000, 
"14 : 05 : 42",25.42206000000000, 
"14 : 05 : 43",25.40923690000000, 
"14 : 05 : 44",25.43784140000000, 
"14 : 05 : 45",25.43865390000000, 
"14 : 05 : 46",25.45035170000000, 
"14 : 05 : 47",25.44291110000000, 
"14 : 05 : 48",25.45990180000000, 
"14 : 05 : 49",25.47439570000000, 
"14 : 05 : 50",25.48008150000000, 
"14 : 05 : 51",25.48401060000000, 
"14 : 05 : 52",25.48014250000000, 
"14 : 05 : 53",25.48859400000000, 
"14 : 05 : 54",25.46787450000000, 
"14 : 05 : 55",25.44727320000000, 
"14 : 05 : 56",25.44155310000000, 
"14 : 05 : 57",25.45882980000000, 
"14 : 05 : 58",25.45567510000000, 
"14 : 05 : 59",25.45113560000000, 
"14 : 06 : 00",25.46294970000000, 
"14 : 06 : 01",25.47910490000000, 
"14 : 06 : 02",25.48034470000000, 
"14 : 06 : 03",25.47906680000000, 
"14 : 06 : 04",25.48088640000000, 
"14 : 06 : 05",25.49103350000000, 
"14 : 06 : 06",25.49799530000000, 
"14 : 06 : 07",25.49703020000000, 
"14 : 06 : 08",25.47996900000000, 
"14 : 06 : 09",25.46557420000000, 
"14 : 06 : 10",25.47309300000000, 
"14 : 06 : 11",25.47085760000000, 
"14 : 06 : 12",25.48241610000000, 
"14 : 06 : 13",25.47969050000000, 
"14 : 06 : 14",25.48393440000000, 
"14 : 06 : 15",25.47873680000000, 
"14 : 06 : 16",25.47501180000000, 
"14 : 06 : 17",25.46707910000000, 
"14 : 06 : 18",25.47291180000000, 
"14 : 06 : 19",25.47427740000000, 
"14 : 06 : 20",25.47218510000000, 
"14 : 06 : 21",25.46392820000000, 
"14 : 06 : 22",25.43576040000000, 
"14 : 06 : 23",25.42385480000000, 
"14 : 06 : 24",25.45212930000000, 
"14 : 06 : 25",25.45182220000000, 
"14 : 06 : 26",25.44873230000000, 
"14 : 06 : 27",25.47275540000000, 
"14 : 06 : 28",25.46862030000000, 
"14 : 06 : 29",25.44846150000000, 
"14 : 06 : 30",25.45182990000000, 
"14 : 06 : 31",25.44059370000000, 
"14 : 06 : 32",25.43745420000000, 
"14 : 06 : 33",25.45060530000000, 
"14 : 06 : 34",25.43968580000000, 
"14 : 06 : 35",25.44584080000000, 
"14 : 06 : 36",25.43499180000000, 
"14 : 06 : 37",25.43213460000000, 
"14 : 06 : 38",25.42527190000000, 
"14 : 06 : 39",25.42557520000000, 
"14 : 06 : 40",25.42640300000000, 
"14 : 06 : 41",25.41948310000000, 
"14 : 06 : 42",25.42409700000000, 
"14 : 06 : 43",25.41732590000000, 
"14 : 06 : 44",25.41182510000000, 
"14 : 06 : 45",25.42084500000000, 
"14 : 06 : 46",25.42620840000000, 
"14 : 06 : 47",25.43239210000000, 
"14 : 06 : 48",25.44211570000000, 
"14 : 06 : 49",25.43362990000000, 
"14 : 06 : 50",25.45398900000000, 
"14 : 06 : 51",25.44673150000000, 
"14 : 06 : 52",25.44755930000000, 
"14 : 06 : 53",25.45054430000000, 
"14 : 06 : 54",25.48492620000000, 
"14 : 06 : 55",25.49195280000000, 
"14 : 06 : 56",25.48366350000000, 
"14 : 06 : 57",25.49232480000000, 
"14 : 06 : 58",25.48230170000000, 
"14 : 06 : 59",25.45606420000000, 
"14 : 07 : 00",25.44640730000000, 
"14 : 07 : 01",25.43620680000000, 
"14 : 07 : 02",25.41245840000000, 
"14 : 07 : 03",25.40122980000000, 
"14 : 07 : 04",25.40270230000000, 
"14 : 07 : 05",25.41222000000000, 
"14 : 07 : 06",25.42822070000000, 
"14 : 07 : 07",25.45657340000000, 
"14 : 07 : 08",25.49882310000000, 
"14 : 07 : 09",25.46926300000000, 
"14 : 07 : 10",25.49008170000000, 
"14 : 07 : 11",25.47217940000000, 
"14 : 07 : 12",25.48960300000000, 
"14 : 07 : 13",25.47614860000000, 
"14 : 07 : 15",25.49505610000000, 
"14 : 07 : 16",25.52255050000000, 
"14 : 07 : 17",25.57013510000000, 
"14 : 07 : 18",25.55098340000000, 
"14 : 07 : 19",25.60785670000000, 
"14 : 07 : 20",25.56648250000000, 
"14 : 07 : 21",25.53674500000000, 
"14 : 07 : 22",25.50178520000000, 
"14 : 07 : 23",25.48667330000000, 
"14 : 07 : 24",25.46709060000000, 
"14 : 07 : 25",25.44401740000000, 
"14 : 07 : 26",25.43549150000000, 
"14 : 07 : 27",25.42735860000000, 
"14 : 07 : 28",25.44778440000000, 
"14 : 07 : 29",25.43550300000000, 
"14 : 07 : 30",25.41940680000000, 
"14 : 07 : 31",25.42370790000000, 
"14 : 07 : 32",25.41093440000000, 
"14 : 07 : 33",25.48345370000000, 
"14 : 07 : 34",25.54780190000000, 
"14 : 07 : 35",25.49017330000000, 
"14 : 07 : 36",25.45890040000000, 
"14 : 07 : 37",25.45369140000000, 
"14 : 07 : 38",25.45299720000000, 
"14 : 07 : 39",25.47657960000000, 
"14 : 07 : 40",25.44308850000000, 
"14 : 07 : 41",25.43388170000000, 
"14 : 07 : 42",25.43840590000000, 
"14 : 07 : 43",25.48487090000000, 
"14 : 07 : 44",25.51259800000000, 
"14 : 07 : 45",25.49709120000000, 
"14 : 07 : 46",25.49580000000000, 
"14 : 07 : 47",25.49973860000000, 
"14 : 07 : 48",25.49644270000000, 
"14 : 07 : 49",25.50915330000000, 
"14 : 07 : 50",25.51490970000000, 
"14 : 07 : 51",25.54237740000000, 
"14 : 07 : 52",25.55371660000000, 
"14 : 07 : 53",25.55129430000000, 
"14 : 07 : 54",25.54081530000000, 
"14 : 07 : 55",25.54200360000000, 
"14 : 07 : 56",25.61617660000000, 
"14 : 07 : 57",25.64118190000000, 
"14 : 07 : 58",25.62863340000000, 
"14 : 07 : 59",25.58689110000000, 
"14 : 08 : 00",25.60856810000000, 
"14 : 08 : 01",25.60523030000000, 
"14 : 08 : 02",25.59815590000000, 
"14 : 08 : 03",25.57748790000000, 
"14 : 08 : 04",25.56892390000000, 
"14 : 08 : 05",25.54763410000000, 
"14 : 08 : 06",25.53622810000000, 
"14 : 08 : 07",25.48611450000000, 
"14 : 08 : 08",25.47961800000000, 
"14 : 08 : 09",25.52943220000000, 
"14 : 08 : 10",25.50312610000000, 
"14 : 08 : 11",25.48314850000000, 
"14 : 08 : 12",25.45027160000000, 
"14 : 08 : 13",25.43354790000000, 
"14 : 08 : 14",25.41690630000000, 
"14 : 08 : 15",25.40614700000000, 
"14 : 08 : 16",25.40541830000000, 
"14 : 08 : 17",25.38843910000000, 
"14 : 08 : 18",25.39385790000000, 
"14 : 08 : 19",25.38214300000000, 
"14 : 08 : 20",25.36907380000000, 
"14 : 08 : 21",25.36881440000000, 
"14 : 08 : 22",25.37019340000000, 
"14 : 08 : 23",25.38925170000000, 
"14 : 08 : 24",25.38961790000000, 
"14 : 08 : 25",25.38636200000000, 
"14 : 08 : 26",25.37816230000000, 
"14 : 08 : 27",25.35477820000000, 
"14 : 08 : 28",25.35260770000000, 
"14 : 08 : 29",25.33471480000000, 
"14 : 08 : 30",25.33003230000000, 
"14 : 08 : 31",25.33127590000000, 
"14 : 08 : 32",25.34684750000000, 
"14 : 08 : 33",25.33351130000000, 
"14 : 08 : 34",25.31609530000000, 
"14 : 08 : 35",25.32582280000000, 
"14 : 08 : 36",25.32808870000000, 
"14 : 08 : 37",25.31405830000000, 
"14 : 08 : 38",25.32473370000000, 
"14 : 08 : 39",25.34280010000000, 
"14 : 08 : 40",25.35624310000000, 
"14 : 08 : 41",25.34637640000000, 
"14 : 08 : 42",25.35203550000000, 
"14 : 08 : 43",25.35955810000000, 
"14 : 08 : 44",25.35486030000000, 
"14 : 08 : 45",25.32097810000000, 
"14 : 08 : 46",25.31680100000000, 
"14 : 08 : 47",25.32412910000000, 
"14 : 08 : 48",25.32959930000000, 
"14 : 08 : 49",25.35050770000000, 
"14 : 08 : 50",25.35886190000000, 
"14 : 08 : 51",25.38357540000000, 
"14 : 08 : 52",25.37105940000000, 
"14 : 08 : 53",25.35354420000000, 
"14 : 08 : 54",25.35851660000000, 
"14 : 08 : 55",25.36813540000000, 
"14 : 08 : 56",25.36846350000000, 
"14 : 08 : 57",25.39899060000000, 
"14 : 08 : 58",25.39642900000000, 
"14 : 08 : 59",25.39410010000000, 
"14 : 09 : 00",25.40427780000000, 
"14 : 09 : 01",25.41488070000000, 
"14 : 09 : 03",25.41514200000000, 
"14 : 09 : 04",25.43200870000000, 
"14 : 09 : 05",25.44916150000000, 
"14 : 09 : 06",25.45388600000000, 
"14 : 09 : 07",25.46468920000000, 
"14 : 09 : 08",25.45901870000000, 
"14 : 09 : 09",25.47139350000000, 
"14 : 09 : 10",25.46649360000000, 
"14 : 09 : 11",25.48260680000000, 
"14 : 09 : 12",25.46920010000000, 
"14 : 09 : 13",25.47111320000000, 
"14 : 09 : 14",25.45997420000000, 
"14 : 09 : 15",25.45849030000000, 
"14 : 09 : 16",25.47997280000000, 
"14 : 09 : 17",25.49101630000000, 
"14 : 09 : 18",25.49904440000000, 
"14 : 09 : 19",25.47533030000000, 
"14 : 09 : 20",25.47486300000000, 
"14 : 09 : 21",25.44786830000000, 
"14 : 09 : 22",25.44629090000000, 
"14 : 09 : 23",25.43387030000000, 
"14 : 09 : 24",25.42780300000000, 
"14 : 09 : 25",25.41313360000000, 
"14 : 09 : 26",25.41027830000000, 
"14 : 09 : 27",25.42010870000000, 
"14 : 09 : 28",25.41085430000000, 
"14 : 09 : 29",25.41005320000000, 
