Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 15 -- 13 : 48 : 29 )
"14 : 36 : 50",18.52027890000000, 
"14 : 36 : 51",18.51975630000000, 
"14 : 36 : 52",18.51873970000000, 
"14 : 36 : 53",18.51924320000000, 
"14 : 36 : 54",18.51877590000000, 
"14 : 36 : 55",18.51869390000000, 
"14 : 36 : 56",18.51893610000000, 
"14 : 36 : 57",18.51849740000000, 
"14 : 36 : 58",18.51867670000000, 
"14 : 37 : 00",18.51883690000000, 
"14 : 37 : 00",18.51853370000000, 
"14 : 37 : 01",18.51730720000000, 
"14 : 37 : 02",18.51828190000000, 
"14 : 37 : 03",18.51749990000000, 
"14 : 37 : 04",18.51762580000000, 
"14 : 37 : 05",18.51741600000000, 
"14 : 37 : 06",18.51672360000000, 
"14 : 37 : 08",18.51725760000000, 
"14 : 37 : 09",18.51702300000000, 
"14 : 37 : 10",18.51702110000000, 
"14 : 37 : 11",18.51652710000000, 
"14 : 37 : 12",18.51553910000000, 
"14 : 37 : 13",18.51582520000000, 
"14 : 37 : 14",18.51566500000000, 
"14 : 37 : 15",18.51563640000000, 
"14 : 37 : 16",18.51533880000000, 
"14 : 37 : 17",18.51521300000000, 
"14 : 37 : 18",18.51487730000000, 
"14 : 37 : 19",18.51513480000000, 
"14 : 37 : 20",18.51440420000000, 
"14 : 37 : 21",18.51427840000000, 
"14 : 37 : 22",18.51397510000000, 
"14 : 37 : 23",18.51428030000000, 
"14 : 37 : 24",18.51350970000000, 
"14 : 37 : 25",18.51425360000000, 
"14 : 37 : 26",18.51336660000000, 
"14 : 37 : 27",18.51292990000000, 
"14 : 37 : 28",18.51314540000000, 
"14 : 37 : 29",18.51288410000000, 
"14 : 37 : 30",18.51321220000000, 
"14 : 37 : 31",18.51304430000000, 
"14 : 37 : 32",18.51222030000000, 
"14 : 37 : 33",18.51239200000000, 
"14 : 37 : 34",18.51240530000000, 
"14 : 37 : 35",18.51104730000000, 
"14 : 37 : 36",18.51153750000000, 
"14 : 37 : 37",18.51127620000000, 
"14 : 37 : 38",18.51077270000000, 
"14 : 37 : 39",18.51065250000000, 
"14 : 37 : 40",18.50990670000000, 
"14 : 37 : 41",18.51087760000000, 
"14 : 37 : 42",18.51059150000000, 
"14 : 37 : 43",18.51000400000000, 
"14 : 37 : 44",18.50982470000000, 
"14 : 37 : 45",18.50975990000000, 
"14 : 37 : 46",18.50987050000000, 
"14 : 37 : 47",18.50924110000000, 
"14 : 37 : 48",18.50973320000000, 
"14 : 37 : 49",18.51012220000000, 
"14 : 37 : 50",18.50949090000000, 
"14 : 37 : 51",18.50792690000000, 
"14 : 37 : 52",18.50857730000000, 
"14 : 37 : 53",18.50821490000000, 
"14 : 37 : 54",18.50867270000000, 
"14 : 37 : 55",18.50775330000000, 
"14 : 37 : 56",18.50745200000000, 
"14 : 37 : 57",18.50799940000000, 
"14 : 37 : 58",18.50757020000000, 
"14 : 37 : 59",18.50740240000000, 
"14 : 38 : 00",18.50705330000000, 
"14 : 38 : 01",18.50682830000000, 
"14 : 38 : 02",18.50609010000000, 
"14 : 38 : 03",18.50709340000000, 
"14 : 38 : 04",18.50677100000000, 
"14 : 38 : 05",18.50587270000000, 
"14 : 38 : 06",18.50612060000000, 
"14 : 38 : 07",18.50580210000000, 
"14 : 38 : 08",18.50564000000000, 
"14 : 38 : 09",18.50575630000000, 
"14 : 38 : 10",18.50526610000000, 
"14 : 38 : 11",18.50534820000000, 
"14 : 38 : 12",18.50543970000000, 
"14 : 38 : 13",18.50422090000000, 
"14 : 38 : 14",18.50400540000000, 
"14 : 38 : 15",18.50524330000000, 
"14 : 38 : 16",18.50396530000000, 
"14 : 38 : 17",18.50386810000000, 
"14 : 38 : 18",18.50421520000000, 
"14 : 38 : 19",18.50395960000000, 
"14 : 38 : 20",18.50378600000000, 
"14 : 38 : 21",18.50342550000000, 
"14 : 38 : 22",18.50226780000000, 
"14 : 38 : 23",18.50305550000000, 
"14 : 38 : 24",18.50297160000000, 
"14 : 38 : 25",18.50290670000000, 
"14 : 38 : 26",18.50280570000000, 
"14 : 38 : 27",18.50238990000000, 
"14 : 38 : 28",18.50166700000000, 
"14 : 38 : 29",18.50209040000000, 
"14 : 38 : 30",18.50156400000000, 
"14 : 38 : 31",18.50200840000000, 
"14 : 38 : 32",18.50161740000000, 
"14 : 38 : 33",18.50115390000000, 
"14 : 38 : 34",18.49967570000000, 
"14 : 38 : 35",18.50061410000000, 
"14 : 38 : 36",18.50143620000000, 
"14 : 38 : 37",18.50130080000000, 
"14 : 38 : 38",18.50041190000000, 
"14 : 38 : 39",18.49942770000000, 
"14 : 38 : 40",18.49957650000000, 
"14 : 38 : 41",18.49981680000000, 
"14 : 38 : 42",18.49958800000000, 
"14 : 38 : 43",18.49919120000000, 
"14 : 38 : 44",18.49928850000000, 
"14 : 38 : 46",18.49914740000000, 
"14 : 38 : 46",18.49892420000000, 
"14 : 38 : 47",18.49887840000000, 
"14 : 38 : 48",18.49896810000000, 
"14 : 38 : 50",18.49839780000000, 
"14 : 38 : 50",18.49843590000000, 
"14 : 38 : 51",18.49838820000000, 
"14 : 38 : 52",18.49808120000000, 
"14 : 38 : 54",18.49745750000000, 
"14 : 38 : 54",18.49715800000000, 
"14 : 38 : 56",18.49819560000000, 
"14 : 38 : 57",18.49653620000000, 
"14 : 38 : 58",18.49685660000000, 
"14 : 38 : 59",18.49677840000000, 
"14 : 39 : 00",18.49633780000000, 
"14 : 39 : 01",18.49595640000000, 
"14 : 39 : 02",18.49637220000000, 
"14 : 39 : 03",18.49639890000000, 
"14 : 39 : 04",18.49610510000000, 
"14 : 39 : 05",18.49588580000000, 
"14 : 39 : 06",18.49549860000000, 
"14 : 39 : 07",18.49545280000000, 
"14 : 39 : 08",18.49536510000000, 
"14 : 39 : 09",18.49427600000000, 
"14 : 39 : 10",18.49497790000000, 
"14 : 39 : 11",18.49516480000000, 
"14 : 39 : 12",18.49521250000000, 
"14 : 39 : 13",18.49500460000000, 
"14 : 39 : 14",18.49754330000000, 
"14 : 39 : 15",18.49463270000000, 
"14 : 39 : 16",18.49448390000000, 
"14 : 39 : 17",18.49307060000000, 
"14 : 39 : 18",18.49295610000000, 
"14 : 39 : 19",18.49331470000000, 
"14 : 39 : 20",18.49318500000000, 
"14 : 39 : 21",18.49321170000000, 
"14 : 39 : 22",18.49335090000000, 
"14 : 39 : 23",18.49316970000000, 
"14 : 39 : 24",18.49210540000000, 
"14 : 39 : 25",18.49217220000000, 
"14 : 39 : 26",18.49193190000000, 
"14 : 39 : 27",18.49263570000000, 
"14 : 39 : 28",18.49183270000000, 
"14 : 39 : 29",18.49254030000000, 
"14 : 39 : 30",18.49193760000000, 
"14 : 39 : 31",18.49126240000000, 
"14 : 39 : 32",18.48871230000000, 
"14 : 39 : 33",18.49160190000000, 
"14 : 39 : 34",18.49096480000000, 
"14 : 39 : 35",18.49033730000000, 
"14 : 39 : 36",18.49060820000000, 
"14 : 39 : 37",18.49035070000000, 
"14 : 39 : 38",18.49043460000000, 
"14 : 39 : 39",18.48995010000000, 
"14 : 39 : 40",18.48964500000000, 
"14 : 39 : 41",18.48907270000000, 
"14 : 39 : 42",18.48991010000000, 
"14 : 39 : 43",18.48945040000000, 
"14 : 39 : 44",18.48842430000000, 
"14 : 39 : 45",18.48885340000000, 
"14 : 39 : 46",18.48870650000000, 
"14 : 39 : 47",18.48906320000000, 
"14 : 39 : 48",18.48896020000000, 
"14 : 39 : 49",18.48842620000000, 
"14 : 39 : 50",18.48829260000000, 
"14 : 39 : 51",18.48804850000000, 
"14 : 39 : 52",18.48797030000000, 
"14 : 39 : 53",18.48773570000000, 
"14 : 39 : 54",18.48771470000000, 
"14 : 39 : 55",18.48797980000000, 
"14 : 39 : 56",18.48709480000000, 
"14 : 39 : 57",18.48748010000000, 
"14 : 39 : 58",18.48690980000000, 
"14 : 39 : 59",18.48685450000000, 
"14 : 40 : 00",18.48673430000000, 
"14 : 40 : 01",18.48660080000000, 
"14 : 40 : 02",18.48664850000000, 
"14 : 40 : 03",18.48601150000000, 
"14 : 40 : 04",18.48629370000000, 
"14 : 40 : 05",18.48584360000000, 
"14 : 40 : 06",18.48556510000000, 
"14 : 40 : 07",18.48560520000000, 
"14 : 40 : 08",18.48528860000000, 
"14 : 40 : 09",18.48576730000000, 
"14 : 40 : 10",18.48558040000000, 
"14 : 40 : 11",18.48485940000000, 
"14 : 40 : 12",18.48522560000000, 
"14 : 40 : 13",18.48492620000000, 
"14 : 40 : 14",18.48358910000000, 
"14 : 40 : 15",18.48383330000000, 
"14 : 40 : 16",18.48338120000000, 
"14 : 40 : 17",18.48418040000000, 
"14 : 40 : 18",18.48375510000000, 
"14 : 40 : 19",18.48330110000000, 
"14 : 40 : 20",18.48345750000000, 
"14 : 40 : 21",18.48326680000000, 
"14 : 40 : 22",18.48254580000000, 
"14 : 40 : 23",18.48261450000000, 
"14 : 40 : 24",18.48248860000000, 
"14 : 40 : 25",18.48270790000000, 
"14 : 40 : 26",18.48254770000000, 
"14 : 40 : 27",18.48182290000000, 
"14 : 40 : 28",18.48173520000000, 
"14 : 40 : 29",18.48216810000000, 
"14 : 40 : 30",18.48178670000000, 
"14 : 40 : 32",18.48177330000000, 
"14 : 40 : 32",18.48147390000000, 
"14 : 40 : 33",18.48123550000000, 
"14 : 40 : 34",18.48174660000000, 
"14 : 40 : 35",18.48150820000000, 
"14 : 40 : 36",18.48101230000000, 
"14 : 40 : 37",18.48126410000000, 
"14 : 40 : 38",18.48088450000000, 
"14 : 40 : 39",18.48052590000000, 
"14 : 40 : 40",18.48047440000000, 
"14 : 40 : 41",18.48039620000000, 
"14 : 40 : 42",18.47964850000000, 
"14 : 40 : 43",18.48004530000000, 
"14 : 40 : 45",18.47943300000000, 
"14 : 40 : 45",18.47928420000000, 
"14 : 40 : 47",18.47851560000000, 
"14 : 40 : 48",18.47886650000000, 
"14 : 40 : 49",18.47853460000000, 
"14 : 40 : 50",18.47932050000000, 
"14 : 40 : 51",18.47901340000000, 
"14 : 40 : 52",18.47865670000000, 
"14 : 40 : 53",18.47848700000000, 
"14 : 40 : 54",18.47790710000000, 
"14 : 40 : 55",18.47810170000000, 
"14 : 40 : 56",18.47834960000000, 
"14 : 40 : 57",18.47787470000000, 
"14 : 40 : 58",18.47787280000000, 
"14 : 40 : 59",18.47799490000000, 
"14 : 41 : 00",18.47765350000000, 
"14 : 41 : 01",18.47736930000000, 
"14 : 41 : 02",18.47613520000000, 
"14 : 41 : 03",18.47694960000000, 
"14 : 41 : 04",18.47690200000000, 
"14 : 41 : 05",18.47542380000000, 
"14 : 41 : 06",18.47514340000000, 
"14 : 41 : 07",18.47552680000000, 
"14 : 41 : 08",18.47624010000000, 
"14 : 41 : 09",18.47602270000000, 
"14 : 41 : 10",18.47584340000000, 
"14 : 41 : 11",18.47571560000000, 
"14 : 41 : 12",18.47518920000000, 
"14 : 41 : 13",18.47538560000000, 
"14 : 41 : 14",18.47518340000000, 
"14 : 41 : 15",18.47416490000000, 
"14 : 41 : 16",18.47433280000000, 
"14 : 41 : 17",18.47480010000000, 
"14 : 41 : 18",18.47430990000000, 
"14 : 41 : 19",18.47460170000000, 
"14 : 41 : 20",18.47401610000000, 
"14 : 41 : 21",18.47095680000000, 
"14 : 41 : 22",18.47372050000000, 
"14 : 41 : 23",18.47369760000000, 
"14 : 41 : 24",18.47333900000000, 
"14 : 41 : 25",18.47321700000000, 
"14 : 41 : 26",18.47358890000000, 
"14 : 41 : 27",18.47340770000000, 
"14 : 41 : 28",18.47298040000000, 
"14 : 41 : 29",18.47258370000000, 
"14 : 41 : 30",18.47253410000000, 
"14 : 41 : 31",18.47263520000000, 
"14 : 41 : 32",18.47209930000000, 
"14 : 41 : 33",18.47222320000000, 
"14 : 41 : 34",18.47205730000000, 
"14 : 41 : 35",18.47197340000000, 
"14 : 41 : 36",18.47140120000000, 
"14 : 41 : 37",18.47064970000000, 
"14 : 41 : 38",18.47154800000000, 
"14 : 41 : 39",18.47123330000000, 
"14 : 41 : 40",18.47091290000000, 
"14 : 41 : 41",18.47010040000000, 
"14 : 41 : 42",18.47054860000000, 
"14 : 41 : 43",18.47105590000000, 
"14 : 41 : 44",18.47096060000000, 
"14 : 41 : 45",18.46998210000000, 
"14 : 41 : 46",18.47053520000000, 
"14 : 41 : 47",18.47033110000000, 
"14 : 41 : 48",18.46961210000000, 
"14 : 41 : 49",18.46921730000000, 
"14 : 41 : 50",18.46916960000000, 
"14 : 41 : 51",18.46925350000000, 
"14 : 41 : 52",18.46925920000000, 
"14 : 41 : 53",18.46983140000000, 
"14 : 41 : 54",18.46918860000000, 
"14 : 41 : 55",18.46780770000000, 
"14 : 41 : 56",18.46851530000000, 
"14 : 41 : 57",18.46808620000000, 
"14 : 41 : 58",18.46833800000000, 
"14 : 41 : 59",18.46820440000000, 
"14 : 42 : 00",18.46858400000000, 
"14 : 42 : 01",18.46806140000000, 
"14 : 42 : 02",18.46807470000000, 
"14 : 42 : 03",18.46737090000000, 
"14 : 42 : 04",18.46720880000000, 
"14 : 42 : 05",18.46671670000000, 
"14 : 42 : 06",18.46677390000000, 
"14 : 42 : 07",18.46649360000000, 
"14 : 42 : 08",18.46733470000000, 
"14 : 42 : 09",18.46735950000000, 
"14 : 42 : 10",18.46634480000000, 
"14 : 42 : 11",18.46665570000000, 
"14 : 42 : 12",18.46666900000000, 
"14 : 42 : 13",18.46665380000000, 
"14 : 42 : 14",18.46633140000000, 
"14 : 42 : 15",18.46594230000000, 
"14 : 42 : 16",18.46551130000000, 
"14 : 42 : 17",18.46525760000000, 
"14 : 42 : 18",18.46601290000000, 
"14 : 42 : 19",18.46559520000000, 
"14 : 42 : 20",18.46565430000000, 
"14 : 42 : 21",18.46544450000000, 
"14 : 42 : 22",18.46491430000000, 
"14 : 42 : 23",18.46447940000000, 
"14 : 42 : 24",18.46480170000000, 
"14 : 42 : 26",18.46474450000000, 
"14 : 42 : 26",18.46434400000000, 
"14 : 42 : 27",18.46484750000000, 
"14 : 42 : 28",18.46400070000000, 
"14 : 42 : 29",18.46437450000000, 
"14 : 42 : 30",18.46390150000000, 
"14 : 42 : 31",18.46357720000000, 
"14 : 42 : 32",18.46295350000000, 
"14 : 42 : 34",18.46363830000000, 
"14 : 42 : 35",18.46323010000000, 
"14 : 42 : 36",18.46318620000000, 
"14 : 42 : 37",18.46281810000000, 
"14 : 42 : 38",18.46261590000000, 
"14 : 42 : 39",18.46237370000000, 
"14 : 42 : 40",18.46227830000000, 
"14 : 42 : 41",18.46234700000000, 
"14 : 42 : 42",18.46240990000000, 
"14 : 42 : 43",18.46215050000000, 
"14 : 42 : 44",18.46246330000000, 
"14 : 42 : 45",18.46215430000000, 
"14 : 42 : 46",18.46174430000000, 
"14 : 42 : 47",18.46124260000000, 
"14 : 42 : 48",18.46168320000000, 
"14 : 42 : 49",18.46168320000000, 
"14 : 42 : 50",18.46107480000000, 
"14 : 42 : 51",18.46117400000000, 
"14 : 42 : 52",18.46056360000000, 
"14 : 42 : 53",18.46068950000000, 
"14 : 42 : 54",18.46041480000000, 
"14 : 42 : 55",18.46052360000000, 
"14 : 42 : 56",18.46032140000000, 
"14 : 42 : 57",18.46027370000000, 
"14 : 42 : 58",18.45922470000000, 
"14 : 42 : 59",18.45949170000000, 
"14 : 43 : 00",18.45899390000000, 
"14 : 43 : 01",18.45957940000000, 
"14 : 43 : 02",18.45951650000000, 
"14 : 43 : 03",18.45943830000000, 
"14 : 43 : 04",18.45919600000000, 
"14 : 43 : 05",18.45932000000000, 
"14 : 43 : 06",18.45843120000000, 
"14 : 43 : 07",18.45794860000000, 
"14 : 43 : 08",18.45868680000000, 
"14 : 43 : 09",18.45830720000000, 
"14 : 43 : 10",18.45886990000000, 
"14 : 43 : 11",18.45804970000000, 
"14 : 43 : 12",18.45775410000000, 
"14 : 43 : 13",18.45756720000000, 
"14 : 43 : 14",18.45753860000000, 
"14 : 43 : 15",18.45753280000000, 
"14 : 43 : 16",18.45687100000000, 
"14 : 43 : 17",18.45767020000000, 
"14 : 43 : 18",18.45751190000000, 
"14 : 43 : 19",18.45636550000000, 
"14 : 43 : 20",18.45707510000000, 
"14 : 43 : 21",18.45728110000000, 
"14 : 43 : 22",18.45739930000000, 
"14 : 43 : 23",18.45682330000000, 
"14 : 43 : 24",18.45671650000000, 
"14 : 43 : 25",18.45607750000000, 
"14 : 43 : 26",18.45612900000000, 
"14 : 43 : 27",18.45642470000000, 
"14 : 43 : 28",18.45666500000000, 
"14 : 43 : 29",18.45659630000000, 
"14 : 43 : 30",18.45599360000000, 
"14 : 43 : 31",18.45562550000000, 
"14 : 43 : 32",18.45615760000000, 
"14 : 43 : 33",18.45558540000000, 
"14 : 43 : 34",18.45556640000000, 
"14 : 43 : 35",18.45474430000000, 
"14 : 43 : 36",18.45461460000000, 
"14 : 43 : 37",18.45368570000000, 
"14 : 43 : 38",18.45470800000000, 
"14 : 43 : 39",18.45396420000000, 
"14 : 43 : 40",18.45400040000000, 
"14 : 43 : 41",18.45417400000000, 
"14 : 43 : 42",18.45406340000000, 
"14 : 43 : 43",18.45376390000000, 
"14 : 43 : 44",18.45338240000000, 
"14 : 43 : 45",18.45317640000000, 
"14 : 43 : 46",18.45294380000000, 
"14 : 43 : 47",18.45383450000000, 
"14 : 43 : 48",18.45355410000000, 
"14 : 43 : 49",18.45366090000000, 
"14 : 43 : 50",18.45271300000000, 
"14 : 43 : 51",18.45275300000000, 
"14 : 43 : 52",18.45307920000000, 
"14 : 43 : 53",18.45208350000000, 
"14 : 43 : 54",18.45140450000000, 
"14 : 43 : 55",18.45156280000000, 
"14 : 43 : 56",18.45120420000000, 
"14 : 43 : 57",18.45230100000000, 
"14 : 43 : 58",18.45183750000000, 
"14 : 43 : 59",18.45168110000000, 
"14 : 44 : 00",18.45156660000000, 
"14 : 44 : 01",18.45126720000000, 
"14 : 44 : 02",18.45149230000000, 
"14 : 44 : 03",18.45153990000000, 
"14 : 44 : 04",18.45047950000000, 
"14 : 44 : 05",18.45075410000000, 
"14 : 44 : 06",18.45102110000000, 
"14 : 44 : 07",18.44981950000000, 
"14 : 44 : 08",18.45050230000000, 
"14 : 44 : 09",18.45023150000000, 
"14 : 44 : 10",18.45041270000000, 
"14 : 44 : 12",18.45025820000000, 
"14 : 44 : 12",18.44909280000000, 
"14 : 44 : 13",18.44860070000000, 
"14 : 44 : 14",18.44959060000000, 
"14 : 44 : 15",18.44959640000000, 
"14 : 44 : 16",18.44861220000000, 
"14 : 44 : 17",18.44843860000000, 
"14 : 44 : 18",18.44886010000000, 
"14 : 44 : 20",18.44825930000000, 
"14 : 44 : 20",18.44807620000000, 
"14 : 44 : 21",18.44813530000000, 
"14 : 44 : 22",18.44804950000000, 
"14 : 44 : 24",18.44820780000000, 
"14 : 44 : 25",18.44873800000000, 
"14 : 44 : 26",18.44778060000000, 
"14 : 44 : 27",18.44770620000000, 
"14 : 44 : 28",18.44751350000000, 
"14 : 44 : 29",18.44677160000000, 
"14 : 44 : 30",18.44717970000000, 
"14 : 44 : 31",18.44720640000000, 
"14 : 44 : 32",18.44765850000000, 
"14 : 44 : 33",18.44721030000000, 
"14 : 44 : 34",18.44652170000000, 
"14 : 44 : 35",18.44643400000000, 
"14 : 44 : 36",18.44596480000000, 
"14 : 44 : 37",18.44662850000000, 
"14 : 44 : 38",18.44716070000000, 
"14 : 44 : 39",18.44687080000000, 
"14 : 44 : 40",18.44575110000000, 
"14 : 44 : 41",18.44574730000000, 
"14 : 44 : 42",18.44568250000000, 
"14 : 44 : 43",18.44407080000000, 
"14 : 44 : 44",18.44561380000000, 
"14 : 44 : 45",18.44551460000000, 
"14 : 44 : 46",18.44558330000000, 
"14 : 44 : 47",18.44528190000000, 
"14 : 44 : 48",18.44557380000000, 
"14 : 44 : 49",18.44489090000000, 
"14 : 44 : 50",18.44588850000000, 
"14 : 44 : 51",18.44571300000000, 
"14 : 44 : 52",18.44472880000000, 
"14 : 44 : 53",18.44451330000000, 
"14 : 44 : 54",18.44393530000000, 
"14 : 44 : 55",18.44436450000000, 
"14 : 44 : 56",18.44439690000000, 
"14 : 44 : 57",18.44554510000000, 
"14 : 44 : 58",18.44389720000000, 
"14 : 44 : 59",18.44275660000000, 
"14 : 45 : 00",18.44444840000000, 
"14 : 45 : 01",18.44380370000000, 
"14 : 45 : 02",18.44324870000000, 
"14 : 45 : 03",18.44313040000000, 
"14 : 45 : 04",18.44318770000000, 
"14 : 45 : 05",18.44353860000000, 
"14 : 45 : 06",18.44338790000000, 
"14 : 45 : 07",18.44285580000000, 
"14 : 45 : 08",18.44201270000000, 
"14 : 45 : 09",18.44230840000000, 
"14 : 45 : 10",18.44272230000000, 
"14 : 45 : 11",18.44211570000000, 
"14 : 45 : 12",18.44279090000000, 
"14 : 45 : 13",18.44205470000000, 
"14 : 45 : 14",18.44161220000000, 
"14 : 45 : 15",18.44164650000000, 
"14 : 45 : 16",18.44250290000000, 
"14 : 45 : 17",18.44172470000000, 
"14 : 45 : 18",18.44211000000000, 
"14 : 45 : 19",18.44126890000000, 
"14 : 45 : 20",18.44086070000000, 
"14 : 45 : 21",18.44138520000000, 
"14 : 45 : 22",18.44094840000000, 
"14 : 45 : 23",18.44050780000000, 
"14 : 45 : 24",18.44000050000000, 
"14 : 45 : 25",18.44034380000000, 
"14 : 45 : 26",18.43991850000000, 
"14 : 45 : 27",18.44059180000000, 
"14 : 45 : 28",18.44020840000000, 
"14 : 45 : 29",18.43991850000000, 
"14 : 45 : 30",18.43966860000000, 
"14 : 45 : 31",18.44005580000000, 
"14 : 45 : 32",18.44009970000000, 
"14 : 45 : 33",18.43940350000000, 
"14 : 45 : 34",18.43944160000000, 
"14 : 45 : 35",18.43943210000000, 
"14 : 45 : 36",18.43918410000000, 
"14 : 45 : 37",18.43892660000000, 
"14 : 45 : 38",18.43898390000000, 
"14 : 45 : 39",18.43877220000000, 
"14 : 45 : 40",18.43824380000000, 
"14 : 45 : 41",18.43850320000000, 
"14 : 45 : 42",18.43605420000000, 
"14 : 45 : 43",18.43806450000000, 
"14 : 45 : 44",18.43775360000000, 
"14 : 45 : 45",18.43831630000000, 
"14 : 45 : 46",18.43805880000000, 
"14 : 45 : 47",18.43762770000000, 
"14 : 45 : 48",18.43704220000000, 
"14 : 45 : 49",18.43776320000000, 
"14 : 45 : 50",18.43745420000000, 
"14 : 45 : 51",18.43725770000000, 
"14 : 45 : 52",18.43699830000000, 
"14 : 45 : 53",18.43701550000000, 
"14 : 45 : 54",18.43748280000000, 
"14 : 45 : 55",18.43747900000000, 
"14 : 45 : 56",18.43919180000000, 
"14 : 45 : 57",18.43679040000000, 
"14 : 45 : 59",18.43724060000000, 
"14 : 45 : 59",18.43580620000000, 
"14 : 46 : 00",18.43651960000000, 
"14 : 46 : 01",18.43650240000000, 
"14 : 46 : 02",18.43551820000000, 
"14 : 46 : 03",18.43605610000000, 
"14 : 46 : 04",18.43533130000000, 
"14 : 46 : 05",18.43576620000000, 
"14 : 46 : 06",18.43518820000000, 
"14 : 46 : 07",18.43568800000000, 
"14 : 46 : 09",18.43561550000000, 
"14 : 46 : 09",18.43584630000000, 
"14 : 46 : 11",18.43525310000000, 
"14 : 46 : 12",18.43433570000000, 
"14 : 46 : 13",18.43443870000000, 
"14 : 46 : 14",18.43444630000000, 
"14 : 46 : 15",18.43408010000000, 
"14 : 46 : 16",18.43431470000000, 
"14 : 46 : 17",18.43402670000000, 
"14 : 46 : 18",18.43430130000000, 
"14 : 46 : 19",18.43398660000000, 
"14 : 46 : 20",18.43395420000000, 
"14 : 46 : 21",18.43403430000000, 
"14 : 46 : 22",18.43371000000000, 
"14 : 46 : 23",18.43340490000000, 
"14 : 46 : 24",18.43304820000000, 
"14 : 46 : 25",18.43324270000000, 
"14 : 46 : 26",18.43265720000000, 
"14 : 46 : 27",18.43282310000000, 
"14 : 46 : 28",18.43319320000000, 
"14 : 46 : 29",18.43292610000000, 
"14 : 46 : 30",18.43260380000000, 
"14 : 46 : 31",18.43222800000000, 
"14 : 46 : 32",18.43232340000000, 
"14 : 46 : 33",18.43169020000000, 
"14 : 46 : 34",18.43215940000000, 
"14 : 46 : 35",18.43238630000000, 
"14 : 46 : 36",18.43287080000000, 
"14 : 46 : 37",18.43229860000000, 
"14 : 46 : 38",18.43169210000000, 
"14 : 46 : 39",18.43164630000000, 
"14 : 46 : 40",18.43222990000000, 
"14 : 46 : 41",18.43184470000000, 
