kHz;V
36.4780426;0.00122452
36.48400307;0.00097271
36.48996353;0.00123795
36.495924;0.00199746
36.50188446;0.00234095
36.50784492;0.00166001
36.51380539;0.00090599
36.51976585;0.00047589
36.52572632;0.00041212
36.53168678;0.00052663
36.53764725;0.00059687
36.54360771;0.00064684
36.54956818;0.00060021
36.55552864;0.00077146
36.56148911;0.00147075
36.56744957;0.00217186
36.57341003;0.00262211
36.5793705;0.00292294
36.58533096;0.00215084
36.59129143;0.00092837
36.59725189;0.00147854
36.60321236;0.00359875
36.60917282;0.00503564
36.61513329;0.00587193
36.62109375;0.0061951
36.62705421;0.00424576
36.63301468;0.00187767
36.63897514;0.00349618
36.64493561;0.00751875
36.65089607;0.00907929
36.65685654;0.00933375
36.662817;0.00855686
36.66877747;0.00467834
36.67473793;0.00149145
36.68069839;0.00245093
36.68665886;0.0044858
36.69261932;0.00455639
36.69857979;0.00396342
36.70454025;0.00289329
36.71050072;0.00094884
36.71646118;0.00131564
36.72242165;0.00270231
36.72838211;0.00379991
36.73434258;0.0033329
36.74030304;0.00258224
36.7462635;0.001561
36.75222397;0.00035623
36.75818443;0.00046028
36.7641449;0.00132471
36.77010536;0.00166665
36.77606583;0.00138906
36.78202629;0.00102614
36.78798676;0.00067986
36.79394722;0.00061244
36.79990768;0.00063955
36.80586815;0.00061431
36.81182861;0.00046222
36.81778908;0.00033424
36.82374954;0.00009014
36.82971001;0.00042755
36.83567047;0.00083976
36.84163094;0.00162666
36.8475914;0.00216366
36.85355186;0.00166088
36.85951233;0.00103057
36.86547279;0.00088523
36.87143326;0.00103092
36.87739372;0.00139233
36.88335419;0.00207797
36.88931465;0.00230179
36.89527512;0.00176908
36.90123558;0.00117299
36.90719604;0.00055813
36.91315651;0.00043401
36.91911697;0.00085554
36.92507744;0.00120719
36.9310379;0.00110384
36.93699837;0.00072556
36.94295883;0.00107044
36.9489193;0.00367376
36.95487976;0.0057908
36.96084023;0.00659517
36.96680069;0.00706513
36.97276115;0.00526673
36.97872162;0.00209426
36.98468208;0.01175809
36.99064255;0.03059155
36.99660301;0.03972325
37.00256348;0.03973845
37.00852394;0.03636976
37.01448441;0.021024
37.02044487;0.00504597
37.02640533;0.00035669
37.0323658;0.00008481
37.03832626;0.00020766
37.04428673;0.00045731
37.05024719;0.00072591
37.05620766;0.00085057
37.06216812;0.00113057
37.06812859;0.00217579
37.07408905;0.00311359
37.08004951;0.00293234
37.08600998;0.00253101
37.09197044;0.00201906
37.09793091;0.00114722
37.10389137;0.00086635
37.10985184;0.0017285
37.1158123;0.00236822
37.12177277;0.00195307
37.12773323;0.00137408
37.1336937;0.00075412
37.13965416;0.00004644
37.14561462;0.00031698
37.15157509;0.00041113
37.15753555;0.00038699
37.16349602;0.00035573
37.16945648;0.00022923
37.17541695;0.00045368
37.18137741;0.00086747
37.18733788;0.00138764
37.19329834;0.00193458
37.1992588;0.0016103
37.20521927;0.00087312
37.21117973;0.00081292
37.2171402;0.00142111
37.22310066;0.00193684
37.22906113;0.00266711
37.23502159;0.0030756
37.24098206;0.00210832
37.24694252;0.00096823
37.25290298;0.00051006
37.25886345;0.00044562
37.26482391;0.00081814
37.27078438;0.00156237
37.27674484;0.00186892
37.28270531;0.0014087
37.28866577;0.00112774
37.29462624;0.00330538
37.3005867;0.00566127
37.30654716;0.00626697
37.31250763;0.00642992
37.31846809;0.005002
37.32442856;0.0019037
37.33038902;0.00259551
37.33634949;0.00916056
37.34230995;0.01322055
37.34827042;0.01322859
37.35423088;0.01239583
37.36019135;0.00814402
37.36615181;0.00261788
37.37211227;0.00133676
37.37807274;0.00246723
37.3840332;0.0027728
37.38999367;0.00235473
37.39595413;0.001675
37.4019146;0.00061675
37.40787506;0.00065346
37.41383553;0.0012653
37.41979599;0.00165767
37.42575645;0.00154873
37.43171692;0.00136384
37.43767738;0.00134645
37.44363785;0.00135387
37.44959831;0.00169918
37.45555878;0.00267443
37.46151924;0.00315183
37.46747971;0.00256369
37.47344017;0.00179656
37.47940063;0.00101945
37.4853611;0.00052408
37.49132156;0.00072279
37.49728203;0.00130438
37.50324249;0.00150495
37.50920296;0.00100981
37.51516342;0.00061682
37.52112389;0.00044427
37.52708435;0.00063239
37.53304482;0.00077978
37.53900528;0.00069389
37.54496574;0.00032035
37.55092621;0.00017679
37.55688667;0.00008734
37.56284714;0.00081732
37.5688076;0.00156177
37.57476807;0.00222226
37.58072853;0.00272687
37.586689;0.00189425
37.59264946;0.00085231
37.59860992;0.00167103
37.60457039;0.00350732
37.61053085;0.00435804
37.61649132;0.00475984
37.62245178;0.00467204
37.62841225;0.00281636
37.63437271;0.00101971
37.64033318;0.0006514
37.64629364;0.00051109
37.6522541;0.00029986
37.65821457;0.00019958
37.66417503;0.00023385
37.6701355;0.0005995
37.67609596;0.00188525
37.68205643;0.00481167
37.68801689;0.00687626
37.69397736;0.00672317
37.69993782;0.00613886
37.70589828;0.00427547
37.71185875;0.00162529
37.71781921;0.0015184
37.72377968;0.00315019
37.72974014;0.00383418
37.73570061;0.00324259
37.74166107;0.0025233
37.74762154;0.00137201
37.753582;0.00044688
37.75954247;0.00045191
37.76550293;0.000608
37.77146339;0.00057158
37.77742386;0.00042184
37.78338432;0.00039254
37.78934479;0.00066646
37.79530525;0.00109183
37.80126572;0.00151163
37.80722618;0.00164282
37.81318665;0.00113672
37.81914711;0.00054285
37.82510757;0.00045354
37.83106804;0.00077869
37.8370285;0.00125637
37.84298897;0.00205335
37.84894943;0.00240793
37.8549099;0.00173485
37.86087036;0.00110749
37.86683083;0.00095448
37.87279129;0.00086149
37.87875175;0.00084408
37.88471222;0.00114089
37.89067268;0.00118101
37.89663315;0.00078943
37.90259361;0.00030698
37.90855408;0.0007561
37.91451454;0.00152672
37.92047501;0.00192638
37.92643547;0.00200351
37.93239594;0.00125436
37.9383564;0.000392
37.94431686;0.00159122
37.95027733;0.00468254
37.95623779;0.006553
37.96219826;0.00720873
37.96815872;0.00719346
37.97411919;0.00439757
37.98007965;0.00160734
37.98604012;0.01099852
37.99200058;0.02380332
37.99796104;0.02794661
38.00392151;0.02734088
38.00988197;0.02318839
38.01584244;0.01083009
38.0218029;0.0012683
38.02776337;0.00203428
38.03372383;0.00287899
38.0396843;0.0027286
38.04564476;0.00241813
38.05160522;0.00193213
38.05756569;0.00116043
38.06352615;0.00142857
38.06948662;0.00276581
38.07544708;0.0034667
38.08140755;0.00299261
38.08736801;0.00249405
38.09332848;0.00194457
38.09928894;0.00153302
38.1052494;0.00182612
38.11120987;0.0025547
38.11717033;0.00255447
38.1231308;0.00180711
38.12909126;0.00126593
38.13505173;0.00071518
38.14101219;0.00043212
38.14697266;0.00070684
38.15293312;0.00085505
38.15889359;0.00067195
38.16485405;0.00047494
38.17081451;0.00066569
38.17677498;0.00125397
38.18273544;0.00189852
38.18869591;0.00267951
38.19465637;0.00292064
38.20061684;0.00194064
38.2065773;0.00091047
38.21253777;0.00057738
38.21849823;0.00093499
38.22445869;0.00146479
38.23041916;0.00229478
38.23637962;0.00243805
38.24234009;0.00151328
38.24830055;0.00077989
38.25426102;0.00053078
38.26022148;0.00045903
38.26618195;0.00060539
38.27214241;0.00069318
38.27810287;0.00055757
38.28406334;0.00044209
38.2900238;0.00193689
38.29598427;0.00585728
38.30194473;0.00865051
38.3079052;0.00933711
38.31386566;0.00927434
38.31982613;0.00603575
38.32578659;0.00136951
38.33174706;0.00452765
38.33770752;0.0107594
38.34366798;0.01317355
38.34962845;0.01251794
38.35558891;0.01097083
38.36154938;0.00603136
38.36750984;0.00133773
38.37347031;0.00043538
38.37943077;0.00113529
38.38539124;0.00139711
38.3913517;0.00128531
38.39731216;0.00118118
38.40327263;0.00087646
38.40923309;0.00105921
38.41519356;0.00189993
38.42115402;0.00235759
38.42711449;0.00170592
38.43307495;0.00089378
38.43903542;0.00056266
38.44499588;0.00072939
38.45095634;0.00134228
38.45691681;0.00250427
38.46287727;0.00307164
38.46883774;0.00235508
38.4747982;0.00156099
38.48075867;0.00100471
38.48671913;0.0004258
38.4926796;0.00035467
38.49864006;0.0007393
38.50460052;0.00073567
38.51056099;0.00042597
38.51652145;0.00042992
38.52248192;0.00048858
38.52844238;0.00082879
38.53440285;0.00118562
38.54036331;0.00153428
38.54632378;0.00140832
38.55228424;0.00104988
38.55824471;0.00077696
38.56420517;0.00126658
38.57016563;0.00197924
38.5761261;0.0027237
38.58208656;0.00302898
38.58804703;0.00208493
38.59400749;0.00119307
38.59996796;0.00101261
38.60592842;0.0018398
38.61188889;0.00243376
38.61784935;0.00298022
38.62380981;0.00289751
38.62977028;0.00166353
38.63573074;0.00150386
38.64169121;0.00519656
38.64765167;0.00849703
38.65361214;0.00909764
38.6595726;0.00901036
38.66553307;0.00643073
38.67149353;0.00172974
38.67745399;0.00224461
38.68341446;0.00623141
38.68937492;0.00827705
38.69533539;0.0079334
38.70129585;0.00708478
38.70725632;0.00440131
38.71321678;0.00162319
38.71917725;0.00187535
38.72513771;0.0030724
38.73109818;0.00330855
38.73705864;0.00261031
38.7430191;0.00179586
38.74897957;0.00075657
38.75494003;0.00064928
38.7609005;0.00067408
38.76686096;0.0003305
38.77282143;0.00014107
38.77878189;0.00031202
38.78474236;0.00033085
38.79070282;0.00073464
38.79666328;0.00127203
38.80262375;0.00217925
38.80858421;0.00249042
38.81454468;0.00163232
38.82050514;0.00088907
38.82646561;0.00085836
38.83242607;0.00098718
38.83838654;0.00125831
38.844347;0.00202276
38.85030746;0.00217548
38.85626793;0.00148598
38.86222839;0.00091967
38.86818886;0.00044369
38.87414932;0.00003323
38.88010979;0.00016138
38.88607025;0.00010942
38.89203072;0.000248
38.89799118;0.00036056
38.90395164;0.0001399
38.90991211;0.00122694
38.91587257;0.00210054
38.92183304;0.002759
38.9277935;0.00297852
38.93375397;0.00188741
38.93971443;0.00074576
38.9456749;0.00223777
38.95163536;0.00526217
38.95759583;0.00669656
38.96355629;0.00735615
38.96951675;0.00689041
38.97547722;0.00367607
38.98143768;0.00152221
38.98739815;0.00739629
38.99335861;0.01340364
38.99931908;0.01461042
39.00527954;0.01411687
39.01124001;0.01097611
39.01720047;0.00433402
39.02316093;0.00094485
39.0291214;0.00271103
39.03508186;0.00396591
39.04104233;0.00393357
39.04700279;0.00347354
39.05296326;0.00246143
39.05892372;0.0013318
39.06488419;0.00200207
39.07084465;0.00378988
39.07680511;0.00449247
39.08276558;0.00381341
39.08872604;0.00295744
39.09468651;0.00168001
39.10064697;0.00054407
39.10660744;0.00057966
39.1125679;0.00115936
39.11852837;0.00115121
39.12448883;0.00064572
39.1304493;0.00017839
39.13640976;0.00037269
39.14237022;0.000745
39.14833069;0.00092753
39.15429115;0.00107619
39.16025162;0.00097592
39.16621208;0.00083153
39.17217255;0.00084612
39.17813301;0.00118943
39.18409348;0.00153735
39.19005394;0.00206542
39.1960144;0.00197955
39.20197487;0.00078689
39.20793533;0.00015836
39.2138958;0.0002466
39.21985626;0.00066172
39.22581673;0.00108597
39.23177719;0.00177386
39.23773766;0.00180176
39.24369812;0.00097861
39.24965858;0.00032032
39.25561905;0.00049987
39.26157951;0.00097602
39.26753998;0.00111092
39.27350044;0.00113543
39.27946091;0.00080056
39.28542137;0.00059871
39.29138184;0.00295558
39.2973423;0.00759989
39.30330276;0.01003132
39.30926323;0.010689
39.31522369;0.01031795
39.32118416;0.00608499
39.32714462;0.0014683
39.33310509;0.00460331
39.33906555;0.00937661
39.34502602;0.01065018
39.35098648;0.01033499
39.35694695;0.00876443
39.36290741;0.00430936
39.36886787;0.00105465
39.37482834;0.00047125
39.3807888;0.00037313
39.38674927;0.00019272
39.39270973;0.00012743
39.3986702;0.00029444
39.40463066;0.00034965
39.41059113;0.00075633
39.41655159;0.0016736
39.42251205;0.00204068
39.42847252;0.00148585
39.43443298;0.00111034
39.44039345;0.00067431
39.44635391;0.00028694
39.45231438;0.00068247
39.45827484;0.00143315
39.46423531;0.00156995
39.47019577;0.0011397
39.47615623;0.00073818
39.4821167;0.00034536
39.48807716;0.00024944
39.49403763;0.00013381
39.49999809;0.0001667
39.50595856;0.00021799
39.51191902;0.00015293
39.51787949;0.00042485
39.52383995;0.00102669
39.52980042;0.0015002
39.53576088;0.00199846
39.54172134;0.00228442
39.54768181;0.00186527
39.55364227;0.00143457
39.55960274;0.00173983
39.5655632;0.00242341
39.57152367;0.00273283
39.57748413;0.00308163
39.5834446;0.00281966
39.58940506;0.00156075
39.59536552;0.00066598
39.60132599;0.00062523
39.60728645;0.00124181
39.61324692;0.00169643
39.61920738;0.00206958
39.62516785;0.00179464
39.63112831;0.00081055
39.63708878;0.00354719
39.64304924;0.011679
39.6490097;0.01683826
39.65497017;0.01758984
39.66093063;0.01704191
39.6668911;0.01084472
39.67285156;0.00274755
39.67881203;0.00340703
39.68477249;0.00722589
39.69073296;0.00829324
39.69669342;0.00754425
39.70265388;0.0063041
39.70861435;0.00320344
39.71457481;0.00072995
39.72053528;0.00063024
39.72649574;0.00152586
39.73245621;0.00173488
39.73841667;0.00153058
39.74437714;0.00130883
39.7503376;0.00074741
39.75629807;0.00046028
39.76225853;0.00053908
39.76821899;0.00060584
39.77417946;0.00038344
39.78013992;0.00030535
39.78610039;0.00060144
39.79206085;0.00108999
39.79802132;0.00172098
39.80398178;0.00255816
39.80994225;0.00267913
39.81590271;0.00184823
39.82186317;0.00106373
39.82782364;0.00063292
39.8337841;0.0006491
39.83974457;0.00112004
39.84570503;0.00180659
39.8516655;0.00186729
39.85762596;0.00146497
39.86358643;0.00122083
39.86954689;0.00099397
39.87550735;0.0008541
39.88146782;0.00089445
39.88742828;0.00093656
39.89338875;0.00064748
39.89934921;0.00038772
39.90530968;0.00108217
39.91127014;0.00234204
39.91723061;0.00295497
39.92319107;0.00357938
39.92915154;0.00362243
39.935112;0.00201668
39.94107246;0.00099711
39.94703293;0.00270481
39.95299339;0.00486607
39.95895386;0.00570309
39.96491432;0.00627157
39.97087479;0.0054414
39.97683525;0.00259306
39.98279572;0.00064839
39.98875618;0.00014102
39.99471664;0.0000773
40.00067711;0.00023449
40.00663757;0.0004988
40.01259804;0.00074875
40.0185585;0.00099455
40.02451897;0.00206927
40.03047943;0.0041667
40.0364399;0.00516532
40.04240036;0.00472302
40.04836082;0.00409324
40.05432129;0.00267348
40.06028175;0.00142578
40.06624222;0.00216187
40.07220268;0.00349067
40.07816315;0.00351152
40.08412361;0.00248377
40.09008408;0.00138213
40.09604454;0.0002052
40.102005;0.00080332
40.10796547;0.00058072
40.11392593;0.00023873
40.1198864;0.00035688
40.12584686;0.00049805
40.13180733;0.00034616
40.13776779;0.00036278
40.14372826;0.00107814
40.14968872;0.00185025
40.15564919;0.00220758
40.16160965;0.00188029
40.16757011;0.00148984
40.17353058;0.00107299
40.17949104;0.00076614
40.18545151;0.00133974
40.19141197;0.00241404
40.19737244;0.00251687
40.2033329;0.00159937
40.20929337;0.00087999
40.21525383;0.00071128
40.22121429;0.00078931
40.22717476;0.00095707
40.23313522;0.00112446
40.23909569;0.00079356
40.24505615;0.00074347
40.25101662;0.00125441
40.25697708;0.00209602
40.26293755;0.00270046
40.26889801;0.00294892
40.27485847;0.002828
40.28081894;0.00187701
40.2867794;0.00123115
40.29273987;0.0042556
40.29870033;0.00908472
40.3046608;0.01107029
40.31062126;0.011853
40.31658173;0.0108246
40.32254219;0.00583366
40.32850266;0.00154161
40.33446312;0.00369897
40.34042358;0.00689934
40.34638405;0.00746711
40.35234451;0.00705351
40.35830498;0.00511215
40.36426544;0.00149668
40.37022591;0.0007969
40.37618637;0.00166462
40.38214684;0.00194241
40.3881073;0.00168369
40.39406776;0.00134733
40.40002823;0.00101191
40.40598869;0.0007596
40.41194916;0.00123464
40.41790962;0.00248618
40.42387009;0.00293688
40.42983055;0.00246672
40.43579102;0.00205656
40.44175148;0.00132038
40.44771194;0.00064183
40.45367241;0.00100094
40.45963287;0.00161617
40.46559334;0.00153978
40.4715538;0.00099583
40.47751427;0.00052186
40.48347473;0.0002257
40.4894352;0.00038871
40.49539566;0.00057218
40.50135612;0.00045578
40.50731659;0.00010724
40.51327705;0.00030557
40.51923752;0.00006741
40.52519798;0.00066765
40.53115845;0.00136475
40.53711891;0.00220373
40.54307938;0.00251439
40.54903984;0.00169065
40.55500031;0.00105633
40.56096077;0.00137481
40.56692123;0.00202459
40.5728817;0.00251376
40.57884216;0.00311716
40.58480263;0.00267972
40.59076309;0.00123752
40.59672356;0.00033562
40.60268402;0.00022074
40.60864449;0.000424
40.61460495;0.00037345
40.62056541;0.0002727
40.62652588;0.0002332
40.63248634;0.00101404
40.63844681;0.00818428
40.64440727;0.01995516
40.65036774;0.02535578
40.6563282;0.02596905
40.66228867;0.02371798
40.66824913;0.0130122
40.67420959;0.00253636
40.68017006;0.00318864
40.68613052;0.00666931
40.69209099;0.00732136
40.69805145;0.00676993
40.70401192;0.00551719
40.70997238;0.00255907
40.71593285;0.0005357
40.72189331;0.000599
40.72785378;0.00083541
40.73381424;0.00055663
40.7397747;0.00025361
40.74573517;0.00015841
40.75169563;0.00065481
40.7576561;0.00111759
40.76361656;0.00184349
40.76957703;0.00202047
40.77553749;0.00138828
40.78149796;0.00086819
40.78745842;0.00043485
40.79341888;0.00052824
40.79937935;0.00110542
40.80533981;0.00191023
40.81130028;0.00179532
40.81726074;0.0010309
40.82322121;0.00068027
40.82918167;0.00068346
40.83514214;0.00084935
40.8411026;0.00114506
40.84706306;0.00147012
40.85302353;0.0014274
40.85898399;0.00119629
40.86494446;0.00081086
40.87090492;0.00021428
40.87686539;0.00040518
40.88282585;0.00103486
40.88878632;0.00130042
40.89474678;0.00102274
40.90070724;0.00066604
40.90666771;0.00119751
40.91262817;0.00248384
40.91858864;0.00329096
40.9245491;0.00402102
40.93050957;0.00359184
40.93647003;0.00174099
40.9424305;0.00054449
40.94839096;0.00188775
40.95435143;0.00343921
40.96031189;0.00414801
40.96627235;0.00477273
40.97223282;0.00394407
40.97819328;0.00210899
40.98415375;0.00386982
40.99011421;0.00999261
40.99607468;0.01356511
41.00203514;0.01366615
41.00799561;0.01277215
41.01395607;0.00801176
41.01991653;0.00254903
41.025877;0.00275398
41.03183746;0.00521155
41.03779793;0.0057571
41.04375839;0.00492825
41.04971886;0.00394031
41.05567932;0.00200279
41.06163979;0.00086645
41.06760025;0.00186019
41.07356071;0.00297149
41.07952118;0.00278808
41.08548164;0.00203625
41.09144211;0.00121137
41.09740257;0.00022307
41.10336304;0.00043121
41.1093235;0.00024881
41.11528397;0.00021743
41.12124443;0.00007491
41.1272049;0.00014763
41.13316536;0.00028112
41.13912582;0.00064759
41.14508629;0.00116541
41.15104675;0.00200959
41.15700722;0.00201194
41.16296768;0.00109167
41.16892815;0.00051493
41.17488861;0.00043432
41.18084908;0.00074975
41.18680954;0.00110853
41.19277;0.00161777
41.19873047;0.00126378
41.20469093;0.00031366
41.2106514;0.00033149
41.21661186;0.00077143
41.22257233;0.00085954
41.22853279;0.00051931
41.23449326;0.00024042
41.24045372;0.00034869
41.24641418;0.00036994
41.25237465;0.00056629
41.25833511;0.00202941
41.26429558;0.00285983
41.27025604;0.00344694
41.27621651;0.00325752
41.28217697;0.00153151
41.28813744;0.00122373
41.2940979;0.00516036
41.30005836;0.00949841
41.30601883;0.01103779
41.31197929;0.01178034
41.31793976;0.00983734
41.32390022;0.00459327
41.32986069;0.00125726
41.33582115;0.00261222
41.34178162;0.00404047
41.34774208;0.00407362
41.35370255;0.00384346
41.35966301;0.0026183
41.36562347;0.00089433
41.37158394;0.00162951
41.3775444;0.00306578
41.38350487;0.00369423
41.38946533;0.0033612
41.3954258;0.0026776
41.40138626;0.00163176
41.40734673;0.00121465
41.41330719;0.00228131
41.41926765;0.00356179
41.42522812;0.00345581
41.43118858;0.00255339
41.43714905;0.00180975
41.44310951;0.00103199
41.44906998;0.00081349
41.45503044;0.0011626
41.46099091;0.00136839
41.46695137;0.00095713
41.47291183;0.00050965
41.4788723;0.00017354
41.48483276;0.00057412
41.49079323;0.00095162
41.49675369;0.00139321
41.50271416;0.00137341
41.50867462;0.00078578
41.51463509;0.00042778
41.52059555;0.00069806
41.52655602;0.00119495
41.53251648;0.00172048
41.53847694;0.00249197
41.54443741;0.00249232
41.55039787;0.00158363
41.55635834;0.00107446
41.5623188;0.00107829
41.56827927;0.00143542
41.57423973;0.00184957
41.5802002;0.00224666
41.58616066;0.00187746
41.59212112;0.00103966
41.59808159;0.00028166
41.60404205;0.00060165
41.61000252;0.00112613
41.61596298;0.0014491
41.62192345;0.00160256
41.62788391;0.00106722
41.63384438;0.00203773
41.63980484;0.01198143
41.6457653;0.02525641
41.65172577;0.02979962
41.65768623;0.03047117
41.6636467;0.02621339
41.66960716;0.01241062
41.67556763;0.00197855
41.68152809;0.00367069
41.68748856;0.00620604
41.69344902;0.00627515
41.69940948;0.00554102
41.70536995;0.00383694
41.71133041;0.0011525
41.71729088;0.00057966
41.72325134;0.00035106
41.72921181;0.00014312
41.73517227;0.00038189
41.74113274;0.00039817
41.7470932;0.0005384
41.75305367;0.00088538
41.75901413;0.00161092
41.76497459;0.00269734
41.77093506;0.00270688
41.77689552;0.00197486
41.78285599;0.00149533
41.78881645;0.00102832
41.79477692;0.00126236
41.80073738;0.00224476
41.80669785;0.00327719
41.81265831;0.00308113
41.81861877;0.00214742
41.82457924;0.0012805
41.8305397;0.00037703
41.83650017;0.00051536
41.84246063;0.00074019
41.8484211;0.00072145
41.85438156;0.00060041
41.86034203;0.00034137
41.86630249;0.0003733
41.87226295;0.001191
41.87822342;0.00157608
41.88418388;0.00186444
41.89014435;0.00151018
41.89610481;0.00033267
41.90206528;0.00044198
41.90802574;0.00112092
41.91398621;0.00213753
41.91994667;0.00287589
41.92590714;0.0036067
41.9318676;0.0030015
41.93782806;0.00113759
41.94378853;0.00035118
41.94974899;0.00121867
41.95570946;0.00175331
41.96166992;0.0019731
41.96763039;0.00215705
41.97359085;0.00154467
41.97955132;0.00165538
41.98551178;0.00907856
41.99147224;0.02111172
41.99743271;0.02584992
42.00339317;0.0255371
42.00935364;0.02257571
42.0153141;0.011777
42.02127457;0.00239776
42.02723503;0.00290731
42.0331955;0.00540094
42.03915596;0.00576087
42.04511642;0.00523493
42.05107689;0.00409143
42.05703735;0.00182667
42.06299782;0.00062279
42.06895828;0.00114547
42.07491875;0.00177187
42.08087921;0.00173939
42.08683968;0.00149151
42.09280014;0.00093454
42.0987606;0.00020469
42.10472107;0.00055221
42.11068153;0.00111873
42.116642;0.00121409
42.12260246;0.00093993
42.12856293;0.00069353
42.13452339;0.00053725
42.14048386;0.00061611
42.14644432;0.0013108
42.15240479;0.00225025
42.15836525;0.00210578
42.16432571;0.00131913
42.17028618;0.00087446
42.17624664;0.00055083
42.18220711;0.0005858
42.18816757;0.00114924
42.19412804;0.00170225
42.2000885;0.00142789
42.20604897;0.00084805
42.21200943;0.00054748
42.21796989;0.00044848
42.22393036;0.00026864
42.22989082;0.00016658
42.23585129;0.00046815
42.24181175;0.00062418
42.24777222;0.0005653
42.25373268;0.00150003
42.25969315;0.00295612
42.26565361;0.0036787
42.27161407;0.00425265
42.27757454;0.00379033
42.283535;0.00205034
42.28949547;0.00174313
42.29545593;0.00538531
42.3014164;0.00856058
42.30737686;0.00955358
42.31333733;0.00996178
42.31929779;0.00728947
42.32525826;0.00276156
42.33121872;0.00079152
42.33717918;0.00068054
42.34313965;0.0006067
42.34910011;0.00050874
42.35506058;0.00036968
42.36102104;0.00023338
42.36698151;0.0005238
42.37294197;0.00185311
42.37890244;0.00359968
42.3848629;0.00398875
42.39082336;0.00339878
42.39678383;0.00274231
42.40274429;0.00173535
42.40870476;0.00150258
42.41466522;0.00258076
42.42062569;0.00355115
42.42658615;0.00313322
42.43254662;0.00217436
42.43850708;0.00110797
42.44446754;0.00031315
42.45042801;0.00082276
42.45638847;0.00083583
42.46234894;0.00081948
42.4683094;0.00071888
42.47426987;0.00041955
42.48023033;0.00043829
42.4861908;0.00104353
42.49215126;0.00164737
42.49811172;0.00227578
42.50407219;0.00221777
42.51003265;0.00151019
42.51599312;0.00120833
42.52195358;0.00149195
42.52791405;0.00179604
42.53387451;0.00217768
42.53983498;0.00256084
42.54579544;0.00183766
42.55175591;0.00061942
42.55771637;0.00026137
42.56367683;0.00018945
42.5696373;0.00033539
42.57559776;0.00070505
42.58155823;0.0010194
42.58751869;0.00071266
42.59347916;0.00021418
42.59943962;0.00106314
42.60540009;0.00241803
42.61136055;0.00310123
42.61732101;0.00355137
42.62328148;0.00327672
42.62924194;0.00197148
42.63520241;0.00442651
42.64116287;0.01689329
42.64712334;0.02908279
42.6530838;0.0317446
42.65904427;0.03198596
42.66500473;0.02480517
42.67096519;0.00942742
42.67692566;0.00118045
42.68288612;0.00328402
42.68884659;0.00452516
42.69480705;0.00419436
42.70076752;0.0035337
42.70672798;0.00203319
42.71268845;0.00033175
42.71864891;0.00051508
42.72460938;0.00114361
42.73056984;0.00125787
42.7365303;0.00103092
42.74249077;0.00088782
42.74845123;0.000754
42.7544117;0.0009175
42.76037216;0.00149411
42.76633263;0.0022782
42.77229309;0.00216192
42.77825356;0.00167535
42.78421402;0.00151613
42.79017448;0.00108787
42.79613495;0.00078765
42.80209541;0.00116887
42.80805588;0.00141409
42.81401634;0.00087898
42.81997681;0.00038142
42.82593727;0.0001197
42.83189774;0.00029351
42.8378582;0.00037271
42.84381866;0.00024116
42.84977913;0.00025981
42.85573959;0.00050291
42.86170006;0.00075029
42.86766052;0.00100143
42.87362099;0.00134552
42.87958145;0.00157594
42.88554192;0.00198774
42.89150238;0.00162861
42.89746284;0.00064013
42.90342331;0.00031143
42.90938377;0.00123907
42.91534424;0.0021092
42.9213047;0.00291996
42.92726517;0.00355553
42.93322563;0.00287976
42.9391861;0.0015213
42.94514656;0.0007353
42.95110703;0.00025684
42.95706749;0.00005125
42.96302795;0.00026915
42.96898842;0.00033638
42.97494888;0.00033699
42.98090935;0.00340604
42.98686981;0.01593314
42.99283028;0.03085531
42.99879074;0.03468123
43.00475121;0.03388801
43.01071167;0.02791624
43.01667213;0.01258601
43.0226326;0.00245817
43.02859306;0.00319795
43.03455353;0.00523694
43.04051399;0.00539421
43.04647446;0.00495424
43.05243492;0.00357827
43.05839539;0.00156825
43.06435585;0.00091307
43.07031631;0.00098087
43.07627678;0.00097196
43.08223724;0.00078822
43.08819771;0.00053548
43.09415817;0.00035815
43.10011864;0.0006982
43.1060791;0.00141812
43.11203957;0.00215084
43.11800003;0.00210227
43.12396049;0.00155174
43.12992096;0.00106904
43.13588142;0.00097004
43.14184189;0.00127789
43.14780235;0.00195666
43.15376282;0.00258058
43.15972328;0.00203157
43.16568375;0.00110932
43.17164421;0.00057261
43.17760468;0.00010432
43.18356514;0.0003078
43.1895256;0.00089445
43.19548607;0.0012863
43.20144653;0.00086257
43.207407;0.00036576
43.21336746;0.00044838
43.21932793;0.00120154
43.22528839;0.00178112
43.23124886;0.00222473
43.23720932;0.00210204
43.24316978;0.00129807
43.24913025;0.0009678
43.25509071;0.00196674
43.26105118;0.00321678
43.26701164;0.0039257
43.27297211;0.00453985
43.27893257;0.00362356
43.28489304;0.00159572
43.2908535;0.00164543
43.29681396;0.00477548
43.30277443;0.00683308
43.30873489;0.00751558
43.31469536;0.00750507
43.32065582;0.00493251
43.32661629;0.00196591
43.33257675;0.00208966
43.33853722;0.00349643
43.34449768;0.00387458
43.35045815;0.00352985
43.35641861;0.00293274
43.36237907;0.00148384
43.36833954;0.00080024
43.3743;0.00243782
43.38026047;0.0044192
43.38622093;0.00448225
43.3921814;0.00382178
43.39814186;0.00297871
43.40410233;0.00130382
43.41006279;0.00075502
43.41602325;0.00177099
43.42198372;0.00275425
43.42794418;0.00273225
43.43390465;0.0024676
