kHz;V
36.61513329;0.00095625
36.62109375;0.00102041
36.62705421;0.0013153
36.63301468;0.00196512
36.63897514;0.00222667
36.64493561;0.00234306
36.65089607;0.00210566
36.65685654;0.00159126
36.662817;0.00144859
36.66877747;0.00132369
36.67473793;0.00128028
36.68069839;0.00167273
36.68665886;0.00235288
36.69261932;0.00242322
36.69857979;0.00235357
36.70454025;0.00198115
36.71050072;0.0012268
36.71646118;0.00093578
36.72242165;0.00086924
36.72838211;0.0010763
36.73434258;0.00202625
36.74030304;0.00311044
36.7462635;0.00333978
36.75222397;0.00328903
36.75818443;0.00265454
36.7641449;0.00157581
36.77010536;0.00119073
36.77606583;0.00109575
36.78202629;0.00187163
36.78798676;0.00491228
36.79394722;0.00775501
36.79990768;0.00823518
36.80586815;0.00813668
36.81182861;0.00627608
36.81778908;0.002867
36.82374954;0.00151378
36.82971001;0.00143886
36.83567047;0.00128975
36.84163094;0.00145855
36.8475914;0.00240075
36.85355186;0.00252205
36.85951233;0.00234893
36.86547279;0.00144061
36.87143326;0.00129974
36.87739372;0.00184944
36.88335419;0.00193008
36.88931465;0.00180282
36.89527512;0.00110181
36.90123558;0.00048241
36.90719604;0.00024023
36.91315651;0.0000892
36.91911697;0.00062549
36.92507744;0.00149461
36.9310379;0.00185714
36.93699837;0.00192779
36.94295883;0.00177386
36.9489193;0.0010712
36.95487976;0.00057534
36.96084023;0.00050489
36.96680069;0.00060468
36.97276115;0.00103174
36.97872162;0.00161866
36.98468208;0.00178105
36.99064255;0.00175312
36.99660301;0.00153759
37.00256348;0.000953
37.00852394;0.0007207
37.01448441;0.00073779
37.02044487;0.00088155
37.02640533;0.00141619
37.0323658;0.00214254
37.03832626;0.00225491
37.04428673;0.00209401
37.05024719;0.00166468
37.05620766;0.00090704
37.06216812;0.00090403
37.06812859;0.00107352
37.07408905;0.00128906
37.08004951;0.00169332
37.08600998;0.00236333
37.09197044;0.00258772
37.09793091;0.00265915
37.10389137;0.00241276
37.10985184;0.00171271
37.1158123;0.00142849
37.12177277;0.00132237
37.12773323;0.00145997
37.1336937;0.00230769
37.13965416;0.00335607
37.14561462;0.00353437
37.15157509;0.00338453
37.15753555;0.00275903
37.16349602;0.00174094
37.16945648;0.00153957
37.17541695;0.00150927
37.18137741;0.00180453
37.18733788;0.00393946
37.19329834;0.0064988
37.1992588;0.0069699
37.20521927;0.00690122
37.21117973;0.00561279
37.2171402;0.00269866
37.22310066;0.00131146
37.22906113;0.0011805
37.23502159;0.00102493
37.24098206;0.00107718
37.24694252;0.00199381
37.25290298;0.00216154
37.25886345;0.00207306
37.26482391;0.00151733
37.27078438;0.00097533
37.27674484;0.00122642
37.28270531;0.00116151
37.28866577;0.00108782
37.29462624;0.00067668
37.3005867;0.00038271
37.30654716;0.00046612
37.31250763;0.00049283
37.31846809;0.00069064
37.32442856;0.00145928
37.33038902;0.00179975
37.33634949;0.0018778
37.34230995;0.00187692
37.34827042;0.00138618
37.35423088;0.00100908
37.36019135;0.00100844
37.36615181;0.00109097
37.37211227;0.00128628
37.37807274;0.00175928
37.3840332;0.00195579
37.38999367;0.00195648
37.39595413;0.00185012
37.4019146;0.00137877
37.40787506;0.00107446
37.41383553;0.00083043
37.41979599;0.00070961
37.42575645;0.00105203
37.43171692;0.00181221
37.43767738;0.0021165
37.44363785;0.00214133
37.44959831;0.00196483
37.45555878;0.00145367
37.46151924;0.00132567
37.46747971;0.00129928
37.47344017;0.00124786
37.47940063;0.00128931
37.4853611;0.00174836
37.49132156;0.00194338
37.49728203;0.00200223
37.50324249;0.00191559
37.50920296;0.00145062
37.51516342;0.00129721
37.52112389;0.00126581
37.52708435;0.00124391
37.53304482;0.00168689
37.53900528;0.0026482
37.54496574;0.00290684
37.55092621;0.00286803
37.55688667;0.00254944
37.56284714;0.00166956
37.5688076;0.00130137
37.57476807;0.0013217
37.58072853;0.00163589
37.586689;0.00321132
37.59264946;0.00548943
37.59860992;0.00609434
37.60457039;0.00605533
37.61053085;0.0051848
37.61649132;0.00282429
37.62245178;0.00149304
37.62841225;0.00135319
37.63437271;0.00135266
37.64033318;0.0009457
37.64629364;0.0011434
37.6522541;0.00136664
37.65821457;0.00142627
37.66417503;0.00122742
37.6701355;0.0012884
37.67609596;0.00176272
37.68205643;0.0018017
37.68801689;0.00165282
37.69397736;0.00123064
37.69993782;0.00085436
37.70589828;0.00079607
37.71185875;0.00084826
37.71781921;0.00100941
37.72377968;0.00139368
37.72974014;0.00158983
37.73570061;0.00148835
37.74166107;0.00131743
37.74762154;0.0010096
37.753582;0.00095537
37.75954247;0.00094848
37.76550293;0.00092537
37.77146339;0.00100147
37.77742386;0.00150659
37.78338432;0.00183783
37.78934479;0.0018915
37.79530525;0.00186176
37.80126572;0.00148226
37.80722618;0.00127006
37.81318665;0.00121365
37.81914711;0.00125152
37.82510757;0.00134674
37.83106804;0.00175874
37.8370285;0.0020488
37.84298897;0.00210275
37.84894943;0.00204855
37.8549099;0.00163868
37.86087036;0.00143239
37.86683083;0.00140322
37.87279129;0.00147695
37.87875175;0.00161744
37.88471222;0.00199138
37.89067268;0.00215084
37.89663315;0.00200951
37.90259361;0.00171691
37.90855408;0.0012551
37.91451454;0.00121597
37.92047501;0.00120224
37.92643547;0.00121407
37.93239594;0.00129378
37.9383564;0.00180902
37.94431686;0.00209165
37.95027733;0.00213991
37.95623779;0.00204686
37.96219826;0.00164559
37.96815872;0.0015388
37.97411919;0.00143551
37.98007965;0.00151879
37.98604012;0.00248899
37.99200058;0.00427216
37.99796104;0.00485645
38.00392151;0.00486136
38.00988197;0.00432049
38.01584244;0.00255533
38.0218029;0.00156027
38.02776337;0.00140692
38.03372383;0.00138554
38.0396843;0.00104329
38.04564476;0.00057661
38.05160522;0.00048971
38.05756569;0.00047458
38.06352615;0.00029707
38.06948662;0.00092943
38.07544708;0.00159794
38.08140755;0.00178404
38.08736801;0.00187871
38.09332848;0.00167297
38.09928894;0.00135635
38.1052494;0.00122619
38.11120987;0.00116475
38.11717033;0.0011539
38.1231308;0.00142079
38.12909126;0.00166253
38.13505173;0.00160036
38.14101219;0.00155338
38.14697266;0.00139942
38.15293312;0.00140839
38.15889359;0.00135547
38.16485405;0.00121968
38.17081451;0.00123487
38.17677498;0.00165387
38.18273544;0.00189315
38.18869591;0.00178279
38.19465637;0.00166444
38.20061684;0.00139871
38.2065773;0.00147969
38.21253777;0.00159741
38.21849823;0.00169012
38.22445869;0.00170271
38.23041916;0.00171782
38.23637962;0.00174985
38.24234009;0.00162764
38.24830055;0.00151671
38.25426102;0.00124551
38.26022148;0.00125935
38.26618195;0.00136992
38.27214241;0.00154331
38.27810287;0.0016079
38.28406334;0.00193021
38.2900238;0.00223474
38.29598427;0.00220948
38.30194473;0.00204725
38.3079052;0.00169426
38.31386566;0.0016029
38.31982613;0.00151548
38.32578659;0.00142501
38.33174706;0.00148344
38.33770752;0.00195219
38.34366798;0.00218504
38.34962845;0.00208558
38.35558891;0.00190963
38.36154938;0.00149939
38.36750984;0.00152379
38.37347031;0.0016065
38.37943077;0.00171385
38.38539124;0.00209218
38.3913517;0.00311783
38.39731216;0.00363715
38.40327263;0.00370224
38.40923309;0.00349844
38.41519356;0.00241976
38.42115402;0.00164794
38.42711449;0.00154811
38.43307495;0.00158108
38.43903542;0.00123052
38.44499588;0.00059786
38.45095634;0.00039395
38.45691681;0.00052805
38.46287727;0.00079751
38.46883774;0.00128743
38.4747982;0.00167549
38.48075867;0.00167294
38.48671913;0.00157854
38.4926796;0.00134916
38.49864006;0.00132923
38.50460052;0.00138654
38.51056099;0.00135803
38.51652145;0.00120984
38.52248192;0.0010781
38.52844238;0.00121031
38.53440285;0.00129012
38.54036331;0.00144048
38.54632378;0.00144301
38.55228424;0.00156216
38.55824471;0.00163626
38.56420517;0.00158269
38.57016563;0.00144005
38.5761261;0.00133743
38.58208656;0.00145037
38.58804703;0.00144976
38.59400749;0.0014695
38.59996796;0.00142642
38.60592842;0.0015455
38.61188889;0.00154585
38.61784935;0.00151499
38.62380981;0.00138043
38.62977028;0.0013265
38.63573074;0.00151662
38.64169121;0.00160843
38.64765167;0.00165516
38.65361214;0.00144463
38.6595726;0.00151692
38.66553307;0.00157985
38.67149353;0.00156858
38.67745399;0.00152863
38.68341446;0.0016528
38.68937492;0.00182316
38.69533539;0.00174851
38.70129585;0.00163691
38.70725632;0.00141143
38.71321678;0.00154789
38.71917725;0.00160596
38.72513771;0.00155034
38.73109818;0.00146836
38.73705864;0.00165068
38.7430191;0.00192219
38.74897957;0.00195382
38.75494003;0.00191874
38.7609005;0.00164269
38.76686096;0.00159646
38.77282143;0.00160837
38.77878189;0.00164219
38.78474236;0.00158648
38.79070282;0.00180941
38.79666328;0.00208239
38.80262375;0.00202175
38.80858421;0.00186486
38.81454468;0.00145556
38.82050514;0.00135074
38.82646561;0.00139737
38.83242607;0.0014376
38.83838654;0.0012605
38.844347;0.00110748
38.85030746;0.0011482
38.85626793;0.00104183
38.86222839;0.00095308
38.86818886;0.00093292
38.87414932;0.00122181
38.88010979;0.00132198
38.88607025;0.00136202
38.89203072;0.00121617
38.89799118;0.00112299
38.90395164;0.00117339
38.90991211;0.00124456
38.91587257;0.0013091
38.92183304;0.00134572
38.9277935;0.00150471
38.93375397;0.00152736
38.93971443;0.00152453
38.9456749;0.0013637
38.95163536;0.00148115
38.95759583;0.00168347
38.96355629;0.00173861
38.96951675;0.00181391
38.97547722;0.00192746
38.98143768;0.00205322
38.98739815;0.0019711
38.99335861;0.00181708
38.99931908;0.0013703
39.00527954;0.00117709
39.01124001;0.00128233
39.01720047;0.00136324
39.02316093;0.00142879
39.0291214;0.00160853
39.03508186;0.00186838
39.04104233;0.00184804
39.04700279;0.00178025
39.05296326;0.00156485
39.05892372;0.00154103
39.06488419;0.00150728
39.07084465;0.00145321
39.07680511;0.00139918
39.08276558;0.00124662
39.08872604;0.00132331
39.09468651;0.00141508
39.10064697;0.00156017
39.10660744;0.00147381
39.1125679;0.00151942
39.11852837;0.0015816
39.12448883;0.00157375
39.1304493;0.00142914
39.13640976;0.00143741
39.14237022;0.00166959
39.14833069;0.00170178
39.15429115;0.00165117
39.16025162;0.00151451
39.16621208;0.00160844
39.17217255;0.00164044
39.17813301;0.00160044
39.18409348;0.00151595
39.19005394;0.00137542
39.1960144;0.00134199
39.20197487;0.00127638
39.20793533;0.00125914
39.2138958;0.00126527
39.21985626;0.00153398
39.22581673;0.00163636
39.23177719;0.00164199
39.23773766;0.00149637
39.24369812;0.0014705
39.24965858;0.00155226
39.25561905;0.00145097
39.26157951;0.00141397
39.26753998;0.00133657
39.27350044;0.00149828
39.27946091;0.00147743
39.28542137;0.0013973
39.29138184;0.00122736
39.2973423;0.00129046
39.30330276;0.00152457
39.30926323;0.00159812
39.31522369;0.00159509
39.32118416;0.0014438
39.32714462;0.00162133
39.33310509;0.00174152
39.33906555;0.00176107
39.34502602;0.00159832
39.35098648;0.0016908
39.35694695;0.00195291
39.36290741;0.00202224
39.36886787;0.00196518
39.37482834;0.00166125
39.3807888;0.00157828
39.38674927;0.00157666
39.39270973;0.00159279
39.3986702;0.00150336
39.40463066;0.00158069
39.41059113;0.00171968
39.41655159;0.00170928
39.42251205;0.00168307
39.42847252;0.00161262
39.43443298;0.00178751
39.44039345;0.00178284
39.44635391;0.00167421
39.45231438;0.00160563
39.45827484;0.00175676
39.46423531;0.00183655
39.47019577;0.00179032
39.47615623;0.00158353
39.4821167;0.00108577
39.48807716;0.00103598
39.49403763;0.00110093
39.49999809;0.00119708
39.50595856;0.00137594
39.51191902;0.0017497
39.51787949;0.00193679
39.52383995;0.0018912
39.52980042;0.00167197
39.53576088;0.0012166
39.54172134;0.00094599
39.54768181;0.00081803
39.55364227;0.0008819
39.55960274;0.00100443
39.5655632;0.00126329
39.57152367;0.00136985
39.57748413;0.0013925
39.5834446;0.00121835
39.58940506;0.00058452
39.59536552;0.00015233
39.60132599;0.00019663
39.60728645;0.00021857
39.61324692;0.00056476
39.61920738;0.00121275
39.62516785;0.00147258
39.63112831;0.00158907
39.63708878;0.00174329
39.64304924;0.00220275
39.6490097;0.00266127
39.65497017;0.00273217
39.66093063;0.00270856
39.6668911;0.00210976
39.67285156;0.00159395
39.67881203;0.00152681
39.68477249;0.00159681
39.69073296;0.0016277
39.69669342;0.00175073
39.70265388;0.00194568
39.70861435;0.00185965
39.71457481;0.00170947
39.72053528;0.00133034
39.72649574;0.00139058
39.73245621;0.00157337
39.73841667;0.00168669
39.74437714;0.00174797
39.7503376;0.00188598
39.75629807;0.00198213
39.76225853;0.00186894
39.76821899;0.00176183
39.77417946;0.0015571
39.78013992;0.00157069
39.78610039;0.00155394
39.79206085;0.00158172
39.79802132;0.00163966
39.80398178;0.00193112
39.80994225;0.00225092
39.81590271;0.00222086
39.82186317;0.00200977
39.82782364;0.00159129
39.8337841;0.00148154
39.83974457;0.00154901
39.84570503;0.00159399
39.8516655;0.00158638
39.85762596;0.00171421
39.86358643;0.0017925
39.86954689;0.00178772
39.87550735;0.00170968
39.88146782;0.00146941
39.88742828;0.0014263
39.89338875;0.00133289
39.89934921;0.00115457
39.90530968;0.00105992
39.91127014;0.00134105
39.91723061;0.00150767
39.92319107;0.00149207
39.92915154;0.00135055
39.935112;0.00084285
39.94107246;0.00062574
39.94703293;0.00059263
39.95299339;0.00056864
39.95895386;0.00079495
39.96491432;0.00135037
39.97087479;0.00155261
39.97683525;0.00157517
39.98279572;0.00131306
39.98875618;0.00053738
39.99471664;0.000923
40.00067711;0.00107852
40.00663757;0.00103793
40.01259804;0.00081355
40.0185585;0.00122588
40.02451897;0.00144616
40.03047943;0.00135423
40.0364399;0.00139237
40.04240036;0.00235546
40.04836082;0.00337834
40.05432129;0.00363995
40.06028175;0.00366526
40.06624222;0.00286521
40.07220268;0.0019092
40.07816315;0.00165947
40.08412361;0.00166614
40.09008408;0.00168299
40.09604454;0.00180931
40.102005;0.00212522
40.10796547;0.0022228
40.11392593;0.00224579
40.1198864;0.00189976
40.12584686;0.00166827
40.13180733;0.00167295
40.13776779;0.00168634
40.14372826;0.00168544
40.14968872;0.001854
40.15564919;0.00209971
40.16160965;0.00209933
40.16757011;0.00206349
40.17353058;0.0017229
40.17949104;0.00146214
40.18545151;0.00131757
40.19141197;0.00117131
40.19737244;0.0010305
40.2033329;0.00133901
40.20929337;0.00180021
40.21525383;0.00195259
40.22121429;0.00198219
40.22717476;0.00166584
40.23313522;0.00142227
40.23909569;0.00131292
40.24505615;0.00122979
40.25101662;0.00124676
40.25697708;0.00162866
40.26293755;0.00188543
40.26889801;0.00182101
40.27485847;0.00166495
40.28081894;0.00115486
40.2867794;0.00086028
40.29273987;0.00085277
40.29870033;0.00089511
40.3046608;0.00090379
40.31062126;0.00120102
40.31658173;0.00152985
40.32254219;0.00159884
40.32850266;0.00155922
40.33446312;0.00110127
40.34042358;0.00062803
40.34638405;0.00057983
40.35234451;0.00070021
40.35830498;0.00088035
40.36426544;0.00131531
40.37022591;0.00160233
40.37618637;0.0015826
40.38214684;0.00139384
40.3881073;0.00138264
40.39406776;0.00215573
40.40002823;0.00227476
40.40598869;0.00215852
40.41194916;0.0015234
40.41790962;0.00116642
40.42387009;0.00155097
40.42983055;0.00155534
40.43579102;0.00173044
40.44175148;0.00295299
40.44771194;0.00425559
40.45367241;0.00447558
40.45963287;0.004419
40.46559334;0.00342709
40.4715538;0.00183816
40.47751427;0.00130355
40.48347473;0.00134464
40.4894352;0.00144765
40.49539566;0.00179907
40.50135612;0.00236306
40.50731659;0.00247915
40.51327705;0.00245161
40.51923752;0.00189147
40.52519798;0.0012042
40.53115845;0.00108504
40.53711891;0.00115392
40.54307938;0.00129846
40.54903984;0.00171018
40.55500031;0.0021891
40.56096077;0.00224182
40.56692123;0.00213888
40.5728817;0.00159771
40.57884216;0.0011213
40.58480263;0.0011032
40.59076309;0.00118934
40.59672356;0.00131485
40.60268402;0.00155622
40.60864449;0.00189048
40.61460495;0.00194566
40.62056541;0.00190878
40.62652588;0.00153288
40.63248634;0.0012216
40.63844681;0.00115441
40.64440727;0.00113515
40.65036774;0.00115431
40.6563282;0.00140126
40.66228867;0.0017866
40.66824913;0.00193733
40.67420959;0.00193404
40.68017006;0.0014927
40.68613052;0.00102612
40.69209099;0.00095286
40.69805145;0.00102003
40.70401192;0.00114799
40.70997238;0.00157713
40.71593285;0.00185972
40.72189331;0.0018375
40.72785378;0.00175097
40.73381424;0.00116219
40.7397747;0.00047426
40.74573517;0.00024348
40.75169563;0.0001593
40.7576561;0.00028054
40.76361656;0.00098835
40.76957703;0.00137527
40.77553749;0.00146113
40.78149796;0.00137463
40.78745842;0.00166272
40.79341888;0.00293044
40.79937935;0.00326411
40.80533981;0.00330566
40.81130028;0.0026485
40.81726074;0.00171669
40.82322121;0.00187861
40.82918167;0.00182705
40.83514214;0.00200012
40.8411026;0.00326251
40.84706306;0.00484244
40.85302353;0.00519705
40.85898399;0.0052828
40.86494446;0.00435379
40.87090492;0.0023727
40.87686539;0.0015605
40.88282585;0.00147099
40.88878632;0.00148649
40.89474678;0.00199367
40.90070724;0.00282507
40.90666771;0.00304063
40.91262817;0.00306401
40.91858864;0.00253212
40.9245491;0.0015688
40.93050957;0.0012742
40.93647003;0.00132503
40.9424305;0.00143357
40.94839096;0.00183789
40.95435143;0.00239757
40.96031189;0.00247842
40.96627235;0.00242852
40.97223282;0.00201291
40.97819328;0.00141369
40.98415375;0.00116557
40.99011421;0.00105976
40.99607468;0.00106058
41.00203514;0.00147711
41.00799561;0.00200076
41.01395607;0.00208339
41.01991653;0.00206308
41.025877;0.00172096
41.03183746;0.00138743
41.03779793;0.00130301
41.04375839;0.00120836
41.04971886;0.00118383
41.05567932;0.00148726
41.06163979;0.0018477
41.06760025;0.00188664
41.07356071;0.00188517
41.07952118;0.00141445
41.08548164;0.00065797
41.09144211;0.00037189
41.09740257;0.00037098
41.10336304;0.00059257
41.1093235;0.00123251
41.11528397;0.00166377
41.12124443;0.00165454
41.1272049;0.00155867
41.13316536;0.00102642
41.13912582;0.00043416
41.14508629;0.0004234
41.15104675;0.00033656
41.15700722;0.00031166
41.16296768;0.00101745
41.16892815;0.0016283
41.17488861;0.001849
41.18084908;0.00165859
41.18680954;0.00163061
41.19277;0.00364307
41.19873047;0.00447724
41.20469093;0.00466094
41.2106514;0.00387678
41.21661186;0.00188895
41.22257233;0.00155887
41.22853279;0.00168678
41.23449326;0.00194062
41.24045372;0.00344717
41.24641418;0.00551166
41.25237465;0.00592854
41.25833511;0.00575327
41.26429558;0.004743
41.27025604;0.00250633
41.27621651;0.00136951
41.28217697;0.00120448
41.28813744;0.00125758
41.2940979;0.00169495
41.30005836;0.00268224
41.30601883;0.00297207
41.31197929;0.00296112
41.31793976;0.00256466
41.32390022;0.0017321
41.32986069;0.00135284
41.33582115;0.00121649
41.34178162;0.0011775
41.34774208;0.00153235
41.35370255;0.00216933
41.35966301;0.00225799
41.36562347;0.00223169
41.37158394;0.00190075
41.3775444;0.00130047
41.38350487;0.00118869
41.38946533;0.00123309
41.3954258;0.00112462
41.40138626;0.00126116
41.40734673;0.00182603
41.41330719;0.00203154
41.41926765;0.00202066
41.42522812;0.0015335
41.43118858;0.00094801
41.43714905;0.00088349
41.44310951;0.00092778
41.44906998;0.00107038
41.45503044;0.00138255
41.46099091;0.00173322
41.46695137;0.00175523
41.47291183;0.00176738
41.4788723;0.00137391
41.48483276;0.00065117
41.49079323;0.00030912
41.49675369;0.00028527
41.50271416;0.00041134
41.50867462;0.001046
41.51463509;0.00161873
41.52059555;0.00170399
41.52655602;0.0016229
41.53251648;0.00096631
41.53847694;0.00029916
41.54443741;0.00060283
41.55039787;0.00063968
41.55635834;0.00064121
41.5623188;0.00109966
41.56827927;0.00156541
41.57423973;0.00158144
41.5802002;0.00136476
41.58616066;0.00195719
41.59212112;0.00446065
41.59808159;0.00535619
41.60404205;0.00537226
41.61000252;0.00454806
41.61596298;0.00200052
41.62192345;0.00110076
41.62788391;0.00125357
41.63384438;0.00156431
41.63980484;0.00337939
41.6457653;0.00604145
41.65172577;0.00696638
41.65768623;0.00703329
41.6636467;0.00611071
41.66960716;0.00337413
41.67556763;0.00160484
41.68152809;0.00131339
41.68748856;0.00138211
41.69344902;0.00203102
41.69940948;0.00312166
41.70536995;0.00335289
41.71133041;0.00326118
41.71729088;0.00273902
41.72325134;0.00163208
41.72921181;0.0012959
41.73517227;0.00133404
41.74113274;0.00137378
41.7470932;0.00163241
41.75305367;0.00234765
41.75901413;0.00251623
41.76497459;0.00247536
41.77093506;0.00208553
41.77689552;0.00116714
41.78285599;0.00081959
41.78881645;0.00080881
41.79477692;0.00096961
41.80073738;0.00157381
41.80669785;0.00228164
41.81265831;0.002369
41.81861877;0.00226649
41.82457924;0.00184436
41.8305397;0.00107727
41.83650017;0.00078429
41.84246063;0.00069093
41.8484211;0.00067842
41.85438156;0.00102948
41.86034203;0.00161572
41.86630249;0.00176239
41.87226295;0.00176044
41.87822342;0.0013527
41.88418388;0.00051655
41.89014435;0.00021425
41.89610481;0.00021801
41.90206528;0.00035047
41.90802574;0.00091357
41.91398621;0.00147885
41.91994667;0.00155623
41.92590714;0.0015185
41.9318676;0.00114065
41.93782806;0.00081854
41.94378853;0.0009202
41.94974899;0.00086006
41.95570946;0.00077151
41.96166992;0.00103685
41.96763039;0.00159634
41.97359085;0.00150749
41.97955132;0.00120768
41.98551178;0.00192985
41.99147224;0.00490507
41.99743271;0.00621532
42.00339317;0.00626307
42.00935364;0.00556261
42.0153141;0.00281747
42.02127457;0.00121982
42.02723503;0.00136886
42.0331955;0.001462
42.03915596;0.00308427
42.04511642;0.00614967
42.05107689;0.00735298
42.05703735;0.00735066
42.06299782;0.00649494
42.06895828;0.00361396
42.07491875;0.00152934
42.08087921;0.0011781
42.08683968;0.00119894
42.09280014;0.00174887
42.0987606;0.00303724
42.10472107;0.00350344
42.11068153;0.0034907
42.116642;0.00310887
42.12260246;0.00183272
42.12856293;0.00097544
42.13452339;0.00092365
42.14048386;0.0010665
42.14644432;0.00145125
42.15240479;0.00229606
42.15836525;0.00254686
42.16432571;0.00249724
42.17028618;0.00214592
42.17624664;0.00122848
42.18220711;0.00081686
42.18816757;0.00084072
42.19412804;0.00092658
42.2000885;0.00136043
42.20604897;0.00214406
42.21200943;0.00240302
42.21796989;0.00242706
42.22393036;0.00205047
42.22989082;0.00110997
42.23585129;0.00071786
42.24181175;0.00070254
42.24777222;0.0007712
42.25373268;0.00119469
42.25969315;0.00173334
42.26565361;0.00181951
42.27161407;0.00181461
42.27757454;0.00151262
42.283535;0.00070854
42.28949547;0.00017728
42.29545593;0.00009311
42.3014164;0.00018015
42.30737686;0.0007831
42.31333733;0.00143662
42.31929779;0.00150713
42.32525826;0.00142975
42.33121872;0.00107428
42.33717918;0.00081965
42.34313965;0.00108652
42.34910011;0.00101844
42.35506058;0.00087134
42.36102104;0.00055097
42.36698151;0.00113037
42.37294197;0.0013197
42.37890244;0.00127863
42.3848629;0.00184139
42.39082336;0.00523187
42.39678383;0.00703531
42.40274429;0.00718564
42.40870476;0.0066051
42.41466522;0.00357075
42.42062569;0.00129814
42.42658615;0.00153022
42.43254662;0.00164511
42.43850708;0.00300896
42.44446754;0.00628581
42.45042801;0.00786407
42.45638847;0.00798112
42.46234894;0.00745665
42.4683094;0.0045297
42.47426987;0.00181323
42.48023033;0.00125293
42.4861908;0.00135068
42.49215126;0.00199474
42.49811172;0.00334166
42.50407219;0.00392237
42.51003265;0.00386789
42.51599312;0.0034794
42.52195358;0.00217998
42.52791405;0.00122471
42.53387451;0.00105484
42.53983498;0.00111696
42.54579544;0.00158635
42.55175591;0.00260624
42.55771637;0.0030045
42.56367683;0.0029579
42.5696373;0.00260717
42.57559776;0.00153033
42.58155823;0.0008295
42.58751869;0.00083304
42.59347916;0.0008656
42.59943962;0.00094648
42.60540009;0.00165547
42.61136055;0.00206691
42.61732101;0.00223474
42.62328148;0.00209964
42.62924194;0.00130448
42.63520241;0.00071032
42.64116287;0.00054353
42.64712334;0.00049431
42.6530838;0.00095895
42.65904427;0.00173601
42.66500473;0.00199854
42.67096519;0.00203616
42.67692566;0.00172453
42.68288612;0.00076656
42.68884659;0.00032011
42.69480705;0.00048848
42.70076752;0.00060945
42.70672798;0.00110743
42.71268845;0.00168679
42.71864891;0.00174364
42.72460938;0.00162832
42.73056984;0.00116679
42.7365303;0.00056316
42.74249077;0.00099962
42.74845123;0.00108959
42.7544117;0.00100868
42.76037216;0.00069079
42.76633263;0.00133009
42.77229309;0.0015656
42.77825356;0.00147658
42.78421402;0.00209219
42.79017448;0.00580358
42.79613495;0.00814806
42.80209541;0.00836724
42.80805588;0.00790523
42.81401634;0.00473039
42.81997681;0.00126825
42.82593727;0.00118442
42.83189774;0.00141799
42.8378582;0.00308335
42.84381866;0.00691406
42.84977913;0.0089359
42.85573959;0.0089566
42.86170006;0.00832319
42.86766052;0.0051122
42.87362099;0.00182791
42.87958145;0.00116671
42.88554192;0.00129194
42.89150238;0.00179129
42.89746284;0.00312515
42.90342331;0.0039117
42.90938377;0.00396266
42.91534424;0.00363929
42.9213047;0.00224074
42.92726517;0.00100645
42.93322563;0.00078258
42.9391861;0.00081301
42.94514656;0.00114345
42.95110703;0.00217081
42.95706749;0.00272244
42.96302795;0.00276026
42.96898842;0.00252696
42.97494888;0.00151469
42.98090935;0.00061566
42.98686981;0.00059338
42.99283028;0.00073382
42.99879074;0.00106247
43.00475121;0.00188081
43.01071167;0.00225661
43.01667213;0.00226752
43.0226326;0.00216958
43.02859306;0.0014416
43.03455353;0.00072304
43.04051399;0.0005729
43.04647446;0.00053673
43.05243492;0.00080497
43.05839539;0.00156685
43.06435585;0.00178564
43.07031631;0.00163782
43.07627678;0.00126905
43.08223724;0.00045647
43.08819771;0.00055134
43.09415817;0.00059633
43.10011864;0.00058347
43.1060791;0.00092798
43.11203957;0.00178009
43.11800003;0.00208853
43.12396049;0.0019909
43.12992096;0.00158689
43.13588142;0.00150499
43.14184189;0.00213459
43.14780235;0.00224023
43.15376282;0.00209273
43.15972328;0.00121364
43.16568375;0.0010159
43.17164421;0.00137091
43.17760468;0.0013546
43.18356514;0.00198642
43.1895256;0.00598657
43.19548607;0.00889366
43.20144653;0.00921614
43.207407;0.00890432
43.21336746;0.00581383
43.21932793;0.00168906
43.22528839;0.00088606
43.23124886;0.00103224
43.23720932;0.00269826
43.24316978;0.00685009
43.24913025;0.00949614
43.25509071;0.00968111
43.26105118;0.00913124
43.26701164;0.00592735
43.27297211;0.00191438
43.27893257;0.00074972
43.28489304;0.00077405
43.2908535;0.00139102
43.29681396;0.00299974
43.30277443;0.00396096
43.30873489;0.00403495
43.31469536;0.00385773
43.32065582;0.00253267
43.32661629;0.00103274
43.33257675;0.00064795
43.33853722;0.00066207
43.34449768;0.00115061
43.35045815;0.00234589
43.35641861;0.00304371
43.36237907;0.00311838
43.36833954;0.00301466
43.3743;0.00206631
43.38026047;0.00096465
43.38622093;0.00062855
43.3921814;0.00051517
43.39814186;0.00042801
43.40410233;0.00147178
43.41006279;0.00207472
43.41602325;0.00214103
43.42198372;0.00196299
43.42794418;0.00100209
43.43390465;0.00004007
43.43986511;0.00014619
43.44582558;0.00018799
43.45178604;0.00071577
43.45774651;0.00164622
43.46370697;0.00205265
43.46966743;0.0019707
43.4756279;0.00167132
43.48158836;0.00084768
43.48754883;0.00070827
43.49350929;0.00075152
43.49946976;0.00066159
43.50543022;0.00051023
43.51139069;0.00102693
43.51735115;0.00140944
43.52331161;0.00146345
43.52927208;0.00127261
43.53523254;0.00119253
43.54119301;0.00189204
43.54715347;0.0020181
43.55311394;0.00198851
43.5590744;0.00152912
43.56503487;0.00131602
43.57099533;0.00157885
