kHz;V
76.38931274;0.00052902
76.4131546;0.00155729
76.43699646;0.00237075
76.46083832;0.00240421
76.48468018;0.00220177
76.50852203;0.00154047
76.53236389;0.00100863
76.55620575;0.00352161
76.58004761;0.00770776
76.60388947;0.00919211
76.62773132;0.00926648
76.65157318;0.00817564
76.67541504;0.0043592
76.6992569;0.0014207
76.72309875;0.0012511
76.74694061;0.00180737
76.77078247;0.00188089
76.79462433;0.00173594
76.81846619;0.0011582
76.84230804;0.00049815
76.8661499;0.00091734
76.88999176;0.00157189
76.91383362;0.00175324
76.93767548;0.00175661
76.96151733;0.00141069
76.98535919;0.00046827
77.00920105;0.00017827
77.03304291;0.00063754
77.05688477;0.00099189
77.08072662;0.0012221
77.10456848;0.00133424
77.12841034;0.00108922
77.1522522;0.00059503
77.17609406;0.0008664
77.19993591;0.00230357
77.22377777;0.00277108
77.24761963;0.00288043
77.27146149;0.00231549
77.29530334;0.00064013
77.3191452;0.00206278
77.34298706;0.00551096
77.36682892;0.0072972
77.39067078;0.00736875
77.41451263;0.00706177
77.43835449;0.0045201
77.46219635;0.0014563
77.48603821;0.00080487
77.50988007;0.00107765
77.53372192;0.00128197
77.55756378;0.00134148
77.58140564;0.00105343
77.6052475;0.00064348
77.62908936;0.00062304
77.65293121;0.00168308
77.67677307;0.00221873
77.70061493;0.00213522
77.72445679;0.0018764
77.74829865;0.00106927
77.7721405;0.00038002
77.79598236;0.00130304
77.81982422;0.00248272
77.84366608;0.00288152
77.86750793;0.00302227
77.89134979;0.00228436
77.91519165;0.00149966
77.93903351;0.0049206
77.96287537;0.01136591
77.98671722;0.01397944
78.01055908;0.0138918
78.03440094;0.01225409
78.0582428;0.00631266
78.08208466;0.00188933
78.10592651;0.00253684
78.12976837;0.00361508
78.15361023;0.00374495
78.17745209;0.00354
78.20129395;0.00265756
78.2251358;0.001153
78.24897766;0.00060441
78.27281952;0.00086358
78.29666138;0.00099041
78.32050323;0.00111214
78.34434509;0.00127089
78.36818695;0.0011794
78.39202881;0.00074736
78.41587067;0.00069497
78.43971252;0.00121972
78.46355438;0.00142407
78.48739624;0.00129255
78.5112381;0.00083237
78.53507996;0.00104066
78.55892181;0.00455649
78.58276367;0.009228
78.60660553;0.01058497
78.63044739;0.01075383
78.65428925;0.0092714
78.6781311;0.00455786
78.70197296;0.00100407
78.72581482;0.00034864
78.74965668;0.00060065
78.77349854;0.00081294
78.79734039;0.0007744
78.82118225;0.0004806
78.84502411;0.00030858
78.86886597;0.00124997
78.89270782;0.00217173
78.91654968;0.00253797
78.94039154;0.00252025
78.9642334;0.00201434
78.98807526;0.00105267
79.01191711;0.00077717
79.03575897;0.00129238
79.05960083;0.0014979
79.08344269;0.00152092
79.10728455;0.00130912
79.1311264;0.00067697
79.15496826;0.00021389
79.17881012;0.00091769
79.20265198;0.00163239
79.22649384;0.00194677
79.25033569;0.0021354
79.27417755;0.00192142
79.29801941;0.00092628
79.32186127;0.00185406
79.34570313;0.00568723
79.36954498;0.00758776
79.39338684;0.00758429
79.4172287;0.00678755
79.44107056;0.0037
79.46491241;0.00085761
79.48875427;0.00022676
79.51259613;0.00063258
79.53643799;0.00090887
79.56027985;0.00088284
79.5841217;0.000585
79.60796356;0.00009417
79.63180542;0.00062455
79.65564728;0.00132256
79.67948914;0.00165502
79.70333099;0.00170717
79.72717285;0.00160967
79.75101471;0.00108492
79.77485657;0.00062244
79.79869843;0.00213858
79.82254028;0.00358083
79.84638214;0.00403607
79.870224;0.00414623
79.89406586;0.00319327
79.91790771;0.00165307
79.94174957;0.00078736
79.96559143;0.00057636
79.98943329;0.00069299
80.01327515;0.00072473
80.037117;0.00055228
80.06095886;0.00026339
80.08480072;0.00052437
80.10864258;0.00186196
80.13248444;0.00287829
80.15632629;0.00305235
80.18016815;0.00279968
80.20401001;0.00181735
80.22785187;0.00053479
80.25169373;0.00047558
80.27553558;0.00083406
80.29937744;0.00092514
80.3232193;0.00097545
80.34706116;0.00071066
80.37090302;0.00020499
80.39474487;0.00065039
80.41858673;0.00113687
80.44242859;0.00147157
80.46627045;0.001473
80.4901123;0.00125494
80.51395416;0.00089684
80.53779602;0.00083183
80.56163788;0.00528266
80.58547974;0.01030225
80.60932159;0.01156516
80.63316345;0.01146914
80.65700531;0.00897329
80.68084717;0.00348402
80.70468903;0.00026412
80.72853088;0.0013424
80.75237274;0.00155623
80.7762146;0.00150502
80.80005646;0.00127038
80.82389832;0.00076333
80.84774017;0.0005251
80.87158203;0.00094325
80.89542389;0.00141541
80.91926575;0.00142386
80.9431076;0.00126162
80.96694946;0.00097509
80.99079132;0.000359
81.01463318;0.00064072
81.03847504;0.00171585
81.06231689;0.00231387
81.08615875;0.00232409
81.11000061;0.00181992
81.13384247;0.0007502
81.15768433;0.00058552
81.18152618;0.00094006
81.20536804;0.0007058
81.2292099;0.00054871
81.25305176;0.00054282
81.27689362;0.00044401
81.30073547;0.00050857
81.32457733;0.00264055
81.34841919;0.00599476
81.37226105;0.00745249
81.39610291;0.0074955
81.41994476;0.00668509
81.44378662;0.003596
81.46762848;0.00112154
81.49147034;0.00121278
81.51531219;0.00169981
81.53915405;0.00184498
81.56299591;0.00183388
81.58683777;0.00134494
81.61067963;0.00042359
81.63452148;0.00043396
81.65836334;0.00108747
81.6822052;0.00148486
81.70604706;0.00149954
81.72988892;0.00132493
81.75373077;0.00081825
81.77757263;0.00108316
81.80141449;0.00250914
81.82525635;0.00337454
81.84909821;0.00341888
81.87294006;0.00342382
81.89678192;0.00233748
81.92062378;0.00066738
81.94446564;0.00583696
81.9683075;0.01155708
81.99214935;0.01307704
82.01599121;0.01297796
82.03983307;0.0106697
82.06367493;0.00451671
82.08751678;0.00052572
82.11135864;0.00164576
82.1352005;0.00229711
82.15904236;0.00225581
82.18288422;0.00208507
82.20672607;0.00134822
82.23056793;0.00046403
82.25440979;0.00079021
82.27825165;0.00157263
82.30209351;0.00196691
82.32593536;0.00208651
82.34977722;0.0018522
82.37361908;0.00116651
82.39746094;0.00048464
82.4213028;0.00023181
82.44514465;0.00025182
82.46898651;0.00036075
82.49282837;0.00039064
82.51667023;0.0003804
82.54051208;0.00110206
82.56435394;0.00587276
82.5881958;0.01027832
82.61203766;0.01122331
82.63587952;0.01132675
82.65972137;0.00881652
82.68356323;0.00368373
82.70740509;0.00091289
82.73124695;0.00190502
82.75508881;0.00252099
82.77893066;0.00267352
82.80277252;0.00257873
82.82661438;0.00157576
82.85045624;0.00057802
82.8742981;0.00096591
82.89813995;0.00150962
82.92198181;0.001765
82.94582367;0.00173173
82.96966553;0.00145628
82.99350739;0.00097618
83.01734924;0.00135232
83.0411911;0.00250333
83.06503296;0.00292943
83.08887482;0.00281802
83.11271667;0.00229662
83.13655853;0.00112149
83.16040039;0.00044347
83.18424225;0.00017433
83.20808411;0.000692
83.23192596;0.00077744
83.25576782;0.00076245
83.27960968;0.00038301
83.30345154;0.00037772
83.3272934;0.00234775
83.35113525;0.00520995
83.37497711;0.0061325
83.39881897;0.00603915
83.42266083;0.00522609
83.44650269;0.0026863
83.47034454;0.00117217
83.4941864;0.00184089
83.51802826;0.0026763
83.54187012;0.00290464
83.56571198;0.00271397
83.58955383;0.00194266
83.61339569;0.00105832
83.63723755;0.00078952
83.66107941;0.00075142
83.68492126;0.00075706
83.70876312;0.00073453
83.73260498;0.00066314
83.75644684;0.00057215
83.7802887;0.00130197
83.80413055;0.00291352
83.82797241;0.00374648
83.85181427;0.00377843
83.87565613;0.0035273
83.89949799;0.0021138
83.92333984;0.00278373
83.9471817;0.01300313
83.97102356;0.02326045
83.99486542;0.02575359
84.01870728;0.02573384
84.04254913;0.02051167
84.06639099;0.00859932
84.09023285;0.00116263
84.11407471;0.0009422
84.13791656;0.00164389
84.16175842;0.00172358
84.18560028;0.00172748
84.20944214;0.00111573
84.233284;0.00078166
84.25712585;0.00129738
84.28096771;0.00180467
84.30480957;0.00196267
84.32865143;0.00192099
84.35249329;0.00143994
84.37633514;0.00047348
84.400177;0.00005665
84.42401886;0.00029721
84.44786072;0.00041277
84.47170258;0.00067525
84.49554443;0.00087135
84.51938629;0.00073685
84.54322815;0.0010593
84.56707001;0.00528434
84.59091187;0.00884054
84.61475372;0.00955971
84.63859558;0.0094691
84.66243744;0.00692541
84.6862793;0.00239909
84.71012115;0.00134412
84.73396301;0.00320436
84.75780487;0.00376151
84.78164673;0.00374542
84.80548859;0.00341719
84.82933044;0.00197349
84.8531723;0.00077902
84.87701416;0.00044559
84.90085602;0.00029426
84.92469788;0.0003863
84.94853973;0.00049739
84.97238159;0.0004206
84.99622345;0.00030795
85.02006531;0.00125241
85.04390717;0.00237433
85.06774902;0.00282259
85.09159088;0.00284655
85.11543274;0.00235971
85.1392746;0.00123823
85.16311646;0.0009033
85.18695831;0.00214505
85.21080017;0.00300926
85.23464203;0.00315864
85.25848389;0.00314812
85.28232574;0.00224041
85.3061676;0.00145538
85.33000946;0.00248443
85.35385132;0.00409185
85.37769318;0.00443617
85.40153503;0.0044804
85.42537689;0.00396641
85.44921875;0.00204498
85.47306061;0.00118346
85.49690247;0.00203747
85.52074432;0.002627
85.54458618;0.00261425
85.56842804;0.00245665
85.5922699;0.00157867
85.61611176;0.00037173
85.63995361;0.00010038
85.66379547;0.00027877
85.68763733;0.00049638
85.71147919;0.00071331
85.73532104;0.00071385
85.7591629;0.00047793
85.78300476;0.00077655
85.80684662;0.00240352
85.83068848;0.00311151
85.85453033;0.00322322
85.87837219;0.00309409
85.90221405;0.00176742
85.92605591;0.00429183
85.94989777;0.01876698
85.97373962;0.03162042
85.99758148;0.03396132
86.02142334;0.03345162
86.0452652;0.02509131
86.06910706;0.00916809
86.09294891;0.00067574
86.11679077;0.00070651
86.14063263;0.00080771
86.16447449;0.00088235
86.18831635;0.0011079
86.2121582;0.00111704
86.23600006;0.00143303
86.25984192;0.00209097
86.28368378;0.00259757
86.30752563;0.00249321
86.33136749;0.00212454
86.35520935;0.00147267
86.37905121;0.00075233
86.40289307;0.00096013
86.42673492;0.00163163
86.45057678;0.00184578
86.47441864;0.00191485
86.4982605;0.0015626
86.52210236;0.00068699
86.54594421;0.00150502
86.56978607;0.00501975
86.59362793;0.00737039
86.61746979;0.00766268
86.64131165;0.00735511
86.6651535;0.00492971
86.68899536;0.00129062
86.71283722;0.00169082
86.73667908;0.00352595
86.76052094;0.0039969
86.78436279;0.00380306
86.80820465;0.00316963
86.83204651;0.00138816
86.85588837;0.00019282
86.87973022;0.00030749
86.90357208;0.00042575
86.92741394;0.00043233
86.9512558;0.00057854
86.97509766;0.00056315
86.99893951;0.0005674
87.02278137;0.00128998
87.04662323;0.00218153
87.07046509;0.0024467
87.09430695;0.00228327
87.1181488;0.00180393
87.14199066;0.00105695
87.16583252;0.00156855
87.18967438;0.0034714
87.21351624;0.00439893
87.23735809;0.00433658
87.26119995;0.00385041
87.28504181;0.00217526
87.30888367;0.0006835
87.33272552;0.00106042
87.35656738;0.00191825
87.38040924;0.00202577
87.4042511;0.00200823
87.42809296;0.00155006
87.45193481;0.00051443
87.47577667;0.00063527
87.49961853;0.001544
87.52346039;0.00209971
87.54730225;0.00223761
87.5711441;0.00212931
87.59498596;0.00137277
87.61882782;0.00057601
87.64266968;0.00061161
87.66651154;0.00067251
87.69035339;0.00053423
87.71419525;0.00054151
87.73803711;0.00045322
87.76187897;0.00027456
87.78572083;0.00053739
87.80956268;0.00144742
87.83340454;0.00195189
87.8572464;0.00198982
87.88108826;0.00184723
87.90493011;0.00072829
87.92877197;0.0067099
87.95261383;0.02378426
87.97645569;0.03684554
88.00029755;0.03861673
88.0241394;0.0378216
88.04798126;0.02691668
88.07182312;0.00906995
88.09566498;0.00120548
88.11950684;0.00051441
88.14334869;0.00032028
88.16719055;0.00001639
88.19103241;0.00017548
88.21487427;0.00025259
88.23871613;0.00075911
88.26255798;0.00168165
88.28639984;0.00229319
88.3102417;0.0024326
88.33408356;0.00240646
88.35792542;0.00189241
88.38176727;0.00119547
88.40560913;0.0013948
88.42945099;0.00195402
88.45329285;0.00186933
88.4771347;0.00165245
88.50097656;0.00111853
88.52481842;0.00036883
88.54866028;0.00119605
88.57250214;0.00277131
88.59634399;0.00357701
88.62018585;0.00345828
88.64402771;0.00300707
88.66786957;0.00151856
88.69171143;0.00070781
88.71555328;0.00256809
88.73939514;0.00409737
88.763237;0.00429564
88.78707886;0.00395043
88.81092072;0.00306829
88.83476257;0.00123623
88.85860443;0.00029775
88.88244629;0.00049195
88.90628815;0.000663
88.93013;0.00044854
88.95397186;0.00010597
88.97781372;0.00064428
89.00165558;0.00125296
89.02549744;0.00158997
89.04933929;0.00178563
89.07318115;0.00165156
89.09702301;0.00138145
89.12086487;0.0009367
89.14470673;0.00039341
89.16854858;0.00159518
89.19239044;0.0040457
89.2162323;0.00512353
89.24007416;0.00535293
89.26391602;0.00502062
89.28775787;0.00299579
89.31159973;0.0009686
89.33544159;0.00030228
89.35928345;0.00019709
89.38312531;0.00023672
89.40696716;0.00027613
89.43080902;0.00025659
89.45465088;0.00036175
89.47849274;0.00120765
89.50233459;0.00217399
89.52617645;0.00243016
89.55001831;0.00239423
89.57386017;0.00214356
89.59770203;0.00133186
89.62154388;0.00068864
89.64538574;0.0008313
89.6692276;0.00141438
89.69306946;0.00167352
89.71691132;0.00180001
89.74075317;0.00144749
89.76459503;0.00067192
89.78843689;0.00025694
89.81227875;0.00098098
89.83612061;0.001434
89.85996246;0.00173676
89.88380432;0.0016752
89.90764618;0.00112645
89.93148804;0.00844698
89.9553299;0.02659229
89.97917175;0.03876749
90.00301361;0.04004376
90.02685547;0.03857999
90.05069733;0.02564079
90.07453918;0.00762033
90.09838104;0.00077601
90.1222229;0.00072701
90.14606476;0.0008532
90.16990662;0.00089807
90.19374847;0.00082258
90.21759033;0.00059767
90.24143219;0.00076824
90.26527405;0.00128911
90.28911591;0.00178494
90.31295776;0.00179252
90.33679962;0.00156174
90.36064148;0.00110233
90.38448334;0.00070323
90.4083252;0.00159194
90.43216705;0.00275632
90.45600891;0.0029668
90.47985077;0.00287923
90.50369263;0.0021616
90.52753448;0.00096413
90.55137634;0.00053777
90.5752182;0.00049031
90.59906006;0.00029207
90.62290192;0.00014776
90.64674377;0.00011071
90.67058563;0.00002969
90.69442749;0.00047386
90.71826935;0.00184549
90.74211121;0.00329224
90.76595306;0.00378696
90.78979492;0.00402607
90.81363678;0.00349128
90.83747864;0.00207909
90.8613205;0.00150268
90.88516235;0.00174093
90.90900421;0.00192471
90.93284607;0.00202876
90.95668793;0.00170077
90.98052979;0.00093267
91.00437164;0.00025113
91.0282135;0.00057425
91.05205536;0.00123009
91.07589722;0.0016738
91.09973907;0.00194387
91.12358093;0.00190584
91.14742279;0.00152337
91.17126465;0.00246711
91.19510651;0.00461554
91.21894836;0.00526666
91.24279022;0.00517219
91.26663208;0.00434988
91.29047394;0.00181249
91.3143158;0.00074143
91.33815765;0.00231636
91.36199951;0.002974
91.38584137;0.00281286
91.40968323;0.00242564
91.43352509;0.00148602
91.45736694;0.00039775
91.4812088;0.00091723
91.50505066;0.00168742
91.52889252;0.00208082
91.55273438;0.00221634
91.57657623;0.00210345
91.60041809;0.00129209
91.62425995;0.00090884
91.64810181;0.00144174
91.67194366;0.00184056
91.69578552;0.00210007
91.71962738;0.00221267
91.74346924;0.00190315
91.7673111;0.00137814
91.79115295;0.00097892
91.81499481;0.00068719
91.83883667;0.00044238
91.86267853;0.00017795
91.88652039;0.00021808
91.91036224;0.00091419
91.9342041;0.0093369
91.95804596;0.02655783
91.98188782;0.03653562
92.00572968;0.0372299
92.02957153;0.03515492
92.05341339;0.02188313
92.07725525;0.006242
92.10109711;0.00159897
92.12493896;0.00202736
92.14878082;0.00222393
92.17262268;0.00208401
92.19646454;0.00154585
92.2203064;0.00048757
92.24414825;0.00050601
92.26799011;0.00086745
92.29183197;0.00117972
92.31567383;0.00133532
92.33951569;0.00138962
92.36335754;0.00119675
92.3871994;0.00118777
92.41104126;0.00223597
92.43488312;0.00317595
92.45872498;0.00332421
92.48256683;0.00331592
92.50640869;0.00267963
92.53025055;0.00149214
92.55409241;0.00152337
92.57793427;0.00299548
92.60177612;0.00363908
92.62561798;0.00376423
92.64945984;0.00352809
92.6733017;0.00205352
92.69714355;0.00124882
92.72098541;0.00233432
92.74482727;0.0034628
92.76866913;0.00357253
92.79251099;0.00345161
92.81635284;0.00241965
92.8401947;0.00078359
92.86403656;0.00086294
92.88787842;0.00134595
92.91172028;0.00168368
92.93556213;0.00191353
92.95940399;0.00189332
92.98324585;0.0012737
93.00708771;0.00055096
93.03092957;0.00033896
93.05477142;0.00045322
93.07861328;0.00053887
93.10245514;0.00063839
93.126297;0.00066538
93.15013885;0.00070526
93.17398071;0.00222438
93.19782257;0.00433736
93.22166443;0.00484258
93.24550629;0.00480643
93.26934814;0.00397199
93.29319;0.0015722
93.31703186;0.00149645
93.34087372;0.00369644
93.36471558;0.00469747
93.38855743;0.00454116
93.41239929;0.00408254
93.43624115;0.00234576
93.46008301;0.00031729
93.48392487;0.00102364
93.50776672;0.00168533
93.53160858;0.00182122
93.55545044;0.00163779
93.5792923;0.0013209
93.60313416;0.00073327
93.62697601;0.00107389
93.65081787;0.00224743
93.67465973;0.00296082
