kHz;V
296.5927124;0.00163468
296.6403961;0.00077696
296.6880798;0.00040709
296.7357636;0.00025326
296.7834473;0.00047192
296.831131;0.00075327
296.8788147;0.00087578
296.9264984;0.00116084
296.9741821;0.00125277
297.0218658;0.0012722
297.0695496;0.00116273
297.1172333;0.00069001
297.164917;0.0003012
297.2126007;0.00024654
297.2602844;0.00182071
297.3079681;0.00344529
297.3556519;0.00386006
297.4033356;0.00406744
297.4510193;0.00337006
297.498703;0.00157586
297.5463867;0.00052061
297.5940704;0.00030708
297.6417542;0.00118729
297.6894379;0.00185769
297.7371216;0.00192318
297.7848053;0.00186302
297.832489;0.00133125
297.8801727;0.00064195
297.9278565;0.00053542
297.9755402;0.00033807
298.0232239;0.00046504
298.0709076;0.00063228
298.1185913;0.00087414
298.166275;0.001224
298.2139587;0.00130115
298.2616425;0.00119161
298.3093262;0.00088358
298.3570099;0.00039501
298.4046936;0.00014452
298.4523773;0.00050859
298.500061;0.00180302
298.5477448;0.00280344
298.5954285;0.00286586
298.6431122;0.0028951
298.6907959;0.00211087
298.7384796;0.0006746
298.7861633;0.00017226
298.8338471;0.00072984
298.8815308;0.00176628
298.9292145;0.00224419
298.9768982;0.00225039
299.0245819;0.00217775
299.0722656;0.0013596
299.1199493;0.0003691
299.1676331;0.00012554
299.2153168;0.00039656
299.2630005;0.0006457
299.3106842;0.00079546
299.3583679;0.00106796
299.4060516;0.00116822
299.4537354;0.00107449
299.5014191;0.00098032
299.5491028;0.00063689
299.5967865;0.00027165
299.6444702;0.00027606
299.6921539;0.00107004
299.7398377;0.00243949
299.7875214;0.00308685
299.8352051;0.00298826
299.8828888;0.00259563
299.9305725;0.00142167
299.9782562;0.00039556
300.0259399;0.00017148
300.0736237;0.00104855
300.1213074;0.00244501
300.1689911;0.00302282
300.2166748;0.00309151
300.2643585;0.00283415
300.3120422;0.0018119
300.359726;0.00098428
300.4074097;0.00051152
300.4550934;0.00031004
300.5027771;0.00086876
300.5504608;0.00120509
300.5981445;0.00132728
300.6458283;0.00125306
300.693512;0.00087792
300.7411957;0.00051212
300.7888794;0.00010793
300.8365631;0.00035318
300.8842468;0.00070975
300.9319305;0.00145205
300.9796143;0.00243245
301.027298;0.00267416
301.0749817;0.00259497
301.1226654;0.00218834
301.1703491;0.0011366
301.2180328;0.0005317
301.2657166;0.00067564
301.3134003;0.00164851
301.361084;0.00279143
301.4087677;0.00302097
301.4564514;0.00294053
301.5041351;0.00222425
301.5518189;0.00093921
301.5995026;0.00037715
301.6471863;0.00011629
301.69487;0.00030167
301.7425537;0.0006226
301.7902374;0.00080658
301.8379211;0.00092399
301.8856049;0.00085432
301.9332886;0.00071257
301.9809723;0.00049003
302.028656;0.00010656
302.0763397;0.00032072
302.1240234;0.00071203
302.1717072;0.00153072
302.2193909;0.00230309
302.2670746;0.00231047
302.3147583;0.00215095
302.362442;0.00155729
302.4101257;0.00053261
302.4578095;0.00015675
302.5054932;0.0008115
302.5531769;0.00243479
302.6008606;0.00364415
302.6485443;0.0038048
302.696228;0.0036631
302.7439117;0.0025593
302.7915955;0.00096193
302.8392792;0.00038836
302.8869629;0.00018621
302.9346466;0.0002692
302.9823303;0.00058427
303.030014;0.00072892
303.0776978;0.00082647
303.1253815;0.00062061
303.1730652;0.00030805
303.2207489;0.00014866
303.2684326;0.00008599
303.3161163;0.0001849
303.3638001;0.00049661
303.4114838;0.00146118
303.4591675;0.0021202
303.5068512;0.00228048
303.5545349;0.00230756
303.6022186;0.00165149
303.6499023;0.00069632
303.6975861;0.00039193
303.7452698;0.00128079
303.7929535;0.00319407
303.8406372;0.00418868
303.8883209;0.00428149
303.9360046;0.00391887
303.9836884;0.00215391
304.0313721;0.00037402
304.0790558;0.00032951
304.1267395;0.00060849
304.1744232;0.0008503
304.2221069;0.00090197
304.2697907;0.00097325
304.3174744;0.00095158
304.3651581;0.00080446
304.4128418;0.00068521
304.4605255;0.00032818
304.5082092;0.00021102
304.5558929;0.00047781
304.6035767;0.00087695
304.6512604;0.00174605
304.6989441;0.00204376
304.7466278;0.00196047
304.7943115;0.00175178
304.8419952;0.00085697
304.889679;0.00034332
304.9373627;0.00074152
304.9850464;0.00255866
305.0327301;0.00500931
305.0804138;0.00578358
305.1280975;0.00583027
305.1757813;0.00500146
305.223465;0.00249418
305.2711487;0.00065882
305.3188324;0.00017057
305.3665161;0.00061462
305.4141998;0.00116863
305.4618835;0.00134291
305.5095673;0.00143152
305.557251;0.001341
305.6049347;0.00101367
305.6526184;0.00074652
305.7003021;0.00039299
305.7479858;0.00035567
305.7956696;0.00064585
305.8433533;0.001037
305.891037;0.00152946
305.9387207;0.00162482
305.9864044;0.00155771
306.0340881;0.00119817
306.0817719;0.00053353
306.1294556;0.0006372
306.1771393;0.00136072
306.224823;0.00402002
306.2725067;0.006488
306.3201904;0.00691174
306.3678742;0.00678946
306.4155579;0.0050854
306.4632416;0.00189536
306.5109253;0.00021605
306.558609;0.00027093
306.6062927;0.00073791
306.6539764;0.00100937
306.7016602;0.00098867
306.7493439;0.0009633
306.7970276;0.00069829
306.8447113;0.00036222
306.892395;0.00029528
306.9400787;0.00046264
306.9877625;0.00074302
307.0354462;0.00105138
307.0831299;0.00156384
307.1308136;0.00189127
307.1784973;0.00171388
307.226181;0.00146609
307.2738648;0.00092349
307.3215485;0.00034156
307.3692322;0.00043929
307.4169159;0.00209511
307.4645996;0.00636522
307.5122833;0.00896474
307.559967;0.00916653
307.6076508;0.0087653
307.6553345;0.00558798
307.7030182;0.00159803
307.7507019;0.00032376
307.7983856;0.00007046
307.8460693;0.00063564
307.8937531;0.00102984
307.9414368;0.00132362
307.9891205;0.00152456
308.0368042;0.00122932
308.0844879;0.00087204
308.1321716;0.00055549
308.1798554;0.0002826
308.2275391;0.00038557
308.2752228;0.00072024
308.3229065;0.00129515
308.3705902;0.00159549
308.4182739;0.00165607
308.4659576;0.00174607
308.5136414;0.00132974
308.5613251;0.00078532
308.6090088;0.00136267
308.6566925;0.00597995
308.7043762;0.01338734
308.7520599;0.01639327
308.7997437;0.01650891
308.8474274;0.0148042
308.8951111;0.00789147
308.9427948;0.00168191
308.9904785;0.00012199
309.0381622;0.00043533
309.085846;0.00081838
309.1335297;0.0010462
309.1812134;0.00131528
309.2288971;0.00143498
309.2765808;0.00121333
309.3242645;0.00095595
309.3719482;0.00060183
309.419632;0.00017682
309.4673157;0.00049103
309.5149994;0.00082114
309.5626831;0.00135938
309.6103668;0.00156355
309.6580505;0.00147969
309.7057343;0.00133607
309.753418;0.00057386
309.8011017;0.00014822
309.8487854;0.00546018
309.8964691;0.02720927
309.9441528;0.05169431
309.9918366;0.05815836
310.0395203;0.05807409
310.087204;0.04731919
310.1348877;0.02054433
310.1825714;0.00316342
310.2302551;0.00033186
310.2779388;0.00070379
310.3256226;0.00099424
310.3733063;0.00100467
310.42099;0.0009611
310.4686737;0.00073105
310.5163574;0.00035306
310.5640411;0.00025767
310.6117249;0.00036057
310.6594086;0.00079694
310.7070923;0.0012256
310.754776;0.00165519
310.8024597;0.00195565
310.8501434;0.00181705
310.8978272;0.00138111
310.9455109;0.00093404
310.9931946;0.00049472
311.0408783;0.00010735
311.088562;0.00590934
311.1362457;0.02267095
311.1839294;0.03604722
311.2316132;0.03809319
311.2792969;0.03733731
311.3269806;0.02663332
311.3746643;0.00904933
311.422348;0.00086204
311.4700317;0.00013437
311.5177155;0.00089308
311.5653992;0.00159034
311.6130829;0.00178842
311.6607666;0.00164299
311.7084503;0.00112084
311.756134;0.00052881
311.8038178;0.0002208
311.8515015;0.00048938
311.8991852;0.00073473
311.9468689;0.00102305
311.9945526;0.00144554
312.0422363;0.00165267
312.08992;0.00147447
312.1376038;0.00123266
312.1852875;0.00064811
312.2329712;0.00022305
312.2806549;0.00089111
312.3283386;0.00408961
312.3760223;0.01066447
312.4237061;0.01423141
312.4713898;0.01441709
312.5190735;0.01342634
312.5667572;0.00809286
312.6144409;0.00209428
312.6621246;0.00048424
312.7098084;0.00088522
312.7574921;0.00158788
312.8051758;0.00183776
312.8528595;0.00172096
312.9005432;0.00145348
312.9482269;0.00087534
312.9959106;0.00038743
313.0435944;0.00020309
313.0912781;0.00043088
313.1389618;0.00079151
313.1866455;0.00103025
313.2343292;0.00136017
313.2820129;0.00144871
313.3296967;0.00124726
313.3773804;0.00092817
313.4250641;0.00046121
313.4727478;0.00018181
313.5204315;0.00058706
313.5681152;0.00353236
313.615799;0.00756746
313.6634827;0.00896575
313.7111664;0.00895158
313.7588501;0.00765191
313.8065338;0.00363926
313.8542175;0.00058313
313.9019013;0.00008884
313.949585;0.00078299
313.9972687;0.00165998
314.0449524;0.00193362
314.0926361;0.00200632
314.1403198;0.00157897
314.1880035;0.00071053
314.2356873;0.00033155
314.283371;0.00004749
314.3310547;0.00046709
314.3787384;0.00075998
314.4264221;0.00100469
314.4741058;0.00124872
314.5217896;0.00119001
314.5694733;0.00103204
314.617157;0.00076439
314.6648407;0.00021002
314.7125244;0.00015885
314.7602081;0.00060355
314.8078919;0.00279307
314.8555756;0.0050567
314.9032593;0.00553505
314.950943;0.00569266
314.9986267;0.00468545
315.0463104;0.00207715
315.0939941;0.00058146
315.1416779;0.00050806
315.1893616;0.00107547
315.2370453;0.00149789
315.284729;0.00152714
315.3324127;0.00156841
315.3800964;0.00114712
315.4277802;0.00043336
315.4754639;0.00010209
315.5231476;0.0001489
315.5708313;0.00044014
315.618515;0.00060793
315.6661987;0.00074817
315.7138825;0.00103642
315.7615662;0.00105925
315.8092499;0.0008511
315.8569336;0.00060989
315.9046173;0.00035457
315.952301;0.00020092
315.9999847;0.00051727
316.0476685;0.00255863
316.0953522;0.00417913
316.1430359;0.00456709
316.1907196;0.00459467
316.2384033;0.0031312
316.286087;0.00090545
316.3337708;0.00010273
316.3814545;0.00060524
316.4291382;0.00159381
316.4768219;0.00224431
316.5245056;0.0023586
316.5721893;0.00221691
316.6198731;0.00142778
316.6675568;0.00049056
316.7152405;0.00010692
316.7629242;0.00037257
316.8106079;0.000828
316.8582916;0.00112676
316.9059753;0.00154507
316.9536591;0.00182222
317.0013428;0.00173811
317.0490265;0.00147797
317.0967102;0.00097961
317.1443939;0.00053456
317.1920776;0.00033743
317.2397614;0.00122531
317.2874451;0.00295957
317.3351288;0.00370119
317.3828125;0.00370762
317.4304962;0.00346634
317.4781799;0.00205219
317.5258637;0.00062859
317.5735474;0.00019994
317.6212311;0.00080905
317.6689148;0.00184803
317.7165985;0.00223432
317.7642822;0.00240741
317.8119659;0.00235442
317.8596497;0.0016477
317.9073334;0.00109001
317.9550171;0.00079725
318.0027008;0.00032578
318.0503845;0.00053572
318.0980682;0.00096737
318.145752;0.00130791
318.1934357;0.00138083
318.2411194;0.00104402
318.2888031;0.00064021
318.3364868;0.00028957
318.3841705;0.00038197
318.4318543;0.00078515
318.479538;0.00178968
318.5272217;0.00314276
318.5749054;0.00351341
318.6225891;0.00344465
318.6702728;0.00287225
318.7179565;0.00142978
318.7656403;0.00065474
318.813324;0.00023105
318.8610077;0.00087744
318.9086914;0.00196131
318.9563751;0.00224427
319.0040588;0.00222806
319.0517426;0.00174148
319.0994263;0.00071103
319.14711;0.00006259
319.1947937;0.00021775
319.2424774;0.00036729
319.2901611;0.00061059
319.3378449;0.00095395
319.3855286;0.00135754
319.4332123;0.00149075
319.480896;0.00146334
319.5285797;0.0012255
319.5762634;0.00065819
319.6239471;0.00028824
319.6716309;0.00066975
319.7193146;0.00184382
319.7669983;0.00294956
319.814682;0.00310421
319.8623657;0.00298504
319.9100494;0.00221437
319.9577332;0.00078673
320.0054169;0.00010176
320.0531006;0.00064563
320.1007843;0.00184941
320.148468;0.00278419
320.1961517;0.00301624
320.2438355;0.0029797
320.2915192;0.00216148
320.3392029;0.00107121
320.3868866;0.0005233
320.4345703;0.00011506
320.482254;0.00041903
320.5299377;0.00076149
320.5776215;0.00106659
320.6253052;0.00118996
320.6729889;0.00099585
320.7206726;0.00079337
320.7683563;0.00044004
320.81604;0.00020607
320.8637238;0.00050994
320.9114075;0.00070763
320.9590912;0.00170652
321.0067749;0.00236667
321.0544586;0.0023585
321.1021423;0.00233579
321.1498261;0.00165898
321.1975098;0.00064331
321.2451935;0.0004089
321.2928772;0.00116534
321.3405609;0.00247238
321.3882446;0.00297947
321.4359283;0.00292132
321.4836121;0.00269266
321.5312958;0.00146303
321.5789795;0.00033164
321.6266632;0.00052154
321.6743469;0.00078243
321.7220306;0.00103496
321.7697144;0.00110436
321.8173981;0.00116328
321.8650818;0.00114042
321.9127655;0.00089944
321.9604492;0.00067197
322.0081329;0.0003805
322.0558167;0.00041527
322.1035004;0.00079118
322.1511841;0.00148215
322.1988678;0.00237089
322.2465515;0.0026398
322.2942352;0.00242162
322.341919;0.00205191
322.3896027;0.00116483
322.4372864;0.0003302
322.4849701;0.0002023
322.5326538;0.00149612
322.5803375;0.00294754
322.6280212;0.0033763
322.675705;0.00340774
322.7233887;0.00282852
322.7710724;0.00118439
322.8187561;0.00004504
322.8664398;0.00027974
322.9141235;0.00073468
322.9618073;0.00109855
323.009491;0.00112625
323.0571747;0.00119384
323.1048584;0.00105113
323.1525421;0.00071485
323.2002258;0.00030378
323.2479096;0.00022103
323.2955933;0.00056422
323.343277;0.00084733
323.3909607;0.00143733
323.4386444;0.00203288
323.4863281;0.00205375
323.5340118;0.00199006
323.5816956;0.00155367
323.6293793;0.00052692
323.677063;0.00016502
323.7247467;0.00040929
323.7724304;0.00217437
323.8201141;0.0037037
323.8677979;0.00396129
323.9154816;0.00398914
323.9631653;0.0030462
324.010849;0.00118079
324.0585327;0.00034149
324.1062164;0.00047775
324.1539002;0.00067767
324.2015839;0.00077713
324.2492676;0.00088746
324.2969513;0.00104134
324.344635;0.00096888
324.3923187;0.0007926
324.4400024;0.00070065
324.4876862;0.00068067
324.5353699;0.00062882
324.5830536;0.00075938
324.6307373;0.00153989
324.678421;0.0022876
324.7261047;0.00249068
324.7737885;0.00248742
324.8214722;0.00199875
324.8691559;0.0010621
324.9168396;0.00052549
324.9645233;0.00130237
325.012207;0.00352611
325.0598908;0.00484203
325.1075745;0.0049184
325.1552582;0.00474784
325.2029419;0.00317028
325.2506256;0.00115779
325.2983093;0.00048856
325.345993;0.00035976
325.3936768;0.00056646
325.4413605;0.00091656
325.4890442;0.00110708
325.5367279;0.0010936
325.5844116;0.00065242
325.6320953;0.0001762
325.6797791;0.00017996
325.7274628;0.00044654
325.7751465;0.00063921
325.8228302;0.00094758
325.8705139;0.00173155
325.9181976;0.00214563
325.9658814;0.00211966
326.0135651;0.00203067
326.0612488;0.00139205
326.1089325;0.00063366
326.1566162;0.0007849
326.2042999;0.00276242
326.2519836;0.00578442
326.2996674;0.00696966
326.3473511;0.00693454
326.3950348;0.00617291
326.4427185;0.00341333
326.4904022;0.00107875
326.5380859;0.00055664
326.5857697;0.00043476
326.6334534;0.00052121
326.6811371;0.00069973
326.7288208;0.00087643
326.7765045;0.00079209
326.8241882;0.0004527
326.871872;0.00037642
326.9195557;0.00034138
326.9672394;0.00022124
327.0149231;0.00040264
327.0626068;0.00112406
327.1102905;0.00198821
327.1579742;0.00229463
327.205658;0.00219083
327.2533417;0.00177587
327.3010254;0.00089511
327.3487091;0.00034498
327.3963928;0.00115268
327.4440765;0.00466569
327.4917603;0.00869532
327.539444;0.00972384
327.5871277;0.00961285
327.6348114;0.00780186
327.6824951;0.00343853
327.7301788;0.00061055
327.7778626;0.00016321
327.8255463;0.00066875
327.87323;0.00114291
327.9209137;0.00128821
327.9685974;0.00135472
328.0162811;0.00106996
328.0639648;0.00047074
328.1116486;0.00015547
328.1593323;0.00041057
328.207016;0.00057723
328.2546997;0.00067461
328.3023834;0.00102238
328.3500671;0.00148033
328.3977509;0.00161888
328.4454346;0.0016798
328.4931183;0.00138791
328.540802;0.00066788
328.5884857;0.00035099
328.6361694;0.00284714
328.6838532;0.00988697
328.7315369;0.015488
328.7792206;0.01626158
328.8269043;0.01576182
328.874588;0.01112951
328.9222717;0.00364614
328.9699554;0.00029675
329.0176392;0.00048783
329.0653229;0.00086594
329.1130066;0.00110853
329.1606903;0.00111035
329.208374;0.00108952
329.2560577;0.00073519
329.3037415;0.00040428
329.3514252;0.00022956
329.3991089;0.00031771
329.4467926;0.00049204
329.4944763;0.00088447
329.54216;0.00149888
329.5898438;0.00177999
329.6375275;0.00163986
329.6852112;0.00143087
329.7328949;0.00087982
329.7805786;0.0003417
329.8282623;0.00143468
329.875946;0.01462913
329.9236298;0.03998129
329.9713135;0.05343296
330.0189972;0.05420877
330.0666809;0.05054407
330.1143646;0.03009953
330.1620483;0.00746244
330.2097321;0.00051951
330.2574158;0.00035995
330.3050995;0.0008081
330.3527832;0.00117859
330.4004669;0.0013608
330.4481506;0.00133366
330.4958344;0.00086176
330.5435181;0.000558
330.5912018;0.00032484
330.6388855;0.00031625
330.6865692;0.0007933
330.7342529;0.00111659
330.7819367;0.00159595
330.8296204;0.00169194
330.8773041;0.0013862
330.9249878;0.00117017
330.9726715;0.00075378
331.0203552;0.00024632
331.0680389;0.00249178
331.1157227;0.01564153
331.1634064;0.03371805
331.2110901;0.03996162
331.2587738;0.03998234
331.3064575;0.03453844
331.3541412;0.01693069
331.401825;0.00314788
331.4495087;0.00049932
331.4971924;0.00109915
331.5448761;0.00173235
331.5925598;0.00178556
331.6402435;0.0016401
331.6879273;0.00126581
331.735611;0.00063773
331.7832947;0.00026259
331.8309784;0.00007532
331.8786621;0.00040674
331.9263458;0.00072037
331.9740295;0.00086867
332.0217133;0.0011352
332.069397;0.00126454
332.1170807;0.00122252
332.1647644;0.00102039
332.2124481;0.00048863
332.2601318;0.00018504
332.3078156;0.00197049
332.3554993;0.0078844
332.403183;0.01362926
332.4508667;0.01482567
332.4985504;0.01468281
332.5462341;0.01128646
332.5939179;0.0043729
332.6416016;0.00055669
332.6892853;0.0004429
332.736969;0.00105079
332.7846527;0.00162486
332.8323364;0.00177628
332.8800201;0.00169104
332.9277039;0.00107761
332.9753876;0.00049012
333.0230713;0.00054452
333.070755;0.00046738
333.1184387;0.00056477
333.1661224;0.00068753
333.2138062;0.0009889
333.2614899;0.00132438
333.3091736;0.00122792
333.3568573;0.00094377
333.404541;0.00057777
333.4522247;0.00015399
333.4999085;0.00048653
333.5475922;0.00204644
333.5952759;0.00601483
333.6429596;0.00873011
333.6906433;0.00891636
333.738327;0.00846511
333.7860107;0.0056221
333.8336945;0.00167145
333.8813782;0.00023749
333.9290619;0.0000774
333.9767456;0.00063409
334.0244293;0.00107192
334.072113;0.00138852
334.1197968;0.00166165
334.1674805;0.00134256
334.2151642;0.00087466
334.2628479;0.00064253
334.3105316;0.00039583
334.3582153;0.0001868
334.4058991;0.0004461
334.4535828;0.00098562
334.5012665;0.00125079
334.5489502;0.00121267
334.5966339;0.00107674
334.6443176;0.00068364
334.6920013;0.00038303
334.7396851;0.00056086
334.7873688;0.00218551
334.8350525;0.00504807
334.8827362;0.006333
334.9304199;0.0063273
334.9781036;0.00578255
335.0257874;0.00325117
335.0734711;0.00072162
335.1211548;0.00021094
335.1688385;0.00043229
335.2165222;0.0013598
335.2642059;0.00173128
335.3118897;0.00187722
335.3595734;0.00179965
335.4072571;0.00108668
335.4549408;0.00047693
335.5026245;0.0002811
335.5503082;0.0004446
335.5979919;0.00073195
335.6456757;0.0008947
335.6933594;0.00106152
335.7410431;0.00103005
335.7887268;0.00088519
335.8364105;0.00079354
335.8840942;0.00050736
335.931778;0.00041086
335.9794617;0.00078012
336.0271454;0.00255529
336.0748291;0.00475971
336.1225128;0.00536388
336.1701965;0.00518935
336.2178803;0.00416519
336.265564;0.00173215
336.3132477;0.00012826
336.3609314;0.00029817
336.4086151;0.00103314
336.4562988;0.00181661
336.5039825;0.00200495
336.5516663;0.00200415
336.59935;0.00161487
336.6470337;0.00085102
336.6947174;0.00047676
336.7424011;0.00023262
336.7900848;0.00020205
336.8377686;0.0005844
336.8854523;0.00086282
336.933136;0.00114495
336.9808197;0.00117133
337.0285034;0.00114934
337.0761871;0.00094436
337.1238709;0.00044996
337.1715546;0.00012391
337.2192383;0.00058593
337.266922;0.00231902
337.3146057;0.00388104
337.3622894;0.00420543
337.4099731;0.00417668
337.4576569;0.00315888
337.5053406;0.00130527
337.5530243;0.00034555
337.600708;0.00031371
337.6483917;0.00135976
337.6960754;0.00224686
337.7437592;0.00253247
337.7914429;0.00257199
337.8391266;0.0020063
337.8868103;0.00112812
337.934494;0.00052606
337.9821777;0.00009541
338.0298615;0.00062061
338.0775452;0.00094407
338.1252289;0.00121425
338.1729126;0.00139532
338.2205963;0.00126767
338.26828;0.00102902
338.3159638;0.00065176
338.3636475;0.00022893
338.4113312;0.00015371
338.4590149;0.00062896
338.5066986;0.00208751
338.5543823;0.00301585
338.602066;0.00313493
338.6497498;0.00295704
338.6974335;0.00180482
338.7451172;0.00051839
338.7928009;0.00044146
338.8404846;0.00058789
338.8881683;0.00162275
338.9358521;0.00220566
338.9835358;0.002337
339.0312195;0.00214665
339.0789032;0.00119847
339.1265869;0.00029885
339.1742706;0.00011926
339.2219544;0.00042525
339.2696381;0.00087057
339.3173218;0.00129534
339.3650055;0.00165703
339.4126892;0.00176655
339.4603729;0.00161545
339.5080566;0.00132484
339.5557404;0.00084933
339.6034241;0.00041624
339.6511078;0.00031694
339.6987915;0.00083745
339.7464752;0.00225238
339.7941589;0.00287217
339.8418427;0.00295831
339.8895264;0.00270049
339.9372101;0.00146447
339.9848938;0.00032936
340.0325775;0.00012855
340.0802612;0.00109451
340.127945;0.00222029
340.1756287;0.00259078
340.2233124;0.00258371
340.2709961;0.00203921
340.3186798;0.00081569
340.3663635;0.00038677
340.4140472;0.00040811
340.461731;0.00043602
340.5094147;0.00085951
340.5570984;0.00124583
340.6047821;0.00173584
340.6524658;0.00185471
340.7001495;0.00150552
340.7478333;0.00109019
340.795517;0.00053014
340.8432007;0.00005693
340.8908844;0.00021141
340.9385681;0.00109642
340.9862518;0.00208332
341.0339356;0.00228336
341.0816193;0.0022671
341.129303;0.00181592
341.1769867;0.00061785
341.2246704;0.00010204
341.2723541;0.00034379
341.3200378;0.00165369
341.3677216;0.00275713
341.4154053;0.00306655
341.463089;0.00304703
341.5107727;0.00217375
341.5584564;0.00071749
341.6061401;0.00015855
341.6538239;0.0002084
341.7015076;0.00042993
341.7491913;0.000543
341.796875;0.00066705
341.8445587;0.00098372
341.8922424;0.00104936
341.9399262;0.00099721
341.9876099;0.00074991
342.0352936;0.00025249
342.0829773;0.00025835
342.130661;0.00066735
342.1783447;0.00166995
342.2260284;0.0024346
342.2737122;0.00257479
342.3213959;0.00251162
342.3690796;0.00172535
342.4167633;0.00066565
342.464447;0.00040983
342.5121307;0.00117838
342.5598145;0.00281752
342.6074982;0.00382322
342.6551819;0.00395442
342.7028656;0.00384405
342.7505493;0.00265998
342.798233;0.00108853
342.8459168;0.00036201
342.8936005;0.00033519
342.9412842;0.00073804
342.9889679;0.00091706
343.0366516;0.00096933
343.0843353;0.00098048
343.132019;0.00077412
343.1797028;0.0006833
343.2273865;0.00040232
343.2750702;0.00021455
343.3227539;0.0004816
343.3704376;0.0009047
343.4181213;0.00185305
343.4658051;0.00232033
343.5134888;0.00231885
343.5611725;0.00227392
343.6088562;0.0015459
343.6565399;0.00059833
343.7042236;0.00042961
343.7519074;0.00154978
343.7995911;0.00324798
343.8472748;0.0038671
343.8949585;0.00392791
343.9426422;0.00364627
343.9903259;0.00210643
344.0380096;0.00086632
344.0856934;0.00047903
344.1333771;0.00017974
344.1810608;0.0006376
344.2287445;0.0008653
344.2764282;0.00101142
344.3241119;0.00101155
344.3717957;0.00075564
344.4194794;0.00059709
344.4671631;0.00030956
344.5148468;0.00040554
344.5625305;0.00082627
344.6102142;0.00130235
344.657898;0.00197259
344.7055817;0.00209206
344.7532654;0.00187929
344.8009491;0.00137481
344.8486328;0.00048976
344.8963165;0.00036243
344.9440002;0.00078433
344.991684;0.0026576
345.0393677;0.00478381
345.0870514;0.00524443
345.1347351;0.0051961
345.1824188;0.00430758
345.2301025;0.00208799
345.2777863;0.00069487
345.32547;0.00028344
345.3731537;0.00056106
345.4208374;0.00102326
345.4685211;0.00131162
345.5162048;0.00148446
345.5638886;0.00136589
345.6115723;0.00108209
345.659256;0.00080124
345.7069397;0.00039515
345.7546234;0.00008379
345.8023071;0.00035934
345.8499908;0.00103602
345.8976746;0.00155987
345.9453583;0.00145998
345.993042;0.00129726
346.0407257;0.00077713
346.0884094;0.00010711
346.1360931;0.00048083
346.1837769;0.00113033
346.2314606;0.00405619
346.2791443;0.00639483
346.326828;0.00680388
346.3745117;0.00677698
346.4221954;0.00499331
346.4698792;0.00210553
346.5175629;0.00084528
346.5652466;0.00035152
346.6129303;0.00029325
346.660614;0.00073769
346.7082977;0.00101023
346.7559815;0.00115797
346.8036652;0.00093035
346.8513489;0.00062697
346.8990326;0.00036076
346.9467163;0.00023644
346.9944;0.00063102
347.0420837;0.00091768
347.0897675;0.00148873
347.1374512;0.0020058
347.1851349;0.00204674
347.2328186;0.00192951
347.2805023;0.00142591
347.328186;0.00074302
347.3758698;0.00036191
347.4235535;0.00238325
347.4712372;0.00665305
347.5189209;0.0088313
347.5666046;0.00881406
347.6142883;0.00827865
347.6619721;0.00505448
347.7096558;0.00143642
347.7573395;0.00041006
347.8050232;0.00030748
347.8527069;0.00056884
347.9003906;0.00085475
347.9480743;0.00101461
347.9957581;0.00107428
348.0434418;0.00083417
348.0911255;0.00062957
348.1388092;0.00044498
348.1864929;0.00016105
348.2341766;0.00028582
348.2818604;0.00069796
348.3295441;0.00134143
348.3772278;0.00156961
348.4249115;0.00140963
348.4725952;0.00122798
348.5202789;0.00070793
348.5679627;0.00021412
348.6156464;0.00102334
348.6633301;0.00636639
348.7110138;0.01339859
348.7586975;0.01572723
348.8063812;0.01584434
348.8540649;0.01377384
348.9017487;0.00683354
348.9494324;0.00143125
348.9971161;0.00038653
349.0447998;0.00081689
349.0924835;0.00136526
349.1401672;0.00155413
349.187851;0.00160134
349.2355347;0.00140354
349.2832184;0.00086218
349.3309021;0.00049102
349.3785858;0.00018176
349.4262695;0.0003286
349.4739533;0.00066853
349.521637;0.00093722
349.5693207;0.00123847
349.6170044;0.00119325
349.6646881;0.00099312
349.7123718;0.00061667
349.7600555;0.00013306
349.8077393;0.00058891
349.855423;0.00650819
349.9031067;0.02743175
349.9507904;0.04749193
349.9984741;0.05132036
350.0461578;0.05064067
350.0938416;0.03896009
350.1415253;0.01502443
350.189209;0.00181108
350.2368927;0.00011128
350.2845764;0.00073006
350.3322601;0.00114479
350.3799439;0.0011641
350.4276276;0.00115044
350.4753113;0.00095505
350.522995;0.00064897
350.5706787;0.00059894
350.6183624;0.00044183
350.6660461;0.00014948
350.7137299;0.00030055
350.7614136;0.00096447
350.8090973;0.00145939
350.856781;0.00153321
350.9044647;0.00147992
350.9521484;0.00111081
350.9998322;0.00047557
351.0475159;0.00057765
351.0951996;0.00851786
351.1428833;0.02750622
351.190567;0.04042923
351.2382507;0.04179
351.2859345;0.04029655
351.3336182;0.02691974
351.3813019;0.00820536
351.4289856;0.00067163
351.4766693;0.0001893
351.524353;0.00086609
351.5720367;0.00130534
351.6197205;0.0013934
351.6674042;0.00140453
351.7150879;0.00105987
351.7627716;0.00063736
351.8104553;0.00032355
351.858139;0.0000941
351.9058228;0.00032627
351.9535065;0.00063846
352.0011902;0.00106389
352.0488739;0.00130054
352.0965576;0.00122017
352.1442413;0.00105604
352.1919251;0.00051184
352.2396088;0.00038059
352.2872925;0.0010332
352.3349762;0.00479698
352.3826599;0.01158134
352.4303436;0.01470056
352.4780273;0.0148534
352.5257111;0.01368729
352.5733948;0.00780217
352.6210785;0.00190381
