kHz;V
148.1294632;0.00139033
148.1533051;0.00015807
148.1771469;0.00031261
148.2009888;0.00082672
148.2248306;0.00152458
148.2486725;0.00172712
148.2725143;0.00160657
148.2963562;0.00085649
148.3201981;0.00042366
148.3440399;0.00104791
148.3678818;0.0012355
148.3917236;0.00098794
148.4155655;0.00048196
148.4394074;0.00014592
148.4632492;0.00050153
148.4870911;0.00076252
148.5109329;0.00072199
148.5347748;0.0005328
148.5586166;0.00029172
148.5824585;0.00029502
148.6063004;0.00059933
148.6301422;0.00157588
148.6539841;0.00249072
148.6778259;0.00264074
148.7016678;0.0038218
148.7255096;0.00730815
148.7493515;0.00976434
148.7731934;0.00974997
148.7970352;0.00937748
148.8208771;0.00645718
148.8447189;0.00160007
148.8685608;0.00074403
148.8924027;0.00112714
148.9162445;0.00100345
148.9400864;0.00058975
148.9639282;0.00023614
148.9877701;0.00028678
149.0116119;0.00071586
149.0354538;0.00092014
149.0592957;0.0008997
149.0831375;0.00068783
149.1069794;0.00026571
149.1308212;0.00022305
149.1546631;0.00070421
149.1785049;0.00135251
149.2023468;0.00138301
149.2261887;0.00083491
149.2500305;0.00086625
149.2738724;0.00233957
149.2977142;0.00273083
149.3215561;0.00256898
149.345398;0.00158315
149.3692398;0.00025349
149.3930817;0.00037774
149.4169235;0.00058821
149.4407654;0.00118965
149.4646072;0.00164585
149.4884491;0.00164212
149.512291;0.00129221
149.5361328;0.00024705
149.5599747;0.00065413
149.5838165;0.00088956
149.6076584;0.00078736
149.6315002;0.00029843
149.6553421;0.00022906
149.679184;0.00051348
149.7030258;0.00092468
149.7268677;0.00096903
149.7507095;0.0007772
149.7745514;0.00037192
149.7983933;0.00017797
149.8222351;0.00042643
149.846077;0.00085588
149.8699188;0.00162317
149.8937607;0.0020922
149.9176025;0.00506134
149.9414444;0.02262217
149.9652863;0.04964989
149.9891281;0.0603291
150.01297;0.06029193
150.0368118;0.0534458
150.0606537;0.02755384
150.0844955;0.00460827
150.1083374;0.00163633
150.1321793;0.00184307
150.1560211;0.00121737
150.179863;0.00073365
150.2037048;0.00042082
150.2275467;0.00023116
150.2513886;0.00050702
150.2752304;0.00070527
150.2990723;0.00074518
150.3229141;0.00047243
150.346756;0.00009525
150.3705978;0.0004498
150.3944397;0.00123239
150.4182816;0.00160666
150.4421234;0.00147991
150.4659653;0.00074806
150.4898071;0.00099101
150.513649;0.00166907
150.5374908;0.00178408
150.5613327;0.00151751
150.5851746;0.00074206
150.6090164;0.0002658
150.6328583;0.00021244
150.6567001;0.00112324
150.680542;0.00211242
150.7043839;0.00236601
150.7282257;0.00217838
150.7520676;0.00117875
150.7759094;0.00058653
150.7997513;0.00120641
150.8235931;0.00129399
150.847435;0.00079137
150.8712769;0.00005953
150.8951187;0.00026415
150.9189606;0.00058893
150.9428024;0.00066752
150.9666443;0.00055857
150.9904862;0.00038387
151.014328;0.00017671
151.0381699;0.00030246
151.0620117;0.00056093
151.0858536;0.00102207
151.1096954;0.00140422
151.1335373;0.00113321
151.1573792;0.00148089
151.181221;0.0080199
151.2050629;0.01359582
151.2289047;0.01461288
151.2527466;0.01466263
151.2765884;0.01153433
151.3004303;0.00553418
151.3242722;0.00254226
151.348114;0.00215071
151.3719559;0.00143696
151.3957977;0.00046
151.4196396;0.00009773
151.4434815;0.00033301
151.4673233;0.00059049
151.4911652;0.00074567
151.515007;0.0007767
151.5388489;0.0006149
151.5626907;0.00021753
151.5865326;0.00028347
151.6103745;0.00052422
151.6342163;0.00096777
151.6580582;0.00100677
151.6819;0.0006906
151.7057419;0.00034303
151.7295837;0.00128077
151.7534256;0.00157815
151.7772675;0.00159501
151.8011093;0.00108662
151.8249512;0.0004217
151.848793;0.00010239
151.8726349;0.0009129
151.8964768;0.00244864
151.9203186;0.00319514
151.9441605;0.00317381
151.9680023;0.00247562
151.9918442;0.00080438
152.015686;0.00142905
152.0395279;0.00173984
152.0633698;0.00142271
152.0872116;0.00044599
152.1110535;0.00040767
152.1348953;0.00077256
152.1587372;0.00103471
152.182579;0.00099586
152.2064209;0.00082883
152.2302628;0.00045924
152.2541046;0.00016313
152.2779465;0.00049361
152.3017883;0.00076656
152.3256302;0.00106748
152.3494721;0.00103084
152.3733139;0.0005658
152.3971558;0.00154037
152.4209976;0.00479156
152.4448395;0.00615529
152.4686813;0.00647852
152.4925232;0.00685509
152.5163651;0.00567943
152.5402069;0.00399105
152.5640488;0.00354438
152.5878906;0.00309681
152.6117325;0.00164266
152.6355743;0.00063304
152.6594162;0.00022957
152.6832581;0.00026334
152.7070999;0.00071908
152.7309418;0.00085749
152.7547836;0.00073624
152.7786255;0.00031276
152.8024674;0.00051049
152.8263092;0.00071575
152.8501511;0.00093235
152.8739929;0.00090713
152.8978348;0.00066781
152.9216766;0.00006535
152.9455185;0.00095701
152.9693604;0.0013476
152.9932022;0.00133831
153.0170441;0.00107403
153.0408859;0.00046718
153.0647278;0.00007345
153.0885696;0.0006937
153.1124115;0.00282493
153.1362534;0.004697
153.1600952;0.00502838
153.1839371;0.00465996
153.2077789;0.00261441
153.2316208;0.00093354
153.2554627;0.00191254
153.2793045;0.00191616
153.3031464;0.00102693
153.3269882;0.00016104
153.3508301;0.00067359
153.3746719;0.00095819
153.3985138;0.00098131
153.4223557;0.00074203
153.4461975;0.00045552
153.4700394;0.00013796
153.4938812;0.00032272
153.5177231;0.00056195
153.5415649;0.00085316
153.5654068;0.00108893
153.5892487;0.0009465
153.6130905;0.0003347
153.6369324;0.0019309
153.6607742;0.00358297
153.6846161;0.00401174
153.708458;0.00523619
153.7322998;0.00705116
153.7561417;0.00720725
153.7799835;0.00670168
153.8038254;0.00641594
153.8276672;0.00422836
153.8515091;0.00151311
153.875351;0.00058181
153.8991928;0.00038569
153.9230347;0.00062887
153.9468765;0.00085417
153.9707184;0.00085567
153.9945602;0.00051249
154.0184021;0.00021913
154.042244;0.00068424
154.0660858;0.00088983
154.0899277;0.00097248
154.1137695;0.00079696
154.1376114;0.00044497
154.1614533;0.00047531
154.1852951;0.00106911
154.209137;0.00113448
154.2329788;0.00093092
154.2568207;0.00037154
154.2806625;0.00026845
154.3045044;0.00037019
154.3283463;0.00387652
154.3521881;0.00946365
154.37603;0.01178971
154.3998718;0.01179772
154.4237137;0.00994033
154.4475555;0.00410963
154.4713974;0.00121115
154.4952393;0.00211839
154.5190811;0.00176708
154.542923;0.0005969
154.5667648;0.00036014
154.5906067;0.00048342
154.6144486;0.00061759
154.6382904;0.00055285
154.6621323;0.00039458
154.6859741;0.00032426
154.709816;0.00048948
154.7336578;0.00068885
154.7574997;0.00084264
154.7813416;0.00098377
154.8051834;0.00082781
154.8290253;0.0005126
154.8528671;0.00062348
154.876709;0.0022841
154.9005508;0.00319783
154.9243927;0.00708945
154.9482346;0.02204745
154.9720764;0.03798094
154.9959183;0.04137777
155.0197601;0.04097038
155.043602;0.033308
155.0674439;0.01447683
155.0912857;0.00238382
155.1151276;0.00037356
155.1389694;0.00079391
155.1628113;0.00124623
155.1866531;0.00135922
155.210495;0.00117884
155.2343369;0.00054994
155.2581787;0.0002742
155.2820206;0.00061094
155.3058624;0.00086893
155.3297043;0.00077715
155.3535461;0.00050565
155.377388;0.00008648
155.4012299;0.00089817
155.4250717;0.00129537
155.4489136;0.00136903
155.4727554;0.00114228
155.4965973;0.00063822
155.5204392;0.00041923
155.544281;0.00464263
155.5681229;0.01642685
155.5919647;0.02567298
155.6158066;0.02692532
155.6396484;0.02677856
155.6634903;0.02046618
155.6873322;0.0090488
155.711174;0.0036864
155.7350159;0.00289716
155.7588577;0.00156036
155.7826996;0.00013258
155.8065414;0.000667
155.8303833;0.00084063
155.8542252;0.00066481
155.878067;0.00042219
155.9019089;0.00029131
155.9257507;0.00016093
155.9495926;0.0002508
155.9734345;0.00041267
155.9972763;0.0006174
156.0211182;0.00065536
156.04496;0.00045363
156.0688019;0.00015265
156.0926437;0.00115099
156.1164856;0.00202806
156.1403275;0.00178311
156.1641693;0.00145731
156.1880112;0.0067701
156.211853;0.01026142
156.2356949;0.01072995
156.2595367;0.00996285
156.2833786;0.00588853
156.3072205;0.00136946
156.3310623;0.00014822
156.3549042;0.00028018
156.378746;0.00074199
156.4025879;0.00099042
156.4264298;0.00100054
156.4502716;0.00065499
156.4741135;0.00019065
156.4979553;0.00068812
156.5217972;0.00089729
156.545639;0.00087916
156.5694809;0.00060417
156.5933228;0.0003307
156.6171646;0.00035847
156.6410065;0.0008724
156.6648483;0.00096419
156.6886902;0.0008516
156.712532;0.00043627
156.7363739;0.00013315
156.7602158;0.00066457
156.7840576;0.00267369
156.8078995;0.00540781
156.8317413;0.00630173
156.8555832;0.00651311
156.8794251;0.00705552
156.9032669;0.00619424
156.9271088;0.00467967
156.9509506;0.00419954
156.9747925;0.00321467
156.9986343;0.00095701
157.0224762;0.00070597
157.0463181;0.00103339
157.0701599;0.00100546
157.0940018;0.00061892
157.1178436;0.00030038
157.1416855;0.00007493
157.1655273;0.00050306
157.1893692;0.00082871
157.2132111;0.00092123
157.2370529;0.00085252
157.2608948;0.00053778
157.2847366;0.00036761
157.3085785;0.00059807
157.3324204;0.00152575
157.3562622;0.00174671
157.3801041;0.0012295
157.4039459;0.00119799
157.4277878;0.00369406
157.4516296;0.00453348
157.4754715;0.00449603
157.4993134;0.00342908
157.5231552;0.00129896
157.5469971;0.00021148
157.5708389;0.00032554
157.5946808;0.00091951
157.6185226;0.00147491
157.6423645;0.00150807
157.6662064;0.001245
157.6900482;0.00037995
157.7138901;0.00056811
157.7377319;0.00090768
157.7615738;0.0009585
157.7854157;0.0006771
157.8092575;0.00052607
157.8330994;0.00033711
157.8569412;0.00062508
157.8807831;0.00081041
157.9046249;0.00078539
157.9284668;0.0005156
157.9523087;0.0001436
157.9761505;0.00028824
157.9999924;0.00086142
158.0238342;0.00233235
158.0476761;0.00334213
158.0715179;0.00354678
158.0953598;0.00482478
158.1192017;0.00686661
158.1430435;0.00729386
158.1668854;0.00684716
158.1907272;0.0061889
158.2145691;0.00326303
158.238411;0.00035199
158.2622528;0.0011949
158.2860947;0.00126463
158.3099365;0.00082301
158.3337784;0.00031756
158.3576202;0.00003169
158.3814621;0.00034894
158.405304;0.00068294
158.4291458;0.0008076
158.4529877;0.00081064
158.4768295;0.00063993
158.5006714;0.00033365
158.5245132;0.00029459
158.5483551;0.00098966
158.572197;0.00161641
158.5960388;0.00158887
158.6198807;0.00084875
158.6437225;0.00144482
158.6675644;0.00268411
158.6914063;0.00293823
158.7152481;0.00270897
158.73909;0.0014488
158.7629318;0.00011177
158.7867737;0.00040127
158.8106155;0.00079012
158.8344574;0.00145538
158.8582993;0.00178286
158.8821411;0.00178651
158.905983;0.00127094
158.9298248;0.00041042
158.9536667;0.00084012
158.9775085;0.00103685
159.0013504;0.00078829
159.0251923;0.00027986
159.0490341;0.00026607
159.072876;0.00050369
159.0967178;0.00084084
159.1205597;0.00094076
159.1444016;0.0008718
159.1682434;0.00059954
159.1920853;0.000311
159.2159271;0.00028872
159.239769;0.00100225
159.2636108;0.0018843
159.2874527;0.00217287
159.3112946;0.00370075
159.3351364;0.00953251
159.3589783;0.01541346
159.3828201;0.01645692
159.406662;0.01616943
159.4305039;0.01258213
159.4543457;0.00451322
159.4781876;0.00066783
159.5020294;0.00145299
159.5258713;0.00139663
159.5497131;0.00092329
159.573555;0.00061975
159.5973969;0.00023772
159.6212387;0.00032007
159.6450806;0.00074546
159.6689224;0.00084821
159.6927643;0.00073926
159.7166061;0.00028919
159.740448;0.00022099
159.7642899;0.00068325
159.7881317;0.00128382
159.8119736;0.0013217
159.8358154;0.00095022
159.8596573;0.00043556
159.8834992;0.0017994
159.907341;0.00236236
159.9311829;0.00238369
159.9550247;0.00177179
159.9788666;0.00061132
160.0027084;0.00009701
160.0265503;0.0003905
160.0503922;0.00119313
160.074234;0.00184336
160.0980759;0.0019473
160.1219177;0.00165524
160.1457596;0.00064446
160.1696014;0.00101156
160.1934433;0.00139523
160.2172852;0.00141695
160.241127;0.00091603
160.2649689;0.00047155
160.2888107;0.00020709
160.3126526;0.00057838
160.3364945;0.00071346
160.3603363;0.00067499
160.3841782;0.00044258
160.40802;0.00016665
160.4318619;0.00045124
160.4557037;0.00087445
160.4795456;0.0016124
160.5033875;0.00196283
160.5272293;0.00098246
160.5510712;0.00903959
160.574913;0.02781526
160.5987549;0.0382413
160.6225967;0.03911443
160.6464386;0.03711604
160.6702805;0.02341646
160.6941223;0.00751027
160.7179642;0.00245198
160.741806;0.00204743
160.7656479;0.00130748
160.7894898;0.00055978
160.8133316;0.00027442
160.8371735;0.00022235
160.8610153;0.00046006
160.8848572;0.00066785
160.908699;0.00077015
160.9325409;0.00061087
160.9563828;0.00030425
160.9802246;0.0001659
161.0040665;0.00062265
161.0279083;0.0009484
161.0517502;0.00085181
161.075592;0.00035373
161.0994339;0.00089743
161.1232758;0.00159387
161.1471176;0.00160824
161.1709595;0.00129995
161.1948013;0.00061329
161.2186432;0.00050182
161.2424851;0.00043929
161.2663269;0.00082765
161.2901688;0.00209008
161.3140106;0.00253089
161.3378525;0.0024248
161.3616943;0.00153366
161.3855362;0.00041332
161.4093781;0.00114701
161.4332199;0.0012611
161.4570618;0.00086796
161.4809036;0.00025094
161.5047455;0.00031522
161.5285873;0.00054751
161.5524292;0.00069668
161.5762711;0.00066756
161.6001129;0.00055238
161.6239548;0.00033954
161.6477966;0.00032168
161.6716385;0.0004681
161.6954804;0.00090544
161.7193222;0.00131715
161.7431641;0.00120956
161.7670059;0.00040676
161.7908478;0.00384739
161.8146896;0.00789208
161.8385315;0.00892516
161.8623734;0.00917896
161.8862152;0.00832393
161.9100571;0.00524646
161.9338989;0.00316033
161.9577408;0.00290057
161.9815826;0.0023121
162.0054245;0.00106188
162.0292664;0.00041344
162.0531082;0.00022776
162.0769501;0.00045955
162.1007919;0.00070588
162.1246338;0.00072564
162.1484757;0.00059543
162.1723175;0.00032436
162.1961594;0.0005831
162.2200012;0.00066195
162.2438431;0.00092124
162.2676849;0.00085243
162.2915268;0.00054515
162.3153687;0.00032729
162.3392105;0.00124822
162.3630524;0.00148237
162.3868942;0.00139536
162.4107361;0.0008871
162.4345779;0.00013433
162.4584198;0.00026542
162.4822617;0.00096699
162.5061035;0.00274205
162.5299454;0.00382645
162.5537872;0.00389701
162.5776291;0.00330356
162.601471;0.00133295
162.6253128;0.00134726
162.6491547;0.00180263
162.6729965;0.00156339
162.6968384;0.0006395
162.7206802;0.00043394
162.7445221;0.00057337
162.768364;0.0007317
162.7922058;0.00072425
162.8160477;0.00059554
162.8398895;0.00032971
162.8637314;0.00007969
162.8875732;0.0003782
162.9114151;0.00061038
162.935257;0.00093607
162.9590988;0.00105873
162.9829407;0.00082294
163.0067825;0.00070489
163.0306244;0.00335377
163.0544663;0.00488182
163.0783081;0.00527503
163.10215;0.0061692
163.1259918;0.0062964
163.1498337;0.00525634
163.1736755;0.0047679
163.1975174;0.00427813
163.2213593;0.00232838
163.2452011;0.00061231
163.269043;0.00012093
163.2928848;0.00025547
163.3167267;0.00063112
163.3405685;0.00073822
163.3644104;0.00068848
163.3882523;0.00031858
163.4120941;0.00033557
163.435936;0.00059698
163.4597778;0.00084267
163.4836197;0.00091195
163.5074616;0.00066689
163.5313034;0.00016748
163.5551453;0.00078985
163.5789871;0.00136029
163.602829;0.00142845
163.6266708;0.00117692
163.6505127;0.00049514
163.6743546;0.0000863
163.6981964;0.00065295
163.7220383;0.00317369
163.7458801;0.00606428
163.769722;0.00686891
163.7935638;0.00670715
163.8174057;0.00471094
163.8412476;0.00124695
163.8650894;0.00187586
163.8889313;0.00218245
163.9127731;0.00153145
163.936615;0.00029982
163.9604569;0.00039539
163.9842987;0.00071427
164.0081406;0.0007481
164.0319824;0.00055031
164.0558243;0.00035242
164.0796661;0.00010083
164.103508;0.00044306
164.1273499;0.00077689
164.1511917;0.00101723
164.1750336;0.0011648
164.1988754;0.00101448
164.2227173;0.00052487
164.2465591;0.00121679
164.270401;0.0028535
164.2942429;0.00343351
164.3180847;0.00518227
164.3419266;0.00926084
164.3657684;0.01161422
164.3896103;0.0113938
164.4134522;0.01110358
164.437294;0.00795078
164.4611359;0.00281481
164.4849777;0.00050095
164.5088196;0.00029352
164.5326614;0.0008185
164.5565033;0.00112988
164.5803452;0.00114326
164.604187;0.0008028
164.6280289;0.00021874
164.6518707;0.00077661
164.6757126;0.00089038
164.6995544;0.00089053
164.7233963;0.0005448
164.7472382;0.00021378
164.77108;0.00043708
164.7949219;0.00108639
164.8187637;0.00116234
164.8426056;0.00104908
164.8664475;0.00061451
164.8902893;0.00026271
164.9141312;0.00083881
164.937973;0.01023868
164.9618149;0.02837777
164.9856567;0.03815031
165.0094986;0.0387708
165.0333405;0.03559337
165.0571823;0.01987955
165.0810242;0.00317157
165.104866;0.00229785
165.1287079;0.00221905
165.1525497;0.00080694
165.1763916;0.00038946
165.2002335;0.00080362
165.2240753;0.00106154
165.2479172;0.00099337
165.271759;0.00077441
165.2956009;0.00042761
165.3194428;0.00006292
165.3432846;0.0003271
165.3671265;0.0005534
165.3909683;0.0007691
165.4148102;0.00075405
165.438652;0.00047073
165.4624939;0.00044247
165.4863358;0.00201795
165.5101776;0.00271581
165.5340195;0.00133636
165.5578613;0.0090007
165.5817032;0.02275812
165.605545;0.02800991
165.6293869;0.02822499
165.6532288;0.02443365
165.6770706;0.01198583
165.7009125;0.00217223
165.7247543;0.00014329
165.7485962;0.00059527
165.7724381;0.00109811
165.7962799;0.00123169
165.8201218;0.00113582
165.8439636;0.0006056
165.8678055;0.0001942
165.8916473;0.00064409
165.9154892;0.00093191
165.9393311;0.00089228
165.9631729;0.00065907
165.9870148;0.0002552
166.0108566;0.00047244
166.0346985;0.00080182
166.0585403;0.00080476
166.0823822;0.00063692
166.1062241;0.00025241
166.1300659;0.00031533
166.1539078;0.00138906
166.1777496;0.00531932
166.2015915;0.00921428
166.2254334;0.00994689
166.2492752;0.01028842
166.2731171;0.00949626
166.2969589;0.00609053
166.3208008;0.00372162
166.3446426;0.00319078
166.3684845;0.00193282
166.3923264;0.00008492
166.4161682;0.00067502
166.4400101;0.00079043
166.4638519;0.00072853
166.4876938;0.00053447
166.5115356;0.00033574
166.5353775;0.00012453
166.5592194;0.00024816
166.5830612;0.00050923
166.6069031;0.00067446
166.6307449;0.00069139
166.6545868;0.00049017
166.6784287;0.00015419
166.7022705;0.00094456
166.7261124;0.00185654
166.7499542;0.00190543
166.7737961;0.00091299
166.7976379;0.00306739
166.8214798;0.00582196
166.8453217;0.00636862
166.8691635;0.00610148
166.8930054;0.00399154
166.9168472;0.00113215
166.9406891;0.00020058
166.9645309;0.00026834
166.9883728;0.0010558
167.0122147;0.00148078
167.0360565;0.00149466
167.0598984;0.00112236
167.0837402;0.0001936
167.1075821;0.0005863
167.131424;0.00084753
167.1552658;0.0009534
167.1791077;0.00077932
167.2029495;0.00060841
167.2267914;0.00026589
167.2506332;0.0006514
167.2744751;0.00074448
167.298317;0.00062299
167.3221588;0.0002415
167.3460007;0.00021884
167.3698425;0.00051379
167.3936844;0.00162174
167.4175263;0.00354859
167.4413681;0.00437962
167.46521;0.00462157
167.4890518;0.00576401
167.5128937;0.00643159
167.5367355;0.00574651
167.5605774;0.00527389
167.5844193;0.00428436
167.6082611;0.00158675
167.632103;0.00070663
167.6559448;0.00113355
167.6797867;0.00113535
167.7036285;0.00082619
167.7274704;0.00058372
167.7513123;0.00024889
167.7751541;0.00018339
167.798996;0.0005014
167.8228378;0.00065312
167.8466797;0.00072873
167.8705216;0.00057227
167.8943634;0.00037284
167.9182053;0.00037112
167.9420471;0.0013161
167.965889;0.00172177
167.9897308;0.00144817
168.0135727;0.0007103
168.0374146;0.00265365
168.0612564;0.00368229
168.0850983;0.00375561
168.1089401;0.00309691
168.132782;0.00139496
168.1566238;0.00018818
168.1804657;0.00036252
168.2043076;0.00093744
168.2281494;0.00145893
168.2519913;0.00151184
168.2758331;0.00132091
168.299675;0.0005547
168.3235169;0.00046679
168.3473587;0.00083774
168.3712006;0.0009488
168.3950424;0.00068544
168.4188843;0.00041001
168.4427261;0.00019654
168.466568;0.00061913
168.4904099;0.00079972
168.5142517;0.00069224
168.5380936;0.00044726
168.5619354;0.00010865
168.5857773;0.00040087
168.6096191;0.0007778
168.633461;0.00180232
168.6573029;0.00269069
168.6811447;0.00285127
168.7049866;0.00423211
168.7288284;0.00765195
168.7526703;0.0096408
168.7765122;0.00950554
168.800354;0.00906186
168.8241959;0.00582373
168.8480377;0.00117549
168.8718796;0.00113706
168.8957214;0.00149665
168.9195633;0.00126134
168.9434052;0.00071121
168.967247;0.00037363
168.9910889;0.00022807
169.0149307;0.00041509
169.0387726;0.0005857
169.0626144;0.00062964
169.0864563;0.00050202
169.1102982;0.00012595
169.13414;0.00043534
169.1579819;0.0010479
169.1818237;0.00163468
169.2056656;0.00160285
169.2295075;0.0009857
169.2533493;0.00095179
169.2771912;0.00222807
169.301033;0.00255277
169.3248749;0.00242048
169.3487167;0.00148177
169.3725586;0.00036763
169.3964005;0.00010856
169.4202423;0.00051457
169.4440842;0.00138762
169.467926;0.00184276
169.4917679;0.00178551
169.5156097;0.0012815
169.5394516;0.00042728
169.5632935;0.00098216
169.5871353;0.00120396
169.6109772;0.00095108
169.634819;0.00043594
169.6586609;0.00053725
169.6825028;0.00048173
169.7063446;0.00066638
169.7301865;0.00063808
169.7540283;0.00051429
169.7778702;0.00022248
169.801712;0.00032132
169.8255539;0.00047638
169.8493958;0.0009855
169.8732376;0.00167807
169.8970795;0.00196179
169.9209213;0.00526259
169.9447632;0.02246469
169.968605;0.04558582
169.9924469;0.05314391
170.0162888;0.05297945
170.0401306;0.04521899
170.0639725;0.02108376
170.0878143;0.00249027
170.1116562;0.00165912
170.1354981;0.00170235
170.1593399;0.00104947
170.1831818;0.00060205
170.2070236;0.00026661
170.2308655;0.00036109
170.2547073;0.0007719
170.2785492;0.00092692
170.3023911;0.00090336
170.3262329;0.00061264
170.3500748;0.00037373
170.3739166;0.00027404
170.3977585;0.00098649
170.4216003;0.00125566
170.4454422;0.0010177
170.4692841;0.00038405
170.4931259;0.00157969
170.5169678;0.0021586
170.5408096;0.00215782
170.5646515;0.00172807
170.5884934;0.00080904
170.6123352;0.00022875
170.6361771;0.00037622
170.6600189;0.00135445
170.6838608;0.00216863
170.7077026;0.00222115
170.7315445;0.00187914
170.7553864;0.0007628
170.7792282;0.00084743
170.8030701;0.0013623
170.8269119;0.00132141
170.8507538;0.00077902
170.8745956;0.00016327
170.8984375;0.00025307
170.9222794;0.0006401
170.9461212;0.00077099
170.9699631;0.00072855
170.9938049;0.00052703
171.0176468;0.00013854
171.0414887;0.0002541
171.0653305;0.00053669
171.0891724;0.0010058
171.1130142;0.00136437
171.1368561;0.00110349
171.1606979;0.00179426
171.1845398;0.00877294
171.2083817;0.01391449
171.2322235;0.01463073
171.2560654;0.01455115
171.2799072;0.01087658
171.3037491;0.00489032
171.3275909;0.00235533
171.3514328;0.00212071
171.3752747;0.00145118
171.3991165;0.00065617
171.4229584;0.00039849
171.4468002;0.00017561
171.4706421;0.00038179
171.494484;0.00065381
171.5183258;0.00075371
171.5421677;0.00064651
171.5660095;0.00025178
171.5898514;0.00031957
171.6136932;0.00061113
171.6375351;0.00097349
171.661377;0.00097116
171.6852188;0.00058745
171.7090607;0.00067282
171.7329025;0.00143493
171.7567444;0.00164954
171.7805862;0.00159167
171.8044281;0.00105186
171.82827;0.00042937
171.8521118;0.00016828
171.8759537;0.00109309
171.8997955;0.0025447
171.9236374;0.00311448
171.9474793;0.00300689
171.9713211;0.00209242
171.995163;0.00045901
172.0190048;0.0015082
172.0428467;0.00179738
172.0666885;0.00143929
172.0905304;0.00047027
172.1143723;0.00014253
172.1382141;0.0005694
172.162056;0.00090209
172.1858978;0.00091183
172.2097397;0.00075217
172.2335815;0.00038672
172.2574234;0.00014232
172.2812653;0.00036671
172.3051071;0.0006194
172.328949;0.00103184
172.3527908;0.00110844
172.3766327;0.00062339
172.4004746;0.0019949
172.4243164;0.00520963
172.4481583;0.00636946
172.4720001;0.0067323
172.495842;0.00698171
172.5196838;0.0055513
172.5435257;0.00395673
172.5673676;0.00364209
172.5912094;0.00298606
172.6150513;0.00142573
172.6388931;0.00052314
172.662735;0.00044181
172.6865768;0.00060222
172.7104187;0.00083666
172.7342606;0.00089847
172.7581024;0.00077854
172.7819443;0.00031383
172.8057861;0.00030768
172.829628;0.0005245
172.8534699;0.00090437
172.8773117;0.00091988
172.9011536;0.00065954
172.9249954;0.00010101
172.9488373;0.00107961
172.9726791;0.00142761
172.996521;0.00141247
173.0203629;0.00104869
173.0442047;0.0003939
173.0680466;0.00015146
173.0918884;0.00072293
173.1157303;0.00283114
173.1395721;0.00442161
173.163414;0.00458248
173.1872559;0.00413859
173.2110977;0.00209219
173.2349396;0.00099337
173.2587814;0.00170632
173.2826233;0.00163209
173.3064652;0.00083092
173.330307;0.00031257
173.3541489;0.00039883
173.3779907;0.00063623
173.4018326;0.00070238
173.4256744;0.00058854
173.4495163;0.0003224
173.4733582;0.00016744
173.4972;0.00039686
173.5210419;0.00057121
173.5448837;0.00083604
173.5687256;0.0009674
173.5925674;0.00077872
173.6164093;0.00019221
173.6402512;0.00228747
173.664093;0.00380414
173.6879349;0.00420606
173.7117767;0.00548792
173.7356186;0.00705629
173.7594605;0.00695668
173.7833023;0.00651911
173.8071442;0.00615776
173.830986;0.00378811
173.8548279;0.00114712
173.8786697;0.00025878
173.9025116;0.00027808
173.9263535;0.00078081
173.9501953;0.00097237
173.9740372;0.00092388
173.997879;0.00060412
174.0217209;0.00006748
174.0455627;0.00038414
174.0694046;0.000614
174.0932465;0.00073473
174.1170883;0.00049627
174.1409302;0.00006434
174.164772;0.00077428
174.1886139;0.00133563
174.2124558;0.00139519
174.2362976;0.00119287
174.2601395;0.00066294
174.2839813;0.0002376
174.3078232;0.00057606
174.331665;0.00438097
174.3555069;0.00952976
174.3793488;0.01128665
174.4031906;0.0111942
174.4270325;0.00893588
174.4508743;0.00310057
174.4747162;0.00163145
174.498558;0.00226289
174.5223999;0.00166839
174.5462418;0.00036612
174.5700836;0.00044575
174.5939255;0.00071808
174.6177673;0.00070919
174.6416092;0.00053365
174.6654511;0.00038719
174.6892929;0.00011453
174.7131348;0.00025811
174.7369766;0.00046595
174.7608185;0.00065281
174.7846603;0.00080008
174.8085022;0.00068554
174.8323441;0.00037334
174.8561859;0.0008293
174.8800278;0.0023362
174.9038696;0.00307431
174.9277115;0.00722759
174.9515533;0.02131747
174.9753952;0.03433409
174.9992371;0.03648296
175.0230789;0.03603818
175.0469208;0.0278438
175.0707626;0.01089856
175.0946045;0.00145856
175.1184464;0.00009256
175.1422882;0.00076299
175.1661301;0.00125406
175.1899719;0.00133361
175.2138138;0.00107643
175.2376556;0.00034038
175.2614975;0.00042101
175.2853394;0.00078304
175.3091812;0.00103909
175.3330231;0.00096966
175.3568649;0.00074938
175.3807068;0.00016895
175.4045487;0.00070005
175.4283905;0.00103185
175.4522324;0.00104766
175.4760742;0.00077828
175.4999161;0.00046309
175.5237579;0.00092701
175.5475998;0.00647301
175.5714417;0.01980349
175.5952835;0.02881515
175.6191254;0.02979149
175.6429672;0.02927781
175.6668091;0.02102787
175.6906509;0.00853475
175.7144928;0.0033616
175.7383347;0.00253955
175.7621765;0.00111999
175.7860184;0.00037024
175.8098602;0.00079149
175.8337021;0.0008597
175.857544;0.00069654
175.8813858;0.00045906
175.9052277;0.0002327
175.9290695;0.00018463
175.9529114;0.00042433
175.9767532;0.00059246
176.0005951;0.00069958
176.024437;0.00071462
176.0482788;0.00066283
176.0721207;0.00030984
176.0959625;0.00117945
176.1198044;0.00195225
176.1436462;0.00169411
